item_id,min_price,median,quantity
197784,399,499,6893
161153,22,7500,136
203407,27900,28900,1391
203408,24830,24930,407
69237,20,2300,7022
203410,6300,6950,1010
172363,77,9900,473
203411,12589,17500,1556
22834,1300,1500,94
192615,3,63,114303
192627,64,64,2703
192884,1320,1460,6818
191327,4480,4899,386
203418,2197,5000,4187
44325,389,1412,312
152547,327,329,3338
14048,265,500,16324
152549,24,411,5047
58084,989,1495,84
58089,1099,1099,75
192871,33500,54900,20664
171437,19,19,1222
58148,1819,1825,474
161344,50097,90097,1462
118428,34,44,329
191524,9495,14000,2211
41334,5000,7562,212
200007,6189,7400,328
5566,58990,59000,11
198291,99900,99900,9
15564,50,61,103
8173,75,75,131
74842,445,445,1745
74843,200,600,1950
56502,345,400,71
38371,14599,14700,43
192872,2,9,426575
191472,5478,7627,94930
192865,1300,5000,9962
7096,200,200,81
199997,578,582,1465
4814,49,49,49
128314,44396,44396,206
36922,2599,4300,8384
200652,5939357,7000000,427
127759,400,620,5957
198282,200,2498,1624
169445,13451,13551,2164
55057,100,333,53
193560,3499,3499,1247
199216,162,181,1880
198222,1825,1900,563
153665,163,50000,39
198304,360,400,86
200010,4999,11111,422
192835,893,1000,3644
43011,141,662,959
193946,80095,180097,951
38561,2264,2310,3233
32773,2500045,2500045,3
30466,200,200,33
5134,903,1003,20
112463,25,75,307
4757,500,733,43
158760,123,123,66
11393,134,134,27
3671,200,200,53
188834,2763,99900,37
200944,3600,4998,225
60578,74,75,32
106824,245,300,110
201424,68,68,538
4555,200,600,46
205469,2300,2300,46
5114,70,75,102
11409,3000,5000,75
134860,100,296901,56
14047,19,38,419223
155629,100,150,492
33568,220,3499,29722
60336,139,139,32
168790,300,300,35
107517,25,77,295
194733,700,700,234
39212,33,38,84
192668,211,211,31
25426,12,143,502
7073,9,10,125
11939,95,100,70
191861,69,69,90
60485,23,25,2223
39222,600,1100,36
182709,5000,266475,4
17057,1100,10058,413
176868,45,45,77
202065,88,88,47
3403,52,52,39
106868,2500,3221,18
116923,29,75,83
197778,251,263,8113
163842,22,24,43
189148,700,9900,795
158746,100,100,73
192635,64,66,2147
5136,100,2500,159
771,10,48,80
188669,7027,120000,111
192661,180,197,194
3180,200,210,300
36794,1690,1877,48
153647,999,1000,24
192630,68,68,299
18944,1500,25012,29
4865,23,40,125
77547,596,1003,246
159140,150,199,58
20812,88389,88389,11
197754,47,100,415005
188835,200,231,197
185737,500000,500000,2
178173,198,123198,40
158865,145,150,117
770,2996,3548,14
5829,425,3754,106
192611,59,59,3038
35691,1200,1200,143
11416,79,100,15
81202,15,30,87
191500,8889,11589,460
37101,1500,1500,242
4582,80,86,45
62328,98,298,87
189150,445,500,4238
25456,7777,16794,428
7074,237,375,42
4867,1000,1000,9
62274,400,455,23
21227,57186,450000,15
2516,499899,499899,113
11404,23,23,50
21593,886,886,18
192624,70,770,3267
11394,9,20,42
56033,21,26,155
176086,1200,1500,100
56036,125,150,42
56156,25000,25000,36
75014,2003,99800,268
155631,39,39,289
158745,121,122,97
194732,980,5168,306
106867,39,55,305
90554,791,50346,6
191318,911,1248,618
142266,99,600,27413
62519,38,42,161
45999,1400,1400,48
56198,500,500,16
107393,90000,294950,4
