item_id,min_price,median,quantity
154899,7,25,11289
198299,100,178,106
192863,392,444,9272
198239,1300,4095,221
152547,99,563,4650
197755,247,336,209066
192615,62,63,79715
38971,63,63,41
34763,41,41,60
192611,59,59,4078
14227,3365,3943,1337
199955,511,511,277
173071,20055,20055,32
52987,1025,2080,9390
138727,56,500,4632
17303,700,700,62
13423,275,2478,1954
199219,1930,1968,600
139271,95209,145000,316
21215,175,192,438
43115,2470,6929,3624
191351,691,692,293
198311,3295,3295,406
52719,298,638,85180
194967,343,496,149568
16203,1186,4000,17279
202071,30,41,7891
111667,68,469,2505
192851,230,285,104315
191379,772,480009,993
129287,9800,9800,108
41395,3500,3500,33
171263,28,52,597
74847,400,5095,12232
133571,13,13,208
201403,479,982,17751
163391,144,144,22
8831,1801,2248,661
198487,110,115,2751
192647,182,182,1487
163223,875,1800,959
142335,2,23,6134
177659,40,344,230
8827,2200,7157,578
152511,201,600,58904
61995,40000,40000,25
204235,20,20,178
158823,5589,8589,35
192695,1989,1989,184
4399,8,10,20507
193259,407,1086,106910
67403,199,5055,4
3731,3000,12500,938
198211,700,700,406
33823,900,1000,687
200043,1574,1799,808
124115,314,400,86529
194807,11500,29900,328
18631,4000,4000,1418
25895,179911,179911,16
190535,96300,96399,2570
191503,299,300,256
193251,812,1599,80632
200567,7500,7500,3733
123919,97,297,805952
151719,295,299,11417
172363,92,412700,192
52983,850,900,5330
128559,1583,1584,85
23771,1075,1075,152
13511,32432,58881,1026
31887,2000,2260,33
3371,4,14,260358
23787,100033,110933,972
173035,7,7,12495
31079,13897,13899,508
62779,22,475,3632
111431,76,80,280
127839,7659,7659,947
37703,399,410,7399
3239,1,1,227
140351,100,165,296
153663,500,50000,108
52179,1583,12515,6885
36783,2775,3075,253
4603,1420,2095,9556
22575,799,975,2576
138967,4,4,3780
200615,2000,2198,92
43011,58,187,1284
79255,600,13997,10452
12811,22093,29396,4344
194791,12182,15969,123
38823,12721,12723,72
23819,18602,18602,14
179315,7,7,57820
97623,111,233,1084
191363,3327,4000,3571
52203,528,528,28
152507,205,450,86834
109143,85,97,189410
22447,50,250,42779
191383,16400,16500,48369
180055,381,481,197
192867,384,453,32773
56551,63400,63500,48
187707,9800,9800,790
200047,74250,75000,314
8839,1287,1424,1561
205459,300,300,35
18567,330,345,2013
200031,17519,17519,279
191471,1469,1585,124451
3771,1,300008,1479
190451,2133,3185,98611
194575,9640,9640,1403
76079,100,144,287
41499,501863,501863,3
27855,3,3,205
4387,66,3030162,261
191467,168,266,103048
10839,202,202,4
52303,14500,27250,774
153711,251,251,268
62019,400000,427750,2
52231,1789,1800,70
192847,937,946,511
81415,68,70,129
132223,269,269,86
2863,2,6,106
201315,500,549,143
25719,700,1900,21277
169299,5200,5592,961
52759,12,15,118
8167,700,700,1464
7911,310,420,5269
158327,465,980,93
6451,250,504,2765
128539,298,299,93
193243,2500,5500,62183
5479,300,500,207
201467,200,348,12091
116407,4000,5500,1411
168303,2,411,21129
193211,265,290,442153
193387,1511,1511,14
166419,79836,79836,6
171831,345,625,9737
132183,287,287,146
187699,1500,1881,7013
52555,564,800,44225
176087,55,55,57
36931,1095,1908,349
198291,85000,104636,31
158831,145,181,12
201991,29900,34417,3060
172051,13,412700,1928
194755,10000,10980,17645
3927,49,59,4432
199055,1373,1374,124
62791,45,5500,5919
89675,158,216,60
183963,99,99,2
107663,30000,36510,3
191323,4677,5300,473
127759,92,8000,19681
31671,48,460000,1750
6359,375,2500,12532
3859,1024,1100,13679
199999,570,577,282
27859,3,3,234
194787,5769,5967,349
22451,35324,59923,5885
192747,61,1000061,577
201047,159,202,364
191395,4752,4752,13882
192923,37500,40098,16
173043,19,21,1429
197759,65,480080,5598
108339,36,450,3424
199951,500,500,332
208187,700000,899900,25
202315,2007,2007,4050
171271,50,100,723
140587,936,936,2238
192975,113,982,476
90407,25,30,8341
192651,188,188,1123
112111,4677,4677,5
86599,2594,2595,24
113263,148,152,4264
52243,8110,8110,49
783,244,374,3450
194767,10918,10922,25672
147775,1000,4382,171
11291,45,74,21992
174283,25,39,521
200015,75000,100000,14
168635,4750,4755,761
173191,115,159,7047
198175,2009,2009,242
160059,1,2,6711
27651,15,17,69
136567,40,44,55
57099,369,400,70
198303,387500,387500,16
187827,7000,7500,19
113355,499,537,96530
152875,90,130,838573
10647,379,400,4472
200839,20000,34500,114
158859,110,110,165
23447,16999,33300,5556
72095,7195,7595,6936
29451,4,4,263
205039,1135000,1170000,756
8959,10,4002,1254
197779,445,999,25017
77467,1450,1889,4473
74859,398,488,2538
3819,1385,3500,3449
77543,4600,4698,39
154707,681,5999,732
111455,13,13,639
199983,500,500,318
53067,614,690,1833
23119,174,179,303
200011,100001,100001,30
193939,101552,106000,2132
52083,2325,2325,17
173103,52223,54983,35
187911,19,19,25
198491,69,86,1724
71823,91000,91000,19
23783,3954,5243,8030
147119,110098,118900,338
24291,270,903,2230
192635,60,162,3453
169139,65,65,3
172415,149,10599,1035
45087,69,99,4904
12799,195,200,1518
29547,8922,29921,7551
7067,151,336,3541
33459,5,603,508
8171,195,292,8987
13159,39,50,37
34599,124,22205,568
192663,162,162,24
183823,8263,8263,275
118631,497,497,246
52183,1900,6000,12153
38847,3294,3298,63
29539,15799,29999,2391
193247,139501,145546,1950
42459,3686,3800,1331
58487,15025,30025,73
193255,2900,2900,127930
177715,45,45,250
200579,9895,9896,1576
190395,59,41200,50676
4791,9,10000,196
43463,36,4800080,312
52087,153,276,20
1707,1,1,352
128315,513896,515000,734
194795,13999,14083,137
191519,551,3500,8591
52119,2400,2400,14
192655,177,177,1233
4587,162,263,46
199959,580,585,149
200575,2070,3000,143
154891,22,22,373
171291,248,1500,2528
7971,600,2200,666
174351,100,361,657
203407,19885,19885,26
74655,5000,140000,1633
159,6,99,120551
195543,50,60,30
198195,73133,74625,95
192619,64,64,260
74247,49,850,635839
111651,75,194,615
152631,7,75,8883
194811,8988,19900,314
35707,9799,9799,9
23559,40,40,97
124119,311,1033,9427
81411,14,2003143,131
81195,100,100,20
195459,100,100,66
194691,84,89,33734
151567,69,353,616951
201311,1000,2026,314
68779,29589,29590,42
109627,138,2549,1175
130175,154,154,1434
1179,29,41,6504
46379,801,4499,1201
52103,2060,3960,33
4479,16,16,12
187703,1900,3899,37184
194579,350,13456,23
124103,877,1089,74292
136563,100,100,3
149755,2755,2916,614
3663,7,16,650
163083,76634,79827,24
108439,2500,5000,2190
200815,2000000,3100000,21
41427,3000,4500,38
81055,37,57,5755
182119,4167522,4167522,3
23575,45,53,176
2459,355,1989,4401
200507,147,147,80625
171351,106,110,534
44815,1910,18878,74
155631,39,39,256
173059,99,100,33728
5527,1,1,528
172231,20,500,1001117
191367,575,595,216
76559,416,416,11
192631,64,64,5044
2319,495,1200,83429
190531,7210,7600,8522
199947,549,794,736
153667,2202,16452,280
13759,1000,4000,2569
139339,49996,84717,349
3531,8,202,2660
192907,201,412700,196
173079,28140,99900,84
7191,843,1299,4982
173759,409,410,100
2799,20,901,1141
37603,410,610,30
194859,19996,19996,1208
155607,800,800,26
203411,5000,7900,407
168487,1540,3500,44506
43571,9,9900,1355
33567,100,700000,1936
52211,2000,4000,58
176867,54,54,6
36907,205,579,16820
109223,15,25,408
118015,4500,4500,69
200007,38900,38900,135
193963,193,193,578
173127,1500,299999,430
39991,362,372,24
194819,966,978,8559
81403,15,2302500,125
169451,1900,3500,3320
62783,10,1210,1050
76087,283,1683,920
130215,356,356,98
169675,450,999,1042
25431,1190,1300,89
185483,117784,4800068,15
171203,4973,10368,85
67319,3499,3499,17
12655,495,499,22693
173083,7497,41362,41
38855,690,690,18
