item_id,min_price,median,quantity
32229,35,432,2767
132753,13,13,434
72237,48,82,32457
52761,9095,9996,52
168313,100,999,449
201469,18,19,16251
193937,34200,35198,2281
152877,1800,2955,4842
176853,38,38,475
194825,1049,1050,1259
154165,1,108,606744
961,5,7,55
163569,2,3,511766
785,195,1100,14882
129021,52380,75000,260
154897,7,7,26498
25521,44400,66656,42
192669,162,162,129
168653,18749,39999,648
184393,300,300,10
74833,289,4000,7666
193561,20000,20000,623
160709,32,43,97169
2589,2,24,987785
18945,1,6,46311
213213,213,213,6
109217,224,227,2222
4337,30,72,7578
167861,650,1000,2512
190329,7692,7782,233473
38989,349,349,39
44601,17,100,4297
110645,6199,6200,28
3385,3,25,849
193217,124,285,243329
52769,900,999,53
155629,33,390000,544
191469,193,500,362758
12205,8,100,8614
192661,173,173,110
191333,418,1549,1769
137293,60000,80518,219
19305,1,8,159
200025,687,1490,810
19221,2,3,606
191401,2450,2495,17203
8365,88,2499,7001
201325,50050,59896,3703
187701,3320,5199,35366
182121,99,100,19
7973,1148,2550,858
136557,112,112,47
76525,200,534,19
22833,25000,25434,3189
191369,12062,16830,228
198193,3598,3599,1215
173037,9,85,10752
109141,11,100,14133
74841,130,1400,81276
192621,1,66,539
199969,8000,18287,515
198161,104,505,28625
200773,4245,4246,23
169701,950,21491,33908
5525,1,1,716
52105,150,150,11
177661,43,44,90
194969,172,544,253677
765,360,1060,53569
79253,350,9000,63142
191329,17700,17900,22240
37097,3,700,423
199957,500,500,177
152577,200,257,167501
192941,4095,8696,175
191493,17954,20182,858
116981,2,69,10042
8165,2660,7200,7832
191933,786,882,1108
193261,3,8,99549
192861,816,960,20260
197757,270,350,242405
12037,3,5,20848
40001,3205,3206,8
193053,58,999,295212
58269,10,10,174
4593,8,8,650
192605,166,166,250
173033,7,7,11288
34053,740,800,28340
33445,6,6,223
189541,6500,27099,413
175241,5,1000022,478
191393,335,998,12015
74837,350,1800,12149
191465,120,177,572375
172045,95,200013,12682
75037,188,270,168
153597,7777,7777,46155
190321,6000,6500,56771
191373,398,400,513
168645,1,2,20141
198397,613,2458,16036
62785,19,38,686
197777,20,40000,4542
191377,4225,4527,864
42253,100,14900,14346
127841,490,490,413
168589,975,1499,19685
158189,25,39,47991
30817,2,2,23088
153661,3589,50000,195
173053,7540,50000,176
158821,140,140,79
24449,7499,7499,411
192929,15998,15999,27
151721,299,9998,4045
213377,26000,28998,15
192857,319,354,19545
130177,150,179,877
198621,109989,109989,206
191337,1000,1000,1227
76541,100,258,8
109137,122,145,12152
173085,10020,13320,76
124113,200,586,92250
198189,2186,2800,2435
197769,367,399,1731
191357,2200,2670,3763
124117,301,1421,32921
168649,1094,1145,296638
158773,127,127,164
153133,4500,4500,13
9313,14,17,236
198289,120,142,72
197745,570,700,546922
53049,29,29,954
52721,146,200,72158
168185,289,375,122366
24245,3419,3420,1996
192609,58,58,77
192629,59,59,291
198401,14000,14494,431
81405,50,110,513
193253,888,4099,699229
147869,250,3713,196
190537,22260,24000,1298
191321,756,1143,628
130181,18700,20834,860
200033,6033,6077,5119
12365,3,102,182699
199989,3471,3504,569
74249,6,19,2296765
2673,200,10790,5455
192901,194,200,36
200113,22496,26600,41905
21929,50,110,699
174353,3,199,130326
30809,84,183,55459
124101,683,1800,14616
38901,1433,1436,25
37701,37,55,5977
191497,993,1128,83308
62649,8000,8000,4753
5633,500,4093,421
44285,9500,9595,25
52325,1100,2000,28832
43145,100000,100000,11
198293,549,603,311
74853,13624,14000,3237
158865,372,372,94
192925,31803,36506,2695
11393,14,480067,111
38793,100,250,1356
194829,2199,2912,3525
203413,90083,90083,143
109125,135,450,169152
198197,31500,31500,710
158745,115,115,89
137269,55073,99610,299
74729,108,109,36
32249,40,10049,2693
158801,2029,2030,8
74653,14,4298,321
200001,500,500,98
194573,693,1800,287
192097,111,115,261691
20873,60,60,59
32209,1999,1999,29
153705,250,272,1153
109625,48,606,366
194013,128900,128900,360
44941,5,5,268
198237,525,554,1985
52985,2299,3168,14774
2449,380,999,38319
52149,72479,72480,5
3369,1279,3600,7254
52749,75,75,42
5469,3,2500,13699
193929,1080,1280,10924
2677,185,5000,21025
194009,290,394,867
4305,6,110,11343
137249,39980,100000,223
152545,58,1299,27463
6361,3,176,40638
128989,7388,7388,8
168217,900,1500,69379
133681,25,39,901
7965,274,295,89
35625,4698,5622,3515
180317,1850,22500,1745
192853,305,359,12011
4813,202,49547,47
191361,389,190027,2005
159785,3700,4500,228
192617,1,64,637
21885,19500,20000,2062
169333,11,100,1497
7097,2,4800004,151
