item_id,min_price,median,quantity
191329,18000,19000,23055
191399,800,900,490
43467,3,4,195
23380,45,45,22
190321,6898,9933,45291
200507,77,79,68572
190532,28598,29499,2341
191351,400,400,88
204464,785000,835397,765
190531,13000,14400,3665
3730,49,95,16791
152496,25,25,203
202070,44,44,17494
13757,632,9900,983
192615,62,63,75299
132207,12500,12500,6
2251,74,700,8188
151567,20,122,537036
168583,1082,1198,7551
191360,931,1000,307
201409,299988,299990,158
76137,196,200,520
202071,41,41,4729
191468,221,269,200059
32428,100,6997,13796
191386,495,496,54575
33461,4,5,316
24246,206,972,10824
108996,8,30,146561
192853,190,198,3416
136377,12,19,903
7075,5,330,12205
4306,15,20,315844
155909,500,500,427
193933,23299,23500,331
76061,9382,10698,43041
28399,3,5000003,5766
109136,97,1500,13786
12204,75,4999,1423
72092,649,918,55013
139503,300,340,225
172058,25,29,4146
198395,210,214,11857
190320,666,844,75183
37701,39,2529,39828
41483,200,300,30
17012,120,743,9575
199968,3399,6302,127
39949,221,222,117
71998,75,1700,5841
14344,86,313,111379
193214,75,84,456953
3369,1600,9000,4982
14047,21,26,128737
13422,200,2371,6854
193211,79,111,1004352
122742,4,23,213
21884,31566,31900,5471
24478,175,1999,4591
7076,145,200,4517
200652,4799900,5000000,411
194681,312,578,760
41603,375,399,16
17011,209,278,3979
41510,392,400,19135
173057,18,18,58194
171828,100,426,46544
21887,850,2155,11144
38867,10,12,78
41601,2004,2004,15
12207,29,2400,7114
194792,6600,19900,223
38782,17,18,36
197749,17,19,63415
38781,90,100,119
154165,5,68,260904
193923,600,600,430099
3404,1002,4500,749
17010,237,6000,17228
76131,1200,1200,6423
38810,20,21,1979
111453,79,100,239
29451,7,9,514
200041,800,800,915
4339,97,97,25835
191324,1438,42000000,733
111437,49,70,777
14227,2999,4924,6460
117474,10613,10613,15
111454,18,20,1402
163222,125,125,159
104316,8989,15097,804
197744,150,595,65816
191396,118,150,4252
201317,1500,5570,149
31902,376,590,21
4342,66,193,11057
21151,1,1,522
132204,21,21,1127
173059,99,150,110278
198283,666,1400,186
132199,295,295,329
34664,200,275,1132
198294,1399,1399,113
192849,103,105,24778
20520,9500,15059,3158
44781,4900038,5000038,23
102351,450,450,932
15410,7590,12375,462
198268,9463,9464,687
109693,208,756,114523
12223,81,2000,2034
72988,19,79,59427
12808,9000,19920,7384
31916,512,987,124
173034,33,52,6274
2997,80,83,160451
200002,511,513,112
111672,100,578,7429
2289,1,8,866
154167,415,545,285
2863,43,44,2482
198290,2500,2500,252
109137,49,128,27651
7964,13,15,3102
111658,49,49,149
6358,1192,2200,4970
168192,644,685,647
120257,500,500,2711
74839,399,550,3634
30183,199,400,704
109076,318,475,26769
14256,4931,7740,28179
168190,700,823,934
34330,176,177,185
191522,2222,2925,5161
158771,31,31,139
115805,2204,2400,111
3170,1,50,59
71810,39328,39328,146
52178,2597,2893,3624
171370,37,40,1211
168649,1050,1074,427915
155598,34,34,105
153051,15,100,287732
192857,194,217,12478
95482,71,71,443
194824,195,195,1334
118681,450,500,24
153442,3200,50033,14
19768,7522,39938,4844
191260,2595,3032,572
197754,3,16,304530
32228,81,348,7626
19767,16000,42787,3204
74720,99,99,29
192919,44593,62295,1326
153437,19,20,96
124108,20,954,10241
40081,55,65,98
124109,280,5547,11370
95481,189,5090,478
192608,63,63,706
199995,575,596,353
191498,1945,1947,16240
199976,1530,1531,893
40195,499,510,10868
199979,500,690,422
110609,250,720,156623
52976,941,1394,48909
27677,11,36,14788
192619,64,64,199
62783,15,722,4218
41335,1999,2000,33
62781,127,2500,5455
44958,1695,1695,176
109219,97,98,643
60405,23,23,177
186522,1420,50000,228
197783,2900,3000,9597
187704,7,7,76387
153434,100,144,71
81414,20,20,457
25451,12,12,82
153439,72,4571,231
128995,12398,43545,69
191359,19749,20000,20324
195466,100,198,203
192630,68,68,715
153663,350,50000,170
31901,637,650,192
191358,2994,3374,4071
60406,38,38,37
9313,31,181,117
172010,3993,10019,436
151564,165,611,135714
192674,170,170,158
198495,6000,6500,108
200037,10000,10082,2778
205457,2190,2190,8
172008,5353,6429,405
199966,5050,5550,165
205459,209,209,27
34599,50,402,1358
201325,150066,165000,8646
154164,63,208,106673
205461,199,199,24
191323,3853,4900,1346
8948,3,3,58
192843,57,98,19152
190331,14245,14250,38176
109991,180,189,921
44772,20,20,22
40360,4500,4500,26
8766,3,3,125
35623,3955,8229,1236
8959,13,10000,1842
192840,1420,1880,3383
5342,27,45,74
43398,10264,10270,199
54849,6926,6928,1706
201192,754,754,26
104138,5294,10000,281
193893,90,99,12698
81194,4,6,743
32423,1287,1341,256
62791,60,500,9713
1477,2,12,913
192672,168,168,140
76734,400,50000,13937
200059,70000,70000,317
192711,2143,2143,21
12804,123,138,4755
4594,5,5,48
3665,5,8,579
192859,244,256,3795
35947,8,4500,2556
109135,119,27300,3462
2290,3,12,313
8932,3,3,104
54449,720,860,38
192869,898,3666,3414
108341,99,155,4447
198397,587,2798,6198
192856,373,374,2115
6359,700,900,4828
192971,98,99,1267
152542,44,85,272329
40212,150,600,211
3728,880,899,63
44327,1050,2935,386
12203,24,100,10677
74249,3,30,1434137
46376,900,2157,164
124461,3515,3550,3271
188658,223,235,74596
192903,7623,12050,64
46379,85,201,399
35625,6564,6899,520
13463,389,1559,23616
6522,2775,3000,44303
190322,2681,3299,187051
2838,20,56,26331
10505,79,95,7771
124441,808,987,20064
190330,1306,1400,189023
153050,53,180,125757
124438,1,3,189244
191461,17,42,5451668
204826,2000,2000,257
4304,474,699,20940
81405,12,12,161
37704,499,700,1088
193258,73,154,42765
13465,391,794,34569
200106,187,187,25
115352,14931,14931,71
129017,68296,125000,141
183823,300,620,1130
40049,7066,15000,35
171272,40,45,549
36901,300,1075,3109
40091,13071,13071,19
52213,2766,294800,27
171263,25,50,332
192666,175,175,24
36904,300,446,3725
129001,47999,47999,7
109222,65,90,464
171349,1325,12396,1780
31912,499,595,25
168446,20096,20096,78
31915,250,873,195
154722,48,100,184331
171271,32,420000,187
32226,374,374,211
162560,10000,15000,40
71824,52345,52345,44
171350,430,535,1185
128999,31481,31481,32
128996,69900,69900,163
31869,4299,4299,34
40039,1199,1200,45
71878,93519,93519,51
71860,25011,25012,24
58257,7,7,111
40055,7341,7542,61
1177,30,35,153
71837,43191,43191,35
40050,5010,5010,22
24054,1500,1500,13
172047,34,34,119
58256,7,7,100
40052,14497,14497,62
194575,3999,3999,2198
168663,550,562,5542
21213,99,1000,12174
29452,4,4,140
162026,15000,15000,39
58262,94,95,88
60486,44,44,685
81409,13,13,248
74724,2992,2996,60
168593,19898,19898,38
60485,21,21,2127
22845,3317,3526,511
199476,4,4,50
67229,1130,5000,1402
22844,4470,4752,101
22846,6831,7190,598
8952,2,2502,1380
191337,700,1100,2856
27858,3,5,95
193029,1900,4500,43
