item_id,min_price,median,quantity
24058,297,767,51
2772,889,1290,35497
31866,2882,2882,38
202070,44,44,23394
43011,17,45,641
201312,501,501,183
191260,2006,2300,161
52090,300,300,35
193255,296,357,79797
23100,98,444,28
33448,60,90,447
174349,100,143,268
41435,1460,1460,16
200508,30090,37570,2247
44331,790,982,94
191367,198,200,36213
190321,9778,10000,12809
193254,5083,5284,24230
191370,800,6495,2981
178149,25,195,109
41464,400,1177,14
190326,895,902,256654
33462,4,15,85
193251,604,626,97452
193929,1397,1695,3283
173937,1594,1594,86
172061,262,1500,6645
111456,15,29,1369
171271,40,40,338
124669,900,1500,81815
39686,90000000,120000000,2
124671,10000,11900,4310
111449,388,995,1230
200043,599,599,273
191256,400,6372,2813
39967,539,539,15
52133,46068,46068,11
22790,120,2400,11682
173041,67,75,240
160502,30,33,4786
133591,84,85,4675
133590,145,145,243
111455,13,239,844
188658,1025,1088,114096
111452,40,60,443
133593,78,88,1344
27668,13,43,645
197776,30,45,18922
136342,100,100,2347
161153,300,400,56
153443,6600,6978,22
190451,815,907,80421
190316,3675,4500,77482
123956,1455,1898,132
62657,213,213,40
16000,139,198,1724
199941,500,500,349
172935,91,179,60630
199942,500,500,189
152579,370,524,52650
160398,7,7,2745
34054,54,185,624030
192841,1110,1200,12129
191330,700,900,6943
191333,900,1297,912
168489,7004,19999,1257
193259,18,56,107722
2672,70,72,2391
192895,125,1500,4950
158864,200,319,79
194825,250,250,2672
158867,5900,7500,57
192951,16900,21001,49
62780,7,15,1028
152545,69,98,2636
193952,110,150,8556
191357,2400,2527,386
158771,33,33,190
74840,488,581,1188
193925,345,390,194158
193229,8633,28778,2415
6291,6,58,22692
198507,500,700,1085
198621,150000,190097,133
199967,4890,5000,42
11186,95,400,334
193242,5060,8240,2588
11185,95,182,1047
155608,35,48,592
201325,150000,168730,6911
155631,39,39,300
22577,190,225,3389
158862,142,142,218
158773,130,130,142
22788,6400,6969,180
31903,1000,1000,186
158821,140,140,129
31894,1186,2498,205
192844,1140,1210,14172
155610,41,41,379
138488,1661,4500,14311
118899,250,1411,44
193360,6381,21200,521
60392,200,695,126
191470,2897,5160,9003
33185,102105,102106,8
158790,3500,5000,30
192976,8000,9401,773
191512,4021,4962,2317
192924,6800,8595,328
41801,628,750,174
192937,9700,13062,273
201467,4022,18089,110
21222,75,77,2886
201466,599,899,82
124444,1250,2425,6237
20877,188,800,262
17056,1,30,96619
200795,800,900,229
192979,8300,9083,2735
199195,15414,16599,501
192973,8089,8497,1561
192644,163,163,734
189541,9800,9901,830
200574,1488,2220,194
192943,13899,29995,92
198487,99,118,62980
198186,3067,3200,1231
132183,300,300,231
132199,295,295,266
132231,26,27,436
132204,22,95,913
20875,199,494,304
12208,2,2502,33169
25451,356,29961,798
192611,59,59,1334
6041,45082,45082,25
2841,205,290,45494
3576,250,250,14217
172437,2436,2698,2635
192691,2300,2300,9
192662,176,176,755
199954,500,518,294
192646,159,159,1365
173039,70,75,303
191325,700,7562,5156
191340,2099,2400,1450
187699,398,5895,60428
177025,10000,21100,29
187700,1350,1500,34639
175957,1000,2000,23
4555,20,30,1292
193370,2539,2547,111480
168487,752,752,20033
24245,3725,4001,1411
191398,1200,2200,505
34749,100,154,859
153431,697,1490,195
127004,206,307,11454
151567,12,31,94875
199973,690,11100,85
130904,8375,50000,1787
198282,876,2257,414
192929,2300,4000,459
172069,13,23,922
205243,270,300,20
152546,70,70,2829
199964,1500,1700,659
5342,192,395,171
205241,80,91,375
27860,4,4,206
7971,232,27597,2580
192908,1008,1008,5971
12213,485,503,393
33444,5,5,484
140276,45,47,528
20865,39,40,1408
74847,763,968,2461
198501,4500,4573,853
1179,1,100,1299
172934,569,1073,31935
192966,9400,15973,340
158865,129,130,117
169674,197,199,902
3770,38,944,715
74841,96,1500,17681
192936,7500,13264,123
199476,5,39,156
127836,291,400,530
23756,99,345,447
81403,86,1850,296
172094,20,100,699535
81406,25,200,877
4604,29,1289,510
3821,2813,7588,4836
192977,90,95,26045
32897,173,490,89150
29739,555,20000,12017
192971,90,92,3964
41601,600,56699,62
192887,11099,11099,172
74834,490,2500,7127
155601,38,39,405
4481,4417,5517,5
193050,7,9,2048374
4599,4,235,1019
20527,6650,9500,40
152506,98,120,220134
109153,1225,1470,519
191939,87,287,13370
45188,500,500,17
192978,97,500,3800
194579,558,1586,2174
194967,36,77,392974
45196,21,21,590
41731,499,674,162
176862,90,195,175
176852,130,130,45
62677,499,500,182
154885,15,24,1641
62779,6,17,3479
85506,41,140,250
158746,89,89,63
198414,1949,1949,4902
198498,1155,3928,251
198504,1435,1735,208
200572,700,1317,1166
192918,5996,6499,701
190327,8200,10315,44992
192876,1901,2500,1048
2592,6,9,337765
199951,500,500,768
17202,909,1500,72781
52984,340,400,25996
7070,43,3331,5632
172089,56,100,2910119
52983,399,1397,32291
10286,20,1200,16913
152508,80,212,92066
192629,59,59,947
45191,7500,10000,27
172053,7,100,66975
21590,380,597,391
21559,100,100,2583
62649,3795,5056,2737
197794,7725,7949,20964
21592,100,398,25
191323,7900,23870,469
192647,182,182,583
197746,3,71,985005
172096,625,800,191264
192648,175,262,4152
153441,300,537,136
178131,8000,8900,5
152511,81,212,44089
192625,69,70,2421
204235,13,13,1338
192627,64,64,606
153706,1100,1165,801
173202,10,10,1231737
177026,100,200,24
172056,14,15,2992
192635,61,61,1611
192610,61,61,470
153438,52,4599,267
197741,8,45,1352060
192623,59,60,233
52980,30000,40000,1528
17203,13900,50000,3138
74865,1183,1743,1945
193211,23,31,1426300
74866,99,111,2294
192701,2068,100000,29
197754,18,40,96820
128650,8,15,620
152507,90,108,104623
113275,50041,50042,20
193215,61,66,1739550
173042,140,154,129
192655,178,178,79
192730,176,176,248
198395,100,147,5092
74864,855,884,1828
172040,328,465,1360
108337,370,375,248
190394,670,702,73746
29451,4,60,397
818,360,475,1597
4602,6,275,365
192838,1080,1180,9024
180168,8800,9940,102
171288,95,140,27141
197775,55,95,4116
152509,95,271,19307
2589,6,10,478106
190315,353,572,166479
194969,21,99,492519
173038,11,15,568
27854,3,5,560
193210,23,24,1578190
200769,476,476,220
205238,3000000,3000000,2
177028,244,244,27
197770,29,47,26857
158818,30000,40000,12
197742,14,32,902104
192871,69400,105000,3444
192953,15000,37997,56
194730,38,47,593611
171290,95,49300000,16042
175955,78,78,109
200003,2420,7231,1344
194966,36,46,250047
199959,500,750,130
193922,58,67,808485
193213,36,73,6942
193214,32,39,529103
176391,498,598,79
44936,90374,90374,9
195543,90,190,60
178537,2786160,2786160,36
163222,49,4499,786
180430,19,37,776
173048,12500,53252,1082
8766,2,3,950
124640,940,949,5622
60396,111,240,2029
108439,5000,100000,831
199956,500,505,225
172936,3201,10870,2123
3575,1485,1785,12137
199950,500,500,816
172903,50,200,113
191386,671,921,25311
193243,1600,2558,8538
200828,2400,2400,23
19701,1957,2500,1121
165017,115,115,277
192860,3250,3300,4111
12804,283,5323,61500
19706,2649,2895,1141
19698,1862,2000,1970
198202,3540,3540,692
19943,9899,98798,4098
19700,1371,1498,1555
201315,501,501,282
153490,100,200,843
199952,500,575,346
198188,3060,3060,2559
60576,21,21,487
192863,3206,3222,3383
192928,25000,26500,2564
139175,7458,7850,435
198220,3596,5099,2080
18232,6669,7400,807
198620,733,795,84
12809,2340,3500,16153
38816,83,88,17
140568,89996,89996,78
153663,3500,10000,89
38860,148,299,18
165016,135,10000,583
192636,59,59,24665
194580,938,1697,2528
194756,48908,49896,4185
153662,3040,10000,154
203408,63900,69000,168
194571,1039,1648,709
192553,150,1286,1989
52977,250,400,1030
191368,13364,14500,2231
199958,519,519,130
183738,175,213,49
173043,33,55,519
160400,49,49,2596
38869,3700,1002751,6
113263,73,500,37229
3371,1,39,366026
109118,66,229,214781
192920,2799,3300,120
192923,3500,5174,144
201404,24500,24500,4404
168417,38900,40000,289
194760,5000,6399,570
190314,6413,10000,32698
200001,533,533,42
199940,490,500,286
153646,2791,2791,64
193945,500,6000,580
153667,1099,3497,223
199992,500,500,144
198190,2700,2711,1930
111245,125,475,63872
