item_id,min_price,median,quantity
197745,1039,2000,33123
200566,1097,1098,185
168645,2,6,15814
168185,399,3900,26179
194809,12000,14000,1126
198535,2800,2900,120
191365,2715,3500,26117
8165,842,1529,3116
12803,2745,2890,4689
192863,412,417,3483
192860,422,516,1136
193925,472,522,7791
194793,98400,99500,426
204860,25038,35050,4838
74648,500,1999,924
199219,1900,1968,607
198197,36000,40095,830
14529,25,80,525
8545,8,8,241
192848,174,178,8021
12811,23588,24900,1149
23737,25,25,198
113264,11,15000,18312
198395,90,299,11733
199956,400,521,962
191522,2549,2561,5454
199951,500,525,383
192845,149,155,2761
193217,80,134,260244
76885,3899,3899,50
101662,13999,13999,444
68780,15700,37159,45
41495,145,145,3
174351,494,520,799
133570,21,22,945
198419,170,415,57138
75026,80,99,314
32228,40,648,8731
153713,260,265,214
191495,21966,22997,6761
153710,254,255,321
200058,577641,589923,258
31902,250,250,95
163844,1900,2000,9
130177,200,211,1626
169674,1713,2324,434
132510,8,8,55
198283,7850,7850,1126
169675,1020,4231,111
183953,349,349,1458
173058,4900,5846,58236
130217,200,200,60
2453,404,473,18066
177660,74,93,520
198186,514,781,2981
173042,86,104,479
1468,1,1,8782
172063,449,499,6081
37701,36,40,26025
198318,111248,124999,2054
35624,348,366,7600
199945,1500,2200,307
3819,1099,3817,2914
199983,508,514,221
179315,7,7,31342
199984,508,510,118
179314,7,7,35502
193924,510,511,515021
201469,19,999,23002
201315,500,500,305
23329,49,69,19
58488,16097,22167,3025
183950,300,315,724
200000,500,549,113
142336,2,99,20216
13759,846,9955,2969
207702,14726,24150,9527
168638,8488,65590,176
191494,22700,23328,16151
168636,7984,65590,209
3745,189800,100000000,96
204460,913,932,2181956
188761,3072,19999,1104
136852,73,97,460
23446,470,476,3995
11371,18869,19000,1277
192905,875,1525,635
200055,109999,119886,172
31901,250,250,238
204972,381,382,1653
2799,1,3201,1005
192841,182,1144,11960
31911,200,535,109
198299,355,1475,33
198192,912,3599,1911
198265,12292,12293,1767
193940,45000,54495,2928
194803,9999,14950,148
201314,550,1057,93
191348,1200,1634,576
27854,3,3,1523
41806,99,2570,6090
129158,1,1,1192
190396,53,80,693073
191394,399,531,3633
45087,22,63,29544
29452,4,4,265
111595,225,234,4259
192853,412,423,2088
192847,163,164,8045
153494,98,129,330
154898,7,10,3678
191389,4598,4999,36603
198160,400,450,96
197748,6,100,653295
192636,44,61,6055
193565,68019,70000,2565
12205,3,16,17091
202070,40,44,35820
180733,897,919,5538
5637,996,9960,4844
192867,417,417,1403
11185,396,400,275
2605,4,4,13520
193231,7653,7678,10213
6261,4,6,13204
31896,298,480000,183
38986,711,1094,27
192865,500,517,14624
38959,448,471,54
11188,1557,2550,299
193242,12000,12899,391
193245,11500,46599,533
4607,1,2,78
4404,1099,6697,2398
190329,12145,12972,138007
8932,4,9,548
33449,44,44,260
17747,11,11,10
197782,254,327,25311
191387,4300,4686,2129
