item_id,min_price,median,quantity
193391,200,200,12
172054,6,10,33503
192620,63,63,128
192650,170,170,3
35623,1499,8398,309
179314,7,7,15116
192672,168,168,106
192628,63,63,145
192715,166,166,51
138486,689,711,4821
191467,136,138,10031
7075,5,10,9112
192644,63,163,116
192623,60,141,111
190315,21,24,1838495
192631,64,64,379
42780,12,99,1877
108323,49,270,2337
190330,220,370,39164
192646,59,159,141
14530,76,80,694
192674,170,480070,106
37701,39,47,17272
192662,176,176,296
153668,199,7073,496
14529,13,13,448
192634,69,480069,278
36909,1125,1799,8009
192688,2009,2009,5
168646,196,993,5830
192673,160,160,31
138729,13,100,8759
192629,59,89,134
192624,70,70,485
163707,3900099,3900099,43
192617,150,175,607
190395,61,73,37901
192648,175,11175,621
108336,165,17200,504
205235,110000,110000,11
74247,33,900,19389
205243,45900,45900,6
37704,249,481,663
172231,27,500,43322
205242,19901,19901,2
199476,3299,3399,61
205241,2000,2000,48
2799,9,15,4175
192609,58,58,15
169334,50,66,84
192647,182,182,80
192627,64,64,102
169332,10,10,157
192636,59,59,8040
192610,61,61,150
200044,530,750,126
201466,51,51,905
192630,68,102,126
205700,68,68,269
190396,64,70,634041
192658,183,183,4938
197756,90,95,161204
210451,10077,10077,3
191256,406,427,452
197746,11,55,341028
172052,6,7,25677
22578,519,800,28004
192705,3297,3297,11
197757,145,150,27312
210452,1766,1766,8
36916,1833,2190,9642
205868,194,4800094,80
35624,249,250,390
168185,470,1010,58295
192695,1985,1985,9
22790,111,210,3709
171829,300,1199,11096
108332,195,999,3187
39690,625,3192,596
19304,2,2,2110
31887,373,374,22
13464,154,359,2945
69237,30,30,2434
39683,10099,14114,207
200047,43299,44500,15
34054,37,76,455243
124112,98,5000,6178
172230,18,485,67440
204464,460020,500000,1953
39681,2250,4553,7590
124101,469,845,244313
74249,3,6,708552
115504,117,399,15101
23572,160,161,1503
17202,9,20,441367
45087,22,27,593
201467,348,348,713
109131,131,400,817
192844,121,134,6393
197759,95,95,346
203415,18799,18900,906
12644,30,34,77394
109133,100,400,2254
12365,4,45,23712
36903,420,455,1247
173170,499,2500,3610
198188,519,529,5620
192862,303,415,358
173171,499,7499,3125
191471,3463,3938,48857
190328,545,559,234598
113588,1100,3303,8670
152631,7,7,5785
39682,263,3372,3075
197748,5,33,1037089
22575,534,600,405
188658,160,195,246782
5527,10,49801,2532
14342,11400,11500,972
194822,90,1000,21281
109119,136,900,15365
192095,94,100,64165
198194,1119,1119,983
109118,99,150,93268
22576,1045,1425,6580
194792,1654,2254,191
198397,378,378,4724
24476,100,175,2780
138728,75,174,3948
192614,63,63,416
52988,610,620,11765
52986,1280,5597,11271
193924,120,202,912150
193231,4022,4084,14422
52983,514,550,9152
36908,265,17200,725
191389,3008,3065,1824
36924,334,595,531
160483,138,4999999,43
8171,85,172,2544
36906,425,555,840
191364,1530,1880,2281
191331,794,19800,1181
37921,259,17200,480
6471,100,9900,1922
163225,36,4499,535
169300,1500,999700,34
198503,2500,2500,24
41805,1128,4545,1945
194789,1304,1984,146
191396,196,19800,4145
191470,3661,3800,10656
33445,7,7,169
138727,72,300,2493
168645,1,3,27050
199936,534,535,96
124118,15,1822,8821
193252,70,75,233957
38557,99,599,2462
205460,62,480062,315
205470,69,4999999,594
37093,4,9,63
193384,190,190,70
167738,34,1522,49525
43465,3,9,65
123919,50,162,216053
2447,351,845,145340
32428,25,17200,8868
192615,63,63,35867
173202,5,17,1812573
2770,239,406,310027
200010,1588,2696,1376
200772,2500,3800,73
72092,355,428,126253
186725,2516,2516,87
17011,5,29,1152
200841,2499,2800,85
173204,27,1038,1080199
204460,755,898,823815
190394,116,136,346915
22447,30,500,44203
192663,175,225,7
189143,175,227,54595
52181,1575,12594,4355
191464,341,350,17512
192664,193,193,21
208212,600,1450,8699
187712,18,20,47
192655,177,177,25
199219,1968,15050,1826
192625,70,70,645
133607,90,100,130529
90407,14,20,11672
192654,175,175,20
32718,26549,27371,34
192859,298,366,716
39567,20,20,38
191322,598,737,602
119102,1000,1000,7
33470,16,25,122354
193946,196969,199581,887
198298,248,3947,11
43852,50,75,1387
197853,45,48045,2246
32716,20084,28644,28
7191,822,822,2099
87764,298,298,1249
31883,400,400,40
193933,34956,38457,141
172094,5,25,148587
89893,180,999,2512
33454,5,5,834
88493,268,999,1681
207956,3100,3977,720
89888,278,999,2127
35953,8,8,283
199973,2500,4500,52
199967,2610,3500,197
199969,8906,13845,262
37140,205,5548,78
199953,501,501,518
200816,2269,2270,16
33444,5,5,299
199956,501,501,224
191336,499,1650,849
2589,3,9,151687
954,840,5000,36
199971,5500,5814,122
33462,3,3,74
201317,12911,12911,78
52188,1000,1087,931
201315,556,576,47
193923,120,120,564642
7070,38,42,21949
205170,300048,300049,93
128315,365999,499999,805
118592,2700,2700,4
152576,4,15,2459279
8948,9,9,163
119101,9600,9702,4
42253,100,101,11107
8932,5,13,77
172935,191,192,12331
12811,25000,25366,756
191379,379,393,2444
81413,14,20,712
158204,2000,7884,1210
102218,28830,60087,828
44128,4897,9000,8101
173108,575,1287,2546
192971,190,582,417
36910,6199,17500,21416
197847,7500,10000,66
53065,2889,3092,1086
200813,658,658,76
194693,6881,6881,242
4337,10,28,4879
201469,19,563,25390
172057,15,20,1995
24477,3,12,53175
43015,300,300,91
