item_id,min_price,median,quantity
20859,30,30,646
20878,60,60,90
20866,67,70,32
20879,60,66,89
194050,180,194,10267
62780,74,9899,1173
124101,750,2199,32055
62791,49,1200,5164
192907,100,163,89
53071,22,23,4180
113262,10,120,17381
124438,1,2,323663
43366,3599,10000,168
130174,385,438,948
154897,6,7,25800
21887,400,638,18124
20862,30,30,790
32897,60,1000,137156
20863,30,30,598
193929,3376,150000,2413
19706,1163,99965,3754
193928,229,242,96691
19700,771,903,415
192095,440,471,5967
19701,854,35055,1461
27854,3,3,1164
27855,1,3,885
44958,1498,1800,219
27860,2,4,728
19704,1399,35099,2981
32902,1,1,13273
153700,250,250,905
19698,1300,35000,3895
74636,119,430,209
154120,471,495,1065
154121,350,359,343
158823,9000,9900,40
154122,425,500,494
154123,440,1307,582
154124,467,530,956
154125,450,576,409
168190,669,25000,1501
19767,11270,14000,2323
168191,1428,1428,705
197754,3,8,331481
19768,8955,11560,8452
166270,390,390,68
49908,800,1099,711
190327,21788,21789,5648
151133,39900,85000,75
193258,568,1100,22628
13889,1211,1226,5668
137558,2000,2000,6
172052,7,7,43260
172055,7,1313,44686
156930,85,166,388060
34054,75,175,648939
187704,8,2530,95177
37093,23,50,107
192615,63,63,62494
34057,375,711,232929
38968,490,490,67
192880,13,88,739872
44449,195,200,22
39671,300,300,245
199952,500,510,127
38967,599,1400,68
191471,809,1000,160351
201402,272,1888,7237
198186,1850,3200,2343
38962,59,61,77
33454,5,5,349
192625,70,70,1352
113355,437,649,108715
109137,48,50,256066
129029,88598,100000,146
129019,74297,100000,135
129021,81549,125000,178
137288,97498,124998,175
52750,35,35,12
199956,506,508,294
200041,799,2797,231
192636,58,59,11139
52746,1000,1782,15
5467,98,9900,1940
30809,575,1000003,993
198280,3610,3610,1070
9318,3,4,250
172413,15,914,861
177660,57,961,1992
172370,200,539,71
177659,72,972,198
133576,152,350,3945
192653,191,192,12
5471,111,125,36484
38837,4160,5094,309
2321,4,4,5862
14048,97,112,12157
19224,1,1,395
21151,2,100,543
160298,8,8,23558
20860,30,30,706
52113,245,269,36
81413,20,20,1474
41475,540,540,10
41432,182,182,12
52104,2000,2550,20
178222,28,29,547
52094,100,2414,40
52087,100,100,38
32227,400,12500,6731
52114,100,3704,17
32230,220,5572,3248
8959,19,4000,1520
191358,4895,5900,2320
32231,300,5716,12450
52117,2180,2200,26
52126,208,208,19
52128,99,100,33
12433,1999900,1999900,5
52129,6000,10000,11
191371,12000,18390,1707
20864,30,31,761
20865,30,32,576
34722,37,2016,3699
193256,39999,52000,2724
11185,7,509,980
22456,5000,6024,3618
191366,475,800,332
21840,60,104,56334
192624,70,70,452
200020,95500,118051,21
171271,100,155,602
4599,4,4,154
