item_id,min_price,median,quantity
192857,749,2500,3848
42253,102,576,9134
39997,8599,8599,34
155609,40,50,129
52325,1585,2300,62451
201405,24123,25000,42457
38557,110,674,7017
5465,2,99,10292
191461,198,231,412256
154897,8,20,38300
190313,4336,8000,90925
200113,22705,29000,25922
22573,25,65,8724
31869,350,350,7
192717,2075,2094,842
172049,20,25,1047
197741,3,7,1615035
21929,125,405,584
74921,100,1100,1006
198413,2052,4000,13700
192845,913,922,16511
52721,103,3311,7590
10285,136,170,3492
52185,670,800,81707
132513,32970,32970,253
175241,50,50,200
74641,984,987,1113
19441,2789,3000,9246
58269,10,7000,1324
158773,127,127,164
193945,4540,7840,3685
32249,120,846,1499
58257,7,83,994
43013,35,55,3162
201421,10100,30000,4123
203417,94501,94795,280
191365,7000,7000,4148
79101,275,6595,7993
193261,5,10,150399
171841,13,14,52141
192841,829,893,8030
192865,2450,2696,10632
192905,2094,2094,1019
192853,2395,2492,5280
79869,17559,120000,136
162557,2161,2300,22
191341,3197,3695,30399
124105,1059,1500,14920
189149,2500,19800,331
169701,200,1228,52078
27665,2639,2639,166
190321,10883,14984,29028
191513,14799,19999,2585
197777,19,20,7926
198257,920,2524,635
151257,954,955,2915
38881,8715,8715,16
108977,11,15,318
80433,194,264,1753
40133,16000,18000,108
110645,1396,1397,75
191325,899,1700,487
186017,3126,3198,3098
192969,81,175,4441
192861,2516,2519,8724
192617,63,64,907
191521,5252,5553,10340
179985,100,100,46
36905,298,3371,6557
171441,357,499,144
81409,13,40,995
128553,19490,23679,685
154121,361,369,600
162569,135000,135000,49
82449,231,2231,431
22645,17,1417,377
5997,20,120,1009
200041,535,637,330
193213,50,219,14644
112449,14,2001,2081
192625,70,70,3050
192837,828,945,2386
55985,50000,70000,25
22449,196,1200,6545
200005,2800,10000,1559
31901,454,1100,121
203409,64000,69800,1305
194809,30000,35000,1588
205241,90,200,835
191377,7300,7474,316
4289,1,1,206058
192621,66,66,2016
152513,137,1078,39113
33445,6,12,437
4361,99,99,10
54633,43354,43354,3
158745,115,115,158
192897,5895,8900,377
42225,39800,49935,402
199957,500,500,357
34057,300,703,239214
168825,6298,17898,22560
173361,125,128,70
199961,546,575,109
76061,6100,6200,58415
168589,394,695,31518
197745,100,117,1137452
172449,39197,39500,223
27425,39,485,6752
21877,9,12,303119
4865,36,38,401
163149,111,246,101
192921,5099,12059,195
158813,130,130,36
198397,377,378,2929
198305,254,1499,303
23117,147,201,1852
194761,5880,5880,3925
200577,3899,14114,286
201325,150000,164800,3563
199997,558,558,454
155593,40,40,92
191333,1900,5960,291
20881,60,65,66
170165,4615,65000,61
34825,400096,400096,2
76133,200,233,120
88493,700,783,326
19221,2,10,10468
154125,355,388,1012
