item_id,min_price,median,quantity
29449,4,4,312
4341,9,9,2008
193210,149,174,775203
198189,1499,2900,2477
192631,64,64,567
43852,50,75,445
172362,94,95,27
71807,41069,54999,77
43121,594,998,499
60577,44,44,101
25453,64,100,358
192625,70,105,1055
62783,60,19800,869
24231,285,5000,72
39512,10,500000,133
192964,53969,55069,1410
194798,4500,89900,49
2775,3174,4199,6605
192955,62556,62998,729
17058,12,12,858
11406,5999,57500,14
202070,44,44,13606
3170,1,10,63
30817,1,1,408069
151122,1495,1495,45
62270,42,5000,36
192611,59,59,456
194807,8970,89900,52
108978,135,135,37
2678,1,1,345194
194969,305,1009,68936
8146,5,8,26
60388,22,22,30
4875,3500,5097,9
33575,25,5000,118
3775,1003,1003,41
22527,50,50,376
9144,997,997,287
191943,1400,1898,317
109141,15,100,14319
45978,136600,136600,8
22528,3,4,2249
60858,300,300,550
68198,16,16,369
25428,14,14,114
39209,20,5000,98
46378,2000,4070,436
62413,22,22,160
56204,583,5000,68
44772,2500,5000,25
158752,300,4800000,31
4787,5,6,160
25427,87,89,12
21226,98,98,33
5506,171,171,20
192636,59,59,19869
5569,2979,2979,21
107392,30,30,13
106825,143,143,30
24511,14,14,274
193218,11495,12200,126547
3300,242,400,519
132193,48,390000,152
5829,89,89,207
180457,3400,4400,1471
136569,10000,15000,213
62663,900,1999,252
44771,50,5000,68
30821,14,5000,85
56205,44,5000,67
200508,6868,7000,2179
3857,7,8,19446
62279,2023,2323,27
192614,64,64,2265
81194,5,15,1165
1074,39,39,42
60486,44,44,440
13444,15,19,397
54629,39,69,200
194736,1500,1500,214
199206,999,5000,575
199956,528,550,605
192839,96,234,94017
67277,175,300,83
25426,12,12,1792
4460,100,100,72
192615,63,63,58478
155601,36,5000,376
34843,399,400,32
201221,5000,136600,4
1529,180,700,1089
44757,99,99,48
5237,1200,1200,20
191493,31588,31599,1616
39516,1700,1700,19
32902,1,1,12080
67509,25,750,157
60397,1046,1046,116
191461,14,31,6262560
25435,15,15,407
192717,2024,2024,151
192977,43,97,1942
138729,4,2021,10818
191379,705,782,2243
192837,100,101,865
191377,2000,2500,853
27854,3,3,1027
192840,1096,1281,1805
194800,4000,9900,381
191386,525,550,36292
192941,2845,5510,251
5503,44,99,3977
27855,3,3,744
6308,41,104,5203
191341,6400,6400,47584
89868,4900,10000,140
198186,1896,2211,6761
201403,651,1200,16149
128315,500099,799900,1155
124437,59,78,522696
199190,11100,16686,11
152545,181,183,21352
198423,88,88,22930
1210,94,150,3060
2459,665,2299,3458
21885,25475,30499,2604
190314,5725,5848,31029
202071,41,41,3199
193438,34900,35088,12
8172,400,1886,3950
94536,500,700,24
171291,273,1899,4142
7078,90,970,28457
4304,690,5220,3694
171828,100,400,212411
116148,999,999,994
199980,685,749,23
127841,750,750,394
205470,69,4800069,589
62522,36,36,57
3673,29,12654,63
2892,175,5000,36
4784,5,5,218
13446,11,380,608
23440,3500,4000,33
67510,27,5000,92
38428,45,45,88
3181,9,9,40
67407,9,10,7
62278,2935,2935,3
163580,136600,12568300,2
45191,79,79,44
3671,136600,136600,3
25418,12,12,1963
5263,200,10000,63
192608,63,63,408
192609,58,58,120
62519,43,5000,98
169132,50,50,73
60394,77,77,31
44206,100000,100000,40
141209,495,500,263
155631,39,39,158
190324,36473,37600,46374
199999,575,699,137
39900,99,99,39
2771,315,1799,11708
62277,23,23,152
60485,21,21,867
55984,500,500,32
36782,44,64,2861
7972,35,119,11652
18285,60,60,19
25447,65889,65889,19
199476,14000,19900,163
11418,644,644,60
153050,21,225,160489
157842,57,57,17
190537,32000,32370,465
33576,50,5000,102
43126,990,990,6235
198194,1700,1700,592
3674,2,5000,33
139786,14400,16855,4776
155608,32,32,137
67511,54,5000,18
139890,80000,119300,2782
38429,400,400,275
43851,375,550,764
60396,200,225,308
45189,100,100,24
41432,191,192,24
24282,10024,136600,5
18224,19,20,2944
18237,2894,3294,82
4556,40,40,7
106870,30,30,97
61980,990,1055,8466
192629,59,59,1088
62523,73,73,13
106867,30,30,228
3669,59,59,49
11393,47,165,136
56046,22,4800001,357
45195,5,5,16
38431,1500,1997,162
60390,1000,1100,34
191332,18800,25900,751
107528,30,30,86
33462,3,150,731
68197,18,18,51
147119,100000,300000,109
25421,14,5000,875
3301,2,2,63
6444,4,4,44
116923,40,40,89
11403,49,49,35
25456,33,250,180
33454,4,5,248
25454,25,25,79
139315,97000,191863,306
11391,34,51,89
199204,500,645,707
192622,65,65,256
105706,2499,2590,43
46361,9998,9999,16
139314,121996,300000,136
198309,17871,18289,376
3169,1,10,32
7296,5467,5467,32
18223,62,62,402
139311,100000,100000,241
3858,679,750,26716
33631,5,5,79
45188,100,100,10
132212,21,21,123
192624,70,70,458
139310,91265,100000,263
60576,21,21,306
61978,4499,4500,2359
4557,210,310,115
129018,91999,100000,294
179287,1000,1000,5
200944,1078,1147,82
32228,40,75,1703
32905,1,1,2009
191340,4800,5021,2758
105705,49,79,48
200012,249799,249800,45
168592,46000,46437,83
105703,20,2520,37
197757,151,151,155957
105711,43,7500,50
33234,89,93,2352
154722,10,171,134449
105700,94,119,56
42433,600,600,13
24508,22,43,2622
177040,25,25,681
110610,78,96,4358
38919,9498,9946,28
52976,500,1247,62823
193368,253,289,43833
16202,710,2500,18541
172092,50,81,108918
193217,1798,12000,738700
200578,1400,19800,370
41812,178,800,17247
198292,600,1400,63
200838,4900,4900,41
4625,1199,5000,4007
200061,2609,2840,10731
9060,12000,12000,46
33452,5,5,319
14047,10,13,269121
10558,475,550,739
172232,100,630,1024292
10286,15,29,33018
108337,445,9900,32882
194797,4000,5425,236
192872,3,3,1887230
198282,819,1999,1573
140754,501,501,6
201466,606,606,25
191949,135,150,3043
172438,375,600,10368
191335,10600,10600,7767
22572,3607,3610,2942
194862,26993,26993,324
23447,21414,24550,1843
60399,44,44,39
44081,20024,20024,15
18236,309,5000,29
