item_id,min_price,median,quantity
192973,11165,11996,314
39681,1900,1999,2014
174353,1,595,139574
107603,34,100,206
172054,7,7,104545
8146,45,45,79
193360,7800,13417,2061
111662,25,19900,857
152496,31,50,602
3731,2200,3100,1659
202071,41,41,8713
200014,31000,52500,274
199216,149,233,3863
57192,67,67,183
40042,88,155,312
4655,24799,24916,120
39691,95,97,435
198198,15976,16005,86
21590,533,550,501
172370,275,325,74
136826,38780,57992,202
204310,75000,75000,10
23079,50,118,1038
177659,20,95,105
7286,254,2559,3782
172418,75,85,291
21559,322,500,101
172367,290,340,91
3771,24,30,767
199989,677,700,3214
199993,500,523,152
2835,10,20,169272
192972,66,140,1026
153430,325,325,134
21576,236,899,673
177716,15,56,784
32902,1,1,14167
38817,15,100,824
190327,12996,19089,61049
21593,5700,6000,30
113355,413,420,147929
21592,110,114,36
172413,75,77,340
172365,314,895,62
172358,10,45,684
109152,255,892,518
11188,200,50075,4034
152497,50,95,613
192876,2500,4495,1261
177715,71,100,568
199990,698,700,324
198186,2785,2792,1566
2450,299,655,72091
178222,38,60,1593
138488,2000,2000,6648
2589,5,12,933132
193053,67,9999,89512
11186,990,990,1393
192615,59,63,144678
172040,88,110,444
191348,2504,4000,420
197759,130,130,1305
165692,22300,22300,66
72092,298,316,84878
153487,95,100,424
171286,300,2094,1070
191373,329,335,610
153605,5000,70000,10
153630,1230,3522,38
194794,1970,2399,963
153628,1594,1994,12
194795,2800,3881,808
19281,5456,5512,73
172052,6,7,63793
194798,2979,19979,397
139786,24575,27400,1268
172061,65,88,844
191509,200,544,133
192662,176,176,724
36932,281,300,11399
191503,46,87,308
130180,2097,2799,645
178149,104,170,171
193927,28,28,138827
193208,288,375,12993
153617,2000,2196,16
22789,239,1072,15509
153616,1196,2200,39
179315,7,7,55550
197782,182,250,53609
36784,13500,39900,478
7075,5,2510,9289
97623,168,200,661
188164,55000,55385,311
76695,122,1041,18
172411,75,100,213
24508,12,12,1549
43571,50,120,868
36910,5997,6950,5334
103789,921,949,30
108297,653,700,1330
199995,516,521,204
111667,25,173,5159
194790,8000,69999,1349
193226,15755,17300,409
199952,500,500,709
192611,59,59,995
124125,2222,120000,14
199940,499,500,294
7080,5000,19931,9552
19305,4,405,414
193950,69,73,6269
76663,328,345,32
11415,59,37521,223
21840,51,59,21644
35953,8,12,460
29453,4,4,618
76698,292,292,74
72163,5450,5488,3774
44463,6977,6982,358
186017,3149,3948,1355
161126,999,1998,652
191326,3300,4400,313
138292,34,35,900
109625,69,171,537
172042,250,279,3086
109624,54,69,7493
33629,8842,8842,53
90660,500,2000000,95
42225,70000,89900,946
193259,75,97,73970
111455,13,13,1767
12037,9,23,23703
90659,1000,1000,17
193956,30,4745,1607
114017,49,9070,219
191519,1569,4500,2503
74822,7,25,837
11184,200,469,3833
58261,15,4520,347
108305,1499,19900,734
17404,45,45,93
38303,64,66,362
108307,9700,9910,325
24477,2,20,93125
15409,29800,33100,80
111650,73,19900,597
193945,600,19900,1081
34721,13,14,178
111673,70,94,5540
142266,9,513,18596
34722,30,2016,3021
24246,91,150,1746
152577,84,94,251365
197793,199,199,15492
200002,500,500,400
44739,350,350,238
23572,153,201,8833
152561,75,79,696
31902,468,1000,114
21877,8,9,511617
192625,70,70,1487
192647,183,185,259
74700,24,136,115
13467,379,1269,13894
38960,74,80,225
200841,2625,2648,152
177962,75,178,191
108299,1692,19900,480
14256,4890,7427,26445
194008,485,600,376
38837,1756,2556,518
194811,3500,5057,449
11387,18000,20000,14
184310,1500065,1500065,2
41595,11500,14665,474
200569,3350,12104,976
108365,7100,19900,144
191377,9097,16599,2162
191398,3399,3482,2381
97624,855,19900,507
198303,249997,249999,14
57064,450000,450000,6
192605,166,166,372
76061,6500,6700,78585
4603,1500,1550,7882
71807,19998,24000,207
194576,500,19900,175
192627,64,129,806
38846,15,959,69
191466,1860,2200,18001
38841,99,99,61
27854,3,3,1308
38953,397,916,137
183738,120,192,138
38816,659,668,23
52752,1396,6782,116
200507,300,418,2353
38829,15,595,199
192644,185,185,256
192729,2200,2200,105
38852,15,25,247
200032,11997,11998,1744
192715,269,270,93
192631,33,64,2356
198190,6200,6600,823
144329,1232,2600,485
192654,175,175,85
192617,64,64,2640
200012,167670,199997,758
27442,50000,100000,6
4364,15,107,3445
38962,79,79,63
117474,475000,2500000,86
194754,1800,19900,812
192635,61,61,1398
192993,38887,99997,12461
107528,68,300,240
8151,50,50,93
199945,500,507,242
192670,189,189,169
108327,225,1000,1729
192702,2099,3500,29
107517,400,645,693
108977,46,84,494
52177,2429,7519,3963
129289,60697,89997,848
192937,16900,17900,64
194737,600,600,576
18224,18,18,2606
198395,69,77,18163
8171,100,2048,9138
200772,2499,4200,110
189146,857,9899,1468
192648,175,175,1921
161344,210000,268555,995
190388,393,9900,1538
108342,70,149,2683
192655,177,177,128
198199,15799,16099,2140
192621,66,66,1082
192629,59,59,2672
23331,7500,19900,22
5114,97,99,103
7069,700,2030,1869
21151,9,12,427
153033,40900,55796,140
28468,258,271,17
87577,200,10000,194
153715,300,595,255
191361,4099,4730,832
43125,138,385,10122
22853,2400,2659,529
23571,78500,88176,120
39342,543,550,4914
163153,5012,500000,18
173859,23,23,962
169948,3500,500000,118
58259,10,95,262
20520,12000,19900,9456
118592,5900,6350,20
198412,1900,1900,4163
197774,1066,1195,1313
192948,70000,71900,805
134054,9000,9000,10
194825,900,950,1025
21721,280,285,220
109155,1200,1350,639
178017,1700,2180,12
175960,100,1274,19
198221,14962,18000,2016
109160,350,388,405
198238,89525,89548,393
200052,625099,649999,130
23984,31,89,1802
172346,25,40,472
198255,300000,339900,232
44941,5,45,717
127847,1939,2500,251
108343,70,70,3844
200567,3000,3000,2178
29449,3,4,867
133681,449,500,645
40213,17999,17999,819
199977,540,540,433
158867,400,450,46
171831,450,540,27463
178113,110,110,115
197779,59,78,55492
172094,9,75,4411728
176865,500,6470,258
171350,98,98,440
130222,2500,5000,49
178175,2500,4998,17
171351,100,310,668
201205,106,114,90
82443,239,239,65
192630,68,68,305
54629,7,8,50
153624,66932,500000,35
178116,249900,249900,3
38682,15,34,38936
