item_id,min_price,median,quantity
74646,950,1359,687
6291,3,21,1915
785,229,309,15113
191359,21000,22589,8083
158205,5,90,36359
193942,222,59922,2561
133571,200,200,248
200825,3000000,3000000,8
33185,125184,1734487,4
38873,43381,44486,171
192955,28159,36500,1033
53038,1500,1518,5288
171840,4,20,41999
200779,6100,6100,16
22573,94,100,4801
34722,35,40,768
108324,44,88,2942
112286,6000,6000,32
110649,2500,5443,43
81400,25,25,17
166270,28,47,566
25700,1100,1395,6044
4606,2,2,376
192992,38000,38000,806
110647,3598,3799,65
200047,43200,43300,173
198200,2997,4098,244
198192,1381,1900,773
204614,50000,50000,204
110632,1367,1369,18
200020,33300,34000,2474
4599,2,17,404
72093,59,111,88918
154706,3100,5999,1014
16023,9899,9900,50
153635,13,15,118644
123918,930,2200,556488
198422,37,46,23638
34850,6621,6621,162
18635,88,100,34
38980,381,2581,9
197760,527,48037,19993
118565,50021,50022,81
81405,12,12,73
67507,4999999,4999999,2
110682,9042,9044,30
163914,3409667,3409667,2
37118,3,4,180
128553,42200,42493,257
162570,4999999,4999999,2
83156,24,30,91
38925,15987,15997,199
41976,8434,8877,23
13465,600,698,23009
200845,199900,200000,31
52746,1449,1449,194
74700,40,41,30
21030,1810,1810,49
139175,12500,28599,180
13758,92,17200,2079
187831,33800,33800,159
193557,800,1550,139
38781,567,584,12
38964,260,5260,49
52753,58,60,40
11941,1000,4999998,14
38889,54744,54744,16
38929,200,200,59
200034,1680,1680,206
172406,304,445400,112
108355,2287,17200,416
34752,348,349,117
52984,451,464,59571
198208,506,506,79
178786,43,48,8300
128834,300,500,207
194812,200,820,138
158466,4999999,4999999,2
194575,7500,7800,803
23354,8,9,12
190315,40,1146,1022493
191465,241,346,251676
199987,4099,4600,498
1206,1000,1803,183
2835,5,11,10318
52745,1484,2084,29
40769,4000,4000,1344
3775,300,800,11
6299,2,213,18
4404,1124,1138,485
52774,12812,12816,59
153605,7900,9900,5
130200,4999999,4999999,2
194684,125,125,6917
176853,38,4999999,179
18233,3575000,3575000,4
193961,1374,1374,443
198413,192,221,33730
25651,25978,25983,10
198223,800,889,5297
174328,1111,1491,6187
111447,18,18,395
169669,4999999,4999999,2
38923,151706,177031,23
113278,250,250,8
59232,300,300,27
12210,7,8,126
110653,2600,3300,111
43268,59,59,5
190320,235,242,324921
71809,21198,22300,47
203865,19900,19900,536
58264,65,65,17
32728,4999999,4999999,3
38987,1379,1391,143
178552,318,1000,47
23768,200,200,505
200023,16294,18996,1930
54447,4750,5000,15
178787,11099,11099,637
20858,63,64,523
172017,1000000,1000000,7
201320,8575,8790,340
79253,1300,1310,6238
193894,5580,5580,133
200025,1012,1040,382
38926,15319,15321,10
38928,65,339,33
110621,642,642,118
114016,247,248,78
191509,196,197,63
200778,5000,5000,10
105707,4999999,4999999,2
4398,995,995,58
112285,26625,26625,22
22710,70,110,244
52756,3645,3653,27
199968,1500,1500,143
43488,97,97096,69
187702,188,399900,20795
35624,465,465,9283
68047,224,224,53
38888,12042,12045,31
3390,1298,1400,53
17406,51,51,29
122347,210,215,236
17404,23,127,51
200051,41078,41080,79
4378,135,135,1107
44143,1500,2000,34
81404,582,582,48
72238,590,2525,21938
140187,108,108,24
132516,14000,14900,1904
204235,20,20,190
194967,11,86,413450
208188,250097,250097,3
13930,6,6,205
5048,450,515,104
128560,3400,3498,58
85585,988,17200,645
82343,842,842,32
201317,2599,10099,55
109223,12,178,1264
173170,499,1372,1864
13512,38768,38768,44
76093,51,51,71
194829,1998,2141,8508
4867,100,100,14
206968,6088,6888,68
23331,101,101,6
112300,5500,5500,7
199979,500,575,777
38989,852,1187,72
194821,386,2001,820
193259,65,95,281791
54448,12751,588884,22
7910,99,315,2970
74724,2750,2897,122
31898,2000,4800099,425
41611,25077,28081,96
22829,67,1000000,727
112115,2330,2330,110
40097,1000,1000,228
20816,4999999,4999999,2
37702,403,421,2118
130245,109982,109982,17
113277,6483,4999999,3
198213,4999999,4999999,2
198395,97,200,6592
6149,50,150,1303
72988,20,2018,29606
124661,4900,5000,161
3928,65,2112,1804
57191,200,200,231
929,27,200,1727
191400,1158,1977,659
5263,301,301,49
198317,899,900,1222
199969,7000,8506,210
191336,675,6728,811
190394,115,120,425157
194794,2199,2200,363
192615,63,63,46783
191873,200079,200099,111
74705,2221,2222,89
200059,100093,119894,154
159788,6900,16484,46
87647,1257,1261,307
18594,1179,1179,29
25431,5531,495681,8
195360,175,175,7
4611,4058,4199,725
204825,244,610,313
39003,1453,1759,9
36805,593381,593381,2
10559,472,474,428
23528,1073,5373,214
136551,966,59739,18
4304,803,1098,52567
198241,806,806,199
105723,997,997,30
152543,70,130,4344
200045,45250,45250,107
34330,300,300,118
186704,4999999,4999999,3
38954,1040,1041,34
12645,40000,40000,201
10308,1999,2000,25
54849,3499,3540,13900
38953,392,6070,140
198228,2539,2590,99
44497,5345,5347,23
193238,31684,172180,453
38821,2233,9158,10
