item_id,min_price,median,quantity
192615,63,63,58201
43572,98,7500,1390
43653,900,999,13
158744,1978,80078,13
158850,132447,132447,12
179308,9900,9900,21
12808,10285,25000,58372
194730,155,298,220427
14048,110,140,143149
76635,166,100066,69
153615,3000,7500,27
201991,32649,35499,2320
200224,39200,70000,796
92741,540086,899900,267
14256,6500,18863,39558
20520,9496,12000,8020
201325,167800,184999,7748
133588,33,50,4583
200049,60000,61493,130
133589,99,100,2638
129158,98,539,11073
41814,999,9900,777
74865,500,998,649
74848,100,200,1429
20874,60,60,67
20882,60,60,76
20877,69,69,95
20865,30,30,451
20860,30,30,652
190451,3455,3850,24120
194574,1333,2500,108
17020,60004,70004,406
4593,3,9,445
73260,10,10,880
192656,525,600,15
192746,700,790,105
138729,3,109,23253
158848,100,200,60
191949,79,81,33213
158823,800,999,49
202071,41,41,4756
12811,25099,80054,16680
180318,234,22200,427
74833,199,450,3023
20861,30,30,465
179309,1442,45009,70
133586,18696,18696,73
33444,5,5,119
154899,8,105,37098
20863,30,30,527
74863,199,300,1674
9210,15298,15499,18754
138727,67,124,6393
38869,1830,5236,9
36906,275,321,14925
111589,348,400,37194
200054,409400,469765,1103
1206,1400,1595,6225
191520,9954,15000,312
34068,175,999,7475
111658,22,23,6324
54447,500,790,74
187635,1200,5000,1217
172052,7,7,29343
205173,574500,574500,122
192662,180,180,480
192908,99,988,443
182737,98,99,488
192912,1100,5000,1972
158746,24,24,68
198502,8800,10000,383
191387,5300,6600,2757
192605,700,1299,297
191321,1200,491000,740
54442,100,269,564
197749,11,14,156293
20543,2897,2898,88
5468,13500,14099,514
128312,4440799,4440800,10
183738,99,2000,321
173202,5,8,1423938
124444,1700,2500,2521
192838,149,158,4978
12800,400,475,13334
30816,65,68,682
46377,1350,5999,1271
58092,1349,1594,348
76080,512,5400,142
57191,425,999,509
28104,922,1999,1556
44330,500,46525,48
76097,90,6525,171
204790,23,28,528
22854,5954,5954,1677
32067,500,1499,1322
76075,279,280,421
44325,1273,16525,150
201404,18373,18400,23289
58148,3875,4000,118
40093,50,494000,325
40073,360,2999,124
28103,800,1350,2737
76077,278,679,454
58089,1700,9900,122
58487,7600,8500,288
76089,35,66,319
190396,45,94,604893
58091,180,1903,112
40077,927,494000,273
58145,1608,1608,482
46376,199,4499,1332
76081,497,699,274
44332,1200,2146,153
153494,90,100,220
44331,1421,2000,247
58093,2800,3004,86
76090,50,5000,175
193560,3799,16843,261
76079,284,398,246
58143,3230,3233,231
197752,122,200,23224
58146,625,16525,105
76078,989,16525,455
58144,1235,1912,198
28102,285,1999,894
40070,249,1999,1185
76693,495,969,25
44329,1888,13525,150
39666,939,2400,409
40079,1615,3999,185
76095,333,500,251
58084,425,1300,207
76083,396,400,204
44328,665,2679,197
137557,4999,4999,377
28362,7475,7475,847
28119,7475,394100,65
197789,312,320,62219
197850,498,498,111
152503,2539,2949,336
76136,245,498,11426
23737,25,25,341
76133,249,488,8994
193957,99,140,229
155636,40,40,91
124121,6,99,45795
192855,1110,1122,26127
23736,30,44,705
52986,1200,5599,26872
160298,8,38,57591
194732,4100,4230,137
193551,800,1500,8801
200012,282640,291400,234
127037,98,250,2765
155620,999,999,8
163844,300,2500,37
9318,55,60,520
194735,3523,3555,69
191260,2445,2776,605
12359,327,380,39888
59594,2300,2875,14
124111,147,349,4184
15994,100,100,1699
152505,108,131,108414
2313,45,49,69
191367,199,799,6194
94288,100,100,236503
198189,2450,2797,1534
169149,19250,19255,50
198501,1200,1281,18
3928,32,1000,1972
201203,120000,120000,8
2770,200,300,115826
162555,199,200,595
67397,425,1441112,25
201191,16040000,16040000,2
192878,1096,1097,10978
166344,380,385,1420
6532,48,102,599
192877,897,1347,9074
201206,300000,300000,13
192626,50,66,7417
203415,2900,3900,940
194542,77995,100000,7
192675,187,187,109
6308,7,250,3441
19943,12575,14424,1247
2776,1999,1999,4257
200820,1265,1265,94
192627,64,64,869
200822,1625,1625,70
192621,50,66,804
36908,210,228,5351
192702,2298,2298,9
200835,1300,1300,117
200777,547,847,206
171288,89,172,6676
10620,269,300,26332
198300,39015,70000,81
71820,41064,41064,25
192631,64,64,1043
192841,150,240,11752
192669,162,163,192
171292,239,245,4972
72094,717,880,37207
201422,8722,8900,4695
168303,35,400,27309
192870,896,1056,4680
163225,25,34998,612
158380,3200,5999,1100
152542,5,85,198300
176811,45,465000,753
128650,9,14,14171
171263,38,141050,715
168645,11,50,17977
7075,455,500,30393
191348,1900,2132,420
127836,100,143,80
58088,13868,13875,4790
58094,900,1035,73
67415,86,211,587
109144,44,699,15182
57192,91,947,561
50816,26030,26031,44
15407,1490,2500,11937
28100,43,497000,228
118007,17,29,1030
192862,548,584,870
132509,6366,6366,134
179271,1099,1200,61
178252,228,229,55
41334,7160,7162,139
147776,835,835,80
108996,5,9,20511
60395,400,474,21
40081,400,575,84
34440,700,485000,285
4558,90,90,61
8949,435,440,2152
197785,2750,2781,5892
147777,1175,1175,94
172936,200,750000,1584
179286,10000,10000,9
200615,997,1297,88
172920,69,69,122
197793,5900,6969,6947
