item_id,min_price,median,quantity
179315,7,7,32089
172052,7,7,63750
29740,7219,11011,9985
191493,39070,39100,494
38425,3404,3404,3726
29539,23599,39998,2189
194864,30000,36000,3625
171840,11,99,102245
189541,12600,13099,260
171833,700,900,37887
191464,62,91,118506
202071,41,41,2803
191470,871,1367,57482
193925,2475,2999,8604
173048,7495,7595,259
158380,1715,4999,979
11284,5501,5601,9
154899,7,7,18932
73260,10,10,200
191361,1533,2795,693
153051,5,500,98377
109184,6,6,206
187704,25,5517,137920
201325,163200,175000,9457
40217,1789,1789,8
129158,3,1500,17011
81414,13,13,520
168652,15399,39999,784
12205,9,99,8897
192658,183,500000,6175
194970,9248,9249,106968
136636,190,195,146
200021,24496,24797,794
193930,2155,2157,46170
15872,2134,2134,173
202070,44,50,17354
171275,650,700,1744
43853,54,54,952
2319,483,1299,64540
200045,49005,49500,52
43854,122,13886,193
178550,19,19,216
152513,100,483,44067
172054,7,807,63431
190322,3640,3799,284289
4234,1000,1127,10819
22795,1,1,141
33470,30,37,81903
191350,7996,10397,642
21877,9,15,207605
27855,3,4500,2370
29451,4,4500,3761
62006,14997,14998,8
194562,175,781,22024
62016,39999,40000,7
28399,2,3,629
204237,89,300,492
27860,4,4,483
192621,66,66,259
20860,30,30,604
53010,55,197,178232
197742,89,170,332479
197746,8,32,316344
22577,443,790,12795
199219,1967,1968,252
20863,30,30,564
191324,2518,400000,715
4461,1558,12500,1402
192648,175,175,590
55981,500,500,17
204370,18398,18398,1999
171832,290,400,62582
6149,299,3854,2119
27676,6,4800006,61
190327,24054,26060,30500
158871,44400,44400,11
193217,2000,12000,582881
31904,236312,250000,9
44757,75,75,42
108324,95,2500,8097
3858,690,900,18014
127991,26,56,3152
74839,448,697,5413
177256,10,10,23
2304,2,292,2386
133572,13,14,900
191398,1979,2064,1233
63127,2800,75000,1456
108340,80,100,1723
193215,118,149,1301860
75016,100,198,149
6457,101,2400051,4
56035,200,4800000,64
3531,5,202,2281
58268,9,9,179
58257,20,20,413
3180,25,25,9
192919,69796,84392,1512
42253,150,19800,13276
20858,30,30,581
191472,1348,1350,127879
20871,65,65,174
14530,87,750,1103
169673,500,999,462
192746,178,178,49
20864,30,30,637
200772,2000,4700000,26
20861,30,200000,1525
199204,144,770,731
22574,2840,9722,3354
190311,385,502,246946
171350,109,134,184
20873,62,62,22
171273,165,295,1044
76514,100,100,119
172045,25,15000,11535
171266,25,25,1036
20866,67,67,56
176876,215,217,13
39915,75,75,80
199206,165,350000,398
172366,173,387,422
2313,44,2895,184
19183,1,7,26333
76657,100,100,28
187701,2301,3900,53714
414,1,1,225
76653,100,100,29
108328,184,502,3424
173067,54700,54700,228
179278,496,496,33
201421,3500,7089,9290
182122,98,98,9
171437,285,300,1412
76649,100,100,7
173859,19,19,396
124669,400,600,170885
178217,19,19,498
189148,800,995,682
172051,13,14,851
2290,4,200,1290
179992,44,44,317
168217,700,1000,60169
42780,166,273,19810
124444,1614,2300,18168
24036,500,500,37
102542,75,4568,3536
182653,6,6,142
192860,269,274,9087
72234,50,628,76859
20859,30,30,808
52087,100,100,33
55984,38271,3822071,21
9318,4,400,104
199962,500,517,50
152877,5400,7097,5335
52104,300,300,12
3300,265,136600,201
52088,142,144,60
33448,50,200086,698
58269,10,10,88
200035,3500,4079,261
19230,500,500,7
52089,98,98,81
770,1,179,8
200795,800054,800054,20
4540,100,1999900,1412
52121,349,349,50
8952,2,20000,1093
52128,99,99,55
161153,10,10,11
52085,100,100,41
34052,338,1530,431013
198255,179994,179994,250
52113,145,145,27
171436,29,29,262
34055,55,155,668325
155608,32,32,76
27859,3,3,36
200014,74084,74084,60
52144,100,100,11
33461,3,3,191
52129,300,300,11
132199,295,295,170
52169,128,128,6
27858,3,3,249
192993,20480,21000,1050
172097,120,500,95910
52172,525,525,13
187703,1844,4258,23734
30458,10,12,19
52152,100,100,19
194681,161,199,144
32722,7567,7567,20
199216,23700,29067,2454
1529,400,624,2621
41447,125,125,11
2775,2455,5000,7098
191337,1100,1700,1593
36927,2500,2800,209
36918,1105,1500,411
5478,375,380,97
36923,235,300,988
76673,180,180,15
76636,261,261,21
191499,9405,9500,22
162558,2300,2300,10
194825,900,1969,672
55978,1,4800000,62
76637,100,175,12
160502,35,37,1896
76699,295,295,70
108326,172,198,5121
81413,15,19,641
76697,198,245,22
7974,35,37,5264
194013,220000,220000,407
76698,101,101,36
76676,100,404,10
76677,100,100,75
52231,1698,1698,34
124102,896,1900,84658
192608,63,63,496
192615,63,63,60332
192747,66,480065,750
130202,14533,14533,108
191467,207,240,33071
52719,490,533,30917
128304,184,223,48742
199053,825,19800,125
19937,450099,450099,6
204860,18999,20000,1564
168193,1736,1800,607
193561,51900,79999,32
199935,508,510,109
32902,1,1,9142
200582,1911,1911,3048
90551,2400,2400,28
103786,1003,1003,68
168302,99,130,2140
200576,2969,3000,365
97623,645,776,562
166420,1531,1531,44
31903,255,255,30
23427,9695,10190,12829
72120,51,212,362745
194796,7400,9999,571
29580,45,45,54
198196,40000,40000,1768
39520,60,74,144
45060,2790,2793,60
38997,1203,1203,21
38787,90,100,1277
194694,245,249,174
11370,2360,2940,2299
6530,1,1,652
12804,31,59,2988
178534,498,500,38
200038,27070,35541,394
81889,84,84,9
200573,590,594,3283
171268,66,70,714
33459,3,3,83
191519,440,750,3414
172451,8,8,94
6291,10,225,9676
76506,171,171,27
172089,300,800,90183
76504,125,125,34
76502,100,100,110
175955,75,145,68
199951,500,500,214
199958,500,501,80
199960,502,750,42
76513,100,100,29
199942,502,700,83
200002,569,570,81
199957,500,500,107
4304,699,1355,18120
158867,318,4800060,10
199983,500,500,91
53069,17,19797,1355
200001,500,500,69
201315,489,510,85
198043,1400,1625,107
199959,501,501,43
199940,500,500,90
30809,400,400,22690
199992,500,10018,128
168487,1198,1309,17505
19768,8070,34804,11499
173871,54,54,45
182710,2342,2353,5
62781,60,2200,9591
33567,235,300,1735
74850,1047,1237,2147
27854,3,3,784
76505,100,100,21
182776,3200000,3200000,3
172092,66,250,61070
163077,20,20,15
2460,3888,4052,1502
163782,1000,1279,342
76571,577,2077,26
27678,59,1775,13954
76619,450,450,6
36783,4432,5087,225
76627,989,989,11
38986,300,307,57
52687,565,565,16
76635,727,777,11
104196,4245830,4245830,1
27422,76,800,1669
108294,500,19800,557
76633,2594,2595,24
133688,50,51,49
74707,99,106,69
6308,39,2500,2234
114836,308,308,349
13759,900,2448,1332
154706,2999,5999,1066
38914,33,33,104
160398,30,30,3595
41510,296,299,21662
158773,128,128,79
24405,799,799,16
124105,1500,2565,28899
32905,1,1,1247
44776,1000,1000,20
3821,3097,9700,18603
76625,16696,16864,44
76092,60,75,76
4791,4,26,113
13755,4000,8700,811
180430,19,19,220
17747,9,9,65
13754,731,9899,3998
172407,117,5299,987
4603,2975,9900,4282
11414,46,46,5
82444,700,700,31
200054,480075,549031,628
6529,8,10,287
76094,3,9,1022
127714,377390,377390,9
173033,7,8,7345
152639,1000,50000,1301
142335,2,101,144756
189543,23700,23750,10103
193934,31680,32400,3745
81203,60,60,51
200010,19900,24298,1645
33638,7700,7800,89
113263,58,65,13367
189155,269998,473788,182
53049,15,28,393
199476,300,300,23
29426,2045,2110,3293
199973,5400,7057,99
192887,19998,27500,347
43116,6498,6498,6674
189147,25000,29950,904
54449,2500,99900,163
201424,68,68,239
168313,70,70,407
39774,2400,3000,2694
187636,32500,99999,316
200022,25000,25000,841
189154,1000000,1500000,223
200105,65,65,14
160989,115,116,24
35562,700,7500,22072
171438,79,84,528
189152,13912,98000,1741
200106,189,189,15
29453,5,10,161
192630,68,68,383
192609,58,58,67
193964,784,784,4285
189149,19900,19900,567
40195,921,1999,5622
192672,190,195,117
192629,59,59,1089
192666,165,165,14
21151,2,2,217
74822,7,7,333
201222,96,100,16
31905,272,274,36
30810,14,159,273277
19224,1,1,346
39690,1992,3760,1482
19222,1,1,531
193208,1485,1899,17978
199975,19500,24400,29
4776,17397,17399,26
85585,200,19800,599
38845,56,59,127
191524,1750,1968,2177
191523,3078,3078,148
779,120,5000,20
23944,400,400,4
197747,33,95,909509
85583,2507,2507,1526
2770,300,1550,30411
201409,334999,380000,234
35952,8,8,20
200057,69888,69888,193
2589,4,12,273152
197759,95,250,6127
2835,33,49,34356
3404,1078,4500,1211
4775,2,2,16
23945,146,146,12
23946,98,98,4
108305,1019,19800,563
4539,5,41,175
108354,699,19800,221
8146,6,6,5
56204,213,215,14
18236,261,5000,28
52984,1000,6000,47829
5263,101,10000,66
200506,2,6,76404
193946,99950,99999,459
27425,54,385,15741
74649,100,1515,50
23386,98,98,25
23381,9,9,17
20007,4800,4800,892
29547,9600,19915,8970
41594,12500,12933,233
40042,90,90,67
173202,25,90,1300113
2324,1,1,32154
53072,23,194,5269
20004,10000,10000,1052
43106,3799,4490,8031
81198,1589,1589,25
74647,599,599,38
10286,23,25,30447
109585,1000,9988,5746
191497,1009,1393,17330
49601,5849,5849,202
127759,100,109,7240
74250,10,148,1056827
74645,2400,2400,228
202712,18,200,1201
197781,400,400,2339
200004,875,875,79
198217,135,319,966
204463,447797,773667,6600
158746,88,88,40
117,1,1,726
192855,379,546,12582
7097,9,54,78
2450,600,2500,18526
197750,35,480036,6835
130177,151,152,4721
192625,70,2570,1002
169132,50,50,221
192977,41,97,1482
128537,175,328,153
2674,425,4500,3081
193926,5218,440077,3609
192654,175,175,36
2287,2,95,76
127835,115,119,174
4601,99,4800012,179
201407,5600,5600,20
1645,2,50,621
4602,5,6,28
192635,62,50060,2094
192619,633,633,188
192895,110,168,788
4235,300,22400,7541
20404,85,85,41166
21886,6795,8002,3628
192958,57395,58000,1817
124104,630,2000,40918
21885,23998,31263,1795
113264,13,17,45442
172230,12,99,436004
21559,64,50000,265
4337,30,61,15083
193896,3900,3900,387
21589,1041,1054,128
198401,5000,5000,43
21561,32,450,36
173037,15,80,24036
27668,53,2498,4870
21557,63,50000,204
22645,14,15,161
52186,5447,7000,37360
130179,1200,3000,5705
11584,1,7,116
130182,1100,1459,3468
19704,1196,35028,3268
193384,182,182,746
110609,180,449,272343
172438,500,500,14805
191359,22000,88990,6991
22527,15,15,348
74720,68,69,21
38870,5544,5544,21
38859,190,295,26
74716,34,184,184
38871,69988,69988,49
36931,1100,4588,2492
44465,1396,1493,39
172418,83,87,133
39004,190,190,29
5468,13295,22500,474
52747,4500,4950,11
110631,275,500,9
52720,999,999,4146
2452,471,1180,42883
41806,70,39900,2664
132183,287,287,108
132233,22,33,369
193228,28000,57500,1992
186017,3152,3252,2639
168822,2189,8000,61495
36910,11998,12900,2696
23425,474,511,22085
168825,8200,11100,26971
22449,188,618,27814
124113,100,756,115582
199941,500,500,78
138967,90,90,2419
132217,271,271,28
205413,419065,500050,671
156930,99,195,374779
132212,26,26,272
27669,48,7500,1463
43103,1999,20061,6716
27677,18,18,21338
200000,513,514,112
168592,21780,23085,50
159789,3279,3420,103
201403,499,1577,8725
130181,21050,25000,3039
130183,488,650,4565
130178,2900,8000,1356
10620,74,89,29260
44469,1882,1889,30
124101,683,1580,39376
124108,15,70,10145
124110,70,75,4416
130173,170,179,6476
52752,500,2809,42
130172,1199,1900,9334
200016,140000,149900,125
111670,111,114,2946
199980,500,1100,59
34861,35,35,590
184393,222,222,4
178178,200,2400000,429
34053,196,2160,20728
200652,5345774,6399595,267
154121,350,352,278
76141,370,371,473
36921,500,30099,2537
90407,70,70,3643
6458,20,20,39
36930,1400,6300,368
76131,1000,1632,1591
41266,7499,15000,341
191507,400,400,189
45912,31563,35069,21
3745,150000,100000000,88
12803,3399,4084,2225
172414,12,912,1132
129100,23,23,40757
204729,1114,1114,103
157844,35,35,994
201318,500,504,111
198421,50,50,57933
19304,1,1,224
108335,180,2069,20333
198422,47,54,68221
197748,45,99,121123
19223,1,1,196
183738,60,1060,158
151133,50000,80000,90
36904,265,330,5232
19305,1,1,248
31882,251,1035,243
159792,357,357,13
12809,3500,4000,4066
173168,100,130,2790
168806,1202,1312,6
168646,618,1444,7101
2519,4061,4061,142
127847,3999,9760,982
11406,998,1325,67
29548,9948,9975,5182
168498,9799,19999,432
168500,15000,15000,1322
76140,444,445,480
8169,543,671,5765
200006,1800,2600,114
24508,12,12,1582
172936,200,200,7587
191334,2700,7599,1802
163143,482,498,1257
4425,26,2500,434
128546,11472,11473,12
200046,42500,79900,159
113588,873,1000,18069
4359,220,376,2095
10839,3000,3000,1
36903,307,400,28470
7076,76,134,5910
36907,659,2212,20594
197847,155,155,40
205241,95000,95000,40
199993,500,500,270
168755,1489116,1489116,17
198192,2381,2699,721
44467,5498,19972,22
34068,200,700,3840
44463,4970,7543,31
194820,2669,2749,22452
22832,50,50,735
191381,3999,7900,838
81412,13,13,193
192628,63,63,157
3731,2395,2400,5665
152496,25,999,556
198184,140,190,10088
192624,70,70,305
189151,378,99987,726
49110,50000,52500,24
24449,16674,17995,2300
31884,243,270,26
201401,4356,5599,782
130245,97100,99999,43
187633,2500,15535,533
102543,76,78,1048
110610,44,556,48529
43012,95,1250,11427
193360,337305,340000,120
27437,54,2498,5860
160092,82,100,92
74248,250,710,115285
29393,17,19,44
59029,35,50,23
82443,1499,1519,136
198219,1279,1350,1097
177962,145,10599,1173
8171,289,395,7913
83764,18200,19128,92
100738,1808,1808,20
204615,546900,600000,104
5363,500,500,41
114004,250,300,34
39339,4501,4501,105
82344,190,190,4
32620,9400,10495,9683
43104,1978,23409,10877
200050,449622,449622,227
16204,48,62,199234
115526,53,4664,88
43118,4000,4008,237
52327,698,1288,23905
52758,95,166,174
35557,1299,248769,217
74710,87,89,193
7966,150,150,9023
3470,63,63,824
52326,1484,1948,67251
108297,200,690,982
76084,1220,1225,199
52328,1869,3900,41567
35622,6499,7200,139
200018,133300,133300,399
191469,612,700,105437
93208,5400,5400,100
179014,463,463,5
52183,1900,2500,12045
179310,110,110,2
200507,72,1989,53963
191383,9599,10000,39183
197858,150,150,143
4399,10,25,11924
133590,13,14,1857
133591,50,50,2107
108301,500,1500,1441
133588,35,35,1419
16000,40,396,1379
38918,9986,9987,37
108296,500,19800,507
39970,574,599,2392
199943,500,1040,183
168650,20,67,92757
161053,31,44,545
167738,137,312,5871
168645,3,4,16070
193960,88,115,1344
41401,150084,150084,35
40116,5658,5658,74
192868,316,323,8498
191329,21600,21600,21792
204825,968,968,165
23793,3399,4800,6665
15416,590,1682,12007
21884,34850,40500,6296
56046,1,4800001,267
22452,1400,1850,3726
118901,100,100,36
41167,250,10212,34
106888,98,98,140
171272,25,25,560
193470,1828,1998,29766
52188,190,200,860
82392,4,5,923
39683,30000,34571,278
5374,2025,2025,59
109584,19997,150000,258
191341,6599,6799,34980
193379,19095,19095,3455
161383,300,300,44
118902,225,225,59
191461,13,20,2884516
74715,48,58,158
7676,749,2800,1249
40026,1500,1500,50
128543,9900,10000,90
38968,490,490,114
38971,99,100,107
44456,123,323,92
190329,9495,9500,55978
192904,1449,399900,146
13926,33999,34500,1411
3369,2388,9900,7878
38303,50,50,211
7911,610,817,12929
199974,50000,57058,195
6037,635,828,13685
36924,200,50098,1195
191260,2862,2899,322
192922,55677,59930,1686
33568,480,4209,31554
192925,59497,61000,1716
44128,7722,50000,5849
22447,61,500,48176
6532,1,7995,667
180055,370,370,547
118007,19,136600,1401
38558,1470,1500,1280
38557,150,438,16857
109126,245,370,82253
153662,197,50000,197
108337,450,12000,27688
189542,12400,12500,8181
38766,95,200,812
33457,3,2503,199
159788,19296,3559699,70
128538,1188,1200,15
194691,99,99,9190
109222,60,60,252
68134,4968,5075,45
194751,594,941,2315
38679,90,300,1453
173059,91,94,92849
173192,99,100,796
97624,350,361,977
25649,97,135,9661
2871,390,2524,318
97622,254,19800,549
2862,1,1,2543
153441,450,500,63
72986,92,3008,3698
123919,100,691,418471
198302,2003,2003,27
97620,86,19800,658
172357,20,20,461
15410,6595,95000,1674
97619,100,19800,735
52748,8496,8497,46
194048,200,416,5388
130176,165,166,4313
2289,18,200,1310
5051,123,123,568
19705,1046,35020,2005
954,100,200,385
23783,6755,6797,1639
128315,448996,847811,1051
153668,500,4490,405
9315,150,1626,248
9314,19,9919,212
11371,24095,34999,2536
9317,537,47137,162
39681,5500,5600,3708
193895,1185,1985,110
136708,23574,23574,34
194579,540,3004,56
153437,212,225,116
130180,1990,2199,5618
104127,3000,10000,176
111450,15,15,579
153667,1580,50000,285
133571,55,63,230
12184,23,2009,21236
20709,5,5,33
74719,25,61,239
5471,59,95,19637
153663,472,50000,182
172367,190,190,233
177061,70,1500,26741
192952,69771,73003,1322
165016,200,200,317
153713,297,297,445
76061,11999,19800,37479
9233,254,254,1392
192969,325,349,629
200566,1400,19800,220
34763,59,59,33
104343,100,200,23
198397,1400,5000,4364
3382,35,3600,1588
172361,58,68,157
192670,189,189,43
16766,3,5,102
192951,52509,72574,60
34762,609,701,134
34764,174,196,125
3728,70,70,71
201422,27000,27028,6054
41812,139,600,17589
13931,96,413,69
111454,14,14,860
31893,270,270,26
13932,65,70,500
23440,9300,9500,65
8154,50,19800,2140
109221,50,53,391
190328,969,970,103985
83763,10650,10800,91
112289,477,477,13
86070,2000,2000,10
184690,10000,10000,155
