item_id,min_price,median,quantity
72234,23,2545,10161
18335,200000,499577,394
111659,480,480,1781
198236,1500,2075,95
205417,1514,1899,236
200049,90095,97095,747
111652,58,61,3255
36781,1300,1591,317
111651,151,154,434
192971,55,100,2022
197757,99,199,364999
191933,85,85,2238
111595,6,400,6268
190532,42000,42481,4705
191331,898,1370,3361
192624,70,70,3901
198194,2381,2383,18560
194730,266,300,73538
118008,3000,4500,35
198192,2438,2750,554
192730,176,176,246
200224,30099,41300,3052
2836,10,18,101744
174353,18,46,121406
154898,4,7,5747
190314,4579,8367,28487
202070,40,44,43453
204464,707750,1123200,1708
168314,47,49,1063
198550,1397,49999,3743
6291,1,105,19489
193258,70,100,105434
113111,99,100,2481
197745,99,123,1840244
53067,2160,2273,1645
58268,9,108,293
46003,5085,9485,11
197744,510,1204,40058
174352,539,2500,175
197722,2325,2330,7670
192836,599,599,3920
193244,31045,32400,9328
111456,13,13,3096
13888,100,350,9183
193370,579,632,173382
109585,2400,19500,8477
23439,366,1187,198
1177,95,7500,185
190329,7600,8408,170333
109118,60,130,284943
169333,45,50,491
124438,2,2,685536
81198,100,100,27
194868,9900,9900,19
4306,12,16,253570
198217,297,398,1733
81194,4,4,3213
192955,55899,56632,3062
191337,1138,1600,2926
45999,185,243,19
168645,9,99,181532
191521,2100,4555,2703
39334,311,311,15509
152506,70,285,18686
7082,3300,3430,11634
201404,20298,20460,25798
191326,10493,11583,872
62779,10,94,10516
160711,100,169,3789
124121,19,68,68059
172042,200,400,440
36934,337,373,606
35562,490,7500,21466
1468,1,89,30549
192943,120000,215000,45
76553,659,661,418
187704,7,11,28263
76570,485,500,23
2835,1,10,127593
200780,4480,4500,101
194967,200,390,70301
76540,153,154,79
10938,92,139,28489
76698,200,300,65
97623,525,525,532
200567,3823,4500,4216
7974,2,875,59947
127759,193,280,4744
108365,13573,13573,28
108361,49488,49488,156
39970,248,250,1604
179315,7,10,62124
192716,39900,249999,6
191348,1168,1546,210
187699,995,7900,10555
7077,2,244,49596
38834,44998,45080,11
128304,124,125,71436
76502,102,405,275
205413,600000,1300000,1274
110609,94,98,460143
44288,117612,117612,9
191512,3300,4075,1433
124119,100,2500,6835
44274,88554,88556,29
168589,792,1244,2404
46001,2085,2085,11
45979,14870,15334,10
123918,1300,1365,276042
13467,400,5545,5069
59594,3000,3500,13
46002,500,500,25
52987,498,652,1404
1708,7,20,272
14342,12542,15043,486
43571,69,580,4101
52687,523,2338,14
144307,6197,6197,116
109628,500,599,370
38835,1415,1700,20
62001,73200,73200,9
172052,7,107,54103
204708,2674983,2674986,64
124439,2,2,408776
204825,383,1648,334
192907,495,6945,207
1210,89,100,13266
110645,2400,2999,33
187700,1800,2200,18000
172092,44,55,415536
190326,889,1025,454141
130905,791,22500,392
172055,7,1909,38365
108344,600,10000,570
44815,1355,2797,42
173037,11,18,19472
49908,800,904,539
192645,230,280,62
173871,100,100,115
109624,20,100,38164
31896,2897,9873,182
74711,25,40,41
113261,19,600,17454
67397,74,120000,39
8952,3,30000,1909
172232,48,332,1088799
39002,500,716,21
153512,584,1600,186
192715,166,166,173
194797,4499,9900,683
39935,300,783,15
205690,3300,3300,239
39910,231,96319,20
76564,333,443,93
76550,745,747,54
76566,1088,1088,56
204615,677761,690469,213
108348,354,370,103
76556,672,672,30
192834,1100,1910,4558
130904,455,638,386
192859,693,753,2559
39905,816,816,29
76562,1300,1300,128
74861,285,290,7334
192849,294,300,20077
39900,152,155,124
40771,950,2432,290
37701,31,100,31538
185737,100000,125000,22
25650,75,85,181
40026,24620,24622,32
39991,1227,1227,32
4235,8999,19900,4226
200846,10000,10000,300
63122,20,98,1530
193936,49950,51599,804
39949,120,150,21
39940,350,782,10
193937,54000,58495,1410
76551,672,672,32
23094,1024,1027,6
109127,110,445,57536
72094,800,1406,19796
52081,844,888,44
79101,707,5540,874
76554,608,709,69
171270,1593,1998,1909
52982,499,2500,23687
172049,15,28,1392
79284,40000,45000,25
