item_id,min_price,median,quantity
90556,10000,150000,12
138488,1800,4000,5764
34752,300,1006,374
151564,80,2220,442536
23783,2060,2060,5721
139435,35259,35263,296
62779,6,82,7971
151565,599,3888,28565
172230,4,85,374505
199960,500,501,1014
5498,190,257,18698
200793,1599,1599,135
190314,93554,94800,2350
191460,201,255,72715
5500,758,1187,356
139288,41998,50000,154
198498,6600,6680,1214
4338,17,83,242969
172232,43,869,266005
151542,33497,33843,377
139358,36295,47943,213
53067,700,1500,1294
198503,149552,149701,248
200224,49999,64364,6927
191379,1501,1501,8770
108345,309,18700,812
32229,59,113,2645
191380,992,1704,261002
52182,481,700,1918
108300,265,377,4244
7191,349,2355,846
43572,42,821,1838
154989,2500,59900,2115
191524,42025,44908,754
72093,68,99,107704
151720,4800,10046,604
43115,475,637,5766
172017,1299,1300,2062
72235,25,36,10759
62675,29,500,638
197747,94,281,472630
191336,21500,21900,658
108349,25000,25000,31
190322,15800,19098,76433
7971,220,400,280
130904,1000,2000,1562
14048,90,155,35247
76083,299,340,476
29425,60,900,8201
104348,2252,2253,60
79010,26,30,20602
191318,23660,24800,278
199988,625,1499,17804
194751,2299,2800,2251
199967,279095,379000,333
194824,1000,1295,1185
194864,200000,208800,2617
38767,40,43,125
197763,575,3499,3420
52192,2496,3968,1404
153700,250,251,4226
191400,13250,14597,1008
25700,1384,5000,5939
191401,19428,19591,12816
168635,2297,2370,1668
24479,24300,30000,3615
190329,24046,25200,45249
124101,372,1900,20499
197746,99,154,320613
52178,443,550,3257
52193,335,8368,742
194048,243,248,2966
818,300,325,7246
197766,299,299,112484
104108,385,423,429
81413,13,13,1206
153441,37,43,352
124669,620,692,57520
161344,180000,350000,1793
76136,249,290,2112
178786,9,9,19919
128314,11200,13698,1458
43400,3595,3827,359
76133,270,1305,3298
194571,2000,3475,578
191386,1594,1781,149127
90043,1000,2000,11
193924,930,1010,684186
32897,2,95,14194
151718,2352,4188,1424
153597,6900,9999,700
90057,20000,20000,26
154899,7,7,56757
122343,38,44,389
199971,870094,990000,250
90058,500,585,14
151719,2546,6700,1822
81203,38,40,96
6889,795,845,44471
199969,380099,450000,205
129289,41431,55080,1590
171264,25,25,1253
163223,500,600,1207
36929,148,200,6973
190328,2244,2486,473195
191384,502,848,19887
197778,798,799,33702
22574,1500,1795,6899
9260,710,748,627
178787,3300,3386,3479
52180,4100,6999,2708
193215,400,417,1576470
191363,422,687,14918
200786,1990,1990,231
3385,15,29,820
153051,2,28,551442
193256,7300,8999,13229
3857,5,31,82135
76095,47,50,349
197795,20000,23099,5434
2455,25,26,755
190537,68400,69700,2353
124102,658,2199,16094
20008,2525,99899,218
194810,29400,30000,108
110617,175,500,24
110624,100,423,57
190315,3431,5890,253398
110625,523,526,68
1529,203,233,4469
10592,300,300,618
197744,1000,1934,93599
191337,31598,38999,1990
41601,252,155098,83
194794,11000,11900,217
74834,175,2400,7033
198316,425039,600000,36
191503,190,208,946
152813,6690,6698,734
192865,2999,3899,17386
23764,650,333350,59
199985,76000,85093,236
198499,250000,250000,103
199052,470000,470000,79
76700,180,189999,239
12223,64,1134,5997
153605,4000,4000,45
20419,121521,146682,2
52773,1639,13053,28
192975,105,238,6646
52980,24744,28190,502
49600,105008,105008,22
199946,2499,5000,1040
199981,3515,4498,10700
197783,2100,2399,24163
38426,100,100,1451
43015,480,689,157
108350,10000,10000,134
52078,3038,4900,8249
119097,6831,6940,14
38847,196,350,44
8827,599,1990,2269
187633,1618,3705,3546
39686,207385405,207385405,1
193211,215,226,1797055
198279,2890,4900,1403
5048,138,139,183
163147,150,956,175
81921,5767830,5767830,316
103789,625,633,49
147775,910,1034,425
4304,775,995,17198
200035,2900,2999,1585
193217,54100,55099,18452
28284,1485,1560,54
199056,3682,3833,54
193954,200,2000,37017
129287,3000,6922,767
44260,9950,9950,18
198292,2900,3000,221
38984,875,875,63
163103,76,80,155
185910,1649850,1649850,5
197756,274,300,101295
128552,19095,21460,126
85568,195,126000,263
193378,59899,61500,564
32453,39989,39989,21
2745,500,999,8
85570,995,3695,265
198508,94900,94900,413
156873,1368660,1396591,6
187636,970,2000,2447
198195,219950,222400,638
191872,29082,29999,519
198232,800,900,743
70139,26999,26999,24
159845,750,750,27
37093,5,5,72
192658,248,2569,26500
197754,120,199,329615
174352,390,490,733
116406,1187,4500,394
116405,5089,5089,277
193253,6490,7397,24732
82960,397,400,203
191341,21599,26098,26727
129018,22700,50000,102
199975,580002,649098,188
124116,4200,5300,13584
54849,1181,1181,35281
198216,30,50,1622
25649,34,40,5940
23446,391,391,27275
32062,872,2341,248
192992,239900,259800,744
87559,2590,2599,90
53038,689,692,114433
158202,700,1798,1550
169300,50,50,559
172018,2099,2999,331
97512,239,344,2134
4602,8,81,346
62782,25,45,17249
111439,16,16,7322
4599,2,81,598
24478,99,327,3077
109626,142,201,958
25719,1000,6500,4800
163158,780,780,68
115804,130,130,89
190316,57997,60000,20388
187796,93,93,713
192952,299500,340000,1423
192936,129933,129997,51
31901,400,1200,69
112288,500,1199,80
199944,15099,19399,442
116409,340,361,574
52329,984,997,70230
36909,1600,2584,40898
116981,8,15,2025
192615,63,63,215701
191467,4700,6000,31186
53064,720,99900,1236
190324,171772,190063,27400
44332,1400,1400,219
194011,199900,200000,174
190312,20675,26300,19205
172057,10,10,22492
193935,278798,284999,1126
34068,61,333,10874
197853,300,300,3262
197741,6,30,1998410
38822,95,124,82
141910,10700,10950,72
45060,1870,1977,271
38796,214,320,161
182737,14,14,426
193951,50,82,9990
38997,588,799,53
110639,1397,1400,36
191470,15700,17900,7712
6522,4500,5700,2078
194812,22500,30087,94
68780,7499,8400,79
192626,66,66,22068
13758,200,350,2635
192624,70,70,5728
200105,75,75,2654
192876,2070,2814,2715
201222,70,70,4083
155620,739,739,29
139311,24881,40797,179
200043,795,800,7527
17202,29,55,496850
111673,720,999,3438
