item_id,min_price,median,quantity
197759,35,50,1808
171276,6868,9900,3595
192852,300,1055,3699
192662,176,176,2527
192862,354,390,1821
76081,137,170,712
200113,119105,159796,38908
187701,1677,1800,16668
1180,2,2,11
52224,2115,2115,4
192846,80,153,10759
29560,9500,9500,5
193213,99,300,212425
191465,2449,2799,79448
39354,1,1,17757812
108325,20,150,4894
201400,200,600,17784
154165,16,208,83792
201406,79911,94895,25520
8170,799,850,26328
19224,1,98097,890
12607,283,283,146
118391,75,94,1257
15419,13150,14728,4610
8827,99,3853,1703
191469,6498,8099,13341
194050,99,117,133510
193210,34,53,1702852
25649,39,50,5480
39907,125,125,31
30477,3900,4000,22
191462,608,698,63158
25708,7500,7900,1663
191460,434,550,42018
19304,2,700,2058
168649,1280,1787,157742
194579,875,1098,408
198238,54666,54797,892
43106,2589,3095,6107
194808,26099,29999,203
27682,22,17999,2605
191467,4787,5700,17162
198183,564,694,9459
56503,100,2500,84
128768,75,291,999
192553,149,469,488
6372,1646,2500,2915
189143,1250,1471,23369
159471,42,42,239
154898,7,11,20812
192605,165,166,2063
14227,133,171,1122
112177,100,374,1019
159464,100,100,268
176392,94,95,49
202712,4,16,4097
198239,300,300,221
190396,110,574,1015548
192853,111,200,18412
191495,52042,52053,14060
153704,200,251,1727
190953,14,19,3254
192857,111,200,10708
192621,66,66,3906
192625,70,70,11279
76593,55500,55500,5
173049,88,90,2270
24508,14,21,755
37118,5,81,461
158828,499,500,214
192611,59,59,11729
198495,7799,9000,235
191393,90,495,9474
154888,41,70,1952
187802,50,100,5375
76061,9900,10450,26917
193438,7599,9070,51
200794,3798,4900,150
4791,56,75,95
155607,796,898,63
176870,380,399,16
1251,1,5,4935
153435,58,58,133
194760,9791,11512,1442
1477,2,14,500
191374,8950,49998,2222
414,10,126,194
198497,2095,9380,78
13464,200,2764,3717
120333,1000001,1000001,1
19222,100,399900,103
192622,65,65,1102
127847,2500,4949,4485
76539,393,393,29
192728,2089,2090,11
194967,300,500,323667
33632,50,50,50
76561,270,324,123
175788,8,575,711369
33631,50,75,559
192709,2400,2700,14
23077,100,767,658
192848,76,97,66499
173056,1500,1699,9509
192648,174,175,4399
76522,243,269,9
23117,350,1395,1499
76631,10061,10061,53
173058,1695,1795,41600
173035,7,7,44856
7911,300,324,66822
193952,129,130,16262
112277,1000,1000,18
12811,12975,99999,2304
76545,170,173,58
24511,20,20,162
22787,240,5000,14482
171267,75,90,10362
151608,1600,1777,139
79286,52500,66851,4
200816,2158,2259,218
200001,500,501,223
112298,2936,4797,56
189541,24800,28800,1911
194792,6040,8987,540
191326,8790,9489,868
112293,800,13174,40
163082,15,60,591
173359,19000,20000,11
79298,25000,25000,4
192632,68,68,74
41443,488,488,8
37097,14,74,243
76663,444,499,23
67415,60,80,309
184096,7298,7409,1294
25430,48,49,57
112292,500,500,34
52188,288,1125,1548
197760,79,84,23612
127835,64,64,622
194864,105600,107787,8265
112297,792,800,15
38375,430,430,267
171828,99,439,206535
113576,285,299,89
194795,2200,4196,727
76130,85,95,3416
112282,2000,2000,22
133589,13,13,1765
37701,29,81,14259
152513,145,800,155732
187704,7,7,74898
193931,3338,3344,52283
173092,9500,20000,26
129100,23,23,26507
199476,60,100,303
