item_id,min_price,median,quantity
190326,2397,2423,334857
63122,7,7,455
192938,99925,143635,1952
113262,88,100,60243
193210,28,50,1728278
187702,7,27,24232
18662,891,900,554
160502,40,42,7411
173202,3,42,1784241
194730,249,300,379354
6458,100,200,1807
118006,19,34,627
75014,500,1289,1441
193922,67,89,779099
193258,28,35,69802
115502,2100,21000,11516
52078,10000,18036,2025
116654,1500,2646,225
194810,22200,29090,267
192846,163,168,3561
201314,3698,10000,1188
151566,10,475,245148
192866,140,278,9819
188794,45000,64200,14
32230,650,1850,4160
192978,85,124,2547
158186,10,20,528791
194970,2368,2818,127010
191350,9000,17999,793
190394,907,1100,242792
13422,65,70,1075
173038,26,29,877
191338,62499,64041,1820
44758,25,45,353
190322,4847,5700,94413
43398,2581,3782,442
5498,90,2500,8285
153702,251,251,597
79286,14700,14751,6
194870,65000,69497,27
4606,49,134,654
191366,19990,1500044,37
168662,1799,1855,10693
191370,1571,2568,1054
192622,65,65,1734
198614,78872,81502,1036
200006,25000,32598,225
23826,34997,34997,39
199954,502,503,724
3358,438,1000,8567
154722,5,21,319892
191462,374,594,153588
179314,7,7,42366
152546,59,64,3129
41810,19,74,2266
192646,158,159,3440
173042,9,16,646
2934,114,137,1928
200566,610,15010,472
172230,90,190,120165
192870,168000,170099,3056
193214,30,56,324787
154898,6,7,32883
192626,66,66,7805
153438,149,149,774
38870,900,900,82
193246,18591,18999,4425
198202,1894,2173,719
1206,2946,5950,3077
190330,2710,2844,30778
3730,74,4900,18770
21562,5,49,1096
199946,535,564,323
7974,48,553,3713
128998,30052,30052,12
192842,270,999,67360
76138,969,2375,5059
4234,750,1061,6105
5470,50,428,6282
138486,1395,2399,4131
4374,252,342,108
27858,13,35,192
2770,100,500,182238
10310,75,75,84
139358,44297,65000,254
8846,1244,7750,5993
198298,174,682,469
36910,5000,9900,5086
198418,3100,3507,3931
191386,1100,1164,68233
192674,197,222,327
193470,27285,27285,4501
3666,5,13931,305
200806,1700,1700,89
71998,21,4450,25923
190314,37500,41680,16222
160298,7,8,20883
24246,98,144,2281
194050,195,1000,54773
199986,4000,4600,3151
109626,225,474,834
198082,2200,3563,433
168586,299,2475,22627
152506,62,200,160940
192654,199,400,236
33546,100,268,78
43490,470,485,588
55054,8000,99900,368
191498,21377,21380,14652
168646,100,150,3058
34330,250,400,182
199990,525,525,2327
171370,27,111,482
200054,1500000,1724999,610
200002,500,515,309
201318,505,505,463
171830,1398,1948,113805
152494,235,22200,1128
11382,89000,200040,251
116810,500,500,365
31894,1385,1385,106
