item_id,min_price,median,quantity
192857,320,353,2524
1205,1,1,135
3770,1,9900,613
765,300,702,27630
199943,600,772,118
199219,1968,1968,329
159789,4575,6799,52
53071,300,300,1369
32228,33,1500,5502
32229,33,9060,2111
192636,59,59,9825
202071,41,41,2443
31883,300,376,30
1708,1,1,122
151564,897,2437,93436
7076,36,2547,28599
163569,1,2,57631
7078,19,20,23498
211383,96,97,125
81408,82,82,47
19305,4,11,1924
190395,53,57,118560
193935,40088,40098,552
193925,1111,1500,4196
200506,1,30,64220
74859,300,479,4168
5133,104,104,10
179315,7,7,93277
54830,100099,100099,4
172054,7,7,31991
108920,9,9,50
191379,421,497,4309
152542,45,48,208079
144329,33301,36001,113
198219,400,500,656
153050,17,90,121362
74839,340,2545,6301
172231,20,100,137030
200028,27438,27814,2486
172232,75,996,39548
172052,7,7,68526
12803,2525,3225,2126
152576,11,19,3408360
152877,2582,5588,9517
62784,100,127,130848
172094,33,167,363267
77543,4499,4500,63
205413,599996,913800,1329
171840,6,15,95728
206968,1600,1776,100
172413,68,73,180
172089,95,984,127835
5469,27,3303,11600
74249,2,9,386442
172097,119,130,537431
205700,68,68,796
192625,70,70,890
12363,19900,22770,15639
44288,32993,32993,7
111557,95,228,107861
31902,399,399,29
31905,294,295,33
31906,349,360,32
31908,50000,100000,15
31909,333300,350004,7
201409,179900,179900,725
44771,48,48,11
60394,32,32,14
31901,349,364,47
38840,4793,4803,86
205870,193,193,37
102218,29450,33300,264
67509,26,26,24
151608,17563,23863,145
205043,4490000,4500000,6
11186,9,10,91
31884,299,384,38
31887,400,487,30
31889,425159,1154389,9
197721,1500,2024,420
31882,275,275,37
43005,109,509,165
152550,375,497,496
44293,7206,7206,14
34056,25,485,76750
2320,1,1,69462
44291,5708,5708,9
81055,6,6,615
2673,543,18000,8013
44290,194060,194060,5
198184,90,108,6081
138729,1,197,6773
44287,10852,10852,10
14343,48,855,22304
44286,4363,4363,16
44262,11950,11950,5
194048,23,48052,15359
44263,106475,106475,14
44264,643500,650000,6
34053,120,299,2291
199955,501,625,20
58487,8400,8500,529
44265,11250,11250,7
199937,2500,2800,87
9264,19999,19999,60
52721,134,141,33680
44266,78408,79200,7
28102,1051,1999,159
44267,760716,760716,12
13454,1500,2200,170
152875,201,985,93721
200010,3900,4000,137
34125,158,176,115
130268,390,480000,29
44269,63338,63338,5
132753,13,13,678
44273,39664,39664,15
44272,12275,13412,6
38427,9902,9902,101
52555,400,2500,16468
44270,14760,14760,30
130264,975,1000,122
44271,989901,999900,6
44268,14727,14727,11
130265,495,495,27
173053,20000,50000,195
20424,446,500,6101
198413,245,297,46521
31910,266,266,41
19943,19000,24451,286
43009,20,142,12156
158377,16,21,40
197741,18,100,2241044
31917,120331,120331,7
31916,359,370,21
154899,7,7,26868
154897,7,7,24564
194852,1998,2551,18607
127368,6000,6000,1
44599,8,8,942
154165,6,14,415006
102541,75,75,1242
192658,165,183,9249
152631,19,35,13058
31670,200,2053,9595
36919,1285,1499,317
102542,71,17200,1479
79869,68500,200000,943
154164,46,146,207938
25409,43,72,193
19704,498,9527,7962
192871,19875,19900,2638
153051,9,34,175311
52843,15000,23750,2071
154898,99,100,23390
38868,13696,13975,20
19705,745,5569,5236
38832,2715,2716,34
19701,116,20000,1926
110654,2317,2372,98
154722,7,26,354496
53038,1191,1200,59102
152615,19000,19000,422
186522,8721,8899,346
52984,499,624,7629
52986,1285,2000,13856
72235,40,49,7154
22788,499,500,140
29426,2464,2464,15505
7067,75,228,4939
2678,3,100,36406
187704,7,7,30474
44281,67500,67627,15
28284,280,300,54
72237,38,58,12191
6662,1865,1975,22987
112164,9088,9089,49
194575,7400,7473,6003
43646,136,150,509
124112,25,5029,3228
44277,890500,891000,22
7079,10,15,24624
109118,80,140,184928
128761,7,24,210
172055,17,107,65683
62414,42,49,38
44165,100,100,64
44280,1961,1980,5
44278,29664,29664,16
52185,1025,1308,50387
44752,22,31,15
124438,2,2,192670
155610,42,42,123
36782,24,60,3788
36917,70,170,1497
62413,22,22,134
38429,189137,189137,67
22574,3700,4000,2343
161053,22,22,1418
45200,1101,1101,67
22793,1163,1500,551
115355,375,519,31
22791,818,1067,1702
81924,311,311,74
1074,87,100,28
8959,83,2590,627
23427,3800,9975,14055
163783,19,19,14
111656,1000,1979,1018
62271,90,94,148
163841,16,19,14
33547,40,40,28
111601,413,534,4058
58257,7,7,412
112449,1,1,603
32905,1,1,714
4428,32,32,13
192853,315,323,1377
30610,5,5,13
6291,1,23,12148
117473,83,83,14
172042,399,1600,361
117474,1845,1845,15
6458,74,74,108
202401,150,2160,218
27854,3,3,618
29451,5,6,234
81919,17,64,178
82448,4015,4015,113
36916,1833,2196,5669
117472,19,19,5
197759,22,22,1282
22832,55,500000,777
87806,2132,2132,21
35947,8,8,246
168188,8721,8721,1007
59477,6300,6450,10
154167,100,260,284
189150,380,199995,1417
192850,114,137,17631
32685,49999,49999,76
13446,84,1279,1756
58085,4655,4900,562
173163,10000,50000,662
191322,700,1209,779
189154,1200000,1400000,40
110624,1233,1236,21
76507,117,150,145
198176,8899,10300,160
192844,116,571,2151
192845,118,172,11942
86070,900,900,31
41369,65,12557,156
44963,2500,3450,74
93351,5000,5000,12
8151,900,999,141
169451,1955,1960,770
200015,50098,55099,40
33236,6,9,87
3371,1,1,39840
160298,8,8,9748
109584,39700,300016,382
200009,35999,39000,33
169675,2500,4035,234
169673,1999,1000000,782
43467,3,3,69
176811,88,200,128
10620,25,30,255733
158378,17,100,165314
44601,8,8,499
197756,65,70,122824
171370,25,25,502
171263,25,38,207
52100,8461,8461,3
67510,45,45,67
33443,5,5,89
189542,5549,6590,6575
5829,9,9,85
192835,570,570,2453
72120,38,100,309142
187712,3,3,135
173043,3,3,550
23445,3099,3298,4920
2924,15,820,7325
202070,44,44,15483
189155,500000,1999999,40
33454,5,5,426
40068,600,620,80
41119,33,35,5017
78883,33323,35000,819
109076,304,304,9560
197776,52,54,4948
37567,25,125,267
7912,3,50,62245
40536,40,149,2441
3857,8,9,80900
190324,12955,16350,77741
35953,8,8,570
190321,3696,3700,38971
7077,4,300,13934
19223,1,1,172
7068,4,13,3743
76097,99,475,2782
14256,4023,5500,6042
8150,9,30,158316
2799,4,5,4294
33459,3,3,66
17010,55,113,8185
200652,4100000,5000000,177
7075,12,99,6950
76093,98,100,959
191340,3995,4789,1093
43465,3,3,117
193378,6021,9142,413
168215,900,1807,16066
74857,789,1013,2822
33447,200,1000000,1122
37091,7,9,120
17011,33,50,14397
3369,1297,3600,4192
40211,200,228,358
191370,3800,7025,2424
186017,3129,3133,2926
63127,2683,50000,1921
193213,52,25035,18969
193256,7584,23387,17931
111668,18,24,1857
169949,200,200,20
30810,33,45,19848
192993,14555,22000,1972
79255,390,1390,16422
71805,229899,777700,872
16204,40,70,88141
33452,5,150005,1563
197742,38,61,242881
200944,2400,2938,55
35952,9,9,63
171828,200,295,28094
187702,7,17200,13245
193208,89,297,73914
81411,13,14,82
58489,3497,3497,2227
169701,800,1100,56809
117442,89,89,146
194967,189,279,311323
117439,89,89,133
23425,174,266,58434
22578,1483,1545,601
5635,85,9999,3732
204973,1800,1900,5466
81412,13,14,200
41338,15,20,87
199989,838,841,621
41337,10,10,48
177660,7,11,365
102351,290,290,558
200508,49947,49990,1335
189149,12500,250000,129
19225,5,5,216
187634,2000,2758,361
193922,75,79,178495
189146,635,682,478
172502,82500,82500,6
124640,400,1517,125115
4233,500,4500,1789
29425,377,1800,10240
71809,14000,33300,180
163911,50000,69950,8
199994,500,522,147
75014,2500,8949,4134
204092,74099,98866,228
52181,4570,10075,4466
211943,13,13,89
199952,500,500,379
9260,126,322,1560
180318,24,515,665
199951,500,500,633
153570,50038,50038,6
199950,500,500,516
153569,50038,50038,3
199942,500,500,188
178550,25,25,578
136377,15,20,727
153568,50038,50038,3
20866,95,299,47
52979,205,5463,8188
153566,50038,50038,7
41802,37,63,6709
153567,50038,50038,3
210456,234295,600000,511
198318,79500,87899,610
191256,400,400,616
18237,4097,4097,8
173040,49,4749,438
194569,6200,6331,8759
118565,41997,42000,36
190316,1150,1800,535601
184049,99912,99912,6
191513,5000,5110,2245
113262,59,65,15128
197764,222,274,14943
76572,400,400,21
190326,939,1025,256844
76580,384,394,45
19698,715,9589,8966
113264,10,99900,27348
76622,1798,1799,9
38855,619,619,35
172936,369,390,2368
21991,35,45,3443
172937,2451,2499,1281
111671,75,93,52477
114056,100,149,1622
187190,16007674,16007674,2
139311,73926,150000,317
168193,359,40000,2106
173057,99,125,118887
168645,1,2,127264
136636,1344,1350,75
194567,365,5361,937
52151,79913,79913,1
172363,114,119,109
177659,94,95,344
52982,525,4500,6986
81415,597,597,5
2798,109,198,154
153705,252,325,651
67404,83,83,32
74837,372,1999,14302
168192,350,525,357
106825,179,190,89
193470,165,500,122078
4234,500,876,10830
107393,1087,1488,32
200029,36500,57912,98
191461,9,50,1482459
197749,5,18,8001
191872,2254,5425,76
73260,12,12,204
190322,1249,2951,250243
192647,182,182,141
168190,351,525,267
62391,475,500,38
152505,179,341,79397
197755,205,230,151198
38811,91,91,65
38898,100,200,29
23384,2,11,34
124116,10240,29855,10769
191516,3350,5859,745
67310,7500,7999,9
74834,500,5000,2578
128315,414990,443395,1060
38816,75,75,28
43104,519,819,1646
79303,199981,200000,6
7101,123,123,28
1705,50,66,662
79301,100064,100064,3
2589,43,100,50121
190328,845,1086,189376
180430,13,13,261
115526,11,11,580
1476,47,47,14
192672,168,168,88
192616,2525,2525,38
79283,124336,124336,5
79285,12500,13790,4
62530,1,1,18
79287,45064,45064,8
201466,51,51,6124
79288,56875,56875,6
118280,13,15,122
193254,4547,6095,73678
79290,133200,133200,5
155629,33,390000,754
108977,11,11,479
192747,61,350000,567
79298,12962,12963,11
204994,330095,380098,702
79297,45095,45095,7
79296,345095,345095,16
205469,8000,9800,9
192648,175,480062,812
79295,3700,3800,10
79294,291031,291045,6
79292,69352,69352,6
52082,490,490,7
53072,11,19,871
79291,104500,114000,9
22644,25,2500,5322
3685,1,29900,19876
4461,1500,17200,963
5465,2,2500,12066
52129,182,182,8
3173,25,130,15590
2592,7,50,50148
198217,80,80,118
182459,400,459,83
38909,80,80,35
27674,4,174,3934
198299,116,5955,160
118428,14,139797,52
152577,223,644,154857
62002,200088,200088,14
62003,99988,99988,8
151609,13299,15498,478
62001,49999,49999,7
197765,98,156,7676
197735,70094,73135,51
56551,44499,44700,42
191324,949,448600,706
61999,9900,9900,10
38372,4000,4000,533
61998,2050,2050,8
29460,4400,49998,9386
204460,796,870,1642699
61997,549997,549997,7
76140,507,7020,1609
61996,1478888,1478888,7
56046,1,480001,384
76141,275,10056,1580
199992,500,500,205
208748,345000,349700,255
172008,3900,40000,434
79311,10064,10064,9
172010,1500,16640,256
194016,88800,88800,969
79312,29090,29090,12
151718,72400,72800,547
79310,30064,30064,11
79308,30064,30064,13
52194,29595,30037,1123
192615,53,63,28969
61992,30075,30075,9
