item_id,min_price,median,quantity
154899,7,7,47156
191467,7021,10689,27564
5523,71,100,2708
41163,10000,11488,7454
139271,36485,36798,165
168215,485,599,8236
197747,400,818,156587
179315,7,7,197391
180055,1200,1200,2201
192615,50,63,133627
124439,1,13,114847
192623,60,60,485
192683,174,174,158
15415,60000,89500,2311
176811,200,4000,5552
199219,26400,28399,809
194123,266,494,803271
52555,674,735,10486
7079,322,3898,5614
46379,751,751,304
201883,873799,939889,264
76671,255,1400,29
195463,300,375,830
129003,3440,3440,18
193259,96,294,155242
201991,105056,159549,11701
199951,499,501,1809
152631,7,7,18340
193927,312,400,378999
192675,199,255,213
62779,10,55,9166
190451,10817,12740,23007
197783,3697,3793,40323
57191,400,707,519
108439,2469,7424,422
153707,1795,1795,458
4555,74,74,13
190331,126249,147309,12156
153703,250,251,1688
29451,5,9,209
2319,200,249,171332
193243,59900,65066,5048
159,10,15,14751
52243,2516,2516,12
192747,61,61,1838
33443,26,26,74
27671,343,634,1368
22575,500,751,983
197743,400,1049,69482
17203,13601,32078,730
189143,2462,3480,33496
52083,200,200,8
192659,195,195,50
194015,799993,887900,125
191519,4275,6500,1842
139175,1900,4400,580
43011,100,18700,1064
173871,197,220,654
171291,293,400,52326
202071,38,50,19093
52195,450,450,51
72235,60,74,48996
191359,189999,265000,5381
191471,19387,29001,185129
193379,139997,249899,2334
39683,6538,10498,137
197763,699,1045,1482
10559,75,100,384
152507,50,75,142570
152875,84,485,211508
194967,1900,2722,131038
17771,147900,177385,382
124103,408,830,18394
193255,4675,11400,35345
74863,1947,18700,1725
2799,6,9500,1286
67403,2000,28000,8
37703,148,148,11910
192971,299,299,6953
192887,26599,26599,582
173039,48,50,478
191507,200076,215076,490
30183,200,700,1019
12607,279,500,284
27499,90,95,191
194827,777300,777700,46
38987,400,449,73
198403,85099,85099,738
200843,4500,4999,44
190395,1211,1450,71899
193223,15890,16469,16588
7067,96,1360,6638
191511,5022,11400,578
172367,35,55,835
62659,49,50,318
39927,118,118,9
172051,30,74,15587
192655,177,177,445
128315,190890,460000,1218
190311,9800,12995,49963
74839,249,678,2622
111651,44,594,706
174327,610,610,265
43467,5,23,166
163143,84,85,524
1015,4,99,7811
191475,3000,3560,170462
18227,133,133,9
106867,30,30,98
67415,140,1515,600
52211,9906,9906,34
165755,243,309,762
153251,440000,799892,102
61979,720,748,4035
113355,400,400,93847
158867,700,700,40
154883,13,105,1067
159959,55,68,8250
192627,64,64,1902
177715,12,85,2147
154887,13,15,482
198043,1058,1881,338
43463,4,5,70
45087,20,59,10822
151719,7130,8000,1075
52327,300,500,39890
153711,250,254,361
29539,18507,18507,1476
124671,5799,7800,31673
195543,156,400,168
2683,14,14,84
172231,19,85,480260
112115,2569,2570,64
191395,15300,18900,3143
193951,98,245,18275
32227,500,1171,157
58267,87,98,10
198487,115,150,34466
74655,575,1175,143
194755,34899,40900,2766
43007,50,150,3648
192611,59,59,9079
52979,300,940,4791
4359,104,222,3671
41395,7799,7799,13
33459,9,15,140
192635,61,61,8045
194863,160007,160062,3685
132183,300,399,99
79011,25,73,17987
192855,9695,14898,10912
23439,365,402,317
158871,3300,4000,43
198415,29500,33643,3628
40195,475,485,6944
197755,310,399,109425
52291,7000,16324,5
38679,11,12,608
171287,30,35,2774
39907,100,100,50
171263,40,100,2880
109991,64,174,3076
109139,43,44,12365
82443,234,234,81
152511,49,99,218163
171831,76,725,77120
38827,300,696,768
192839,3205,5971,9658
43127,589,12089,10863
191387,30000,39999,20184
109223,28,40,897
142335,2,5,99945
38375,130,130,61
201403,200,729,10719
139347,1000,1000,10
191351,760,860,2245
155603,40,40,188
200575,15098,17098,799
133607,4,11,30776
27503,1400,1400,153
89683,96,144,46
199995,2490,5081,14641
78883,8778,9698,454
89675,147,147,14
191327,140097,170000,602
52843,3087,59900,929
193247,199869,199869,1481
77531,297,299,163
103795,700,800,78
12363,12329,20029,4603
192843,2600,4000,6111
38807,75,75,45
74643,270,473,270
128499,79,18700,417
153667,900,1200,68
137239,14000,26182,98
72103,1306,1319,16552
3827,95,250,269
173067,50,969,746
6291,6,250,21873
192719,2020,2020,359
154891,75,148,1818
191335,169900,193453,7402
190535,499549,499550,803
76887,8699,8699,15
123919,314,718,68650
