item_id,min_price,median,quantity
118225,4,10,2262
152877,3847,4009,8251
7972,4,50,12478
12203,4,1004,38771
130905,4525,22500,2783
197754,5,22,458772
192851,297,318,238261
169334,100,145,382
172233,200,25000,1737
191461,29,100,4546752
94289,1900,2109,1670
160298,8,8,28417
42465,100000000,100000000,3
192712,9500,9500,160
154989,6300,45000,1950
1475,600,600,21
169333,10,17,478
198183,94,100,5269
111245,277,364,3938
197755,228,342,99809
76583,184840,184840,1
52178,1092,1807,12558
169332,10,10,586
28399,3,3,290
186017,3126,3126,2928
52751,196,196,108
52182,1089,9900,11191
2772,693,2782,10992
197761,21,121,1927
186726,500,500,7
21877,8,12,130089
193261,4,53,213353
52720,590,9900,1564
76734,502,502,1700
171840,2,10,416014
152505,211,521,114189
52177,1298,12550,10706
193211,194,197,633455
197744,849,878,132794
174353,1,495,35565
52758,12,12,90
193214,75,103,706834
5075,9,10,204
21881,75,97,4078
52763,67,67,76
40536,10,10,1485
32428,50,68,2280
198397,699,4493,21099
52764,77,99,61
198504,544,599,337
108343,80,92,3282
20381,36750,49707,2920
52759,95,99,71
76061,11500,19890,63258
193053,36,145,228129
194730,181,378,572745
171290,195,756,5320
3355,730,2712,28584
197747,15,26,973357
3818,1104,3600,3625
192623,70,82,166
201403,399,982,13661
52757,70,70,73
168649,905,1015,294353
192625,70,70,9015
158205,3,3,5341
194123,420,470,151955
34053,400,420,2975
197746,24,100,976393
62791,50,60,2415
200822,1611,1611,85
8170,300,390,8416
192900,198,215,54
191330,1700,431000,1055
192636,59,59,17257
172902,200,200,55
192620,61,61,309
169445,14000,14000,1496
42546,14,14,1147
192648,175,175,1782
44739,350,350,284
201405,3800,75070,10883
192624,70,70,1732
201421,4000,7500,5381
132204,21,21,1303
39151,1300,4200,7948
158189,20,35,13261
193236,55815,55815,1462
173058,7190,7190,4040
172936,135,250,2738
158188,1018,1534,15575
52721,115,199,20673
53066,7,226,3519
203418,4099,4100,1795
53070,10,1550,4160
6372,1200,2500,1329
171291,224,297,1463
193254,4843,5100,285141
34850,485,485,372
192719,2020,2020,41
116408,40,849,2914
52326,1686,2699,37449
132514,31899,33169,4520
183950,225,299,1939
60577,44,44,136
124104,973,3500,27636
192718,2099,2173,89
193208,108,405,446696
41167,253,254,39
153714,250,270,733
192605,166,166,387
2459,537,950,5381
192629,59,59,1146
198395,211,247,27561
192723,2177,2177,17
52078,1257,2400,77117
52192,2185,2400,781
4231,600,908,4796
5634,2321,3523,486
81404,25,47,246
52193,499,99962,1176
142335,2,2,13315
190538,38006,39209,2976
54849,4100,8500,31627
62778,825,9000,13551
109624,31,40,1925
52194,743,25021,2316
198491,51,9956,1649
173056,6731,6731,4463
62782,75,1919,35089
199204,62,5000,798
124439,1,2,177428
14344,35,100,178694
15419,10397,10498,1889
97512,99,16000,2631
188948,400,400,27
200011,83994,83994,42
23111,75,75,43
23783,5000,5368,6558
192683,174,174,48
72234,73,258,111866
32833,200,332,61
8827,1980,7248,746
39956,141,141,18
202712,34,78,1837
180318,86,994,1216
172407,63,75,374
191533,3900,7763,214
41482,100,100,13
163569,19,25,17910
2678,1,1,340281
42702,11098,16457,54
192840,703,820,2788
7971,978,1200,427
199949,580,580,193
172056,13,13,10236
53039,36413,38495,1706
23440,1500,1500,297
194799,4033,29900,564
4380,12,12,54
192610,61,61,769
23436,24500,26304,154
198190,2600,2740,2261
4370,4,4,78
109120,300,400,87
21884,31652,65504,5567
202071,41,41,8776
127841,933,1033,92
140351,150,1575,263
19224,2,3,76
192614,63,63,618
192685,1922,1932,50
209034,2700,2700,3
22791,1000,3935,14665
140668,179,179,27
52084,398,398,43
191321,1675,2588,1058
192658,183,183,17449
194738,650,670,165
197771,93,97,412742
192654,175,175,49
192662,176,176,1091
22832,50,500000,1778
200614,513,513,167
191512,4801,4900,273
197745,573,574,589087
22786,196,196,4309
202070,44,44,16467
152718,281,281,167
116266,287,305,1028
140587,936,985,2611
4404,664,1517,1310
155618,35,40,496
154898,6,7,13398
191468,267,357,346342
133913,5500,250000,106
165755,159,380,1451
154882,55,175,2064
198216,25,29,1113
7973,512,538,413
197779,678,750,44243
209033,5445,5535,51
152497,35,100,672
192969,90,513,4730
102543,75,75,1513
173034,70,100,8772
27855,3,3,282
10939,113,494,51935
199988,1936,9040,320
188835,3149,4601,132
108333,697,1470,3832
2679,1,2,1669
36931,1398,1500,435
153133,396,396,9
171841,14,40,41230
38984,1033,1033,46
82441,104,297,17694
154990,4015,99919,2027
71805,299800,799999,767
5997,2,93,3660
23425,275,1048,15072
22446,125,197,53976
188670,21,200055,3574
168192,390,493,679
191336,1740,1914,811
71807,25000,49900,153
69237,25,64,4621
64670,39,39,10272
192615,63,63,79423
191351,594,600,135
191322,1300,7506,725
204992,26000,26600,789
81403,15,19,156
63388,100,100,68
6530,1,1,1169
15407,460,16000,2687
200507,99,145,83179
109599,9999,24783,188
199961,6373,6373,197
187704,8,100,69059
58269,15,18,275
12363,45600,47990,1693
21929,24,100,506
193956,49,282,3263
929,8,8,558
191335,18520,18690,1321
188761,4099,19999,833
74865,1000,1173,1881
155610,41,41,183
22457,9575,11000,751
124438,1,2,117327
155608,35,40,219
74859,698,700,1445
153050,15,59,190450
155631,39,39,169
197721,2997,2998,1310
76581,5904,5905,42
124105,1424,1750,9153
80590,75,5500,674
23426,44000,99900,2658
23437,347,400,153
200009,40000,51518,167
32249,73,431100,2659
76894,17700,17700,64
198202,2300,2300,1820
110620,3499,4130,40
115464,75068,191368,8
858,2,2,1142
194966,262,470,502186
118632,499,499,223
108996,9,370,88816
172057,10,10,12662
201467,348,348,20641
205686,20077,24998,1028
178786,43,45,7242
201318,501,502,116
191324,1781,431100,1024
109076,432,433,56750
109118,70,150,362444
172059,25,36,20070
105718,1075,1199,161
171288,250,9999,12487
31670,658,5000,2373
109584,22250,24875,206
9262,141,460,9162
109585,411,10000,7172
36924,1998,3100,2714
11291,59,500,9126
130903,1500,85000,1921
130904,900,1981,3631
168303,5,464,12534
198189,1999,2999,2246
3577,2300,8182,24944
109131,45,871,22754
166240,1000000,1000000,21
52979,275,3871,32436
5117,100,240,16
163782,2750,3500,813
160502,47,120,7881
23113,1600,1900,103
158857,2000,2000,10
154899,6,7,62456
74844,87,150,76297
5635,200,3500,1787
108327,74,3600,2671
172347,59,68,1184
152576,5,40,755531
