item_id,min_price,median,quantity
187700,1161,1413,22951
6308,25,218,15996
210248,51,600,6447
200004,526,590,375
62008,9027,9027,10
43012,198,2554,47874
9144,296,296,2262
7964,3,5,300
199988,2540,2541,267
68140,5,5,12
6260,95,95,49820
77272,488,488,25
108996,5,10,23891
23440,900,900,36
38372,2099,10889,39
199940,519,524,136
191320,12663,14000,6721
153700,297,423,1759
193384,180,182,143
44128,5500,6525,5452
6048,130,130,785
194756,14899,16750,10821
49908,650,17200,812
183208,24465,24465,2
83064,38,100,2219
178136,700,700,101
74656,75,5484,904
187704,7,7,44994
52976,329,498,22904
73260,10,10,266
192836,399,399,58555
200508,6599,7997,10689
200852,2400,2400,31
191468,40,95,379169
43400,11879,12495,403
192096,67,67,136466
192636,59,59,14527
191524,5016,7498,9526
133680,225,446,5486
8364,99,4999999,317
111676,26,34,4458
111456,13,13,1886
192720,2162,2162,16
16000,40,841,1539
31904,25026,25026,10
15408,7545,7900,5508
3180,88,88,39
168188,1100,1100,695
200652,525099,3960002,989
172052,7,7,26901
37704,395,630,2103
13932,282,282,190
87228,818,818,67
34056,42,485,49080
76084,2643,2850,439
19300,2,2,522
12364,125,150,4352
13756,838,1000,933
153704,262,262,341
29740,3498,15681,20658
124640,399,465,49470
33568,297,400,11241
193228,2688,5596,12166
32228,75,1050,3065
138728,1,48,7398
193960,20,25,1104
22644,80,17200,1186
44756,5000,5000,133
142264,99,100,232
7076,49,72,5395
7972,55,74,22876
166344,599,1999,1091
192868,219,253,11070
194852,1750,1799,27812
109144,9,799,13896
194760,2354,2900,1380
10620,700,700,51192
127840,88,100,186
198212,738,738,1510
2744,1500490,1500490,9
191340,1929,3600,3504
7096,50,50,5
58268,9,9,339
6372,850,2237,30892
198216,26,27,501
191496,1900,1955,1399
168828,13100,24800,16733
199960,515,525,195
201312,500,500,226
128540,50,4465,40
197780,60,60,5249
191384,39,110,31808
193224,11798,16899,14656
194800,1200,1500,237
128304,80,100,11291
109584,90000,90000,836
19236,2258,2376,28
197764,170,171,13401
28100,199,300,286
201316,9955,10000,220
18640,3300,9999,1704
111668,12,399,2382
76140,560,745,329
8932,4,1989,114
41808,40,78,1705
31672,300,300,473
194768,2850,3000,13745
198224,1047,1047,3219
33448,58,1676,1029
192872,3,39,602327
4608,1,2,86
154164,23,99,115044
5048,91,100,73
74248,200,241,2151
34748,185,200,168
139348,46926,100000,135
23448,22000,24782,1043
89888,513,513,1557
31676,79,79,35
113588,1000,1196,6919
199204,14,24900,2586
136708,9300,10701,751
199956,500,539,408
191464,125,179,52666
199996,525,870,184
52988,479,599,19249
198232,100,100,48
193256,10098,17500,18548
39512,7,4999999,350
194824,38,100070,3008
173168,133,150,6262
4392,9444,9444,62
128716,265772,265772,1
38964,426,9969,5
118428,18,19,80
191872,2175,2200,66
154128,500,510,86
177660,85,9999,671
171264,25,4908,342
22832,50,500000,806
191472,2817,2861,139807
108300,475,1494,847
190320,254,307,249452
33460,3,3,78
74844,44,499,4830
132232,5000,10000,11
192852,297,327,962
200800,3598,8000,198
34440,99,100,139
193360,39899,903070,2303
198188,294,294,22941
44752,1000,2000,9
108308,3357,3361,48
172360,35,4599,245
19700,1419,14019,2654
162664,854,854,5
1708,1,1,58
208212,590,17200,4401
172092,49,9999,44295
194048,210,480059,14465
187648,18999,18999,31
153476,5000,7200,126
2772,404,533,1920
175960,538,538,4
130192,1825,1862,222
152508,196,270,97694
200040,6472,7059,1143
2924,15,3000,5005
25416,316,319,310
60224,2525,3050,16743
23572,168,750,4634
191396,99,100,4933
191516,4116,4999,4549
12184,10,13,2838
198240,952,952,473
153192,1999,1999,482
193936,15900,23900,3339
205012,175340,175341,34
191500,3000,3000,1005
72092,300,321,46748
204464,440040,497446,2854
23436,2673,2673,334
74860,700,825,1492
12208,3,8,4472
108324,39,79,3374
132204,21,21,175
79288,200622,2601326,4
194864,17525,17799,3562
173076,17500,19850,7
36908,300,491,1179
9260,275,375,209
153668,495,50000,166
197788,96,96,5755
200828,2770,2770,14
69864,309999,310000,6
192648,200,4800000,736
21884,18424,30024,16602
192860,181,266,20549
133576,299,399,3457
204460,336,367,2005714
5504,400,4575,12114
204308,98,98,16
63128,178987,360852,209
29412,261,261,41
20860,30,30,391
36928,374,9008,459
33452,5,500000,1502
76096,600,600,189
190396,40,60,832910
3576,129,240,3400
158188,743,1275,14812
36920,95,100,947
44284,47519,48000,35
74708,293,297,574
130176,160,168,656
151256,2401,2855,536
20420,5696894,5696894,4
152876,1450,7900,9718
4852,567766,567766,27
162556,2500099,2500099,2
171840,2,71,68090
193244,17592,19849,5141
153664,6500,6500,37
43124,1180,1197,6218
108328,154,155,2012
2776,1580,3020,3641
190452,1453,1453,2390
3928,40,48004,1803
173032,7,7,24991
138488,549,1176,7847
33872,100,222,157
24272,29394,29394,753
12204,29,9999,1472
60392,22,70,46
171832,644,645,18549
109136,12,4000,18836
200840,5000059,5000059,16
124112,55,9999,2402
52720,276,1496,819
4232,370,391,4230
34068,47,175,22276
132212,21,21,22
20544,10039,15704671,4
192628,74,75,109
190324,9990,10298,75145
193252,35,71,297893
158792,15000,17500,2
136556,49,49,39
21840,41,44,12106
172412,4002,9477,950
12808,8048,10000,24490
160484,1000,1000,17
194808,4000,5124,86
34664,225,225,1586
158380,934,6999,509
13760,420,743,603
2840,300,325,20411
30816,1,1,799
109220,42,50,465
111672,25,117,875
168960,13999,50000,172
118632,500,565,183
172232,98,138,19155
199948,510,516,140
36912,940,1404,74925
3860,571,572,25313
179372,399,400,11
116172,754,754,45
128632,50,11100,2646
40088,5000,5000,17
31884,345,357,28
44940,8,8,139
204828,279,444800,154
40536,10,10,768
128768,450,450,2371
194968,22,29,423105
7100,2,2,25
140668,5000,8500,52
200000,522,522,60
128500,32,217,3668
192876,221,306,2211
193208,15,39,14129
58256,7,7,166
169456,1794,3300,1361
19260,22500,25020,22
197736,219499,222066,231
191360,430,498,138
109992,9,20,310
20864,30,30,275
166804,3700,3700,1792
41100,3543,7544,793
6712,1344,2070,59
113264,12,50000,25094
191336,790,2242,747
4428,50,50,5
191380,299,300,42092
36932,219,220,987
152512,597,830,186389
35948,8,100008,1070
198416,2550,3300,8229
108340,48,88,1894
3240,64,65,31
108344,200,300,404
110652,2700,5443,29
201408,6657,15000,80
22452,825,900,2800
193964,300,461,7391
43652,125,4050,238
177040,19,19,398
52756,389,400,44
71720,55250,55250,34
171352,1500,5438,485
38848,545,545,25
118472,1200,1588,2945
169132,50,50,31
124116,8062,12478,4898
153636,700,1106,32952
169152,1100,1199,204
190328,325,484,118831
180060,9059,12360,812
76132,6995,6995,726
187712,15,15,47
159464,111,111,73
5996,2223,2223,75
21552,1977,2577,1096
193368,391,405,2817
15992,5,14,1469
33444,5,5,225
39684,89,95,1510
192916,225,247,3443
198196,17000,28039,2002
38820,6510,6511,31
1180,3,4,9
137288,44889,125000,157
199992,500,750,233
2592,9,75,150137
171828,198,247,27281
43108,90,975,6537
109076,358,394,26922
8244,56999,60099,384
44616,117,118,15
29460,2996,47000,4616
190312,4844,5673,5140
193216,926,1358,6450
197768,3987,4599,3022
38852,26,32,121
3712,335,389,1895
9332,100000,100000,79
109128,150,330,64767
192856,221,253,1148
192624,70,70,545
28452,93,95,93
193236,51046,82599,754
21592,15010,15010,44
194796,1553,1954,79
76660,1000,2600,210
168596,15845,400000,19
140276,25,25,169
77264,64126917,64126917,1
76092,281,287,128
205868,193,4800093,90
62276,200,200,11
43696,2997,2997,40
42780,45,87,23361
76612,2093,2093,47
194820,1195,1224,40527
191532,6969,392199,22
13928,9500,11429,64
198536,1862,2957,904
111656,40,17200,363
198292,600,888,74
27856,100,100,33
11940,495,4496,20
198492,239,318,2185
129032,499,538,144773
199936,525,540,140
198192,859,3099,1947
198412,78,300,9544
31892,300,300,16
124120,1,60,20567
198184,174,200,4533
190380,12698,100000,172
151564,620,1200,44251
124444,600,690,2583
61984,4000,4000,5
158848,48,48,25
24072,3,3,22
128992,88792,88792,19
198256,596,809,98
152576,14,15,1538939
