item_id,min_price,median,quantity
177841,44851,44851,86
76657,498,499,29
71865,10947,11524,8
154165,1,5,717354
192845,37,63,57564
168589,300,499,8251
80313,9900,9900,16
52129,376,432,18
52329,877,892,24532
191357,4066,11100,2630
85569,480,3057,262
80433,2780,11000,1259
81409,35,35,342
199977,590,11190,1020
7069,520,700,2832
168825,8690,14300,12844
765,185,699,11889
2449,194,500,48704
23529,1180,1180,53
112449,4,4,882
21153,180,200,888
63273,300,400,126
110653,2698,2996,323
173085,4513,8070,135
1017,5,5,1356
199993,504,504,143
197761,25,49,3209
52721,255,274,2104
3301,98,2000,127
7081,8248,9890,2467
109145,1175,4499,1727
30813,130,143,86
1477,5,18,414
192869,41300,44352,1656
191329,43097,43440,8069
197745,343,386,356208
192861,230,1607,140314
197777,10,23,3604
200037,8000,8300,2886
171349,221,475,1271
175241,56,110,371
163781,1683,5999,807
111557,89,123,142913
19269,4323,4325,45
52761,4500,6000,42
197757,117,117,205702
155629,35,35,1777
12037,3,874,24196
193925,600,749,155049
2457,900,900,78
171441,215,320,652
172045,12,219,15382
192853,128,300,10838
124437,29,99,1839505
127733,3499700,3499789,5
158205,135,149,7662
192925,48861,49076,4228
36813,99,99,156
197741,5,13,2491783
8365,100,200,6012
152541,45,139,301508
76645,1188,1219,28
200113,16098,22000,33746
201405,28000,28970,18399
36929,50,576,7139
76077,166,9999,1089
33445,17,87,413
43521,50000,50000,3
198233,23488,23489,484
192857,139,149,8733
192625,69,70,1307
38625,499,849,67
32897,10,1000,35942
194969,20,33,669440
71809,3000,3900,334
176089,150,150,31
193053,89,92,31055
191521,6350,6350,4004
168217,1398,1400,95441
179369,1500,1500,122
153569,5538,5538,8
24245,3068,3069,3471
2321,16,100,250346
172089,70,249,747963
27429,44,5008,3189
160705,3,3,6820
193217,18100,21800,115240
191333,2242,7260,1266
173065,50,70,406
10285,247,300,3270
52181,1500,2929,3163
192629,59,59,2107
194685,687,689,3066
6529,268,268,15665
25429,2199,2246,76
22577,280,522,18723
128537,97,97,260
112321,652,700,21351
83765,12070,16290,229
199953,509,525,600
190313,8080,16546,118513
72237,39,3105,39929
133577,39,39,66
8169,270,383,2210
22837,1512,1512,590
191393,141,179,5841
200801,2085,2085,106
23425,432,1060,278054
152505,90,211,133782
194573,350,999,1704
191469,2139,2300,77600
124101,443,447,425062
197793,250,250,33751
191361,1300,2450,9293
191373,198,230,6725
124105,1320,2000,7152
109625,344,345,4368
153701,251,254,697
94289,2719,4479,9837
43465,8,10,93
32905,12,15,886
182797,10051,10051,1
25893,95084,95085,18
173093,14262,14262,67
1705,100,261,2118
38989,380,640,130
77589,200,300,380
27425,23,33,3039
71877,25023,30023,106
199973,6950,10043,640
27681,380,387,2775
193369,140,166,120706
171269,257,268,3824
106825,143,143,39
189541,9500,11980,1749
201421,12499,15640,7511
171841,14,25,55668
193929,3200,3211,8346
133569,225,225,166
23117,186,346,380
2289,1,5,848
74837,380,599,3721
193229,17300,17400,345
201325,173899,184900,9273
197789,124,126,69040
62649,5488,11700,5846
13457,433,434,1483
41805,600,931,494
74921,2988,2990,194
124669,750,845,183346
200793,3000,28000,491
43853,93,94,2218
191465,1191,1616,170396
191353,800,1251,362
76689,800,970,43
38945,175,400,75
25421,88,95,340
74865,400,538,12849
171273,156,800,2989
65365,4697,4697,3273
153033,30084,34287,178
