item_id,min_price,median,quantity
197757,143,150,123781
3820,299,1000,13396
193945,1220,1224,850
168663,415,8075,4794
62518,60,142,262
128315,227590,490145,989
17202,299,5000,85998
193223,2887,4385,82522
193928,98,100,110449
172069,13,13,2610
3357,299,475,7848
154899,6,119,32887
158382,1000,1188,993
172054,7,7,86180
32228,176,923,2461
110633,203,205,136
45087,20,59,5313
5784,15,485,2931
124437,18,99,360262
192096,67,81,537409
29739,899,998,3824
32230,323,795,5409
201424,68,68,1478
15993,7700,50000,142
2452,180,500,30587
160298,8,8,35063
4391,995,998,13
174283,19,19,893
193360,12500,12899,2048
32249,200,1005,1917
141910,27024,27867,273
2453,200,5566,7339
191348,1990,3300000,310
4357,52,54,70335
86592,832998,1181710,96
3355,537,550,6750
193956,100,209,3203
32229,200,800,10388
187633,800,1845,1496
189152,1000,1405,213
191399,2499,2940,721
77468,896,900,2366
197721,1754,2425,1325
191260,2001,2098,363
144329,594,18500,617
32231,273,579,3773
171831,297,385,36467
192977,64,70,10935
194014,30000,40000,190
200224,20000,24900,5975
192095,63,80,131165
192978,88,90,5326
193926,5700,6000,2056
192975,44,46,1472
198187,3379,4699,1959
32227,1595,2999,8371
198201,3033,6086,57
192683,200,200,249
197779,173,197,16388
192709,6560,6560,15
193384,185,300,197
192685,5990,9799,191
200768,2600,4498,485
192671,1190,1300,948
201405,34640,35399,132947
193050,6,9,2605592
190324,25051,26278,67546
43646,34,35,1022
43571,255,570,488
171292,124,159,6401
5206,34520,37599,67
133565,52,54,780
195456,924,924,418
198491,198,1163,1024
191373,272,400,1754
192947,44499,74000,123
11444,86,86,65
2592,9,10,69071
180430,17,23,642
11325,464,1212,247
38427,9848,9848,73
38430,284993,284995,41
183738,25,74,367
87872,1500,1500,1939
132183,288,289,231
157842,38,38,73
193960,100,18700,1439
155593,40,40,156
169138,248,250,117
158808,126,126,213
193216,9949,11829,4521
158813,135,135,69
62251,13290,13290,74
64397,494901,2500000,710
198283,11099,14300,31
36904,98,185,4417
4582,200,200,23
3169,63,66,81
3170,2000,4000,142
41814,1000,1997,4816
193963,99,286,7219
158834,350,500,52
193964,497,498,5199
158860,400,600,90
81415,200,220,161
192910,134,271048,618
107603,50,57,132
106825,172,299,83
34754,525,525,227
34759,89,1027,377
107469,57,100,161
34753,1141,1263,194
183963,9529,9529,28
192718,2200,2452,51
37921,97,190,3772
34760,75,99,451
81414,14,14,918
34761,50,123,406
34764,240,248,801
34766,200,200,78
107518,200,800,63
34767,224,250,167
169135,1079,1079,105
193245,14000,23597,818
169130,4240,4241,145
43005,500,743,55
191327,25000,33300,81
42997,1200,1300,1371
42993,200,1900,32
169132,400,400,132
169149,14500,14515,50
198397,376,455,2824
128304,150,498,89582
193210,18,20,1312128
106824,43,50,68
194807,34589,59900,967
155615,39,40,147
34664,225,229,1953
22573,35,430,18046
34736,399,705,901
23427,1592,1592,3883
169145,500,500,49
168216,284,5030,30703
191524,11400,13300,957
168215,351,1242,658
43012,145,149,4253
198308,223,223,828
198237,165,265,1343
158849,1960,2049,36
155636,70,78,169
158859,110,110,401
13452,7532,9999,1017
68785,15057,21857,12
198200,27000,27400,283
192852,121,122,7473
159140,119,119,42
192843,59,73,2840
155635,35,35,111
194795,10269,14999,740
193214,22,22,628282
56968,4000,4000,27
14048,96,125,39015
201399,2698,2811,45130
61982,3000,3502,486
90558,210000,210000,5
43366,600,1065,318
173043,10,15,625
172046,13,13,672
163054,140,141,212
1705,50,200,10498
199999,499,505,405
112157,120,124,2916
152510,448,2150,68143
161053,22,23,1773
191396,200,790,1078
60399,950,3684,66
193217,8278,8388,55808
199973,44998,46499,103
199971,109497,109900,76
180168,68,70,106
200508,55000,78083,2440
200056,669900,675000,205
200507,6790,7086,2646
199944,2051,2273,609
193224,8898,9070,70610
193248,24500,27400,733
192918,29485,31997,188
193218,19898,19943,24659
58480,53828,59991,2169
193254,4199,15511,26059
200836,1250,1280,147
72235,30,66,18170
108341,28,100,10662
192611,59,59,8454
192635,60,62,3995
108340,20,147,9430
109127,112,157,24428
192648,150,175,1867
170554,199,291,28916
112292,1350,15950,170
112293,1500,1655,58
109124,118,442,25661
112289,1000,1500,60
193211,36,54,3148801
172370,110,407,394
112294,784,1200,73
109141,9,19,13683
109624,14,110,12656
173037,7,188,35124
171270,684,686,1750
108331,249,301,1012
109625,30,100,1392
192717,2024,2024,2758
171830,340,500,50152
154120,350,354,892
109126,129,144,17703
112277,980,1495,62
154126,359,359,493
113264,15,6090,24248
62782,12,23,12470
194016,321192,369998,765
74850,625,641,5082
158187,28,7900,22524
112276,1960,3355,53
130904,900,2025,2636
74849,69,75,8841
112274,1900,2000,54
109134,100,18500,5769
112275,5000,9900,41
63127,750,1000,821
4337,29,121,6260
122742,25,45,202
769,50,1900,14247
192972,125,10088,409
193957,299,343,5918
111674,63,78,3955
52185,620,677,22238
112284,1500,1674,84
133588,15,19,2833
192842,250,400,85298
52983,498,499,399388
112280,3500,7055,52
52984,292,385,90036
163569,1,25,56322
63122,82,250,574
112302,2020,9500,76
112298,2500,3000,89
173051,4099,16096,131
112296,980,1200,96
112297,990,1200,56
8171,70,225,6928
198219,1977,2596,2203
19281,2274,2475,28
21877,9,35,625052
21882,30,38,5641
194760,8008,8088,326
194751,3300,3922,2693
194850,7400,8220,726
2835,2,50,23232
191363,100,617,3395
19264,72750,75000,27
62671,149,499,1778
38767,42,49,71
194804,69900,84000,680
172412,100,100,398
116981,2,20,2286
116407,10450,11555,269
62670,299,300,889
201317,907,1050,294
192625,70,70,4928
116405,4988,8888,882
159786,1584,64950,96
127037,29,49,4295
199967,49999,49999,84
53062,99,18500,2622
52719,200,323,6997
23436,2045,6000,191
28103,294,1550,824
783,299,660,7270
20863,30,34,938
193246,8539,8999,1768
37703,149,9200,9624
36917,75,274,3081
3369,1501,2500,4034
192865,182,235,5845
166270,8900,8900,1473
189571,11100,18500,12
193935,53200,62823,457
200567,7900,7991,771
171428,2835,2837,17772
7075,200,17700,23372
51950,2992,3050,6406
102543,75,80,1819
4304,900,3645,3939
200842,1510,1510,75
194802,39900,39900,389
193251,4199,10863,485584
36910,5000,5500,3448
191462,300,444,353106
43010,150,9999,1240
27429,15,263,3079
23425,135,135,251565
27437,98,18500,2149
74704,4538,4543,35
193021,4999,7596,54
3821,3199,3400,3911
197762,478,487,33033
193470,7100,8400,1684
200043,710,848,1841
52758,23,50,125
192942,54694,59300,1359
192614,60,63,1304
44500,189900,189900,15
16203,102,330,38362
179315,7,7,78955
152631,7,10,6485
152557,99,131,192
112301,500,1000,140
112299,1515,1515,92
190313,17495,22999,52026
193256,7475,8957,5830
41812,20,18500,3202
112273,4800,6031,54
10939,66,100,37290
112272,1176,1524,128
62664,545,550,1000
109133,98,197,5468
109132,100,193,3725
13930,38,38,190
197758,21,30,2035
36901,108,327,12909
197760,99,99,5018
72162,26,350,2246
8838,399,5545,4223
197777,20,21,1989
197791,59,66,7336
4339,42,59,11389
33470,56,100,223829
191358,7895,9400,14352
4305,117,125,9318
37704,501,540,5177
191533,11175,11186,7601
39915,103,425,171
100739,544,565,517
90551,6500,7700,23
113261,10,300,39209
6457,199500,200000,53
80433,197,1896,2443
193438,2200,2200,21
191334,11094,11795,8901
155603,32,32,216
171315,200,825,28550
1074,66,75,70
36916,1309,1350,25740
155618,40,48,703
33452,5,17,685
198184,500,542,3214
22792,389,697,12579
192615,55,63,54972
194752,1589,1785,1400
194758,6831,7500,1357
72988,20,74,177899
194754,4000,5899,1196
111557,150,945,82128
198415,5000,7995,2135
193262,20,30,308324
2996,29,30,14582
184308,29,30,1605
197781,197,225,45961
192728,19900,29950,20
191376,599,1099,634
198499,15596,15596,289
44754,200,400,19
200113,41000,57899,27577
2295,15,29,1660
17405,1000001,1000001,31
76699,1200,1995,273
33454,5,69,450
199983,501,501,271
199941,500,500,318
201325,175050,200000,7373
45978,50000,8500000,129
163224,100,1246,1455
190316,14365,15300,73252
194010,1097,2829,5531
199940,500,500,650
201883,50099,64000,516
199942,500,503,232
62660,100,308,1208
199984,502,525,280
4599,18,238,360
192646,159,159,5380
76688,2460,2929,94
124438,2,4,473066
173110,255,255,3663
191512,8026,8598,436
156930,65,275,43179
198174,595,9786,200
198307,110,5500000,151
193252,3700,3799,26636
191500,13345,13348,302
199992,500,501,521
200532,5000,5000,18
6657,4999,5095,21632
200010,74052,80000,142
192952,69607,94789,3438
173103,5000,10000,59
124440,75,2598,6775
127681,98,100,2744
104126,2500,3988,278
151567,7,106,361339
108306,1000,18500,1048
128314,12241,19900,882
22456,3599,5575,2209
83092,2269000,2269000,54
193927,28,60,636091
142335,2,9,97879
190321,20269,23693,57528
44089,40151,272244,10
158823,287,287,51
172347,75,90,2718
44076,42683,500000,7
11584,14,15,77
61994,4545,6398,19
61992,9952,10052,19
61995,2099,2871,25
192841,249,449,36767
36860,6998,8000,14521
191332,42495,58599,527
199937,515,515,84
38786,199,15122,14
202070,44,44,9855
42702,9000,9000,91
38789,98,127,103
192851,475,585,251498
192993,4599,5099,3156
38792,20,20,31
4865,179,249,3431
9333,247,460,49
62328,2001,3396,101
118225,99,1000,938
168806,8949,8977,10
114015,23,49,183
191493,39999,40445,983
40135,8990,8990,60
197789,110,244,67974
198228,12180,12280,390
41395,7098,7099,26
6470,25,131,1783
15414,2850,12063,1726
155600,7500,12500,66
128542,7905,8326,132
44775,150038,150038,7
110625,100,286,83
105718,499,18500,223
38425,2000,2241,4533
6890,100,172,81
106870,30,30,163
108978,109,109,152
74859,249,599,3037
133571,54,198,786
191518,2200,5997,3550
22793,781,841,11740
199943,545,1492,797
191329,54398,99999,1960
197774,221,235,2047
31883,502,1298,140
192605,160,170,213
192608,63,63,479
192610,80,90,6722
153647,700,700,240
192621,66,66,1303
192623,54,60,223
192629,55,59,2237
192670,189,189,137
192727,2288,2288,123
191361,6499,7060,1042
200806,1694,1694,70
25428,18,18,125
25426,12,14,886
191368,21654,35088,1520
191377,1999,8750,483
20381,13000085,13000085,29
81055,33,34,822
191400,4195,5122,638
198217,914,1025,1360
200832,515,515,293
172366,193,194,1276
200852,1475,1487,108
153442,3259,3260,164
137239,32400,65000,121
173204,119,909,131513
36920,119,295,1214
153444,5995,7030,63
36932,89,175,1118
89112,849,10050,10151
87277,122,49899,206
199955,500,525,858
58084,494,695,752
200058,969999,999850,647
192907,170,600,429
17020,99400,99400,52
30813,290,306,28
39568,499,500,41
39209,48,48,686
43852,50,50,738
25418,18,68,723
39513,29,49,103
192628,60,65,251
23077,207,396,598
74727,275,280,271
21884,27894,87555,9196
38918,4960,4963,16
25421,58,69,135
199189,200,11974,138
22452,253,488,6077
137558,8022,9216,118
95373,88000,90000,258
79868,54945,120000,962
140188,121,321,86
62669,386,999,242
200805,7495,7500,14
194737,600,600,926
192721,100000,100000,9
176807,158,159,61
192686,10000,29975,27
43115,665,1530,4198
176809,99,100,175
71810,20000,34989,136
129158,6,3000,4898
195359,55,69,59
179295,500,1969,40
201222,64,64,92
193244,37875,42157,4837
2683,53,75,471
195360,63,66,50
176870,3550,3555,36
72092,365,365,357817
71806,12598,14000,70
200846,5505,17000,200
200795,1490,2000,664
190452,1295,1295,28608
200944,274,1200,397
136857,44440,55000,7
151540,36996,39999,363
174041,1800,2020,153
12223,50,18500,3179
197769,835,1190,635
139315,34995,39894,178
180404,8800,8899,18
2678,1,9,270598
140568,46014,47929,14
27668,20,65,2019
192626,66,66,9259
190534,40040,48098,4204
193237,16999,16999,3139
43386,2097,2900,603
118061,295,317,746
191949,191,1098,51838
