item_id,min_price,median,quantity
171831,350,1201,16490
14047,80,90,273382
25707,14077,20798,944
154899,7,7,33455
202071,40,41,4108
8839,999,2400,2727
2771,308,575,7446
201991,24999,36599,6899
192615,63,63,77262
192747,100,488000,907
76675,371,289100,19
171275,857,1658,989
169451,1655,1854,2262
168795,4055,4055,7
40195,338,700,6034
192847,500,568,8795
190311,302,325,135462
62391,178,178,63
198203,4200,4219,1013
76687,300,576,42
191383,8809,8909,37601
2675,33,155,14746
192839,111,240,70720
198491,180,9980,2768
159467,282,282,28
197759,99,110,5356
12203,5,1620,50669
153611,1599,2048,10
187635,199,99999,1392
193215,71,72,713968
191351,170,700,387
142263,75,90,345
192851,200,235,153174
200031,8069,8085,1197
128843,300,300,148
173035,8,105,11417
41731,9,9,181
192907,444,490,55
192859,197,880,1997
153635,16,21,314486
76895,6000,9722,27
199055,89,2599,1569
169675,740,798,218
192611,59,59,1048
13755,14900,14900,190
192635,61,1000061,4166
25679,100,100,44
53051,63,70,4587
201315,510,530,209
201399,1620,2099,6870
74727,1605,1655,469
2447,500,1800,6949
199983,555,722,173
72163,2520,9900,2773
21071,180,193,5094
112095,3099,3099,5
172935,14,22,37935
14227,3310,4900,9201
39527,2000,90000,95
191387,7000,7480,576
5523,62,95,833
63127,8100,75000,1273
42931,31,31,87
38975,15,49,24
43851,10,10,184
10507,1000,1209,1183
152511,167,999,78481
108299,2900,3000,89
158871,5065,7568,22
128731,198796,198796,12
193259,20,29,331811
54831,35,40,197
111675,60,65,1275
200027,45959,45959,582
190315,904,1049,198003
124107,55,1584,10423
74863,411,598,4013
74851,321,321,1326
197791,199,513,3708
194571,4500,4500,403
2251,22,99,11541
191467,205,222,65480
140587,930,944,1637
194967,309,836,175677
128551,44386,44492,278
201883,70000,550000,771
43535,4622,10000,152
198423,148,292,152907
72095,3900,4150,8165
38987,1485,1488,68
199951,500,650,348
177715,142,149,189
124439,1,41,124002
188671,195,1000000,54
109143,48,577,14242
22787,777,2154,20044
22823,2700,2755,589
56047,100,456,54
43467,11,95,136
191359,16985,16985,9114
69863,1200,1500,4
74847,593,798,3990
9451,25,45,97
190331,15000,16089,40720
197747,11,96,587701
38375,76,76,44
197755,97,197,85270
38803,99,99,80
172055,7,1499,38915
6371,3801,4250,146
204463,289522,299966,5017
41803,200,2500,2027
174283,19,19,550
111439,36,48,441
200035,5999,17599,7458
138727,30,117,2482
38879,1997,2293,54
72103,1318,1318,7326
168487,1297,1553,47416
190535,47597,48400,2389
191363,94,112,3319
61991,99073,99823,28
191471,868,879,277309
80431,562,4002,1100
22447,133,900,51161
194767,4186,6586,31265
152579,1118,2191,60929
198503,4550,4551,229
192095,230,230,20386
22575,599,1000,12334
133607,11,217,75017
79251,652,795,64283
3531,10,202,2233
189143,155,555,33975
200827,8000,8500,15
197783,3396,3459,25868
783,1040,2399,5548
200015,29099,29100,91
52091,448,481,54
193391,168,168,15
67415,60,60,183
200615,17998,17999,864
139435,79900,100000,231
7971,728,872,3686
76135,162,172,13133
81407,90,100,39
8951,400,400,361
109627,144,3600,187
183203,9998,9998,4
109223,40,50,2056
34055,63,227,796209
19183,1,1,9739
178227,898,899,31
102351,500,511,311
155615,36,36,145
198403,1070,1300,16782
198191,1599,1600,4337
109599,17500,102400,497
33447,175,179,220
172063,940,950,1917
12207,19,800,1661
111455,13,13,1203
191375,2645,2645,599
35947,8,8,362
52843,6400,74670,2354
204859,281,295,10119
55983,681,687,60
58087,17491,17496,671
198535,4519,4521,40
191331,799,980,1064
74247,71,329,527942
132235,60000,60000,4
52095,300,479,27
43695,177,179,16
193211,76,77,2625590
89639,250,550,419
192647,182,182,196
191515,2400,2800,912
71807,38000,38000,16
109119,119,496,90661
198219,2020,2021,508
111671,237,249,2724
22795,10,11,85
162515,80,600,15736
194735,4566,7973,99
12435,300,1735,145
172231,47,137,824482
35627,4400,5450,6853
194795,4000,12000,371
109147,1053,1200,945
108331,365,466,2733
30183,369,2400,1579
32227,1000,25000,3679
152495,99,100,2864
198187,2178,2200,449
190395,35,48,51115
169299,4990,5999,1815
3827,70,1300,1915
40919,4043,5100,566
200039,28982,29000,1589
87883,1750,1750,796
179315,7,7,21312
200003,557,557,79
41339,475,494,148
191499,9813,9813,176
20867,600,1666,103
191335,13398,13495,4388
198175,199,199,969
9187,5939,5940,61
191519,1500,4000,4421
54447,395,400,104
24291,100,118,316
116811,300,500,78
191339,4500,4544,226
109127,192,500,62569
36907,700,2232,18192
197743,312,700,91099
171263,29,95,733
17771,395010,499998,197
45087,100,1100,8437
62519,57,48800038,73
3667,20,100,40020
12803,9261,10000,4911
14343,53,89,284158
4235,10988,19899,555
118631,2900,2999,461
190327,10905,11000,45715
172059,15,15,6333
198255,299999,299999,282
1179,1,1,615
23107,199,688,4946
194859,6960,6960,245
192843,71,73,19971
198299,124,897,94
200051,140021,323321,72
158187,54,56,47773
27855,3,100,2175
193951,37,48,2860
40059,4544,4547,61
154123,1951,9000,607
83763,14700,14799,49
198183,100,164,9521
191395,3506,3515,2921
8959,10,7500,1154
158327,378,378,103
19943,9899,10000,1463
15419,9949,9950,732
130183,791,800,209
199219,2095,2097,316
109131,36,1932,9713
197779,208,223,20975
192871,12553,14899,6405
76579,6469,7500,26
191367,399,2518,3190
38927,36463,56983,34
199955,900,2900,336
11371,20800,21597,1460
44739,350,350,252
20859,32,32,700
12655,499,764,21045
193251,87,1111,917246
22791,563,1703,29046
27435,25,500,5553
198207,2500,2500,143
194723,700,800,70
12223,73,322,5270
20871,374,675,30
176811,25,88,253
52115,550,1050,46
62675,350,350,152
53039,90000,97349,1188
52183,1470,2700,11260
203411,6000,10000,1896
5635,371,4400,737
172043,5898,7440,2471
28399,3,3,396
7191,999,999,12674
168303,15,110,43269
2835,1,950,37383
176855,170,170,31
193223,2129,3289,296206
12799,100,249,12207
79255,1271,12500,6635
52083,3223,3288,39
115807,1489,1499,19
200819,679,679,93
132231,22,33,514
74723,253,254,1254
201207,299900,299900,6
19931,35064,39964,276
114931,400,425,11725
173099,17580,22500,24
5379,66600,66600,2
17203,12500,50000,4971
76075,102,143,3267
16203,2607,4410,27268
195543,3,10,24
172903,199,199,148
29451,4,4,419
7911,675,1190,19411
166583,27496,27497,296
23439,2944,2945,871
197795,22000,22375,2182
55975,350,5000010,78
43551,2490,10000,189
57191,169,174,711
52983,880,3206,39501
173059,147,150,107179
158751,38,38,259
28459,873,881,14
52743,479,692,100
172347,70,600,4422
17011,334,4500,25473
5503,33,750,11259
41163,27292,27292,2765
62771,42059,42059,9
173123,959,1600,230
79011,123,197,13069
193939,59000,60720,2730
78883,12889,26273,228
192967,42499,42499,609
3403,4,4,23
2319,548,1480,42725
191323,1940,2700,407
168639,900,1200,261
20863,31,31,766
142335,2,100,67295
29739,99,1225,62307
172415,800,10599,1092
112295,568,585,13
33459,3,75,178
4587,97,97,10
194071,4000,4500,72
198199,9006,12500,372
153487,275,299,91
199971,80098,90000,216
27859,3,3,124
152631,7,98,22153
81403,14,2549957,88
43463,13,2509,312
129019,69900,91653,208
198419,436,437,41628
200099,929,929,24
52327,1000,1508,18883
7079,33,319,45323
187911,500,500,105
126935,2999,3949,206
153703,250,10000,1509
38963,5905,5910,35
31079,12497,12497,1626
159,1,4,6198
36923,111,5000,3403
191943,500,594,569
191399,599,1030,130
201419,673,675,2496
30815,220,220,5
152543,200,329,7451
158927,1500,1599,23
124671,8889,15000,15380
155907,100,10000,10
147775,4800,4900,467
19223,2,2,234
189543,21400,21800,14246
190531,8977,8977,7955
33631,5,5,169
152875,117,225,198301
41467,201,201,96
124119,115,1500,3813
200507,44,45,30944
197851,300,400,428
191503,995,995,41
90407,110,115,8421
41511,1000,1000,9485
28119,9800,9800,343
39151,1575,1575,2277
130903,11382,75070,1072
171315,770,1775,19338
104127,1940,10000,173
158771,31,31,183
113111,50,9500,3157
19767,22000,25092,1997
196583,911,935,367
6303,10,300,13726
52555,808,1800,19519
194803,6000,19999,409
204567,119000,119000,47
203419,99899,99900,663
108439,8099,85000,1294
30155,25,225,224
723,30,511,17307
197787,4338,4338,1570
37143,1001,1911,53
123919,200,709,235438
52719,410,581,17121
76535,145,190,36
173079,7777,7777,34
38835,2276,2276,8
112271,400,400,9
38867,25,25,109
35759,590,590,126
27515,4941,22500,1399
38859,197,650,17
200055,134000,134212,283
187699,1208,1208,6718
192895,80,500,2125
12363,40000,49900,1909
198223,1100,1100,4441
21215,150,150,191
127847,4900,75000,124
193959,489,489,398
192631,64,64,416
198619,9979,9979,31
194799,19901,19901,341
37663,82499,84988,1630
35287,1000000,1000001,16
5527,1,85,423
53067,749,765,376
158759,1800,1800,3
129287,5000,5000,45
194123,474,479,268896
4775,67,68,13
74703,3083,3088,124
1687,10004,10004,5
162551,13849,13849,19
194823,2299,2299,21650
177659,224,300,135
168447,19385,20832,194
111431,50,76,639
52191,10000,15065,859
2775,3000,3473,5327
2683,5,25,135
23787,186694,186694,491
7075,15,300,21916
27671,90,2500,708
197735,160000,160000,111
39979,3499,3500,106
194819,100,199,20434
23447,19500,19500,1867
193231,21685,21700,3544
194751,1341,1425,11630
3819,2488,9719,1007
187707,9549,25600,962
24511,14,14,112
152615,13500,13999,566
193927,86,88,369358
54835,17600,19700,48
139175,7499,7500,877
110639,2093,2094,92
52979,400,5000,30020
104099,1500,2000,1173
39343,1199,1200,83757
40199,450,600,1923
1015,7,99,17728
38831,3900,3911,59
67511,52,78,17
116147,30050,30050,23
38939,44743,44744,64
192903,1300,2000,61
32203,1857,1858,333
198495,1993,1993,130
192655,4995,18000,242
32715,20099,50000,28
32211,887,887,129
172411,393,394,274
13851,64,65,95
192627,64,64,247
171203,12500,99999,123
171195,8393,8693,89
200059,95090,99590,181
203415,9794,9794,1319
40147,4397,4397,13
23575,80,80,353
205471,225,325,4
74839,1076,2070,2340
197751,47,47,36138
23427,8700,14495,7416
76079,550,569,7407
173171,719,722,688
41335,8401,9296,23
153603,5085,5085,14
172051,13,17,2721
197771,98,294,194362
182459,23299,23300,41
37147,1300,1800,50
9315,10081,86281,48
52195,9000,9950,140
139311,99400,99400,446
39351,16963,16963,8
124103,819,1231,37374
204235,27,29,616
114015,13,14,61
3383,125,125,531
132199,295,442,242
192951,28579,31900,85
109155,500,2390,570
18631,6997,6999,327
136375,969,6869,17
194791,3800,9900,354
2459,800,2500,7291
155607,731,831,33
45979,5677,5677,5
190451,3235,4999,33302
199959,600,600,33
102543,79,98,899
176807,189,189,40
43571,2,2500,4087
193255,1199,1615,202365
205015,880050,880050,17
108335,199,894,9909
52223,2786,2787,30
111659,144,150,1552
43007,74,75,3465
133591,20,60,1622
198499,9014,9016,1463
178535,3320,3320,5
128735,139995,139995,9
132183,287,287,62
6359,665,2500,8189
193019,500,700,53
166343,15,100,438
192835,999,999,686
25463,1000,1998,518
21151,1,2,157
4291,11,16,4947
198507,3849,3849,412
153439,70,4571,273
62779,25,900,13322
189147,21192,29500,773
191939,73,73,16935
198307,291,291,89
177843,72200,74300,8
153051,1,100,368350
113263,102,120,14394
2871,108,110,500
41435,200,200,15
15407,998,1000,14570
38807,77,87,110
201415,279,279,15
38887,49994,49997,34
38883,42461,42467,80
192971,300,9901,1933
43011,90,515,2676
179307,700,700,16
8171,532,603,3061
72235,160,1500,27735
192975,300,473,1862
62239,899,2500,2483
152503,618,630,207
38679,10,10,960
189151,199,9950,3305
52747,9079,9907,25
11291,17,25,1163
132239,388,398,13
168215,700,4885,16864
52235,11069,154784,28
76683,587,588,89
192651,188,188,54
22851,1981,1981,37
198247,4774,4947,843
2723,123,124,68
200575,400,400,30
199975,11595,12400,48
41807,1689,1689,1953
153443,62900,62909,49
192715,166,166,74
152547,900,1803,1434
163695,1224,1224,1285
201319,50060,50060,43
194787,5000,18900,390
192887,10097,17900,335
54747,10051,10051,20
109135,115,8000,3861
