item_id,min_price,median,quantity
123918,515,1008,62436
190394,1726,2099,102541
200786,1985,1990,266
190395,1000,1300,98884
154165,1,3,1073568
191250,40000,49900,155
190396,1021,1250,299703
200871,754,769,187
200822,1614,1620,255
163700,125,225,42
189143,2960,4800,25967
171840,1,5,381255
194805,17765,20800,1407
190311,14013,14500,11748
188658,3049,4348,103599
194806,18244,21850,1193
81409,16,20,521
198189,10366,12085,7158
191460,387,520,115483
191461,215,350,390808
3819,645,750,976
8173,15,118,164
190320,2134,2680,105629
190321,21797,25999,24926
52297,17999,49999,34
172419,76,76,2053
200850,39555,39555,23
192635,61,61,31904
190328,1547,1617,170376
187704,7,7,240053
52106,100,431,38
190329,15894,16265,21995
200813,600,660,765
183950,400,698,6637
193922,448,500,233022
194124,5200,6200,60807
35501,25034,25037,23
193245,79051,80000,529
22832,53,808,341
194787,8752,9799,1217
192097,684,688,72418
194799,8999,10000,1444
72092,320,321,496069
194786,8600,10400,1179
194789,8999,9500,1343
32410,290047,290053,66
71823,71268,71268,115
194788,8255,9386,1489
191323,6599,20000,1486
62657,100,100,143
5635,100,2400,559
191495,220041,239956,1596
194790,8369,9900,1190
194123,305,492,290058
194049,570,578,667
192625,70,70,8566
193559,7274,8750,305
138875,1,2,786
193929,6893,8064,3158
186017,3125,3438,12576
52843,8000,11449,832
10841,400749,400749,179
179315,7,7,234952
199946,16335,20000,1329
197853,400,500,1001
201420,132,4000,37325
201327,4500,4500,155
194684,200,254,2637
192697,2297,2297,272
71835,20946,22048,12
197854,193,193,650
193930,3500,4045,34836
192662,175,176,23513
124107,7,9,7985
133680,50,175,5764
38944,20000,20000,38
193210,169,205,668847
124121,1,8,22650
43105,999,1485,4680
192717,2024,2024,8430
139338,41900,43997,224
198278,11880,17529,258
198229,70000,70000,990
201315,500,500,1410
158187,18,58,62261
178786,9,9,22596
137267,33000,38022,221
192833,196,236,30370
192720,2163,2164,498
200817,2200,3000,189
173127,228,12295,5845
17011,104,500,7676
139289,20776,21998,143
197777,20,30,11006
172056,13,13,30792
192629,45,59,61834
139315,24991,24993,1589
172057,10,10,38100
172058,12,12,26488
172059,11,11,28099
170173,16400,16400,115
175054,838,838,73
174890,976,1076,26
173937,3515,4380,177
175052,394,394,63
180060,2594,2594,1975
190326,4274,4999,59996
72235,28,100,60226
192941,20000,26999,613
172040,13,13,3057
85570,1397,7598,303
124671,4500,5800,15858
197772,600,600,213
191472,34091,38073,7127
2589,3,15,1382035
2672,29,49,4805
173129,111,123,3574
7911,275,716,38492
22456,3366,3728,5039
199219,20000,23595,1081
2455,4,45,223
172231,13,81,459397
124119,98,150,34646
97546,142,18700,823
17194,50,225,17923
2313,15,20,221
193211,370,2763,192494
36931,5741,11990,1280
199978,280020,299081,531
193938,254395,275000,368
115804,125,188,139
40199,170,170,329
37705,347,448,12504
133577,19,723,1636
151579,2099,7079,1392
160053,1122,1130,2791
194571,1000,1000,2838
197750,30,39,68542
111522,72,143,244
192880,600,796,93730
111672,20,500,10548
172089,3,10,1858709
163082,10,53,625
23572,161,5595,3807
200777,799,799,373
191256,2001,2001,1259
52718,100,143,1557
179314,5,7,138877
194735,1188,1189,332
198220,14045,15345,539
193939,240000,248900,1034
194758,15980,16829,4970
194736,630,635,412
21884,14751,16000,20116
41813,344,18700,3364
192867,5193,5568,12241
194574,8500,28600,6166
111667,45,88,4022
194733,586,686,347
136638,238,238,440
139288,29999,34000,295
37700,258,3199,2088
194567,366,873,1426
53010,190,373,92775
194576,1028,1714,744
111663,9,14898,2182
198216,119,120,6496
160502,29,29,7109
172052,7,7,244371
200566,5796,5796,977
168825,8733,10000,6541
54447,8936,8936,1344
129029,23000,32848,157
192623,50,60,759
120150,71,79,399
199945,18000,40095,624
158205,5,9,26027
129020,35391,35429,175
168828,19969,29998,8005
171315,135,479,127331
151721,400,600,671
37702,667,681,2248
7079,50,277,5410
193208,988,2156,44481
36919,2100,2880,312
32773,400001,450001,2
199987,249898,349093,388
194730,164,577,101943
191260,2900,3000,1235
200044,1500,1796,1445
42751,1079,2222,317
200652,170000,187995,128
118,12,525,6131
193050,12,25,3566222
192630,50,68,1345
193944,1500,4800,1096
197742,499,597,81864
52178,238,480,2298
192858,6100,7700,4966
171370,25,100,5173
3173,25,69,7625
4306,5,18,90854
173202,4,7,6034249
198184,2049,2307,3910
191494,155000,183000,1514
132528,9999,13305,13
165017,115,115,373
4357,20,20,8437
194969,1089,1600,30723
153434,10,15,188
153430,10,47,252
189155,139998,738753,353
192860,5195,5895,3516
173859,19,19,1271
192863,5300,6000,4403
152631,6,7,23421
77546,3745,3745,30
182581,4000,137575,684
172054,7,7,221238
199997,11155,11988,1921
168216,92,249,65642
34760,32,32,85
72988,15,50,138049
192835,9500,10448,17777
200785,4690,4690,58
133607,2,7,12062
58269,11,95,261
193256,2979,6929,4658
197755,114,150,103733
154897,5,100,88107
172055,7,20,59770
192876,2499,2499,1306
194732,599,900,667
199059,3096,5096,514
191339,5369,6500,2067
200569,4398,4398,211
192927,95084,98089,234
191512,5745,6200,870
139503,14,12014,1007
191351,531,655,1084
41808,50,396,5756
192622,50,65,2753
168313,89,89,1634
129021,42500,45000,173
198422,570,700,17912
192872,83,361,259778
171285,80,153,20233
192657,164,164,797
153714,250,250,437
37663,48997,49000,3267
192670,190,190,457
72104,36900,37000,2184
191336,6845,7790,2098
58480,35000,39399,3241
194760,19999,25098,2487
192685,1904,1904,2480
192708,2050,2065,104
32897,12,37,81050
193923,4046,4990,80093
111557,75,100,179329
37703,129,185,4448
192946,225000,340000,104
41810,77,333,3081
114056,3,3,541
2449,95,224,25712
76131,1377,1400,3746
43011,85,18700,3781
2447,210,1000,30728
36913,1490,1560,41016
10285,150,274,6343
194014,51424,63900,883
77542,4556,4556,22
190327,41200,49000,15863
192959,175000,185097,136
191399,1000,1208,838
36920,130,9999,6032
77544,291,291,110
193962,254,950,2620
173123,250,250,223
192712,2000,2000,43
36932,79,134,3739
76061,9548,11600,15365
109131,19,2274,3699
35624,190,200,16106
199957,521,524,609
35623,2208,6599,3901
200026,7345,7598,1415
35627,1090,1200,4637
72103,1680,1680,8392
158823,1100,1250,83
194752,4587,4587,1723
72237,33,100,22195
74865,711,899,2400
74859,150,753,3112
130905,394,500,844
10558,50,70,809
191380,1172,1290,114522
173057,12,72,120459
160298,8,8,45867
154990,8000,59900,748
194791,6072,6336,661
172010,761,21099,500
130904,300,979,2946
193925,1770,1898,12570
155629,33,33,1439
89639,73,198,1845
4389,200,210,425
153663,185,11187,128
94288,98,100,1249261
23783,2700,2700,5226
152549,86,196,23938
173124,250,250,234
80590,94,94,106
7076,75,177,29849
80591,75,95,232
23781,702,710,1792
199976,134994,175501,513
199943,349900,389700,195
40211,200,265,371
199967,220000,279999,316
11754,28,28,7293
5498,105,401,15044
198310,23265,29500,170
72094,1556,1996,7780
7081,6899,7924,3928
124116,4705,5715,10103
89112,899,1170,27385
18251,9998,9999,23
2871,20,254,798
177061,22,164,45842
31886,1197,1200,37
41594,9835,9835,586
6657,3697,4200,11541
109599,9500,11499,467
46377,602,5999,1599
58257,7,83,551
12365,3,8,56968
4625,574,5500,2493
33444,5,51,529
3826,2814,2822,589
76096,600,676,406
178787,3130,3133,8196
201399,20050,31399,12337
3486,100,125,1416
74842,239,253,3851
74846,350,762,5087
192883,7198,8000,2221
6149,15,22,366
17197,1370,10000,5627
74849,73,98,8509
75014,1383,3606,1450
153711,250,254,547
153710,250,299,675
200013,928993,929893,162
153713,250,250,338
199646,10046,10046,33
4757,196,196,84
169701,73,101,137522
108335,32,840,8717
187802,48,57,20633
192683,174,174,134
52078,3500,6900,8482
187633,2500,3401,1260
173039,5,10,412
192621,66,66,3292
179295,4400,5000,41
34763,12,440,467
7067,88,276,4861
192673,160,160,1088
200043,1600,2100,9337
2456,96,100,225
13464,225,5520,7059
199216,19800,19943,72
151257,390,651,443
13467,248,943,7974
13465,446,884,6311
197747,199,1385,66213
13463,298,728,6185
198504,19900,31900,2609
127681,18,18,3111
127037,15,15,1078
194869,1000,9000,96
192953,250000,325000,186
180168,34,34,141
160710,7,7,15498
24275,60940,60946,34
