item_id,min_price,median,quantity
38557,125,16600,6835
173057,80,200,84660
25421,18,20,50
163149,99,2099,73
163225,25,4499,123
198289,498,598,276
67405,288,288,10
197789,684,749,57777
22793,950,2500,3728
191933,40,40,2494
199945,502,502,129
32229,45,1814,10784
108329,179,3600,2344
193213,52,85,67984
37705,570,580,8388
109133,111,499,1282
71865,35950,35950,27
193561,64350,69999,2751
201469,19,19,47081
5465,34,101,36567
172449,33993,39332,738
193957,127,127,2858
192885,860,870,63714
38901,500,5200,6
201421,2906,3035,12535
25649,99,270,9553
154165,1,4,592926
109693,124,666,475605
168313,70,70,1702
74833,231,5000,2438
103797,200,4000,14
12365,2,20,157634
171349,491,491,1258
193261,8,10,29200
197745,762,958,55497
43013,49,2573,10349
72093,87,89,41552
152549,728,820,6873
22577,473,1100,4948
173173,295,400,3685
147669,5000,5000,36
22785,190,653,14697
52325,850,975,24276
24477,19,170,14574
156525,200,304,110
21881,89,5000,15553
4365,1,5,387
31673,18,20,337
138729,1,500,18338
132217,349,350,23
124441,500,1667,30659
76597,7500,7500,14
39525,969999,969999,8
64397,698094,762898,339
3357,750,2650,8485
192553,2574,16600,305
192969,97,200,1237
13757,999,5000,2201
138285,19,19,35
191337,2929,2987,2643
154897,7,7,31365
180317,2549,22500,868
104105,601,10000,303
128717,153649,153649,3
191469,653,1000,210636
199969,10000,10000,400
37701,50,160,16132
74249,4,75,1808332
39957,375,375,15
3173,47,2500,2181
116405,9218,79997,535
71809,16895,16897,588
33081,207,231,23
74861,298,1071,3503
132509,800,800,21
191389,8699,8982,50725
19701,4200,13488,3867
6289,3,250,93406
152513,127,490,125964
15417,500,570,14912
785,202,700,14757
23781,799,2500,3326
18945,2,99,21180
192849,300,397,4394
174353,3,500,54070
39945,198,198,19
130177,156,159,2049
2841,350,500,27773
111601,200,230,1706
53069,7,16600,556
203409,48900,50099,1392
23329,21,21,16
74725,694,694,4017
1205,1,1,227
188761,13000,19999,754
173037,7,45,8014
197777,45,59,9093
169445,12998,13999,619
173033,7,7,9364
76141,361,11099,2485
108337,202,7200,29454
180405,150,197,16
197781,726,733,2760
158189,20,38,13636
152509,200,1080,47572
5637,1761,9071,9170
200805,85099,90099,7
198201,1100,1300,260
198309,6500,8197,285
117,1,48,1486
4337,49,49,26008
109137,98,197,91522
3857,44,225,15500
172097,135,198,149316
198237,826,877,384
198317,1699,1707,2994
192841,518,885,46866
52765,28,28,38
30817,1,1,197532
194577,9000,9800,54
201405,3997,4000,24760
128737,132599,132599,11
171833,660,1000,18926
152877,4000,7500,5612
158773,128,130,72
191377,13200,22200,558
4877,72614,111414,24
170165,7500,100000,117
111673,67,81,4910
93705,403,551,9
198413,400,428,14251
200113,12869,14944,18244
158817,99899,99899,4
40109,520,520,167
191321,2000,2200,696
120257,375,375,1911
22449,188,521,49557
23449,104507,105007,713
200037,18390,18484,1815
961,4,4,55
36913,2960,3542,20753
54849,3900,4195,5907
108301,1364,16600,1562
27429,149,9900,5956
52181,3000,12000,5012
200041,900,999,294
199941,500,500,268
108333,1000,2500,3843
42253,107,445,23186
172057,10,10,7413
76669,555,555,46
124669,421,5555,57543
192617,64,64,736
193217,1769,12100,975830
23437,1043,1199,2088
765,540,750,18920
2449,445,1062,13192
60397,1000,1000,33
23113,2000,2525,117
207041,16000,16000,12529
23077,199,618,1528
114001,291,291,5
27425,25,2000,7185
204237,601,625,328
192913,194,224,1193
21213,1980,5000,1759
172361,70,466400,167
193245,19099,28621,5419
191461,37,50,5309736
45789,6176,10000,137
109125,172,299,170643
2581,2,106,6188
198185,90,90,45050
124101,862,2500,32595
56197,200,200,5
41809,557,2500,3845
929,13,29,437
4305,64,69,43007
40093,74,100,454
74857,1179,1198,1564
194801,517207,544432,269
197761,35,100,3882
124109,275,5500,11269
8845,202,4875,2487
4377,19,19,7952
34053,245,2155,23571
32897,17,3005,42485
194969,292,979,271291
172089,25,200,249925
46377,800,5999,711
12205,420,4500,13500
4593,8,10,260
94289,2049,4455,4928
197741,150,497,536232
112093,44,46,407
23445,4400,4400,8170
21153,1984,2523,1323
18253,2300,2300,9
198213,7587,7587,36
192977,245,358,2862
192669,164,165,46
173097,22511,30011,81
38913,4666,4713,36
201313,10092,10092,492
198421,74,79,118934
199981,797,895,2109
53065,4000,4800,17141
124117,4,2400,8481
201401,1187,4600,8076
14529,9,325,394
172233,399,25059,3684
69237,22,2000,11642
172053,7,1200,50265
111445,30,56,1061
23573,7300,9513,579
74837,345,2488,15785
1645,2,77,573
189153,600,199999,1841
41813,588,1000,4722
27437,500,2500,6702
192097,220,233,145668
111437,80,80,3354
200025,1400,4970,1273
11941,1275,1275,9
20813,1023,1118,22
172937,983,1383,3885
197721,3380,3389,1001
175241,27,50,220
153701,250,251,602
32217,269,269,220
3729,3,3,1186
112449,1,1,737
124105,1436,3000,9744
151721,244,8010,8694
169333,17,19,624
4625,1300,2500,9488
6529,3,10,7770
199053,1350,16600,199
76081,111,200,412
173937,2000,2600,39
194789,3564,4287,237
167861,1805,1806,2237
12361,168,258,16027
152641,5900,6000,244
80433,257,342,3941
19269,475,475,20
2997,35,56,110770
76505,350,400,41
132193,20,390000,90
1181,19,9900,222
205173,380000,380000,197
115805,1000,1100,73
6361,4,204,9243
89893,699,999,813
153609,2500,2500,25
130265,689,689,51
178545,65,70,595
19265,2000,2000,11
36781,338,338,110
168417,96066,100066,252
173109,274,275,4109
21885,34993,36358,5210
23333,1153,1450,21
199961,580,590,86
198257,159,9900,855
21877,7,13,286402
168589,1115,1200,5303
172045,18,459073,12331
171829,499,630,20756
194785,455550,699491,227
7973,543,555,930
27669,20,39,4079
1697,24503,24750,58
19305,3,3,158
155813,500,500,101
74849,172,2500,6881
210249,45500,55000,12062
32717,38030,99933,316
35953,6,8,238
165017,115,119,172
17197,848,900,463
40133,2380,2380,29
118225,89,175,1204
71805,282242,314900,213
158201,4062,13188,799
194049,899,100000,3680
198833,21999,89903,65
193893,75,75,6729
38793,12,16,489
194857,1067,1067,1333
2453,202,1170,35137
22829,154,1050,226
153597,7834,7834,38016
154889,13,14,1405
38373,725,63525,57
192861,600,866,30341
192993,42482,42489,1408
7909,99,500,21454
171285,753,846,5327
205793,189,189,54
133573,14,14,66
44329,1555,18525,163
32201,174,202,73
3389,305,5454,805
193389,170,170,43
200029,72800,110929,3610
4265,13,14,193
194685,250,300,1700
59489,48800,124578,42
109129,172,198,156088
192845,138,177,5038
168185,400,603,23163
180457,2400,7195,381
153709,1370,1400,203
200837,9996,9996,47
81413,13,13,968
112273,350,590,20
191465,520,800,141975
207085,175000,248337,98
109585,369,569,1277
197769,396,528,119
23105,1500,1500,30
6889,850,3398,73249
25453,22,22,170
111245,276,2500,75498
85221,9409,10049,70
82441,122,297,16617
200773,4300,4300,16
177841,48442,48442,10
193029,9000,9000,117
2321,2,2,794125
19705,3881,30099,4596
74717,75,172,81
190313,7198,9899,25809
17405,3388500,3388500,5
193253,6998,16500,589250
41801,99,6000,3984
8365,395,2501,3826
192865,531,580,20320
178149,71,89,100
199937,2486,3072,220
27441,2,2,7
80313,171,171,13
187701,2025,7500,5222
171437,70,70,2489
168789,200000,210699,6
101661,15950,15950,53
68049,92,92,335
192621,66,66,412
173121,469,725,313
191509,50,2050,166
111665,13,45,2858
3177,99,100,69
49397,47,47,5
124461,1900,2050,4590
204701,31900,32310,1155
76513,360,360,70
114017,27,27,83
62421,30,34,206
53049,15,52,760
62341,100,405,49
172921,45,466400,201
200057,249790,249790,217
76565,191,192,50
169673,330,999,727
41389,3600,3600,21
204825,1961,2280,460
124437,37,83,570302
76137,165,2245,3378
198297,144998,145000,109
44145,770,770,60
184097,19986,19994,376
97621,180,16600,667
153437,50,125,214
178133,50,50,52
21929,186,197,4466
39681,2574,3038,8129
193929,1350,466400,4425
4537,627,627,65
200001,500,500,160
5469,70,5000,3403
10285,84,1200,6501
168593,19798,19985,112
23441,475,35000,1184
39469,3009,3901,1712
194805,20078,29900,453
9233,125,179,295
31901,402,427,44
43501,98,1000,4235
124113,108,500,159208
200005,3465,4503,430
89737,185,185,97
198217,38,171,676
58269,14,31,140
83097,5,5,295
4461,5075,16600,1975
198265,20478,20478,184
142117,100,119,2941
52089,100,100,103
200033,10000,14319,2663
194009,889,7500,4127
130173,171,772,3798
128553,25000,37000,219
176853,40,40,250
2313,5,13,100
10593,2398,2600,913
23097,200,250,133
19441,25,201,15606
198165,5087,5087,1343
133681,99,200,855
34765,58,58,48
13465,446,709,3941
116409,100,269,752
44941,5,5,100
172061,13,14,559
133553,188,188,32
14341,460,3035,26290
43373,3247,10000,208
102541,75,75,1306
192729,2183,2183,11
76077,200,13525,98
199985,997,998,890
201409,347500,349999,325
127841,1803,1821,128
173073,19444,22550,177
192717,2000,2024,984
52177,1375,12545,9631
192625,70,70,4605
200565,7190,7190,45
152577,120,999999,155267
192941,34965,39000,19
3577,2100,7754,23979
42225,42498,42583,54
76525,227,416,12
192689,47055,47058,7
168189,440,595,594
52157,159936,159937,18
44757,25,4800025,13
3385,6,20,269
140189,53,53,78
3181,300,300,136
13457,96,96,363
109145,1295,2210,1191
71877,39906,39908,33
7077,23,200,23206
74841,77,1500,36092
52081,300,300,45
183733,199999,3656082,10
36813,10700,400025,121
3401,944,944,206
107461,26,26,19
12809,2400,3000,4032
152497,80,88,1294
66945,50000016,50000016,3
43009,399,733,4750
193937,66500,80000,5252
132517,6750,7500,38
182581,24523,145599,228
172049,13,13,1346
13453,5958,5999,665
192661,200,200,68
22789,260,2500,16789
194797,25000,27500,98
83157,1,2,126
8173,35,50,273
3669,3,3,51
192697,2500,2550,33
139289,64957,100000,174
168529,5075,5075,446
37101,5,5,197
8165,443,4000,9703
13461,267,296,3
163917,10033,10033,4
112289,485,485,70
197849,68,88,1131
189541,7980,11500,6840
24061,2287,2287,15
180733,890,1057,1459
192853,502,540,23218
23793,2500,2693,5456
124125,1040,6700,75
173129,1200,1400,300
199973,14600,14600,283
71849,152900,152900,38
67229,5600,7500,986
39933,75,75,9
55053,88,400,1107
22573,100,147,8023
40769,15558,15558,1544
95373,84000,85000,352
2665,1,16600,472
111453,27,27,697
193925,1305,1550,12207
169661,2001,2002,66
769,85,745,32295
81405,12,12,206
4425,80,2500,397
173049,66,66,109
152545,90,90,10218
192613,44,59,47
182737,13,13,178
139417,99899,100000,123
12037,14,1003,24122
34761,43,44,32
172413,19,466400,182
