item_id,min_price,median,quantity
154165,2,3,1901458
192611,59,59,40456
179314,7,7,136631
192877,2565,2565,5672
192849,2369,2597,13554
200773,4299,4299,67
172094,2,35,5569414
160298,8,8,51973
124118,4,70,13866
171271,32,35,2344
192629,59,59,79014
154120,356,357,744
192729,2192,2196,245
201318,500,640,589
71998,24,5098,16496
178786,9,9,19854
153705,250,251,1456
192646,159,159,34216
154122,350,351,501
192658,4400,5074,2699
172096,20,50,179865
192701,2074,2075,55
3670,13096,13096,107
112296,700,700,30
3857,3,90,31600
130177,150,225,2347
112272,899,999,39
112298,2400,4609,46
200113,218950,245999,1997
193217,15823,19283,34913
199997,9995,10000,2911
190321,23099,28511,29844
172052,7,7,265168
39353,1500,2999,6
172092,2,3,318060
2770,180,250,57005
171349,99,300,7394
38954,95,1104,305
172062,25,54,1696
172049,13,44,16352
39203,25068,25068,8
171370,26,100,4878
198310,27900,36884,226
39357,11143,11143,8
43491,124,6599,52
178545,390,400,4200
52193,450,600,1120
193922,350,500,307046
197721,5000,5018,1862
192624,70,70,12462
23988,15000,15000,6
198183,2235,2289,11343
23987,3109,601555,20
192848,3099,3989,6970
11406,209,215,206
76080,430,439,348
191511,1891,7050,1019
3169,50,100,20
172416,7,123,6541
191460,346,495,133974
5470,30,387,3006
106870,30,30,1529
2318,100,112,88194
200768,1101,1201,470
201991,200000,270000,20510
197741,4,21,1661825
172415,111,155,1091
198231,300,599,903
199963,250000,348850,119
172357,7,7,332
192876,1950,3200,1749
198232,37049,40049,527
193050,15,29,2823576
2592,3,9,334664
200043,1830,2445,11863
5997,25,25,1729
128560,433,433,74
128559,599,1067,60
22446,100,329,15790
192958,1199994,1999979,141
168191,370,370,227
2842,1499,1800,7108
40127,9984,9986,10
15871,64,65,174
173202,3,9,6168052
124438,1,5,328464
40146,6501,7003,74
46390,1299950,1299950,4
124439,1,1,136244
133607,3,212,17133
179315,7,7,266439
38785,20,21,72
38838,650,657,357
153439,8,34,904
177716,49,50,306
190316,37000,40860,10628
191377,100099,123200,415
191471,21394,25081,61285
199954,900,4700,3363
89112,848,1199,30950
191861,99,100,317
191371,91269,94099,416
187827,4599,4599,51
191370,25098,39199,949
153438,25,72,629
158380,1285,2352,1117
190320,2149,2788,161646
186982,189,189,87
192674,170,170,1204
201420,24,100,131585
153704,250,254,2052
193223,16799,19998,79576
158188,194,194,179397
153703,250,251,546
153701,250,251,3115
124437,30,84,490960
200614,517,550,770
142335,2,2,83732
122742,11,11,162
23575,44,44,123
14227,81,95,1513
52178,375,584,3958
33470,35,94,87925
153435,8,10,107
172054,7,7,190178
189143,3900,4690,37710
29548,3591,19051,3483
82441,120,170,5006
114015,3,5,150
44947,1239,1241,69
6657,4397,4497,16862
173043,3,3,1126
138875,2,2,780
23437,375,1000,775
179020,3808,3808,11
87648,347,347,18
201325,66350,99900,8419
153051,2,10,572259
166583,24987,24988,302
52976,323,700,53814
114017,38,40,145
193211,599,887,486812
158828,595,850,108
172418,187,200,768
194857,4500,4545,1923
1179,3,499,5624
127991,1700,1725,1934
118391,97,205,1235
172231,21,82,351020
2840,200,273,20261
116981,3,3,4282
200565,5000,5000,72
162516,569,14800,231
16203,100,449,13052
109076,200,270,54263
22576,890,1996,10542
89329,50,50,119
194970,3381,3850,39612
82392,31,34,690
80591,95,120,186
173034,7,17,85182
87647,427,445,38
201421,29499,34886,21384
88487,336,374,118
87806,998,1000,78
10285,274,274,6324
74822,7,7,565
200578,4998,6400,1713
191518,573,799,9976
192700,3999,4999,46
8948,9,9,71
118006,15,100,856
22682,20000000,20000000,24
35627,1155,1200,5259
191350,10725,11999,361
124110,7,25,8200
173759,62,73,94
153050,5,99,57811
3220,3,3,144
45087,24,95,7844
36913,1389,1560,39479
81413,13,14,1406
192655,177,177,606
191336,4849,8700,1350
34055,80,985,436099
194788,10500,12400,1698
194796,3098,6294,891
193255,30997,34442,13744
154722,4,14,619403
124111,7,93,20799
194816,15798,15800,392
8170,246,303,57064
74662,4545,4949,325
133591,18,19,4363
41808,125,396,6032
193053,6,22,239795
194811,16000,16400,765
74247,50,298,276282
9318,40,95,657
124121,1,1,584640
44279,50045,125045,7
44288,10098,10098,9
194815,16300,17400,635
202712,6,100,3487
76893,4794,4794,91
124120,1,17,32678
190328,1480,1650,173964
