item_id,min_price,median,quantity
200061,2600,3821,33073
36913,2400,2798,29939
201325,54650,61080,4960
32249,62,84,1015
929,10,12,251
152577,231,232,128302
191469,202,222,151582
197737,57899,57900,11
193213,25,52,41966
24449,10000,12200,2782
193053,48,139,11574
76141,500,2065,1870
41509,115,115,1440
192853,477,555,9335
69237,22,52,1566
74249,5,22,2957219
154897,7,7,42901
124101,585,590,162640
197741,65,123,432935
112297,6345,7051,33
44329,2866,2999,282
198417,694,695,16675
3857,5,20,71589
6529,3,500,1240
194969,148,242,227937
138729,1,51,22249
43465,20,49,41
193253,1259,4099,386699
200105,63,63,33
27661,98,99,149
22449,100,969,50534
190313,3018,4398,58607
193217,154,975,217179
37705,336,466,3989
172357,84,150090,207
194737,600,800,309
194789,3904,24500,155
52121,100,139,70
182581,1000,2000,2909
193937,42847,43494,2822
33457,6,10,117
191353,319,491,1965
112285,900,908,22
153701,251,251,723
168653,19866,39999,399
58089,2250,2250,214
168589,1200,1289,11216
124121,2,99,114609
111557,146,300,56032
35625,3500,5508,4221
189541,5800,5800,5213
38837,4757,4757,414
176869,45,45,105
191497,886,890,62391
190329,5990,6098,179118
10285,30,79,10220
40769,12561,12561,1882
204701,94810,99900,795
108325,65,99,4120
151257,4196,4895,7333
44157,1159,1198,39
6657,2448,2720,10760
52185,900,922,66920
38825,14,15,202
153669,18,20,84959
154165,9,99,97236
192845,140,170,20843
86069,165,179,133
21929,135,520,714
111245,370,400,76761
170165,13998,13998,805
38817,10,10,341
40133,1600,1600,53
21593,1,1,180
38925,9998,9998,203
168185,575,575,128836
171841,13,13,11765
152509,174,274,71420
193261,7,103,151984
109693,115,148,114009
197789,140,169,31469
72237,41,77,41391
33445,5,6,215
60485,21,249,847
173033,7,907,21283
1705,69,95,62547
198189,950,2825,2458
21877,9,10,335730
12365,3,6,64398
76061,11800,19900,46559
191461,11,15,1959825
52177,1708,7698,9787
198237,100,100,101
127845,2150,2150,136
200769,900,900,156
194573,500,790,180
22829,85,323,345
79253,638,9958,74932
769,23,6613,4259
133545,3799,4000,116
173129,1140,1200,386
6889,488,1700,15329
172361,198,473900,258
139417,65000,100000,299
198185,76,88,137220
8165,995,1100,644
193957,41,43,528
191397,375,19800,2922
25409,100,100,179
192885,400,543,31956
62781,49,85,793
20877,66,68,112
171829,233,1325,23297
192629,59,500000,401
192653,182,182,15
109125,102,349,215839
201469,19,411,15266
124437,33,98,522132
168189,474,10000,3254
129017,64715,82617,282
52325,1187,3096,14140
191349,1300,1436,4172
9197,6720,14821,73
39469,1578,2100,8166
194793,155505,188790,269
106825,143,215,32
168825,6597,39995,25626
52237,4112,4112,12
36925,128,99948,385
168593,17450,17500,192
74725,735,845,1047
43373,1650,3775,708
191377,1295,1407,3408
36813,300,400025,62
113289,80,81,286
193369,300,323,110574
29425,111,2960,6906
201421,3499,6400,6090
56033,17,20,54
200113,14099,15066,95919
81401,99,999,282
4341,17,62,30232
34765,22,22,83
190953,200,375,978
14341,44,45,33862
170173,15093,15093,794
194569,6537,6538,6894
136377,13,15,525
41389,9456,9461,59
193929,890,966,4993
192957,7599,12162,128
8845,4199,7535,15882
132237,38,40,231
198193,1560,3599,2020
200029,44400,44903,1094
36909,1640,1683,64442
192841,150,200,25452
62013,19900,19900,13
36921,300,1015,363
24477,5,20,3977
128985,1500,9917,122
173109,304,3465,8964
198493,58506,59900,309
163225,53,91,1740
127681,60,65,3357
109129,101,330,165081
198261,78068,78069,180
