item_id,min_price,median,quantity
25699,406,1500,4785
21151,1,1,442
177659,188,379,213
172231,35,1000,40585
192871,11265,19976,5404
155603,32,32,278
24067,2602,2752,24
38771,53,70,217
191519,1500,2135,3773
72103,1455,1475,8473
192919,44998,49400,2337
5635,521,3500,3963
166343,100,100,30
43103,905,1433,411
108343,100,300,3162
41611,10000,26336,55
43011,179,450,598
191467,250,300,6514
197771,60,69,201309
192615,63,63,64422
190311,310,405,111545
8171,500,792,1601
199943,3400,3400,493
139435,94957,100000,256
132239,397,397,19
52983,791,2490,15151
62779,60,1500,4393
193951,50,60,3464
14047,23,26,237941
76551,246,246,133
173759,1899,1899,36
201991,31075,35825,3523
37703,466,700,14574
194751,3799,4000,905
193223,2135,3333,124331
33459,3,900,306
1015,25,99,9794
197743,440,763,44819
124119,244,1432,3856
4539,107,111,131
89639,131,203,121
8151,114,115,226
5503,68,74,6861
153707,2599,6110,530
11391,7,136600,157
191379,550,1400,3369
27671,122,170,907
62651,500,500,11
173039,9,30,205
13463,455,1559,22370
140567,97470,97472,14
201407,3097,7000,67
56035,500,500,26
56047,666,723,43
154899,7,7,16229
71843,134223,134223,43
19699,521,35048,3795
4791,120,155,74
189151,425,1933,2404
172439,200,275,33063
78883,20098,25900,195
28399,3,3,559
53071,49,52,3911
2455,9,23,388
27859,3,3,89
38955,40,95,20
199947,504,504,102
15415,50050,71976,4577
68055,2700,2700,3
19767,18492,42787,1964
191323,5317,5450,1235
8827,998,2500,1456
194803,6530,18997,418
34055,24,176,216166
197783,3166,3600,6987
2459,522,1405,4014
76135,216,223,2361
194823,1999,2499,22042
81919,374,375,65
194967,250,376,49611
8959,19,22500,1798
43231,444430,544630,22
22795,25,25,39
193211,85,150,2182399
194855,2199,2199,11012
43535,6099,10000,168
179315,7,7,19617
191351,350,448,400
30183,100,500,2608
20859,32,32,436
21887,1328,2155,10579
187699,1000,1111,17379
44463,31871,32197,265
3371,1,1,521
191359,20899,21209,21399
67507,10000,136500,14
783,949,1200,4841
32199,207,208,211
200507,80,89,48225
191335,7600,7600,2445
152631,7,7,3539
76079,285,285,1990
29571,5000,500000,48
142335,2,102,34538
23103,200,200,51
52555,1064,1500,23522
199983,500,500,135
2799,6,250,2524
160483,2970,15000,55
25435,60,75,106
43551,1940,2761,202
3575,1095,1149,8918
43571,12,12500,1561
39983,175,235,28
2295,20,20,41
191363,94,157,2418
110647,2700,2800,32
189143,210,250,25910
204835,1563,1564,10
193215,78,100,405084
190535,37400,48750,5184
192683,174,97850,87
3827,10,124,163
17011,199,2512,14787
39991,497500,497500,1
199951,739,750,337
198211,437,437,443
158927,15000,15000,26
173035,7,7,7304
193391,168,168,9
191471,885,910,84272
118391,4,30,1536
77531,400,400,46
79255,1200,9832,3610
35623,4180,4700,6187
13459,3451,8683,369
52719,583,800,27157
172367,287,749,110
172055,7,2999,33535
35947,8,8,329
5075,16,91,377
19943,13399,13400,350
43123,1571,2299,1076
74839,202,677,9019
76075,162,162,3271
128731,209999,209999,6
32231,80,5716,7448
192859,183,287,3046
198223,1000,1000,3021
7067,242,329,369
44263,378094,600089,24
199963,1130,1219,81
52139,497499,497499,3
168487,1090,1278,49565
187703,2400,3500,7893
19263,24973,25073,13
109135,149,27300,4330
779,4500,4500,29
43647,3,5,788
192647,182,182,240
205871,1900,1900,10
81203,5,35,57
171315,798,3466,16450
52775,3495,3498,25
198507,4999,4999,119
62791,67,500,9150
202071,41,41,10364
2091,25565725,100000000,22
45883,9900,13500,18
6359,555,704,6136
192843,57,98,15750
33547,25,25,17
176871,179,179,49
158823,290,300,22
199979,682,797,372
39955,125,245,36
199955,501,501,89
76667,200,200,25
139271,98954,100000,280
190451,2574,3038,22724
3171,500000,500000,2
201403,999,5050,16265
25719,1564,1666,13207
199967,14000,19104,147
12799,153,250,4082
128551,83841,84795,156
159,1,2,1812
109127,190,500,36514
109991,297,297,469
3387,3397,3431,512
190331,15090,15595,32397
192655,177,177,66
76651,771,771,53
3239,21,85,336
199975,33000,42400,90
169451,1995,2000,1490
52179,2298,8448,4805
9355,100,199,29
187707,6990,25600,1386
43115,1594,2195,668
124111,79,95,8384
40143,11900,11900,109
8343,42,43,15530
24027,17954,17954,18
37567,30,30,306
200039,11500,11547,1682
201399,697,2099,13636
7075,12,100,14572
201315,500,500,330
25447,200,200,65
198247,900,900,299
6947,316,326,108
4291,18,20,1687
173059,100,160,103493
76087,937,5900,80
153711,251,253,278
12207,15,1200,5192
199219,3935,20010,508
52091,1000,1100,67
27651,11,19,104
124115,400,2530,19169
168791,1000,1800,46
192839,73,120,110705
198183,36,50,5698
163395,3098,3099,179
191939,74,74,12737
41479,500,554,41
90407,89,2000,2320
4419,95,9900,604
5631,2400,4032,305
173859,19,19,380
6303,35,300,13704
5135,30,35,12
193251,78,1111,1233259
27855,3,3,137
194035,1218,1218,111
192675,194,194,80
41751,21,1599,381
201419,356,387,3578
19299,30,60,1075
111667,54,1000,3157
159787,6883,3170873,104
41511,550,550,2489
3927,449,449,2289
24035,2990,2994,63
62659,700,900,157
83007,4950,50000,67
53063,458,1186,2739
44739,350,350,232
173127,1510,7110,437
168959,12000,2766120,46
76567,224,224,70
192611,59,59,564
194819,188,199,21095
132231,22,5000,472
1707,1,1,240
38975,600,600,31
89683,65,67,32
189543,22000,22000,14774
52327,1188,1375,5122
40147,9899,9899,99
192623,72,767660,318
33631,5,5,148
8923,2000015,2000015,17
41167,700,750,72
39947,100,400,55
1711,5,100,720
200795,754,754,69
109119,168,175,12739
193255,620,5535,315030
37091,13,283,437
190315,704,900,71300
200835,1900,30000,167
104127,585,2398,221
104099,1507,10000,182
160711,80,80,15812
133591,194,200,555
81403,110,110,86
33823,2999,7600,567
