item_id,min_price,median,quantity
40119,3399,3399,150
109145,555,1402,510
172094,17,205,1137371
191362,5967,6800,924
56502,1500,1718,113
40124,7507,7507,149
193050,12,14,463766
192636,59,59,6691
193259,22,45,1188443
193922,60,65,562586
40125,3200,3300,160
5465,14,2482,21377
7070,59,3300,10898
151608,7400,8698,276
41483,50289,50289,7
40128,3800,3800,97
34759,700,1289,242
52722,108,3325,6604
40129,4089,4089,84
152639,4789,74996,792
191349,1950,2573,161
40130,17589,17589,67
40133,5061,5061,91
60388,22,30,182
161053,72,100,920
133565,125,192,313
68197,18,27,215
74833,747,1950,5519
191329,39900,44300,5534
44940,9,7500,335
152509,83,100,34040
62786,300,300,889
40142,13500,344800,50
62275,95,95,105
54633,50001,61501,12
152576,4,10,2221788
62274,1391,1391,20
22459,2700,3000,60
108294,2187,19200,363
40157,3000,3000,111
8952,3,50002,1850
108297,275,290,1719
40165,3377,3377,39
23386,200,6000,31
194124,999,1019,97994
62790,30,1530,1247
17202,275,699,55955
201420,3800,4800,11587
4536,5,5,1385
40182,4022,4022,153
1710,49,500,3566
6890,282,283,258
193244,25560,31522,6972
72120,50,62,118081
43013,271,999,2579
193247,36028,37000,6748
74865,612,800,1875
175241,150,444,601
109131,30,192,4688
109222,68,90,480
2325,11,20,11688
192957,27800,29000,105
202071,41,41,5238
108296,1000,19200,483
204370,14895,14899,2023
139783,37989,39988,17
192615,63,94,28817
193053,59,213,5134
193563,700,800,89
192624,33,70,1462
191367,375,377,1586
199976,990,990,114
192673,160,160,537
192622,65,65,2543
192866,475,571,3640
172052,7,10,12965
81055,23,43,825
198499,4950,5000,708
192972,600,1000,593
193937,46000,51997,2326
44739,350,350,282
173042,15,17,247
4291,11,12,12026
10308,99,9900,171
191949,20,43,24445
10309,1575,2804,55
109076,399,999,101841
202712,11,20,914
10310,1285,1689,129
194692,227,7500,151
192652,275,275,322
200614,500,525,238
40141,15066,15066,50
193557,19000,19949,608
154897,7,75,47948
190534,15900,28200,5939
2290,5,25,575
154899,7,10,6280
199219,1973,1973,655
27499,71,272,943
40146,10050,10050,88
205016,850000,1000000,11
201883,75070,108000,866
37701,30,100,31037
27501,99,179,786
136638,1212,2014,584
40150,6400,6400,126
33461,31,6000,370
40162,4080,4080,73
176858,1111000,1111000,30
40169,5097,5097,60
10290,22,27,8457
178116,176855,176855,8
87806,3749,3800,162
169333,53,65,687
191321,1000,2150,78
172366,85,97,144
40179,12000,12000,50
205700,69,86,628
189148,2500,500000,372
172368,100,1000,371
40143,6532,6532,80
191470,1600,1700,19453
192647,188,190,338
158751,38,38,655
2592,5,10,233772
19280,2462,2462,61
193216,9576,19000,6561
205460,62,62,495
142266,125,246,39256
44143,1000,9700,97
4338,5,39,285091
44155,699,4847,68
200047,69828,69828,2145
4306,10,40,269627
205413,666600,826880,664
193230,4763,4763,2137
41427,4789,4800,115
31671,93,97,2248
198193,2540,6848,1722
193227,16297,16298,5070
124671,9774,9800,953
204991,73000,75050,71
188658,173,190,69590
200113,14400,15178,29571
204859,800,999,45135
193208,139,245,15203
173037,10,107,33849
12431,12098,12099,52
200841,1700,1700,65
10307,1500,2965,191
191260,1000,2010,432
200786,2400,2800,71
205690,1099,1100,251
193470,2650,3800,40170
163138,499,3099,227
163156,500,3000,179
2862,3,103,2188
104348,100,7500,275
163155,500,3000,220
159847,3017,7500,47
133981,2200,2200,42
27665,1490,1490,83
81175,99,7500,62
163157,378,3081,144
25886,2313,2512,853
22823,3437,3437,476
163388,990,3090,156
45087,42,77,4767
200871,1100,1100,93
132237,574,700,190
23529,8820,8820,66
128836,1504,1504,208
109120,3322,3322,23
5634,3400,19500,71
198199,9880,10586,1406
163695,1700,1700,1128
191396,85,262,2673
200769,476,476,136
200822,1700,1700,65
153512,1700,2199,87
199188,170,175,37
61985,11040,11042,156
138978,300,7500,82
143681,149,3500,3362
95482,200,201,155
163152,3011,3511,160
81407,70,560,339
74653,15,999,531
62661,449,7500,193
28284,6999,7500,38
179019,99000,299500,4
153667,275,1998502,93
5478,50,5099,133
18640,890,9999,988
31892,900,8000,98
158382,543,543,676
191318,1595,1700,715
198230,3033,3033,1798
191399,2200,2700,325
62676,4,504,287
178551,875,35000,31
152717,1500,1500,17
33236,19,7500,133
163140,467,3071,681
136606,400000,400000,6
191507,1738,1738,1441
198229,3019,3019,247
5066,25,35000,62
161383,7055,7055,295
6887,300,875,382
191333,939,1435,592
202314,899,899,158
62654,1500,1999,342
33866,933,5999,737
22846,1116,40000,146
115511,900,900,95
200819,876,876,37
167862,8900,9000,909
3391,1720,1999,3985
1712,100,3000,62
2686,510,510,596
200842,1600,1600,48
136856,23750,50000,65
4480,300,6000,60
63246,100,100,445
153661,950,4770,38
160484,2299,2898,121
129099,200000,200000,66
163137,464,473,215
6522,1848,5000,79885
191322,500,999,371
63307,416,4816,271
172920,44,50,160
20008,1356,19895,432
60486,44,65,1306
109226,300,500,849
141320,12108,12108,66
10841,1308,1503,148
4378,1300,3445,62
169661,2004,3105,179
191395,1805,1805,4616
35627,2795,2795,4360
169120,1500,35000,32
117473,787,7500,64
22844,903,903,578
11590,554,1154,57
138979,500,1087,1639
174041,1862,1885,87
169115,500000,500000,12
204858,50000,50000,42
163153,4000,4000,165
200826,1499,1499,51
13445,4850,4850,106
200855,2431,7500,140
160398,44,63,14570
32062,14172,14172,106
199193,550,550,159
9179,2700,2749,190
59229,2509,7500,111
162556,200,300,150
158746,800,2000,134
163117,4804,7500,143
198504,4002,4350,146
128848,471,471,310
159869,639,651,234
127849,4500,5000,864
117457,300,7500,107
178221,780,1118,254
138486,1290,1593,6711
159850,504,7500,117
163100,1400,1400,12
152564,2500,2500,411
57193,570,2579,252
17402,7500,7500,66
12404,100,300,1193
9312,500,500,295
194821,325,325,218
163054,381,450,194
158380,4044,6999,939
201419,2356,7500,141
42433,25000,25000,42
142335,5,36,59732
77531,297,12450,74
162026,1290,7500,73
20002,7099,7099,139
63305,600,600,47
58093,2236,13525,114
