item_id,min_price,median,quantity
163054,1250,1250,137
192846,434,500,4132
192862,1378,1593,1788
76094,40,59,481
192614,63,63,1977
4234,875,1474,5938
200054,899982,950000,1630
183954,1070,1498,831
200030,10000,10000,6478
86026,249,499,196
154886,100,999,1181
22710,251,297,836
158778,119,119,82
194806,5654,6000,161
154898,6,7,10566
191498,7449,8199,52988
60398,100,108,161
27682,45,69,2081
62662,100,100,2911
192870,4900,25700,27617
8766,2,19,739
193258,53,87,118420
205870,195,198,175
173202,4,10,1965642
17406,1735,2525,370
197754,30,428,641925
193222,2998,4155,2089
158770,2000,2000,17
132514,23998,23999,4840
200614,500,500,468
163698,150,169,40
190326,1200,1995,134119
19306,5,6,1006
172054,7,7,48008
175970,41,4999,55469
40014,7889,7889,20
205170,800000,899600,298
192994,104899,199282,5964
10290,16,126,2174
14342,12300,12300,1442
40130,26089,26089,52
193934,16400,16500,9273
191398,1200,2977,3546
192610,69,732,654
200014,29998,61536,983
22578,1497,1850,6206
173126,500,700,579
198194,2742,2742,25235
192946,50000,80015,92
191386,796,878,79510
197790,1648,1938,12178
200774,500000,500000,1
187702,31,1200,22895
52986,675,944,3247
42430,39,43,393
192850,445,450,158128
111674,35,500,11230
191466,1185,2469,264590
168642,2000,2500,461
190394,200,345,535479
79010,35,60,7705
199942,500,500,293
193922,52,90,147934
110638,1499,1500,81
76894,6180,19585,15
153610,9400,9400,54
22786,170,632,9856
104314,100,148,125
179314,7,7,21126
133590,25,25,1892
192622,65,65,628
176874,119,119,148
173162,5034,5034,278
198310,1133,1245,109
127838,4382,4400,1231
200074,4947,4957,25565
192842,579,687,25636
203418,2553,2593,2865
191374,7255,99995,6129
126934,495,852,556
160298,8,8,15919
102542,60,77,1279
19230,7797,7997,50
191534,220598,221500,565
198186,2068,2195,1832
192958,58000,75082,1677
188682,2000,2500,44
10286,17,500,16558
171370,267,740,4603
191470,5200,5375,6506
4874,100,100,70
152510,886,1999,78728
205686,13916,20999,329
192838,431,504,34446
12206,239,19800,635
21886,3300,99900,1604
162026,475,15000,74
153494,188,200,172
30610,5009,350000,17
55978,32,43,65
199962,1800,1800,436
43102,2850,7116,6902
192934,39495,9800000,116
11370,1896,2096,4001
171830,288,352,11892
163094,100000,100000,6
151390,9850,9850,25
81414,13,14,904
197746,3,25,307250
201318,500,500,335
33454,5,34,636
19274,3000,4676,47
191462,246,371,484872
52122,7776,17958,28
200038,14472,14618,7259
39978,750,750,16
173874,130,130,175
36906,175,300,9005
192942,37592,80096,1262
168654,16777,19600,1490
176870,182,186,23
190322,3850,4114,441818
62674,189,269,158
154882,13,114,4307
188658,425,648,295528
5114,80,90,67
27674,38,86,694
192866,1476,1599,5366
204622,1800000,1999901,71
4378,496,496,615
56198,500,500,14
192978,93,2200,4836
204614,24695,44990,1155
187634,9996,500000,135
75014,900,1382,2224
124438,1,50,326748
112090,549,549,2216
7078,90,850,12904
191382,3400,3902,109055
194822,290,290,31339
111442,230,372,456
158210,31,31,169
13926,19498,21000,1078
153618,1436,1437,62
198498,1836,1846,108
143750,50000,56575,191
2842,1450,1940,7496
192554,485,697,2649
60838,1500,1500,19223
67438,874,874,768
41106,500000,500000,7
190538,20497,22038,14204
152546,66,300,12647
160710,7,7,6618
21714,9637,9736,239
139358,36074,53303,180
2450,215,562,66688
107462,100,170,17
7910,93,2500,1847
89326,42,45,58
29562,200,20000,10
109126,142,500,27032
200566,645,693,700
191338,25000,30000,5348
24478,30,15000,1858
39342,290,296,28869
25454,169,170,112
4402,9998,39999,194
194850,8498,8500,1315
203410,2799,2800,2322
153634,1439,1441,44
172438,1049,1050,27629
200006,2998,2999,440
22450,150,347,156559
197758,20,34,3748
198082,2400,3840,525
198290,206,226,22
193470,2600,4067,37391
198418,500,898,4799
173034,30,60,10210
190330,1034,1121,43523
190534,16500,20268,4997
194966,60,71,262983
62274,1500,2500,11
22202,195,537,4620
52078,3155,4020,2579
193262,4,5,85148
194730,65,96,406965
151722,500,28500,2159
172358,11,4400,1356
41594,11999,33975,790
38830,19,19,104
194970,95,96,551418
200938,6300,6300,3088
22850,250,1265,132
193230,4699,4797,5405
1210,50,427,8984
22838,4029,5999,1102
153706,995,25000,610
139310,46931,52123,265
16006,18865,18867,89
13454,1775,2999,935
104126,2997,6500,144
81194,10,10,2162
112298,5413,5578,43
178126,12500,52500,8
128838,450,560,399
36782,500,19800,696
76078,300,300,318
72094,1073,1574,28101
193370,1100,1270,194360
58094,2545,2650,191
33470,19,80,61871
6370,2505,2505,800
188762,13706,35000,7
191322,670,2660,1500
176862,36,36,177
177962,200,10699,1885
76546,503,518,11
13466,1075,1472,10021
