item_id,min_price,median,quantity
192646,159,238,2896
1210,206,480022,5294
58278,4900,4900,177
8170,425,1433,68982
44482,8,8,1789
29426,1158,2447,24822
17202,10,93,3129792
5498,180,234,3292
43102,4500,5622,1668
200022,12315,12950,4603
18294,6900,7500,1143
22578,1598,1745,3593
41510,184,186,9049
201466,51,51,18665
192838,132,188,11265
179314,7,7,54222
193258,139,321,201677
190330,3546,3900,139145
172054,7,7,43933
38894,32654,32818,99
4814,6976,158267,23
6362,20,42,3538
190394,124,159,1247095
194846,535,559,35625
173042,24,95,398
200034,4749,4997,3706
14342,10200,10560,1611
71810,29699,29843,58
193214,29,61,625827
2458,1300,1500,139
191470,1000,1019,38153
191378,313,600,7100
172058,20,65,6187
140630,119606,119809,293
27854,3,3,829
151566,31,200,360658
43366,2385,2440,1207
4366,20,39,251
52182,1699,10000,11291
6290,2,2,97
190314,11600,14785,82866
21114,99999,499501,24
34722,67,743,5457
200030,10900,11542,11260
14530,300,750,1334
191950,2099,2499,3429
33246,60,79,59
60486,77,150,1431
72238,525,950,44221
32470,399,599,227
191338,29999,47000,4056
193210,39,48,1880626
35562,500,1123,48501
197750,40,59,52089
155618,40,40,166
192850,139,233,61572
201422,7695,8779,27482
9318,98,100,899
31894,288,500,87
4306,10,44,436231
62238,100,100,44
194826,4997,4997,1926
75026,13,13,153
193050,21,25,952086
194014,24098,24098,1936
80590,50,2500,1227
193262,25,288,193970
36934,300,5000,2446
13422,55,156,5260
4406,3250,3250,296
51950,3874,4074,6174
72094,1600,1825,26035
22450,164,300,158233
8766,2,2,347
198302,1600,1753,40
7078,4,566,45951
191394,1200,500000,5022
173202,6,15,11803476
193470,444,997,148604
53038,1745,1860,14291
76502,100,100,312
192658,100,183,12212
192978,121,165,915
193922,80,100,1257184
7286,359,422,2066
68198,21,475600,1934
52170,375,375,11
194966,187,605,261918
200014,122488,125090,232
124442,1175,3590,23681
23334,185,251,6
192870,5837,7475,15439
124110,37,399,19498
133562,20,23,123
7070,11,20,28600
201318,500,500,190
192626,300,658,2767
38794,86,452,29
104138,1619,1619,1043
128650,1,4,11255
3182,14595,15095,735
158202,7300,7300,898
38682,9,9,26951
199978,1250,1250,2735
37118,1,37,3255
3470,34,34,3976
199942,500,515,186
76654,1599,1599,43
156526,24799,39999,426
4234,798,1000,102667
124118,2,400,23162
200938,8000,8673,2492
137238,40420,40427,277
191374,2902,22200,7202
168822,3000,3050,8330
4278,1000,350000,339
190326,1750,1877,292622
168786,8901,8901,18
8838,900,1975,10728
193250,50898,50898,4866
191466,587,649,445510
27858,3,3,285
194850,3099,4920,2142
4370,85,100,312
39666,297,2999,444
198310,199,438,75
201402,200,1022,12475
169674,200,325,243
192878,540,599,15378
200074,2250,3698,105479
10310,70,170,37
129158,6,33,3653
199994,685,3473,184
76078,299,9500,499
23438,1176,2000,813
171278,15795,16053,2663
52094,350,375,41
