item_id,min_price,median,quantity
192871,122300,250000,2363
23079,49,118,1068
192711,2200,2200,56
193555,200095,419997,82
139339,29079,51584,261
1175,499,900,73
191469,2994,3800,47429
23449,68590,69800,1214
1017,64,378,679
192673,159,160,181
152576,9,76,9742063
23530,149099,149099,63
7075,8,2510,8974
9187,3462,3548,173
19183,1,2,4091
13463,520,1417,12480
21877,6,9,475576
193247,14799,19034,1705
52773,2023,2814,68
34057,270,453,224695
179315,7,7,56884
52113,900,900,109
163153,5012,500000,20
38930,2351,9071,13
52722,180,392,226212
178786,19,30,7801
22841,4191,40000,81
172052,7,7,62981
52144,300,300,30
128315,569950,999998,285
172054,7,7,103750
113588,553,8900,8450
40057,8969,8969,5
197749,20,28,301240
172058,18,18,5826
39991,869,50000000,26
34052,322,1748,317141
32228,99,160,1265
32230,129,5572,3399
2894,1801,1801,1099
2776,850,1100,18499
52124,2200,4900,57
137269,52867,53399,234
71837,78950,78950,30
32231,99,5716,8561
32249,99,2500,3520
187704,7,7,65150
40058,1000,2800,13
193956,30,4745,1618
94289,1475,3258,7696
62782,50,1066,37380
32229,99,1814,8571
20520,12000,19900,8773
191475,800,919,358501
71868,43209,43210,93
41602,25082,25082,27
42702,9795,9899,12
190451,2500,6600,215905
32852,199999,300000,3
192885,2097,2099,23507
188658,998,1110,82755
5471,8,100,8178
40039,4071,4555,65
141333,1482,1584,82
169674,40,74,1008
160053,1349,1499,1002
169300,4453,4454,77
187703,1180,2900,19326
200508,34697,37500,1157
173042,10,250,207
22447,42,160,15196
168185,285,1269,66476
49908,850,1200,519
169675,85,180,1219
190316,9069,9199,106710
110609,122,124,760682
52982,895,1501,10144
159468,99,100,118
198418,1425,1500,3589
200061,2297,2690,25354
203409,24400,24494,3486
58488,9691,38877,1552
197744,1259,1485,68103
3173,25,93,5888
197742,12,13,1119817
22786,139,674,24008
39682,475,5501,1474
3673,279,299,66
198298,298,700,262
180880,500033,500033,8
192615,50,63,139738
39513,165,165,39
109693,145,350,263549
39512,20,20,105
199940,400,500,287
44757,134,145,25
200002,300,500,415
199219,2231,9499,425
199950,495,500,927
185480,10000,10000,20
190953,13,13,1376
176874,120,120,96
81921,650,650,1287
44752,200,219,39
151394,250000,250000,13
194809,41000,42354,993
192625,70,70,1413
58257,7,55,651
198395,70,77,17682
187702,45,145,15159
44208,5000,5000,16
163019,30,7530,257
138486,1299,2402,3926
199958,500,577,149
44756,22,55,50
55054,12800,12800,270
132223,265,265,177
159846,199,199,121
52177,2489,7519,4722
41808,15,80,4682
173161,4400,8500,2175
199957,400,600,237
160298,8,8,21618
199959,400,599,169
58256,7,7,772
58268,9,108,282
199942,500,544,222
128560,969,989,54
191376,475,596,1055
8153,34733,99920,3165
152577,90,94,508406
171274,400,4122,4367
13759,308,2500,3068
50816,18987,18994,36
158188,437,555,15640
83765,10500,11000,73
194811,3400,5056,532
192956,2000,2500,17
169701,340,654,42592
32902,1,1,14011
56517,842,14283,146
4340,10,13,11836
52340,900,18186,1281
95373,66900,79364,948
193029,2800,2970,362
52232,19165,19165,26
32468,300,570,1202
153487,95,362,400
4607,24,25,1250
2595,100,100,304
160502,37,39,8033
76897,9000,9000,43
52325,1195,1274,18890
109624,60,69,12815
44936,120000,179490,42
192630,35,68,328
204234,330,335,99
192662,112,176,755
130247,70025,70026,32
138729,5,34,32599
109626,121,19900,725
40070,98,220,108
25652,64266,64266,27
174353,1,595,138427
71827,83107,83108,57
71870,46321,48760,85
40068,535,1021,662
52226,2096,4808,30
198195,57697,57700,238
76094,11,22,801
157798,200000,200000,5
192965,10000,27593,42
200834,50099,990099,11
35947,8,8,998
129000,7590,15489,26
171436,18,19,498
1477,2,5,280
198196,56943,56943,2714
71880,270748,277873,22
76081,100,142,263
33445,6,9,981
200037,12175,12533,2915
200052,625099,649999,156
162681,299900,324900,6
33454,5,7,788
172069,13,13,1079
108336,94,169,1483
193450,250000,250000,7
38984,475,499,29
1475,554,7334,233
23765,380000,399900,18
40078,950,1000,80
65365,5400,5898,633
10620,62,63,80681
193208,300,429,11301
108338,100,300,2338
24059,595,595,41
20879,65,70,67
33452,5,5,521
183963,388,1100,10
37118,16,22,509
29452,12,14,464
71848,85769,85770,48
52118,4990,5091,18
201222,56,70,106
32725,249899,249900,23
17747,185,185,40
192716,149000,149000,18
46098,25076,25076,42
30814,19500,19500,68
35953,8,10,408
200789,22000,55000,280
193945,600,19900,1055
129285,4900,19900,273
202071,41,41,11226
123918,685,739,316833
187348,20000,50000,22
3386,147,547,86
33457,23,132,306
32728,12000,19800,72
28420,48,48,60
52985,483,1196,16983
27439,20,4944,2880
71862,62751,62752,34
71847,64866,64867,42
191326,3400,4800,291
108308,3812,4112,172
190322,4466,6000,140004
32727,348300,348300,18
108298,3999,19900,600
8948,7,15,639
52752,1397,6782,117
23098,141,141,40
21224,43,43,114
154165,2,5,987565
153430,325,325,130
168446,7000,20000,304
90046,30045,33047,89
108365,7100,19900,172
76061,6000,6700,72235
113530,45,45,213
201404,26398,77777,21219
124112,47,59,5676
142266,10,513,18490
194737,600,600,543
22789,225,1072,15412
172231,20,500,722170
191377,9595,16599,2226
97620,200,200,1112
44493,4897,5116,275
128768,70,157,3950
25802,6166,6800,15364
199960,300,500,462
200822,4571,6250,102
158212,1540,1540,91
43127,1298,1504,3055
154898,6,7,17500
44618,381,4581,168
111455,13,13,1840
173204,128,169,194046
158187,39,39,15590
108360,4999,19900,212
160399,28,29,9334
58269,10,80,667
19283,12619,12746,99
3577,800,3179,21997
44463,6979,6982,367
68357,1329,5718,35
191461,188,245,745708
7967,8983,8985,84
198303,249997,249997,50
71865,12265,12911,43
182122,1515,2015,90
147776,100,7500,1137
194009,1400,5899,770
199941,400,539,313
192626,69,90,1377
173130,989,990,1549
192617,64,64,2512
192648,174,175,1614
192611,59,59,1384
52721,139,306,72823
