item_id,min_price,median,quantity
152577,147,231,148247
197737,57899,57899,4
193213,29,599,33567
76141,400,11099,2012
41509,115,115,1370
192853,471,492,6459
69237,20,2546,3515
124101,448,585,112534
197741,51,120,915007
112297,4545,6698,31
44329,2865,2999,280
3857,18,20,74375
154897,6,7,41104
194969,154,213,296978
138729,4,17,20866
200105,63,63,29
172357,84,89,107
194789,3900,24500,146
182581,999,1000,3545
193937,39898,42797,2970
191353,399,588,708
112285,900,908,19
153701,251,551,693
168653,19466,19466,1077
40769,12561,12561,1741
151257,997,4895,7453
44157,1158,1160,42
193253,1259,4099,635516
10285,32,51,934
192845,107,111,51144
86069,165,165,94
21929,99,520,1744
170165,13995,13998,771
38817,10,10,345
21593,1,1,193
38925,9851,9999,92
168185,388,1500,47355
152509,161,274,71664
193261,4,100,159397
33445,6,6,227
60485,21,21,1227
1705,65,100,66931
12365,4,8,37292
52177,1000,7698,9617
198237,683,683,184
79253,630,1269,6505
133545,1599,4000,94
173129,1100,1300,310
6889,955,3030,11777
172361,192,195,250
139417,64500,100000,237
198185,79,97,46563
192629,59,500000,380
192653,182,182,20
124437,45,535,340485
129017,60024,82617,271
191349,1421,2435,3298
9197,5999,6720,577
39469,1299,2100,6167
194793,169592,169595,105
106825,142,143,37
6657,2275,2448,7558
168825,6500,39995,23954
36925,200,238,191
113289,80,80,484
4341,2,62,29172
190953,99,200,1265
14341,36,44,15081
194569,6411,6537,13136
193217,110,491,291369
8845,4237,7088,16674
132237,38,40,217
198193,1422,1861,3057
192841,213,759,10858
62013,19900,19900,12
128985,1399,2024,101
154165,4,12,446599
173109,304,304,12099
200769,899,900,136
34861,9,9,87
129285,5027,5027,35
191461,12,20,1802241
5785,30,133,4074
191357,1980,2266,1869
168193,783,10060,2201
197789,106,140,105990
72237,57,64,15135
111669,24,27,707
161053,22,22,1131
136637,194,998,12329
25649,45,90,6872
52181,1800,11000,4001
201405,18052,18052,9952
124121,2,89,144051
151393,29600,29600,5
158381,35,46,1570
191401,1950,1950,64510
200053,49438,49441,470
109129,133,330,93194
9313,54,98,369
102541,75,75,624
192913,59,9940,1742
169449,200,200,352
43013,267,2298,58821
200785,4644,4644,10
191337,1000,1175,2984
192669,162,162,54
133573,13,13,116
172937,482,482,3449
13453,5998,5999,555
201193,3498,3498,10
109629,184,184,182
128733,90711,105811,8
21557,1,1,3075
168449,16443,16445,87
201325,54320,79500,3360
168189,399,10000,3037
31673,188,189,233
117453,82,82,85
10561,609,4324,749
74841,93,1000,74696
198549,899,899,530
191325,2536,5915,1672
19701,583,25000,2252
173937,1590,1600,77
201725,1998,2000,747
161153,5,5,20
43369,12100,15000,775
8169,162,216,9416
27425,4,907,1082
153597,7777,7777,50118
117,1,480001,3267
152505,273,275,43735
5525,1,1,867
151565,1498,1993,42911
104105,2180,2400,381
173033,7,124,49536
193945,7075,79975,7400
133593,13,13,252
155601,36,37,450
44481,45,45,741
19281,9000,10000,20
107469,24,24,32
24401,98,275,7222
34057,190,2985,99473
8365,54,89,3122
213361,289,289,1
22861,600,1414,323
111601,250,444,3168
39949,99,100,7
1177,18,209,244
27429,2,79900,765
76649,300,400,19
76521,1000,1000,30
76137,168,199,441
153669,15,50,31182
109137,95,199,16337
168645,2,85,91533
79869,74000,75000,739
163225,39,4499,439
2321,3,4,26109
124669,387,747,132398
173081,8800,9900,61
81413,13,14,624
7069,950,1008,2956
36909,1550,1889,7922
200025,1045,2000,1007
62665,999,999,5
112449,1,1,744
21877,6,59,109319
191861,1275,1299,119
192605,166,166,68
6037,200,400,9124
72093,88,92,9576
198317,554,1655,1290
128713,39075,39075,8
52329,819,1276,20214
7081,6500,20499,18961
36901,158,305,10796
193249,12177,13130,1195
6149,5,8,249
13465,287,734,41439
144329,40708,40708,462
192625,70,480070,1781
191949,20,20,9217
192645,186,186,13
151721,225,9944,4385
44941,5,5,602
191329,15575,17000,26530
197753,370,450,7838
137269,74898,79399,366
191397,245,19800,2850
169701,791,1100,16357
160709,70,86,10642
110609,122,299,94587
52185,921,1004,40186
191393,300,200099,3650
37097,700,700,970
191377,1400,1447,3404
124109,300,369,11560
192621,66,66,243
76093,100,999,1674
200113,14900,14997,39208
3729,3,5,275
74249,3,6,816793
191513,4495,5893,1188
23441,350,376,413
191497,757,778,54222
30809,81,1000,39575
8165,425,1536,1149
137293,67110,73350,226
85221,6286,12500,520
35625,3727,5486,3875
61981,250,2386,1592
2841,273,275,16629
174353,2,99,166961
143853,28485,28500,5
109141,40,373,11544
13365,475,500,9
4357,2,108,3238
39681,2221,5869,12756
124113,100,985,55815
38917,6000,6500,11
182653,6,6,271
4601,15,480035,446
22641,18800,18899,77
32897,1,400,32079
60577,44,44,51
6361,1,565,17271
23425,220,359,53310
35953,8,8,194
59029,7,9,27
43521,2999,10000,7
124441,447,850,50762
172413,45,5299,920
191361,400,450,820
19305,1,1,519
192617,64,74,405
173065,75,20000,402
154989,11000,44950,498
19221,1,1,335
171289,190,200,1537
198161,105,155,7265
109693,120,140,69287
155593,57,57,33
20861,30,34,734
39341,600,745,5312
177061,30,2538,8782
108341,39,54,6672
194733,605,625,173
2449,295,1285,23119
23449,93195,93399,575
190533,18000,22200,983
187805,28000,28000,242
172089,158,999,58327
23781,858,1999,1364
199997,565,587,2292
201417,2332,2332,52
34757,75,75,1
5637,325,2083,2070
62277,24,24,44
190313,3300,6500,49986
171829,240,316,18701
41809,62,320,778
197765,93,156,7152
200045,59998,59998,179
34765,22,22,67
159145,10000,10000,1
191369,4535,5671,327
2589,3,25,1256108
193389,287,287,37
130217,175,175,141
193929,800,966,5252
208189,399799,399900,165
76673,115,127,25
205241,100,100,56
2453,175,756,34594
76085,300,5999,399
44453,443,443,45
1529,75,551,6530
192697,2297,2297,17
37705,297,467,3682
23793,2234,2234,1138
200029,44276,44403,937
199973,8975,52012,315
22829,84,95,547
5469,3,10,1527
35949,240,240,268
76557,126,126,35
109125,134,349,100650
6261,9,9,2213
193053,100,19999,257216
198397,398,520,3176
21153,294,342,1440
172045,19,40013,12452
38909,941,941,68
31901,311,1103,49
961,9,15,190
5829,9,9,98
158801,1898,1898,7
178149,1,1,236
76089,38,999,1733
198497,1800,1850,22
