item_id,min_price,median,quantity
172232,94,199,183829
190326,1625,1782,29521
202070,44,44,17842
109143,30,61,145767
71998,22,30,1975
111652,100,294,507
111589,67,101,3462
193956,24,51,398
111453,92,692,332
193950,54,456,1134
36933,300,475,85
191496,3500,3751,869
173036,248,3191,2438
173035,7,7,9673
168487,974,1562,28832
192636,59,59,14318
194015,12800,12800,1269
191470,3944,3962,9353
179315,6,7,30952
198175,312,319,194
72094,1444,1516,21921
198308,197,197,154
173122,2449,2500,106
5503,30,999,24423
172055,7,1010,34506
179314,7,7,35270
173124,1645,1699,198
191349,1900,3617,862
132514,14607,16500,9385
12803,4788,4895,5921
87232,975,975,37
76095,49,999,912
74643,400,527,316
76088,475,7533,473
74644,500,907,249
152510,1280,2900,28880
152508,224,368,65417
37702,500,550,920
124113,145,300,86076
124121,1,24,222574
86069,97,97,154
133681,875,875,165
200001,509,520,73
123918,810,813,267688
192978,450,4000,2032
36918,320,453,290
22457,17382,69900,1202
154125,408,640,1626
22577,700,850,7483
32715,39889,99990,25
199943,500,500,53
37705,275,570,1890
17203,26100,63630,1101
31894,290,400,43
5465,35,1580,22287
191362,801,1541,1418
12204,64,3000,4748
52776,12612,12616,135
191361,167,800,764
4625,1100,2000,3679
19232,2999,3799,26
197747,22,97,249949
108323,75,100,2981
152513,207,254,106985
113139,240051,240051,1
154121,354,360,806
198419,500,599,15146
24477,2,15,19826
124437,40,500,184163
154883,13,14,1038
138875,1,2,519
76096,133,1173,148
74249,3,8,599821
200832,888,975,220
2452,400,1200,62041
9312,103,124,126
193218,850,3400,39269
199975,27500,29600,36
124118,79,1045,21646
109142,10,12,11399
22575,900,1998,8252
89112,830,1830,104046
31896,259,4800099,222
109139,14,18,19129
80591,49,800,400
190315,123,386,1319238
155629,422,1500,963
194820,3490,3495,14479
204463,294800,350000,7211
191397,199,19800,3780
116170,3219,3605,2631
192617,64,64,311
4304,1033,3782,4574
52988,697,2870,19608
200054,449189,450062,517
52327,1092,2055,4463
52329,819,2969,48211
6361,8,30,23066
111659,117,269,20318
71869,38509,38511,63
180057,1998,2271,164
43652,9,9909,651
180055,700,1301,2485
197722,1812,4112,1897
23386,24,533,52
190533,44055,50001,948
45087,100,162,24818
124115,285,386,62500
130181,19295,19295,547
122345,98,98,49
172058,16,1437,1590
38557,125,448,2324
7972,5,10,4598
130905,8499,8500,3502
36930,1225,1240,438
163054,555,555,37
172092,46,67,67823
19699,1596,16000,8467
