item_id,min_price,median,quantity
168589,1140,1950,11708
198397,1272,1300,8871
193217,2079,2100,1429925
154897,7,7,40130
200029,38500,38500,1317
153597,7834,7834,31030
71841,84396,84397,15
201421,4376,9798,7126
165017,891,899,555
52749,35,49,108
190329,9005,9007,94896
199981,972,1091,188
158381,390,425,9298
190313,3899,5500,86268
200005,6899,6899,168
168645,3,469,3693
191401,3255,3255,2345
21929,100,9988,2512
38425,3592,3592,4658
111557,210,350,289979
87885,6304,6307,260
200009,29468,34998,139
39945,782,782,57
38873,49995,50091,129
190321,10378,11862,68419
4365,3,4,342
192941,4000,5823,331
128837,144,189,186
74725,968,1043,1037
169701,900,1500,50662
43121,400,700,790
4265,20,111,414
1477,3,100,1789
41813,364,2500,3518
81405,49,75,217
38965,34071,34075,27
192625,70,70,878
172053,11,100,15450
192965,50023,50024,11
12205,33,116,1544
201697,5299,5299,848
3685,10,14,4534
124437,50,182,80034
203417,198099,198500,143
177661,7,7,2203
929,2,4,433
152513,194,697,117563
20881,64,64,94
136569,8394,8457,1024
38993,150,265,84
44145,500,1500,41
194569,5880,5880,2273
102541,75,75,1007
192913,85,85,1887
25649,184,284,4786
117441,3038,3900,50
106825,143,143,37
197761,49,69,2045
32229,66,400,8392
2453,399,1000,44646
168217,909,1507,17177
192621,50,66,272
193369,223,274,111363
12037,3,1003,10802
172049,16,23,933
194049,289,300,2601
8545,12,650,3213
191381,3061,4061,1269
109137,90,90,59020
158189,28,30,9915
191505,21039,21049,20
152505,249,615,26062
191469,507,520,176348
200049,120099,120099,205
44757,220,225,77
205413,549983,549983,372
6529,20,26,689
82441,198,198,3452
7069,1187,1254,4670
33457,3,3,238
40037,5654,5654,26
30821,34,35,553
76061,10574,18960,52828
201317,600,873,72
153661,2141,16632,342
8165,844,2000,10004
153705,275,288,636
158745,115,115,170
113261,12,502,25239
52985,1667,2318,64552
67749,1050,1246,1160
197849,63,74,221
44781,8800,55091,198
44277,43909,44352,6
35949,390,390,136
109221,120,120,300
200581,393,500,708
3385,2,4,422
155609,39,39,172
8845,7696,11504,10061
191337,1277,1499,2398
137293,77041,102723,244
172045,21,24,9358
200509,5,10,112060
769,2,94,32470
193937,46299,49900,2867
155629,1800,3500,952
192853,244,549,12992
2681,1,1,281
151721,789,1574,3732
128833,386,386,62
79101,700,2646,20562
168185,535,750,44543
171829,100,375,57833
4389,1900,2000,351
2289,1,1,587
192901,480,504,160
67229,987,5009,3031
3821,3791,7546,18762
197721,20425,20425,284
71865,25000,25000,33
23425,522,950,33995
198281,1123,1200,132
52329,1211,1375,15756
76141,397,760,1195
192685,2022,2241,36
108337,430,12055,27741
1697,326,326,19
192977,54,900,6500
160053,1145,1155,672
23077,100,200,455
22457,9100,9398,1532
4625,1199,3600,3924
7101,130,130,34
733,3,4,723
35761,111,121,139
