item_id,min_price,median,quantity
152496,28,36,695
74919,790,790,378
173065,25,1500,599
193360,12800,12899,2106
5042,99,333300,247
152577,250,495,171383
5048,981,222281,206
46377,400,5999,1017
193245,12000,23597,844
76086,344,5999,511
128980,1596,4075,87
38785,17,20,106
154899,7,119,32617
128990,60093,60893,76
130904,900,2127,2696
127733,5769657,5769667,3
29739,832,998,3354
128717,99800,99998,15
128988,143866,399999,40
197757,144,150,109262
192849,107,229,75359
198201,3033,6086,57
194970,122,160,388842
128999,33399,42499,15
193928,100,102,88343
199971,109497,109500,86
18640,250,9999,225
198183,391,400,7076
52194,987,1155,795
8171,70,225,6929
43012,149,149,4291
190450,13787,21900,23129
113355,419,430,162201
194124,774,799,246401
192842,250,400,82050
194863,39888,39901,3573
193223,2800,4336,101661
90557,1695683,1695683,2
192865,182,194,6207
194824,90,190,169
193217,8284,8388,54906
192695,300000,300000,5
76689,2422,2424,77
155600,7500,13250,66
199980,651,757,2725
189152,1000,1415,214
200113,41412,58900,28356
36903,125,5400,6646
79311,9996,10006,12
193254,4199,9045,33709
128304,245,498,95458
90556,100000,100000,6
199944,2051,2273,613
200015,82597,100000,76
41100,2617,3364,248
163844,300,500,42
194850,7400,8220,707
194737,600,600,920
109141,9,19,13654
109132,100,193,3714
200577,3000,4496,209
21882,30,38,5757
193252,3780,3799,26603
22825,300,371,444
200040,9846,9963,1159
199986,995,1200,1039
113264,15,1032,24303
199943,545,1492,801
191948,3000,3000,757
198506,150050,170050,27
28103,294,1550,835
76085,875,5999,598
194730,100,158,394711
76076,300,347,510
198503,9300,9300,15
193050,5,9,2420034
194966,98,102,221725
37092,150,299,229
200768,2600,4498,485
193962,100,150,3784
192715,200,270,301
74727,275,280,272
163225,25,110,663
169334,99,175,189
39501,124565,124565,42
191353,372,2600,2548
169333,11,48,910
52762,306,8379,80
171301,37,38,538
89888,9901,9901,67
168645,2,999,35096
168303,8,153,20643
114015,23,49,184
168501,495,22370,84
112302,2020,9500,77
182121,92,97,32
152631,6,22,6649
112275,5000,9950,42
44154,539,24999,44
38679,105,110,262
163082,90,499,1022
147777,5500,9400,55
11590,900,900,72
171276,5975,6455,7345
45087,20,59,7663
172050,244,250,514
198217,914,1025,1374
63348,20000,20000,30
198219,1915,2496,2837
22376,221554,221554,29
102542,76,78,2178
194756,89100,89400,2737
76664,304,304,33
102543,75,80,1815
76673,150,174,49
192969,45,105,1029
172089,90,155,337066
192910,134,271048,618
192709,6560,6560,15
154891,13,13,4912
172054,7,7,86358
76077,360,367,2023
63127,750,1000,892
137289,64729,75000,73
4605,14,50,105
22527,47,49,353
85559,50,631,210
76645,400,1297,11
81055,33,41,815
43109,285,465,8342
32067,99,1499,588
198312,399900,399900,387
193922,68,74,649330
22824,1299,1400,1018
76887,9400,9424,8
76079,130,999,1442
2287,28,47,376
44325,291,676,113
19306,15,27,1168
200037,9849,9850,486
58143,900,952,162
198279,6022,9200,296
198228,12180,12280,392
198310,320,431,75
198222,1700,1700,2963
14047,52,104,138641
109133,98,197,5456
198549,1895,1895,1781
4542,143,190,179
113585,275,1200,562
64395,15011,19900,65
117568,420,425,217
194684,255,4260,14976
199997,550,600,397
61998,22499,22499,24
175054,400,449,99
175052,1015,2100,77
201315,500,503,515
110625,216,288,83
190313,17899,22999,49703
71881,249995,250000,86
108327,110,199,1021
87577,230,499,80
9179,399,400,145
81203,2056,2200,154
108331,249,301,1008
52983,499,499,399365
52984,295,385,84000
109221,80,98,559
200820,1265,1265,189
3820,299,804,18366
13931,74,75,196
113275,2700,3449,24
180430,17,23,668
194751,3300,3922,2744
194754,4000,5899,1224
192096,62,69,669779
17058,18,999,1991
79308,30000,35000,17
15412,800,4500,1366
6052,274,275,1082
6049,217,217,788
116979,11,282,3347
192967,55488,55500,756
191499,13500,14999,703
38804,100,100,31
191357,5500,9830,270
168795,269,269,5
5784,20,485,2863
17057,77,99,418
