item_id,min_price,median,quantity
190451,659,999,51716
172059,25,100,6956
9172,6979,7385,531
37701,33,9900,3874
33454,5,5,536
158204,2915,4000,715
22824,879,999,400
87881,3499,4287,258
167539,2400,6500,208
12238,68,100,204
2842,1700,1938,5391
4338,4,8,182924
10285,151,180,1348
171268,35,152,2911
179315,7,7,57294
163225,42,47,1167
42751,2796,4156,270
192615,63,63,138624
192913,150,890,1653
76085,1500,1902,456
190450,9995,13099,16050
40109,1470,1470,352
58093,2300,2999,389
187704,7,7,73363
192938,27596,45097,3875
155615,300,720,240
200113,18711,50000,13742
175970,222,222,42700
172052,7,7,65663
158773,128,130,141
194863,20000,20000,6603
7912,6,10,168417
2673,295,998,1398
173056,1650,2050,12906
158778,119,119,57
1529,170,1000,3610
154122,439,500,973
124441,539,540,15261
171370,25,69,2900
158863,119,119,139
13932,42,180,301
154124,300,375,1496
197782,130,140,13727
192898,1700,1700,2257
3385,2,193,128
81406,12,144,419
168652,11500,11500,2012
192943,10000,15493,181
173108,500,575,4117
89893,119,120,437
17056,1,3,40541
197749,20,25,176276
163914,2789068,10000033,5
3818,523,5589,4929
192885,2499,2499,13523
187703,1659,9000,8161
191474,490,490,2251
203413,395098,400000,147
163918,1000,100000,10
52722,179,698,88583
5637,584,7000,1179
193251,285,8800,303751
81405,135,198,459
192627,64,64,716
178786,20,100,7150
197754,28,63,163688
173170,357,489,1702
193214,35,44,403615
192841,1230,1382,11179
153706,594,688,1426
192725,500000,500000,1
192647,182,182,359
168190,416,9999,1109
171831,500,874,14026
186662,10068,10068,112
72988,18,63,197166
192654,175,175,62
190316,4495,13000,53138
152542,2,10,404961
4599,2,501,412
192878,1999,1999,29801
170554,349,1155,50069
172054,7,10,73340
192838,1110,1199,3773
6149,30,182,1381
168637,3762,4800,252
197785,145,146,8792
168449,8860,8865,203
38766,15,15,629
152494,70,250,691
152513,185,248,62521
168446,10098,941000,201
168663,250,9900,3018
193218,19725,19762,48640
172414,44,84,191
172439,500,500,11318
191496,4799,4799,354
191460,298,488,12264
194767,2100,2347,12120
200001,500,516,68
193217,8300,13298,54700
171352,100,318,1505
192662,176,176,649
172063,954,1652,6554
192870,11555,15000,4375
200507,584,682,7082
4603,2295,5500,2291
128500,95,9900,784
71882,349838,349843,52
152507,99,99,89732
191464,1354,3022,38167
74839,243,1000,2308
172058,12,25,6383
22787,450,3000,9530
152505,74,200,137791
191472,4020,4082,6958
193231,25999,36400,4487
193933,8995,9400,2686
21884,32500,42746,12461
65505,300000,300000,2
193934,7000,7800,1749
192717,2028,2038,430
189541,16200,16266,1306
192937,5000,8100,459
172092,34,100,271289
194751,1650,2700,1121
56477,40,97,285
117441,7190,7334,127
192950,5538,10827,51
202071,25,41,9491
62665,400,999,449
191521,5900,6500,516
115354,3594,3594,188
173171,855,949,5489
204308,130,170,462
193928,98,100,200270
201401,1577,2777,8270
38873,10500,10500,739
172053,7,75,32133
178115,300000,300000,2
192977,110,120,5508
200305,1399,1411,1810
153707,1699,1763,187
192869,19998,20098,216
183954,999,1025,3651
27438,50,227,1120
172357,25,58,570
193245,7161,8211,1393
190331,9000,9708,12071
193213,45,90,9411
189542,6500,11800,4553
3358,389,938,7998
192872,3,10,276647
127847,2999,3500,319
179314,7,100,31054
171275,400,552,1768
193378,11500,20000,612
192927,2800,3844,56
191493,26000,26900,938
192946,10800,24009,297
201398,208,208,402
192924,3273,8930,337
173128,1500,5500,671
22645,24,1647,361
194760,4176,5518,657
194071,3777,3777,266
76140,398,2110,1574
6358,305,698,2008
152506,79,100,182027
1175,500,5005,71
198420,2298,2298,5326
192876,2660,3797,666
190321,9650,11072,38029
23440,673,900,370
155907,25,579,122
192942,18700,38900,610
192976,7800,7900,1984
192905,1249,1249,1138
173202,6,10,1964304
173039,39,54,219
198423,396,497,22517
194761,3597,6055,8575
130248,68886,100086,50
128846,8262,8331,176
154884,94,100,609
194846,950,975,8482
191950,4451,4451,10402
197779,90,90,27659
173057,33,39,60339
171301,65,70,244
198185,640,697,20838
198186,3535,3600,1399
192926,10000,19275,40
152641,7545,7549,1734
198421,299,490,18730
6359,484,748,3408
171269,300,347,172
192955,40000,45784,1688
198247,1200,2757,491
190532,47499,49282,4923
198412,4913,5000,2680
198198,19999,21099,162
192963,3799,4328,65
154899,7,15,56388
152631,7,7,13430
11370,2500,4350,5798
193927,40,97,665314
3371,1,12,565157
13754,2000,99999,1161
192856,3253,3372,508
191470,3898,3999,3852
74861,366,395,2528
200028,40000,47499,954
153708,2296,2296,126
52078,2375,8640,49175
29739,200,1075,31327
7077,15,75,42167
18562,2700,9900,5006
74864,666,733,1858
7078,68,109,15306
191499,7500,8867,389
53038,1193,1900,52955
187700,1150,1419,43499
49084,3568,5616,282
124440,208,250,28843
198187,4096,4300,1522
14048,59,258,37599
188670,22,23,1308
20871,400,1367,245
129100,23,23,27047
192636,55,59,28733
20870,200,269,148
190327,10649,14878,42480
20404,34,40,31082
10561,200,1891909,392
193925,399,600,75833
182710,25000,235590,8
109624,20,101,6911
127837,932,1151,361
35627,1500,2050,7284
1206,1500,8595,3977
4608,2,2,301
136561,450,450,71
118898,95,100,37
200025,533,533,413
108979,190,195,38
118899,200,912,42
133575,14,15,2496
191395,2494,3600,2231
118901,49,70000,39
193254,5005,5068,12653
108980,30,37,32
173059,80,100,16769
194795,5289,6099,2126
197777,27,29,8770
116923,27,40,186
35948,8,1148,366
119022,4517,7482,105
14256,5096,19900,10583
102541,75,75,1290
155910,930,931,757
8948,10,43,355
109627,98,9900,726
128847,400,431,394
5114,100,150,125
13444,15,117,439
140188,2350,2399,96
52340,570,1063,1929
33459,24,305,116
44739,360,360,273
117440,28994,29775,104
4592,1,2,492
52084,1203,13849,97
153494,178,191,318
119324,7491,7491,111
41163,10460,11999,1499
117442,89,89,168
159900,150,961,172
133561,200,450,566
2674,700,995,1392
20867,2425,4050,88
40536,11,911,5224
133563,74,75,1956
14343,20,816,262346
22850,699,799,74
39956,299,300,87
32714,75,100,46
133557,14,1414,1266
28452,8070,8070,51
173041,47,55,226
20869,175,345,82
52091,200,390,100
55983,240,250,38
133562,83,85,265
62662,50,999,1057
37145,1348,1348,77
152495,60,150,1287
154882,13,15,4185
20452,2000,5999,446
163781,3000,5999,715
76079,410,999,2256
42546,14,14,1184
81401,44,999,849
153192,200,1999,288
20528,76391,323191,50
154883,18,21,1125
153712,253,254,402
166344,20,22,3624
168313,74,74,1537
160705,70,50070,7028
197776,69,89,7861
82443,230,289,62
197756,90,95,141707
133588,59,80,2007
179277,1132,1132,133
33448,60,131,887
5784,67,502,2930
72104,31600,31997,4877
33444,5,15,487
27499,90,90,161
133567,200,1850,1414
171833,1050,5099,27944
28399,2,3,426
123918,650,745,237717
140300,693000,693000,17
192605,169,1985,35
27498,166,166,172
183955,1080,1099,6190
197761,19,22,2339
108330,345,564,1674
197854,150,199,822
13159,15040,19099,135
201315,500,501,368
138727,95,500000,5226
133577,30,30,331
27668,45,109,1044
140276,44,45,684
162012,4000,4000,38
20540,75021,166372,8
153711,250,251,135
20527,1750,6650,70
20532,44444,44444,42
2678,1,1,148638
8952,3,3,1211
59596,349,375,131
138486,1700,1798,1305
20535,44400,44400,44
163103,264,15000,71
76545,446,447,13
153713,300,316,754
22832,50,149,1308
76541,595,595,14
27502,499,499,80
198268,5900,5900,111
20518,3771,32661,44
25521,10061,60647,36
35953,9,1085,567
198240,3998,4497,755
108331,360,420,548
76634,3000,3500,51
76573,17200,17200,14
76695,1500,1500,84
89888,150,487,267
109133,80,197,12261
76506,100,100,145
76638,670,1000,21
162575,100000,100000,3
61985,268,768,347
63127,12105,50000,487
114056,65,68,4157
10505,72,4062,970
422,49,54,646
76696,10000,10000,148
53065,4300,6400,5527
162572,431506,1431506,3
172097,125,475,1081482
4544,19,2501,371
38938,432,800,288
153431,99,599,159
198299,300,2199,502
152496,25,25,494
52166,500,690,29
82448,304,2504,158
192914,1150,1175,1021
43851,20,60,247
77589,46,48,772
72120,89,396,73441
138875,4,7,655
162574,2000000,20000000,4
