item_id,min_price,median,quantity
192645,300,478,47
18945,3,85,65786
172053,7,7,6880
19261,1099,1999,24
191325,887,1100,306
52213,1399,1399,59
193217,1984,2260,1404350
1701,98,5000000,47
2677,250,7500,14909
3357,335,3240,7587
76137,149,216,4713
178149,40,5275,81
52297,27099,27099,70
138729,10,60,7828
190329,10020,10128,71389
1705,93,243,5358
25649,199,300,4126
25425,42,42,90
152545,97,298,5503
81409,13,13,196
193261,4,8,81758
43117,149,150,218
22577,619,756,6303
10505,40,100,1199
5469,11,2500,2107
168645,1,2,16376
23437,1100,1200,278
172357,95,97,137
194793,160087,160091,72
2325,10,10,10067
38841,23,53,70
61985,1668,1702,83
201405,7250,7400,19328
79253,471,825,1021
191933,90,100,468
76077,69,70,2763
111557,124,350,105043
20533,77,77,192
191465,105,186,269360
30813,85,85,6
21881,93,5005,19027
37145,1500,1600,31
12361,287,681,5533
198189,1629,2200,1223
40769,13000,13095,2439
201193,500,500,5
169333,25,9946,803
197849,28,35,581
24477,2,98,14285
192657,164,164,54
133593,145,148,1396
199941,558,558,90
54849,5600,5600,28101
80433,285,550,1523
197853,97,109,900
38929,55,56,50
52785,7900,7985,16
192625,70,70,1055
112293,994,1637,22
128537,105,105,27
15417,270,374,10223
128541,2000,2598,144
24273,52502,58803,19
151565,1475,2900,30128
6533,620,850,197
155601,35,278638,297
5465,83,3000,10777
201401,3025,4000,1992
191337,719,1367,3935
176869,200,200,123
7973,638,1691,463
173033,7,7,6987
52721,569,1800,21849
22829,100,224,304
199953,450,500,490
113261,15,600,6254
12037,3,1000,11626
1205,1,1,327
74837,400,2070,12354
192905,2397,2397,838
112277,750,750,19
74833,947,1575,1050
56477,22,22,185
192857,200,260,15581
76097,65,74,5081
154129,360,360,890
83157,30,39,176
199985,11696,11698,309
203409,10800,10920,1602
37705,610,680,6272
200049,60000,62246,124
199989,538,593,247
108337,425,2000,7127
40133,4095,4095,202
765,399,2500,8289
33053,10,10,50
6657,1297,4500,62987
194049,1020,1020,10046
192669,170,175,75
191329,20800,22072,24328
194825,2049,2050,806
4605,5,5,31
113289,1000,499900,1873
192629,65,75,308
201421,11887,12888,3609
199945,776,1300,164
124461,3125,3125,11084
158869,130,130,9
76089,100,999,1829
193937,47551,55500,2552
191493,28799,28799,802
153445,31878,31983,31
79101,796,2404,28226
151257,2810,3488,3327
154897,7,7,24271
19221,61,379,3591
94289,2047,2099,1759
171829,445,1000,25116
24245,4998,16462,1425
200053,74895,74895,144
124437,49,79,52564
20881,71,73,127
59029,43,57,10
198233,23459,23459,450
201317,989,1100,168
191373,188,197,754
74713,191,196,227
83097,20,33,319
2589,8,22,382932
200581,25,5000,367
139289,44030,100000,200
199053,3097,3097,40
8169,425,554,1723
106889,127,127,41
34057,400,873,153202
39933,2250,2525,49
27429,62,525,2935
38917,2500,2500,27
33445,9,106,540
191385,368,500007,3790
182737,19,19,122
3169,100,100,29
130905,1615,90000,1550
74841,179,1375,106190
29533,169959,212448,21
152509,180,2500,7356
192617,64,64,488
76537,223,223,35
6289,5,10,23452
198201,2885,2885,214
2453,223,1194,44244
118061,1099,1267,236
133913,250000,1584295,90
194737,6398,10022,553
191861,9500,9500,143
9333,50,50,24
110617,498,498,40
178125,100,100,6
4233,811,2500,2025
168649,898,942,360867
38373,1800,1900,39
152541,70,353,165928
120293,195,195,105
174041,1600,1600,163
182121,90,90,33
200057,74948,78050,370
173109,310,490,3471
19705,1100,35090,3342
173065,78,5876,322
19701,1400,35000,1578
190953,20,33,769
194821,240,300,256
21217,19,2500,931
108341,29,75,3679
74861,884,891,2843
41285,14899,14899,25
187701,2010,3589,38765
76557,179,179,21
109141,16,118,12700
192977,41,399800,2911
82445,5000,6000,43
76621,7500,7500,1
6889,449,9889,9797
4337,84,190,23343
68741,2357,2357,42
34861,9,64,136
32229,75,199,1674
169673,499,999,509
52113,125,148,49
1529,247,549,869
129021,67599,76969,264
81401,625,999,649
203413,7000,7497,798
180445,44799,45000,357
41813,392,2500,2186
110609,140,630,206495
130245,82999,83999,56
108349,9900,9900,66
769,66,500,29351
23449,114690,120000,613
7077,4,106,37194
2449,359,1440,15166
197777,24,45,1116
87277,130,167,260
4377,85,124,871
76669,528,1028,38
108361,7500,7500,30
36901,439,475,12511
201313,30000,38000,346
144329,98995,98995,424
22457,8996,9100,5738
101745,10000,10000,80
152577,60,72,195194
200001,505,510,29
35953,8,8,211
39681,5940,6900,1812
154169,349,389,6074
2593,86,98,312
111669,45,53,1544
132525,45000,50000,19
180409,572,572,44
112321,299,379,3264
172049,24,30,1157
107461,30,30,19
117453,87,88,145
173937,1565,1565,36
19273,3672,5095,13
38813,12166,12167,8
198241,1799,2550,1040
120257,542,544,1743
111245,375,1000,13588
3821,2997,7575,19961
155629,32,33,222
152877,6000,7960,4222
24053,135,135,169
44277,64566,65219,9
38793,12,14,240
194725,1500,1741,167
32905,1,1,567
30817,1,3,55704
140269,4455,5057,196
193053,68,999,322708
785,285,2500,24678
139417,67500,100000,184
5785,34,73,7849
43013,21,97,8146
153705,250,288,790
45789,7099,10000,145
178217,22,22,317
109217,575,1110,797
27677,7,9911,1072
1177,53,56,165
52089,2559,2559,11
41445,810778,810779,12
36921,500,30000,2397
128545,13996,13999,20
20865,41,44,910
201413,391,391,120
193945,9898,9900,401
44457,294,295,41
76545,177,227,23
56033,23,23,43
200045,65990,65990,128
79249,225,225,418
163569,8,9,9796
190537,33097,35500,516
35949,1121,1121,177
65893,274500,288000,108
61981,299,499,301
9313,20,24,396
40013,1558,1558,32
171833,596,700,29096
21213,13,2500,2619
29449,4,4,153
176877,135,135,11
81413,13,21,1154
168217,800,1406,43691
67357,1000,1000,30
7069,1000,10000,1720
74717,117,152,221
38989,394,481,74
168641,1150,1249,221
200113,13839,13847,73615
153701,270,299,710
193929,1644,500075,2512
23113,1425,1500,16
200509,4,15,150126
129029,80000,100000,158
13453,5999,5999,241
200773,4290,4290,14
172089,56,74,99744
2665,64,64,4069
46377,1300,5999,738
111589,50,369,76437
191381,1964,1964,6094
201325,177400,195000,4879
192621,66,66,383
182581,4148,198900,240
152513,180,914,43009
198417,2000,2000,2075
193253,1099,1795,210502
192877,475,475,5359
52109,1537,5253,8
197749,9,9,373345
62781,200,5000,7517
172097,150,500,81562
3729,15,15,257
124121,6,42,28677
43009,80,2500,1870
191461,19,32,3483226
52233,1466,1466,35
199981,1000,1263,678
191945,2933,4878,228
124669,520,653,58887
20873,70,80,32
34721,39,40,202
16005,34999,77638,61
77545,6926,6928,20
192717,2100,2100,423
204565,20000,20000,21
152641,10000,11200,212
38949,50,75,63
158789,15025,15025,7
159849,2792,2792,2
46849,66600,94988,634
194009,600,1600,473
191393,149,169,8872
163701,95,5001,67
3685,6,59,11708
173101,29999,29999,36
19933,21,5000,17
124101,544,800,59054
112157,886,932,267
186017,3146,3149,1094
21593,201,201,7
133589,100,101,3107
124105,1997,2044,10042
7909,89,3500,23757
201469,69,70,94
124125,9500,9702,69
44281,67043,67293,20
12205,5,65,7984
23441,1700,2498,306
17197,2025,2025,227
200041,9999,29700,505
33461,3,207,148
201221,199987,199987,2
163225,51,63,463
4865,19,20,153
109629,50,100,455
191501,9668,12374,3910
190321,9105,9800,37257
176865,80,90,290
82441,100,5080,13234
194577,6400,6499,85
110621,420,425,36
27425,32,38,4438
180457,6499,6915,279
200061,2385,4000,53081
117,1,5001,789
204825,1036,1067,204
198421,36,39,67176
192937,18000,45000,41
5525,1,200,735
180317,1500,9450,672
52193,3351,30000,830
162515,95,149,9696
23115,170,170,18
193951,20,28,12785
81055,86,89,936
783,468,2219,3502
168303,12,54,11945
190451,2966,4699,36667
52747,4000,4000,12
192615,63,63,61530
172055,7,1505,53160
192975,55,999900,1577
62007,39898,39899,10
2319,454,1320,57361
122347,100,111,475
40059,4142,4142,39
191495,27519,27519,2936
193215,81,86,324104
43463,30,225,72
79307,89100,89500,13
19767,16550,49995,2414
204623,890901,1088099,104
193931,1797,2828,96582
139339,18014,98392,240
7971,580,800,2225
198503,2511,2900,37
22835,9702,9702,227
108327,145,5000,3350
74839,375,2500,2325
9355,100,100,5
191363,159,164,4611
128315,447199,999999,1252
153703,250,274,170
19299,1,2,229
27439,25,2500,3768
203415,4999,6997,1201
151583,2599,9163,117
158831,210,215,156
63127,2150,75000,1413
43571,10,12,2246
171315,1445,2155,28670
193223,1990,3333,145648
111455,13,13,1106
44263,139809,139810,12
151719,1600,9900,3075
190395,35,64,48553
43695,80,1100,39
155603,32,32,128
56035,25093,136600,80
179315,7,7,28289
202071,41,41,5382
4339,58,89,79821
56047,85,85,24
6359,470,2699,7965
37091,11,15,147
56159,25009,25009,7
17203,9000,50000,3813
191467,294,296,22238
2835,72,205,37857
83007,1300,1500,96
133607,25,75,15440
106867,30,30,260
108331,320,9900,1731
36919,1200,29000,1835
10647,119,125,10658
152579,900,1310,31120
201399,707,2000,8640
43467,15,24,122
191359,22697,22700,6345
74859,398,494,2932
205459,200,400,38
111675,95,150,4492
58263,24,99,143
169135,41,41,49
19943,9600,10000,1226
109119,231,350,18280
111667,25,900,2580
2459,862,1200,4589
74863,899,1518,1669
159787,17000,17047,62
7075,4,200,20673
132219,1000,1000,9
38779,151,151,48
197743,183,916,79475
197783,2624,2682,19477
12203,4,1620,36369
20435,500,500,3
191351,173,215,262
9187,2998,5999,1480
23439,8199,14419,434
28399,3,3,250
108335,152,1500,14643
192967,45539,59041,707
153051,9,100,154298
111595,107,109,12979
197847,1500011,1500011,41
195455,334,334,159
32227,555,1131,1380
1687,1004,1004,15
25699,258,2500,4994
199955,533,533,234
173163,9900,30000,294
136547,605,801,11
190327,12382,12789,29523
11415,9,9,53
200051,66500,66500,129
191335,10300,10450,9886
124439,1,37,136985
173035,7,7,9938
40195,985,988,1090
190531,5584,5862,1413
34759,145,145,92
191515,2500,2500,1250
7911,636,1499,12764
108339,50,450,6533
2687,1,1,357
140275,200,400,478
203407,5061,7499,686
38871,71183,71189,25
22787,400,2447,13566
52087,100,2559,87
198395,210,346,10192
5635,700,4000,4281
27855,3,4,198
2251,8,1500,6442
33447,100,150,139
62791,276,1250,10973
153439,99,4475,188
27671,95,240,1148
52235,9598,9598,39
173059,82,100,126142
198423,67,79,39609
193211,94,100,1595090
8171,340,4000,4820
192647,190,500,358
53063,221,308,2119
171439,20,33,914
6299,25,100,93
38775,67,67,81
197755,424,498,36915
158379,77,77,503
44271,388120,388120,6
72103,1615,1700,42312
52191,8502,8690,90
191475,599,792,17012
128159,146015,146015,5
187699,1248,1615,23729
40011,794,794,46
35947,8,9,227
191331,1300,1490,1569
127759,93,176,3382
191399,998,1049,468
192847,620,780,10997
193963,199,200,11017
162559,197,799,44
16203,2100,3000,31036
76535,169,169,79
190311,304,317,98050
198507,2417,4837,85
133575,13,111,1952
128983,7500,32100,34
198491,65,275,497
3575,1130,1448,16390
199219,1968,1968,327
6471,244,357,5168
172231,24,94,79262
2447,399,1338,12126
3859,2281,2350,37226
3827,55,1200,1388
163223,89,4499,712
191395,2036,4036,2228
8827,950,2439,888
78883,22500,37098,450
19931,46550,50000,177
124115,620,2160,26838
87883,2599,10000,168
118899,223,4523,46
201991,27500,32000,1323
771,19,5000001,48
192839,98,249,61703
29563,225,227,51
152631,6,7,5060
31671,85,1500,4505
3731,3418,3600,2134
39527,980,90000,74
11407,5,5,24
20863,33,35,686
60485,21,22,736
192941,3000,3800,84
133681,172,173,157
76673,199,200,16
124109,490,5580,16725
40153,2224,2524,57
6041,58619,58619,125
113585,900,1300,142
191949,45,45,4607
107469,500,550,193
13893,24214,27593,243
168185,330,3539,44615
194829,1478,1490,2641
32725,5525,6525,13
44601,15,40,1077
111673,89,198,1892
31945,10000,15000,8
81405,19,19,77
111665,83,2500,3235
38625,700,2894,98
39997,12678,12678,57
4305,75,105,5042
194817,459,1000,286
87885,3564,10000,144
10285,115,1400,4257
192661,341,700,72
167861,1575,2000,1750
191361,3400,3756,1066
201417,510,510,303
43109,783,1425,1058
178545,62,63,404
4265,7,67,136
40213,1792,1887,3848
191349,6400,6899,86
200813,800,846,141
172069,21,25,996
23381,97,97,11
2457,1499,1499,488
158797,10000000,10000000,2
188761,2500,2527,62
192685,2540,2751,16
79869,31965,100000,1228
115805,200,224,125
111601,155,99800,304
44273,254800,254800,3
171841,20,77,14768
191333,567,1469,2712
205413,449900,500044,222
158381,95,325,5931
169145,75,75,19
2841,450,564,6895
136633,355,579,1213
116149,914,999,685
35285,600,600,104
153669,24,200,49747
200029,29985,30000,506
20861,41,43,885
52181,2300,12572,3101
143681,2,3,2126
209033,244,244,15
191397,275,383,877
154125,400,500,739
133553,700,700,5
58261,85,85,31
19225,402,250000,69
20709,7,7,80
34053,649,1000,3899
172365,145,165,64
19305,1,1,540
41333,15000,15000,47
2581,4,106,6285
30821,30,30,668
22841,5390,40000,75
76521,300,309,7
198833,76000,80750,14
61993,450799,450799,6
28421,50,2999,391
193237,28808,28808,1937
76133,246,291,4639
19441,129,134,5471
185481,35986,35986,26
