item_id,min_price,median,quantity
200821,40069,59869,20
154120,400,410,501
116405,1509,1900,1541
31671,30,460000,1507
191328,21475,22200,2767
72093,75,98,116404
154722,3,869,354242
200001,500,550,163
201400,201,224,1907
192747,61,61,859
74866,65,500,49368
116406,118,400,1431
172097,125,225,87602
34056,25,485,56144
201466,51,51,41112
172054,7,7,49854
200058,684576,684878,1021
201469,19,19,35570
170164,120063,120063,116
74837,204,2400,16918
74838,200,400,2306
168825,7425,18337,27185
191382,8800,8999,60569
202071,37,41,8518
201325,122550,139999,7570
191318,1900,2999,586
193211,230,275,443071
191337,2647,4777,1301
40919,2399,2884,308
191361,899,90099,2971
199056,5889,7696,744
171266,30,65,2067
2070,24,69,65
159,5,12,50683
6530,1,1,1301
193368,429,429,92556
172092,44,67,256583
13447,100,400,468
192859,593,638,1230
200786,1989,1989,81
6358,800,1078,4123
36909,2628,2860,13342
30810,32,73,370768
197761,23,44,2984
109137,100,239,13652
198317,855,855,4161
172366,118,131,495
110610,74,14000,4498
172358,91,130,648
52976,500,999,44537
172416,16,40,412
56516,3300,9999,4719
177660,14,14,4037
22710,498,612,2321
25707,3199,3618,3680
172360,447,499,363
40067,500,800,250
25649,77,1746,6325
124441,400,599,120788
40076,300,1875,230
172359,7,24,485
6371,1950,1950,647
21887,363,434,9678
191333,1461,4050,1171
15415,35000,89700,5326
191330,1188,430800,725
15408,8800,9096,4043
124440,101,324,65506
13512,37586,37686,454
13506,3743,7500,411
9206,3465,3700,248
16202,467,1800,22329
132528,15028,25028,5
62785,10,35,1143
83064,25,80,2763
62782,16,1919,32881
74247,37,40,39313
62781,20,149,2302
200652,5899800,9000000,760
19700,1200,25040,5080
43572,9,3303,2632
172935,50,50,58205
28104,742,1999,1391
8171,188,292,14164
6471,300,1425,6396
197858,264,277,1006
158378,12,21,62007
179314,7,50007,189905
194824,120,419,818
8167,875,7500,2233
52186,3300,7500,5440
8154,55,14000,6212
40078,500,3000,319
154123,350,579,546
75038,600,600,218
154899,7,7,46729
136633,325,409,5195
7286,997,998,2949
172010,2700,50000,335
168959,5099,9999,57
151718,62200,67500,3283
199979,599,999,621
198415,500,800,12565
151719,299,1477,6890
192615,63,63,89503
200578,2810,14000,340
172419,99,142,162
168215,2254,4011,18620
191365,4860,8185,78815
151720,200,200,4387
194738,1300,1337,171
168960,1150,1290,286
109120,300,300,84
191510,200,200,197
5785,35,52,4612
81413,15,26,3048
186017,3127,3135,3328
194850,1558,3997,3649
4461,2099,9918,2373
192553,887,2200,628
198300,29998,65934,31
27855,3,3,275
194573,798,945,183
4236,13350,19954,3027
32388,11293,38898,17388
108306,2500,14000,1118
194754,29403,29700,3039
31903,294,295,27
4235,9950,24950,10136
182653,9,9,314
193951,29,480029,4894
22452,1175,1409,2405
193923,2000,2539,65624
74651,300,411,360
194050,175,199,16036
192907,1049,2200,209
4233,535,977,4109
74655,2900,3785,293
23437,1022,1290,1307
81412,14,20,248
74652,200,299,302
191358,8497,8789,2999
140189,375,375,287
192901,530,540,129
4232,331,2588,6766
201402,189,232,11514
139786,15984,29896,2333
4231,535,4000,8891
44739,354,400,290
4359,262,281,793
154167,75,75,151
109184,6,6,498
783,284,3303,10226
40081,80,95,116
59478,145000,145000,16
172052,7,7,144400
171438,10,10,382
158823,288,288,12
109124,150,465,151614
43465,5,5,120
180318,34,900,394
202290,529,999,16671
11754,27,148,2311
40109,359,2999,69
36912,1498,1543,13599
199646,4200,4242,13
198499,3680,3680,360
108305,789,700000,1985
21884,31730,34103,2495
3371,1,1,34303
15407,360,3303,5045
33460,5,8,367
179315,3,7,130780
36908,220,235,7829
201403,468,982,27728
108299,700,5643,703
