item_id,min_price,median,quantity
111670,44,100,3541
193958,467,868,579
11391,18,24,135
422,95,200,1758
128768,270,270,1368
929,22,500,10788
1701,150,156,85
60398,21,21,245
190331,26996,28798,10663
187702,10,18,25244
172054,7,7,42228
3828,4400,4400,506
81414,13,13,656
179315,7,7,33652
11393,290,432512,209
20865,34,34,552
179314,7,7,15352
192969,129,150,527
21886,7200,9025,7424
17202,280,300,150145
38929,100,100,130
72120,69,98,37374
9187,2100,5999,2344
189543,42600,43206,14415
20868,64,117,110
193249,23561,23561,4673
2871,300,2500,604
21215,40,120,511
38844,10,11,224
194966,600,669,80865
22457,9800,10200,9640
38867,23,23,144
111666,14,25,1497
9197,188,8180,505
12190,2000,2200,266
32576,698,1020,399
44601,9,11,322
192095,190,220,56730
154705,1169,1513,503
191318,700,1000,425
7307,27,28,199
192615,63,63,88366
190330,2622,2711,62770
190320,1189,1315,57349
44575,278,10079,112
193368,394,398,6865
199973,6388,6600,59
190326,1380,1408,42940
154706,4769,5068,127
29750,36900,36900,42
22450,147,591,27583
31670,150,265,2208
191363,200,296,1330
35947,16,100,408
171263,38,42,559
128650,5,216,17810
194730,225,283,166017
172055,7,755,40756
33452,5,5,270
35948,8,9,136
152579,1374,2809,9749
197755,70,100,627547
163133,2518,4518,225
194049,188,200,191
138285,294,294,74
191382,3899,3900,61183
31909,67500,68494,8
3575,1813,7728,13605
193237,32450,34000,4404
191467,662,672,17297
6359,150,2999,6874
12359,218,237,116351
114836,50,128,664
193050,27,29,736753
198503,1600,1748,63
153437,47,3685,174
13754,150,739,8929
44329,2099,2400,293
187850,8455,9009,419
201400,357,29999,10709
20861,31,33,731
172357,49,2500,181
130172,2685,3700,366
130178,19549,29689,187
118,23,500,9397
201401,975,1675,9824
202070,44,44,19745
198187,1198,1544,2013
172367,180,180,250
132234,287,295,58
192636,59,59,33650
132199,295,395600,252
192887,14599,15395,482
132204,21,21,1274
74646,397,630,261
36931,1700,4500,4050
3860,1084,1085,37458
192977,43,1999900,822
199947,550,594,298
191525,8804,8880,5156
199945,500,590,72
200000,600,999,213
200016,133300,136500,258
199960,500,500,352
163222,60,4499,754
22573,125,125,11286
36932,114,560,595
200848,2499,2500,46
199957,500,508,154
36926,177,2400,4919
199958,500,535,82
113275,27823,27823,4
199959,792,880,127
171829,300,920,5749
32902,1,1,1620
160710,10,52,5839
199982,490,500,230
58277,400,2000,47
199941,495,500,264
25426,15,18,1758
197752,124,124,10190
43652,135,10000,691
199950,500,500,617
18567,197,198,1715
201318,500,500,283
39681,2588,2900,6035
200614,600,808,435
39683,18500,19230,291
201312,500,500,233
116266,1915,1950,576
4357,21,21,1876
199969,1037,2549,121
63304,301,301,61
199975,31472,39000,83
192646,159,159,1934
201315,500,500,531
199956,500,510,803
199952,500,500,589
60576,21,21,540
199951,500,500,514
199971,100099,109999,92
173037,8,90,25331
2880,1,32,63743
38371,20000,21168,55
10562,15,16,1683
4337,45,200,7466
42780,97,125,12667
202290,1300,1300,5159
4405,399,499,133
52755,800,84405,35
5467,95,199,244
4399,79,81,14370
5829,100,200,164
8173,86,86,209
197745,1,17,1159935
172097,99,99,162527
71807,125000,850000,41
189153,1077,199999,2521
12735,45,55,87
59231,4800,5000,48
71810,152299,152300,70
189151,2400,2500,6762
181468,6900,7100,6575
21881,100,400,6284
158745,115,115,246
69864,37098,42137,12
109119,140,160,21734
154899,7,7,20528
190534,22000,22000,4980
58089,1272,16535,32
49908,10995,12500,1308
108298,700,710,267
76139,1228,7515,8177
23441,1131,37500,1181
172094,4,166,298060
108304,9050,9450,84
114931,500,500,3550
172231,25,39,54820
63299,8573,9024,4
162569,10000,10000,25
21991,50,59,2845
38303,50,50,305
158808,143,144,312
158751,38,38,615
173034,24,638,5895
158832,2096,2096,5
54447,490,500,105
147669,6500,8000,23
39512,18,18,283
198418,132,604,19924
197757,169,176,114484
158821,141,143,91
155610,42,42,243
158806,500,500,65
192691,3500,41250,12
1180,20,5000,187
155629,33,45,468
155593,40,40,66
132183,287,287,137
107517,23,34,148
194692,391,391,259
198412,900,2321,1916
168586,693,1100,29137
5114,100,100,73
201469,30,35,432
155631,100,120,311
60577,44,44,149
190532,49898,49898,1609
152543,155,395,13908
159919,293,295,375
162515,137,300,9852
152631,7,106,11001
108343,122,122,4896
