item_id,min_price,median,quantity
72235,26,116,23669
43366,1050,1250,590
191358,1300,3595,53216
160518,480,480,112
52988,399,450,47609
197745,105,105,1150937
197857,190,999,24
162554,784,1512,472
34440,75,214,1139
61990,37497,37497,13
193222,1066,1819,1993
79308,19599,19999,20
162556,1000,1000,255
191332,22000,26810,3984
22850,699,699,52
44325,225,278,246
194804,8635,49998,1403
76891,5000,5000,16
89112,511,691,7467
194806,8985,19999,858
192636,59,59,29638
31900,110000,110000,13
62660,98,512,176
128731,50002,50002,21
45194,49,90,124
198240,3949,4093,518
187831,29997,47498,115
128718,150050,160051,8
181247,300,500,35
190535,81917,82060,4438
128730,50000,100000,20
168651,14000,59999,958
62662,50,999,984
86592,666696,9999900,426
79310,38500,38750,18
75014,849,1721,1707
31866,2741,2741,9
62019,212498,212519,6
22832,50,149,1004
15409,50000,64900,23
61986,34,40,167
158466,700,777,34
172903,148,150,171
19774,7500000,7500000,30
158872,20000,25000,31
111676,72,75,2755
16203,199,400,11172
132184,20,20,573
108355,1533,9900,969
172936,995,9995,4639
37147,1283,1336,24
168646,100,208,2425
111668,240,242,3852
3820,377,5549,5059
3576,217,349,14977
132233,22,22,700
108360,6790,9900,502
201311,630,630,41
42225,78000,80000,575
30458,75,183,54
171840,1,100,45114
109626,190,9900,812
132183,380,400,229
108357,5044,9900,783
74860,995,1000,1073
201320,799,1199,236
59491,206349,242763,12
108345,300,9900,790
43852,55,60,561
34057,238,2985,91218
24065,1093,1093,30
173033,7,188,13111
38820,4388,4389,16
111595,85,250,2846
44936,90374,90374,28
52211,22074,22074,65
89326,48,50,1248
115809,17011,17292,44
173124,1299,2500,348
43551,917,6500,235
201325,139098,157100,6571
173037,14,9900,45547
155609,39,39,99
171288,111,333,32523
74864,450,500,2477
155615,200,290,250
112275,1960,2035,43
15869,98,249,466
52772,284,584,49
171289,100,242,29336
76893,3993,5874,32
158862,142,142,147
79286,199000,199950,10
191379,498,498,301
12804,500,5328,60699
172934,100,568,19289
158771,50,50,172
168796,630,639,48
168788,400,400,43
61998,26481,75081,29
1529,35,375,11690
192615,63,63,130896
62323,2831,3439,119
111662,73,500,1007
158823,288,288,75
3864,200,3890,5022
191319,875,895,5674
21842,500,1133,2955
192635,61,61,1512
69237,23,81,2875
111652,97,1298,2150
194850,9900,11600,437
192975,210,210,391
193019,720,820,89
192969,114,296,2421
154124,371,375,601
174281,1562,1565,593
153700,265,265,1979
3859,1074,1119,6433
33444,5,6,344
52180,3545,4850,3274
200786,1989,1989,103
139339,29899,56911,284
22578,1329,1500,1317
171263,26,2114,779
132220,190,200,256
7079,39,3348,11995
62666,294,400,643
200572,946,960,125
64397,320085,320085,447
174352,145,550,462
198416,5472,5709,5733
24276,59997,59998,45
52721,100,350,17219
87234,7263,7263,78
193256,4800,6171,21460
21845,23236,23480,289
62780,15,49,1267
199204,100,500000,47
191365,6300,6300,8816
162569,3000,3000,40
192855,3429,3596,11723
87238,125,174,407
192621,66,66,1367
198421,295,49000000,36207
192631,64,64,1288
151394,59900,69900,53
172051,13,29,3704
194859,2500,7439,426
58257,7,7,460
87246,142,8330,252
779,700,750,42
163132,2522,440895,179
200842,1570,1570,49
4813,99,200,16
171276,6500,7995,2170
190953,13,13,1736
191506,90,90,715
163133,485,4020,496
198418,1724,1850,6231
198283,4474,16975,113
20812,45,45,29
194754,1545,3103,1378
198212,9099,9199,739
87230,130,132,128
20813,500000,500000,37
192609,58,58,214
20843,440000,450000,40
177061,15,1800,35364
29453,100,298,90
87226,150,16078,81
44940,8,10,470
158859,119,600,583
20846,250014,250014,33
173191,35,7504,1271
153050,16,38,252811
20847,100000,100000,45
20848,2000,2000,36
23333,49900,50000,59
190452,1399,1399,8188
200843,4391,4392,24
200105,80,99,227
87232,175,185,63
87242,129,10500,123
76136,247,1100,7637
192617,65,65,1605
122347,95,297,1507
5470,65,207,2476
115812,39945,45508,54
197748,69,199,662612
198207,1291,1291,327
111456,72,100,2522
785,180,5568,13816
115811,9788,10190,42
193211,70,76,1400044
191363,59,149,2605
172232,42,1575,954081
198211,1999,2500,542
192970,7098,8550,199
193210,27,34,415133
193217,8213,10000,34627
111455,13,13,872
168586,375,1105,29414
115814,17421,17600,52
52078,3599,8466,51086
197746,3,100,555603
192972,300,400,2358
193214,27,35,658845
115815,45068,45524,40
2450,300,650,66449
5997,30,249,616
111445,17,500,562
173036,70,2450,53304
45912,20000,40899,67
191378,765,883,1463
818,405,1260,5314
178786,28,100,7289
187702,100,2236,52691
17194,4,100,4533
62670,242,244,692
147777,155,155,333
172057,9,10,8205
161126,2000,2000,656
27661,1024,1025,201
155629,111,65000,1889
191500,4999,9989,2784
161347,1998,1998,330
192913,200,889,863
189155,333300,445300,140
192971,75,100,2399
163052,500,500,143
173035,16,107,25175
151564,199,3900,22584
76134,199,1000,7972
173032,7,107,16233
197744,1388,1799,18802
109625,130,134,3960
190320,955,968,85164
172059,47,100,6562
192843,898,1300,294
172056,14,15,3855
162582,50002,50002,116
58256,7,7,503
187704,7,7,70220
192869,16776,17499,1039
173204,125,174,457242
189146,400,5000,1138
163061,4450,50050,25
74834,119,3000,3448
21885,14500,14990,1843
192902,10000,10000,334
25719,689,1549,67150
44941,5,7,816
2452,135,664,35605
23353,500000,500000,101
81202,30,45,276
13363,275,575,17
176868,50,50,42
153569,500000,500000,8
63317,1900,1900,59
192703,2200,2250,22
198222,1000,1425,846
1686,100,100000,24
67407,500,70000,52
172053,13,1069,43291
119097,460,460,19
2454,103,250,904
81205,100,110,2171
192630,69,85,349
55973,2000,2000,39
178923,200,500,15
153570,30000,30000,54
44780,2097,2097,53
194768,3850,3850,4542
204308,130,130,265
179314,9,100,89967
25441,121203,300000,7
192095,86,89,56362
60336,80,50000,44
204442,321,321,128
56205,50,67,109
119101,29851,59701,12
46391,50051,50051,9
188685,12281,70000,47
179315,7,7,53828
7101,100,100,52
3010,50,99,20
81412,13,20,754
33631,56,256,379
60392,576,9081,43
25414,2699,2699,78
189152,12078,99600,689
197760,43,100,1192
118592,200000,500000,10
190538,15015,15015,1512
153568,20000,20000,12
193922,63,69,315766
52338,40000,50000,15
22456,2794,3775,630
108359,6300,9900,486
172055,15,97,117291
60395,400,500,55
81411,83,379,77
152576,5,32,9072370
154125,356,360,865
62664,243,245,849
60393,44,44,57
22824,879,999,639
54629,355,999,2501
18223,70,70,367
81414,13,13,773
28103,395,399,1974
191398,1400,2177,6234
139036,73,74,379
139175,5900,5999,355
56046,74,300,568
128844,1954,1954,107
169674,81,97,1221
168188,950,1614,783
60486,44,44,1372
3486,247,248,610
118006,53,91,534
193932,10000,12310,684
154169,38,38,5757
5471,13,925,2549
10593,1279,1600,1004
193954,498,498,13880
110682,5000,5845,55
68687,445,445,18
194008,498,2399,188
190315,385,439,273328
153706,575,645,1156
199973,3025,11100,210
109123,185,1160,6970
3827,14,46,451
191467,1224,1396,19072
81413,13,15,1848
33445,6,6,152
153478,19897,24750,226
76130,110,145,3357
111453,475,500,5768
179295,2500,4500,72
58260,40,1240,334
55055,79,587,138
197737,37788,37788,21
52174,211119,211119,3
109144,10,33,11571
36913,1600,1600,26993
197779,89,90,30247
111650,291,2000,1253
40195,399,400,1465
38698,100,200,26
2455,1,100,130
199979,1505,1505,1389
194691,180,180,14763
199977,1071,1250,482
115805,376,1500,245
3168,500000,500000,40
133572,84,99,2201
76682,1598,2000,62
199216,155,157,2388
58266,359,360,128
199942,503,639,30
203412,80049,86919,293
171266,25,37,2079
200507,479,499,9717
76673,593,2795,16
113277,299076,299076,2
119022,4517,5882,100
152547,399,885,2549
20874,65,90,91
20878,64,65,162
199956,502,750,158
192715,167,167,109
52987,524,5554,20800
20882,61,61,82
194808,8998,49999,1638
194730,35,42,500577
111454,25,1850,1648
67397,3000,120000,41
76502,298,500,415
163224,128,4499,731
20875,122,145,242
7081,5393,11532,1568
24274,170050,179000,28
76509,500,1700,218
24273,50000,158385,11
119324,7422,7422,87
193931,1197,1199,21288
5113,108,108,32
44499,349900,349900,15
181388,5000,8300,89
124439,1,99,68908
44500,172500,172500,19
13466,1850,5577,6446
124438,1,20,223760
124640,595,12400,5232
168314,305,446,2330
22785,190,3358,7286
36901,235,338,23058
22202,114,9900,9655
152497,42,67,832
76567,200,200,47
171833,1450,1900,49103
153704,251,251,685
197749,25,25,175783
152631,4,7,13318
76633,40000,47500,14
36783,1292,9800,1025
22791,500,1870,3822
198082,2522,3073,907
76637,300,494,227
76639,668,100000,37
56034,18500,18500,46
36917,250,1000,3818
153710,294,350,807
130217,175,175,189
38866,20,24,29
111450,23,1850,1554
191364,180,203,22961
52328,900,1170,25184
858,1,11,655
34768,2400,2400,34
172054,6,7,65600
200825,29000,29000,25
38882,3940,3940,53
180732,4,6,66036
18640,1365,9999,830
172052,6,7,64825
200800,650,700,376
38912,60,60,90
192648,175,175,1910
193226,16464,18380,737
198304,1698,1700,1078
187700,1500,1750,55380
44947,319,525,47
31671,20,1000,6168
23559,88,111,127
200508,19697,20000,3515
200768,1800,1900,214
20871,275,4193,240
52743,197,400,125
52121,125,1525,86
118576,808,900,473
124108,40,2500,8604
198504,1500,3699,268
188761,1715,9800,572
109148,295,1694,634
107640,24500,24500,52
133575,14,14,2069
172050,25,30,232
191341,2999,3198,60276
198299,250,2199,714
171437,14,14,4755
3355,675,2074,5230
172049,13,13,1035
200835,1500,1900,85
200813,658,658,305
192663,3797,3798,24
81194,5,89,7621
200852,1889,2200,123
43501,55,9900,821
111452,28,1850,696
124109,300,3300,20057
158770,27500,67700,19
34861,24,30,431
200839,9399,9400,138
158839,74,10000,242
123918,650,710,129717
168312,972,100000,2962
5124,400,700,245
3669,75,84,65
52327,269,5585,4365
11754,50,1000,15863
168791,44,74,823
171828,98,393,175026
192625,70,70,2038
59029,90,98,69
200772,1830,1839,180
7910,160,166,2610
155607,2500,5000,32
203417,110050,148980,176
37702,520,564,933
37097,19,68,154
41510,215,544,9687
154889,15,18,2036
31894,550,1225,108
172045,13,13,2262
129100,23,23,25854
151567,6,100,401772
201219,10039,12582,12
130172,8000,10200,869
108439,4045,4049,1332
192717,1029,2032,240
130173,170,175,610
111663,31,34,5833
187703,1400,9000,7028
109584,31499,100000,230
130176,189,190,1037
151566,7,607,23439
130177,162,166,506
2842,1725,4126,1184
109142,10,155,17655
36926,120,350,11379
40053,150000,150000,3
36929,200,1999,5530
7971,230,1400,2350
36905,125,306,13927
74712,268,900,392
109141,18,168,13604
133567,196,1850,1420
52750,50,65,96
200853,30000,70000,45
4542,100,108,215
194969,35,150,401605
3301,10,40,130
143681,4,4,2295
57193,51,51,138
27677,18,71,6811
25744,4044,6997,13892
192900,600,1500,157
94288,62,99,374265
32428,50,59,3104
22572,3800,3847,963
83097,113,125,243
193960,199,283,1693
194785,69998,79199,448
158203,1800,1859,79
4394,5000,5000,646
171436,38,40,242
193563,600,1000,495
197750,74,86,10457
127037,60,65,1585
192878,1997,1997,12724
11444,3500,3500,15
194809,39999,45076,711
198183,1149,1149,834
114016,248,248,88
52185,750,1305,31900
8952,3,3,734
198614,19303,20000,5540
202071,41,41,11248
192708,2035,2035,25
197777,28,30,4705
118704,1412,1498,558
191502,100,266,306
191368,9500,9500,1343
21571,1900,1900,231
199997,594,599,2119
192833,287,287,1977
168500,7299,8045,439
128554,3098,3147,176
43465,8,379,93
58278,1995,1995,19
171275,400,475,817
192623,60,60,258
193255,396,473,30455
198308,889,900,407
34330,76,78,146
198175,100,9900,353
201469,100,300,600
198237,900,900,495
194823,1699,3421,26859
130183,687,700,90
118008,4845,4848,46
192626,80,99,438
189154,485000,485100,76
42253,115,576,8043
173127,1385,1400,682
193963,649,1000,240
8150,4,100,44294
161127,3269,3269,288
160989,75,800,236
192697,7469,25000,229
200051,47400,67700,700
25650,75,225,200
112321,500,551,10137
22793,700,1900,7426
27425,130,575,5948
3358,575,5567,4841
23437,349,449,145
23077,111,199,922
62651,1100,1100,129
27429,86,79900,1411
194811,9077,49999,385
41800,3368,35000,6550
173043,17,19,527
194812,8609,8609,235
27439,150,9899,2668
172061,20,45,848
161373,383,383,190
81918,4000,4500,321
182122,85,100,57
194802,10213,49999,836
62652,300,405,1616
194813,8944,11820,220
201466,198,498,84
194810,8500,10000,211
194814,7500,8600,297
2776,1421,3999,11827
194790,16500,47799,1250
39223,480000,500000,18
200005,943,1595,1033
52325,760,1578,15935
2775,2600,2900,8587
183952,236,237,3138
36925,500,825,80
36919,3375,5410,1085
128549,99899,99899,78
198422,299,575,10284
83763,14125,14155,65
152496,12,25,420
7307,97,99,165
173041,55,55,215
21222,22,25,1598
102541,74,75,1250
20869,175,175,117
191395,2849,2849,5239
199953,525,539,232
199955,500,500,434
21225,100,100,1031
197754,49,90,65288
199951,500,500,765
39338,617,824,5672
199993,500,700,183
173130,1446,1500,1068
200614,500,500,378
200769,476,476,226
198419,1049,1299,8373
39334,213,221,9121
162677,99900,120000,22
8146,102,160,86
113992,498,700,474
43086,99907,119988,32
199950,500,500,710
194124,815,924,68772
200795,769,800,180
172048,13,13,1126
200845,28999,28999,34
163208,97,100,48
172451,38,49,465
192668,2000,2020,53
20870,149,200,112
192629,59,70,712
39980,450,450,13
39955,450,490,45
171370,38,69,1376
20859,39,40,676
128315,340000,742500,454
193227,7252,8500,1450
200004,2799,4005,483
4595,400,500,257
39947,498,500,30
200003,750,2550,1264
39957,380,380,15
200006,799,6569,269
39948,238,281,8
43000,2225,2225,161
171428,2655,2655,16966
38777,12,12,160
172361,99,33370,445
172416,60,90,123
33549,3000,4500,84
183738,146,200,252
194801,69998,74000,699
194009,690,800,500
181246,277,950,29
5136,44,44,135
128552,16675,19598,61
194968,42,65,385004
176855,170,171,80
38898,1096,9900,57
2677,456,4500,14438
169673,200,294,534
197778,104,127,12715
23439,264,500,93
23438,350,450,66
176883,10000,250000,12
76897,2084,9634,48
172408,471,905,22
176866,40,90,890
5469,59,105,11612
192924,2000,8930,244
172046,13,15,719
53065,6000,6400,2680
138875,2,7,599
160330,1999900,1999900,44
199943,520,540,90
13458,5999,6000,119
173039,39,43,211
186017,3130,3135,2706
133557,14,17,925
176811,45,54,1071
183951,499,650,1503
30817,1,1,82428
52986,1200,5525,19427
82330,5599,5599,69
172920,39,48,158
175924,3000,4420,54
133591,39,40,2498
201401,1569,2777,9449
173859,19,19,720
173040,270,299,118
153438,33,35,198
171438,38,39,1327
15564,12,18,281
178552,66,75,132
76061,6155,6200,105330
154897,6,8,27251
184342,4200040,4200040,10
192920,2080,3538,114
194791,6114,6175,297
171439,14,14,1147
194569,2398,2398,2139
193551,399,4397,12630
200578,689,695,1620
174041,1683,500040,198
176873,500,1000,41
127837,920,1151,335
127841,1095,2100,285
198503,3750,4000,98
43012,85,2590,1576
36912,727,727,73836
152495,60,150,1608
8153,32048,65997,5934
5498,145,290,945
422,35,50,277
176856,300,1200,19
203416,6950,17238,1723
133593,170,400,2575
198045,8000,500012,54
2799,3,9902,4239
198305,175,175,890
43105,800,1355,3836
18632,5001,5001,68
14343,27,816,267315
38888,3800,499999,11
10938,107,390,2024
40081,62,62,125
190314,7945,12000,40063
108323,29,70,8267
44327,2349,2349,142
108326,27,100,2865
45199,120,129,65
191520,6800,7150,152
200830,6000,6000,243
113588,337,1486,9213
199948,534,550,510
25897,59999,59999,15
19223,1,2,1067
19224,1,3,914
173202,5,10,3168341
153702,254,260,1994
108304,3500,6750,214
192871,78998,200000,1353
108307,1075,5562,965
27498,166,166,99
27499,90,90,73
108302,200,2700,1192
108301,399,540,1609
27501,100,100,123
27502,499,499,64
27503,15,33,105
28284,2160,5000,79
108330,150,495,1557
21227,3500,4444,49
33246,100,269,58
108978,109,109,220
2675,4,3425,14224
201420,168,298,16502
108977,30,100,757
106824,30,30,78
194799,19550,49900,958
107392,69,240,82
107393,199,100000,25
2589,2,7,440087
44571,1400,2500,187
44573,149,149,130
11188,200,300000,2198
44574,190,200,52
76076,695,899,2755
44575,15,20,370
4865,100,105,408
153647,190,190,48
191337,750,2083,4884
178222,19,19,1355
178225,99,100,318
76888,4369,9999,41
141908,17475,18029,62
106867,30,30,369
58269,10,110,361
29740,2699,4499,4912
23334,200,200,20
173057,30,39,67841
193391,319,350,33
