item_id,min_price,median,quantity
76673,747,848,45
194761,2345,4000,1272
152576,6,25,1281392
171828,98,347,222261
72093,60,300,58819
187699,1288,1470,32861
190534,19800,23990,3703
127004,298,329,15424
76678,1400,1400,47
197757,165,168,200880
124101,500,2244,54799
151564,123,269,175776
173032,7,25,21157
197756,69,76,131322
192636,59,59,9275
194124,1150,1185,141530
108339,138,145,790
170554,885,9900,21160
79010,54,680,21476
21887,279,1556,17510
124437,30,69,676628
194808,7598,19998,440
199968,8310,8315,154
63246,75,75,403
128304,100,200,30289
153635,38,222,132071
32905,1,1,3560
36907,1050,1622,18257
173079,30000,750000,36
173034,139,500,14580
32902,1,1,11994
199964,544,545,31
118225,228,240,922
199961,569,577,105
22795,14,17,298
191329,20700,25500,28259
192958,39900,39900,1372
199962,578,579,64
200573,2000,2519,1282
191396,115,181,3331
200578,200,868,155
22645,9,9,111
154899,7,7,15128
33448,60,65,418
191393,114,169,2777
192895,98,500,2480
4339,59,88,8844
12213,14,14,130
201469,65,200,510
191383,9749,9749,169718
124110,33,1248,16299
200476,501,591,111
52196,77400,154900,1762
192685,1904,1904,82
191382,2655,2655,180219
172045,15,500014,2194
203419,79900,79900,403
194733,855,900,145
202071,41,41,8267
14530,60,750,1425
13933,69,975,396
40199,432,900,8348
182737,19,34,265
1529,445,467,328
155811,440,15000,62
201325,159669,185000,4075
3685,63,130,1465
153431,119,3685,165
199051,1800,1900,43
172040,99,100,154
155813,235,15000,55
192647,182,182,267
197745,23,30,1067672
191389,4200,4200,40083
194816,1150,12050,486
155812,400,491,123
158381,70,70,1624
192646,159,159,472
193223,2188,2263,80734
41808,10,21,15923
133570,30,30,684
171840,20,50,182422
2453,505,794,42119
39965,400,582,172
192632,70,70,42
172062,192,206,113
23116,300,397,178
22789,354,1454,19010
138727,28,500,6764
203410,4950,9900,2592
40041,750,750,29
52091,195,195,60
74864,348,1500,5987
52166,2100,2100,17
2251,14,400,5538
205872,200,300,9
192627,50,2850,524
7909,117,2400,42141
52094,200,295,64
172048,29,95,368
172055,11,406,7415
138486,1090,1422,4740
27860,4,4,715
60485,15,21,1486
180404,9000,9000,8
152496,31,999,592
72237,57,158,23791
94288,99,145,403485
108341,75,103,591
172051,26,55,2055
192865,288,785,14691
194768,5901,5902,7802
109142,24,51,14470
109133,90,1000,12851
172049,34,38,759
2592,7,25,418402
60576,21,21,775
12645,17996,18000,27
52687,100,198,29
33444,5,5,239
201402,499,724,12684
127847,1125,1335,1109
2295,40,40,39
193261,4,12,129745
205240,50090,50090,8
3671,90,90,27
58257,7,7,247
173874,130,3000080,275
74853,11450,11699,3448
136636,200,201,43
154165,3,85,319922
205237,6000,6000,13
37704,494,575,1137
197782,2904,3700,4300
102542,79,100,2409
5871,121765,121765,2
74662,9517,9613,117
198261,224999,240094,148
178114,150,150,327
12808,9400,14998,20744
74661,10684,15961,356
197784,3345,3600,6754
102541,75,85,2423
21886,6010,19900,3929
89112,825,1500,10149
3470,65,66,127195
188761,2300,19602,319
74866,50,550,6151
199954,516,517,235
202315,995,995,25
52984,780,887,16668
5369,186916,186916,12
163784,22,22,222
152506,100,354,59310
39981,200,309,27
192853,175,237,21513
74249,2,9,406391
74847,719,5083,9188
39983,390,390,35
18640,600,9999,1645
194083,999999999,999999999,1
23104,497,497,279
52721,175,504,62006
191519,645,900,1517
41470,2500,5493,16
77589,55,62,313
41479,700,700,53
31670,99,500,588
102543,60,90,2224
25894,146622,146623,45
142335,2,50,61914
13756,5050,9900,5105
199951,500,698,738
40536,50,100,1007
62272,300,700,66
136377,37,45,649
21840,75,106,28684
42546,14,14,970
122348,398,499,82
38809,244,4518,35
38842,234,333,58
38811,400,473,29
52772,1200,6745,122
160484,100,200,89
122347,56,1000,143
192715,2200,4225,51
193211,84,85,3136813
169456,2699,3809,177
25456,100,139,1141
200002,573,673,116
198217,199,200,238
24048,1197,1197,25
24058,800,1050,48
