item_id,min_price,median,quantity
85568,125,3712,106
111438,200,333,313
4582,170,170,43
193930,512,693,5610
24271,55800,1920536,176
187712,70,84,97
168489,6471,9104,576
171349,182,287,1027
180405,72,98,203
153715,425,475,590
192608,63,64,965
171276,7992,8421,3327
43695,50,9999,46
111434,199,510,215
92741,599896,800000,311
172363,40,99,2204
6037,308,760,9278
14342,11005,14910,1916
76562,2438,149800,37
111447,236,500000,7
168487,800,1500,13306
44575,100,2855,914
155598,34,34,257
158863,119,119,233
14227,600,748,980
158380,1855,6999,552
193957,170,302,183
155629,35,38,837
197780,89,89,27884
155610,41,41,571
139310,29874,65000,156
155593,50,55,141
139358,37305,55500,210
193925,506,600,188667
192626,66,66,3286
36916,1350,2870,65066
192632,70,75,897
191320,30954,31500,3366
23446,400,400,13931
163222,262,4499,766
137250,29674,65000,158
168959,14946,29999,67
137191,27600,37500,336
165017,122,122,178
140630,63801,75000,118
172054,6,7,59484
192615,63,63,84750
104138,1775,6500,250
139338,39000,65000,166
3486,235,398,3965
152813,2799,1955232,167
104122,599,4969,347
187796,391,397,448
4374,500,1054,59
38933,50,1300,1925
5476,903,903,141
20520,19995,21999,4529
52767,24,6881,125
175924,1505,8697,111
36910,5000,5799,4232
136826,40099,69669,311
128018,1999923,2499723,5
139437,24478,45314,282
172406,196,7125,231
177659,77,150,161
129029,39997,65000,144
153668,532,999,110
139270,44275,52809,194
159826,400,400,466
201406,41400,50000,28971
129020,44794,45000,153
52292,10255,10555,35
200773,13900,18891,84
136825,40080,75000,194
137287,63054,64071,284
130192,1232,1778,241
191945,4000,6000,3087
137293,61442,74038,213
139438,31853,49768,155
57194,50,50,235
21570,19989,19989,83
179314,6,7,34118
168417,37900,45011,574
200806,1691,1691,61
137238,25733,55500,195
190326,1242,1346,111283
192629,59,59,1565
52756,49,2862,106
72162,64,100,3439
32428,50,75,1734
36907,366,724,9851
174891,10000,300000,72
129022,44790,65000,157
52976,600,3589,17790
129019,48495,55999,197
187934,44799,52375,141
192621,66,66,2077
33567,44,89,3932
139352,61492,75000,156
38912,199,5400,482
154707,900,6127,771
192729,2200,2200,66
192636,58,59,26774
193951,24,49,1044
87888,752,6500,204
129021,50000,75000,175
59595,7900,12000,17
197741,3,5,2241622
200796,1900,1900,91
109152,830,949,503
124121,5,5,50987
5137,50,400,215
199993,500,500,148
192673,165,200,207
199953,500,500,582
192610,61,61,1041
2452,175,500,28384
193053,9,31,6810
200768,959,962,164
5740,28,505,1570
9312,123,123,96
43011,45,138,616
36925,1000,1225,320
173039,18,42,315
193242,9995,12450,2688
201402,299,359,12291
173040,18,100,340
1210,125,194,4355
178106,384,384,50
22456,2449,9949,6264
4814,100,100,86
19222,5,600,2522
44573,262,2531,925
22794,375,459,11459
24065,2098,2098,30
25893,95074,600000,23
198231,400,481,490
76698,180,200,71
178107,2000,4700,24
76690,222,222,53
160053,1445,1498,443
192901,1440,1799,162
153431,95,3999,122
193215,17,17,636240
21884,28995,75555,8351
201424,73,99,735
76142,900,950,1846
193254,4408,4700,59946
194790,5001,99999,1848
192856,242,439,763
21887,299,918,10287
76130,119,124,4604
199952,500,500,657
52744,98,98,210
39681,2106,2106,6149
199994,500,750,318
200506,38,89,12168
31915,598,722,15
191520,2965,8974,328
40536,25,29,1264
197765,230,230,6123
39690,1300,4500,1275
37702,508,2000,5452
1468,1,199,40489
194569,4000,4000,381
39682,347,399,2249
30812,34,35,104
30821,38,69,153
76734,400,50000,17721
171266,24,25,1809
41119,3,4,2652
199957,500,500,279
24508,12,18,383
199955,503,505,485
190324,23890,24093,43067
172052,6,7,46296
1707,5,26,410
168311,125,144,1338
155601,39,50,405
23098,80,100,54
4600,120,173,741
198189,2201,2205,1289
192630,77,300,324
57063,10005,10005,20
118565,14800,14800,339
39563,201,201,114
5114,200,500,120
173032,6,7,40155
82443,275,275,131
128548,89097,89498,115
193217,12953,12976,101986
197757,91,111,44635
197855,450,497,290
29800,1000,2000,28
35627,1399,2300,6053
34763,25,44,77
22641,30,449,49
41813,194,6000,1169
124669,835,1995,173719
41167,500,500,63
199989,521,750,2964
193922,74,100,670437
197795,5400,5870,2669
90561,95000,95049,6
168313,295,495,1661
36923,231,555,2047
200031,7879,7882,898
83006,2200,5000,184
194731,796,797,146
4787,21,22,549
36932,100,246,372
192883,2000,2225,3456
52210,7177,7178,65
52233,697,698,55
52180,4800,4900,4311
136633,791,1094,292
83765,15025,19825,149
166804,9500,30000,2001
112293,537,660,35
83157,443,500,681
112284,832,1032,23
8959,400,495,198
194737,600,600,881
113261,35,649,11730
140276,54,54,408
194738,666,699,438
168447,8980,9989,146
87246,98,150,514
87238,90,125,502
38852,23,45,212
193936,32899,36100,2103
152615,10000,11095,937
44469,3228,3236,39
43480,9999,9999,13
44330,499,515,447
154167,539,1345,301
38772,15,560,1071
33052,200,200,608
178550,18,100,1273
38980,101,763,125
27663,725,850,140
29292,199,199,168
38938,14,14,117
190322,2378,2455,169114
198415,4999,6391,2396
38951,200,200,246
198501,1797,2000,691
56503,3860,3899,83
36908,195,230,9439
52762,22,24,312
191515,3000,3000,4461
179992,50,50,362
38986,95,987,76
38861,15,415,183
38961,452,475,60
193557,34800,34800,131
198422,323,336,62263
192968,570,575,6362
197856,200,350,83
194758,3600,3987,710
27671,100,175,836
35949,7,2505,314
194852,2500,2700,15970
44292,53599,53599,13
141527,1217,2017,141
192916,88,88,10649
192635,61,61,1406
193561,7821,9900,1387
27439,50,84,1070
192913,100,100,4657
44457,900,399099,10
187700,1777,2495,20252
38897,14,14,119
13463,294,648,2649
38789,10,15,101
197774,25,25,1349
192611,59,59,842
178225,175,196,1146
38809,36,36,52
2871,44,544,333
28103,297,349,1118
192975,100,100,4982
202065,9000,9300,602
192971,98,100,1016
7964,96,1000,326
27655,15,19,224
38825,10,10,97
200769,476,476,183
38797,12,12,187
192625,70,70,1451
2589,5,16,764791
193258,68,80,104670
72163,4400,6732,4867
2835,4,89,18129
192669,162,162,125
192631,64,64,1857
192887,10499,11150,769
192605,180,184,210
194723,100,125,180
192898,899,1072,1654
200816,2253,2253,88
192924,6500,8890,289
192719,2020,2020,39
2592,10,10,40723
192628,63,63,167
191944,100,143,4600
137274,42662,50000,379
8952,16,1502,1338
192730,200,575,262
200780,1149,1149,166
200822,1617,1618,133
85221,4850,6500,191
192666,165,165,134
141898,50068,55500,120
192672,168,168,231
27437,400,39900,289
192859,213,214,661
32576,18,19,84
193389,170,170,40
192872,3,3,306813
192627,64,100,2441
23424,650,693,461871
191399,2533,2953,1552
193927,17,29,817321
22577,235,552,32989
63127,3275,9298,1481
6358,695,5999,6184
6359,350,885,2417
53010,140,165,109465
124438,1,25,235512
158808,126,126,235
193216,14990,23968,4096
193950,50,60,1301
52777,1798,1834,41
201315,500,501,560
169445,5997,5999,1269
19183,1,1,15112
127841,1268,1368,222
63271,1500,2488,69
192941,555,2450,137
3770,1,501,1145
112321,685,700,20170
133681,100,100,657
155618,99,100,548
22445,128,318,80487
192936,9000,13239,112
192940,28099,29999,59
173171,3500,3500,1360
191376,215,11198,3568
162022,9990,30000,169
191367,387,500,11965
192966,30000,38400,169
198191,2165,2165,4514
199943,500,5400,290
173173,455,455,1153
104099,1025,6500,213
29449,5,3522,819
184097,7600,7603,247
202070,61,69,4807
192644,163,163,743
108346,10000,10010,86
193962,99,574,1185
27855,4,1203,664
98116,75,100,83
109134,15,55,2835
200026,749,751,4933
192857,229,231,2867
178545,55,100,1205
