item_id,min_price,median,quantity
2775,2463,2525,6575
13467,420,5550,5674
197720,19700,19800,228
142335,2,102,97559
192865,1892,1896,6295
190395,298,575,26102
62671,179,181,758
171370,26,86,1657
22572,4219,15999,2919
128846,7479,7479,366
3404,826,1789,662
172054,7,7,33020
22573,37,45,17976
176860,5000,7500,13
12223,21,5107,1843
9308,7,8927,3499
194794,5900,19999,2668
4377,70,96,2480
23782,5699,5800,318
32228,75,200,10991
74653,64,999,601
52555,617,700,11535
193927,17,19,280499
202071,40,41,6696
187704,7,15,93099
197759,34,51,1190
179023,2501,9901,5
17202,797,886,82846
49908,692,2032,1436
45087,20,25,4024
192658,192,435,4782
172346,29,37,295
194737,600,600,596
194575,2700,4663,1063
3858,500,740,7690
191464,989,1315,16878
199948,200,505,421
179315,7,7,45718
31883,3920,4000,51
3818,624,5599,4296
173035,8,8,8846
30458,62,199,149
60485,24,100,1394
11185,264,10000,1049
109693,100,347,133697
58257,7,83,1181
52720,100,1884,488
4359,310,1325,1974
191379,700,900,2971
62784,9,40,4088
77589,44,45,502
60388,94,100,422
60486,44,519,1147
59479,5977,500000,21
36901,247,339,14050
14344,17,75,193224
153702,250,253,865
168192,352,4199,839
11184,500,1799,3360
158189,5,50,7966
14256,4560,7427,16577
52983,310,350,7766
33234,1444,1474,959
168487,949,1600,15063
6297,650,999,402
62512,77777,88888,32
199997,769,1000,1022
2458,792,860,146
108342,99,163,804
16204,63,94,52660
7078,66,119,9672
200808,565,566,198
38557,100,103,4019
7076,37,8900,16995
34907,500,500,16
2454,30,33,1097
124120,5,8,42755
25428,150,450,180
3825,1700,5999,1024
19234,3985,4012,31
32227,500,12770,3769
43501,99,312,439
19232,693,694,144
3388,300,2000,500
76137,100,2245,3669
40536,30,40,1118
929,17,25,4759
199982,500,500,241
194970,18,30,1291141
199960,500,666,293
34664,226,338,2024
32620,2500,3500,2182
199957,500,500,278
19700,745,900,5433
19703,1697,1698,4445
199951,501,502,712
19706,597,750,2624
58142,10,599,492
124107,39,100,4649
160502,39,42,9708
199941,501,501,133
191329,48058,48500,5795
17203,12120,20000,5106
172057,10,10,9719
179296,55500,60000,6
27657,65,65,247
57099,250,187375,579
198198,12500,14262,129
36908,174,300,12346
39681,1500,1900,8052
192861,1980,1999,16801
113588,676,3650,14783
15408,1997,4402,2830
198195,30099,34997,203
15410,163,892,9649
192625,70,70,1589
76504,1138,1574,117
111665,30,43,8029
36907,300,400,10221
36917,190,600,6008
127759,217,385,4515
22528,189,190,1354
129100,23,23,17916
39151,523,524,9133
176087,200,500,170
199949,550,576,214
128499,188,6000,305
176391,3585,500000,12
161053,23,24,922
201400,201,202,26438
40023,7500,7868,20
194035,1217,1218,866
109136,40,132,1158
53050,48,2508,1381
138728,26,100,10182
53049,95,190,409
199955,500,545,348
62782,25,44,5406
30155,97,97,288
81403,41,581,391
200796,7500,7500,86
111676,30,111,6503
22786,150,308,8029
197742,14,19,1919155
178107,400,400,10
201315,500,500,548
200614,500,500,399
44618,269,1272,235
111557,66,69,595080
191502,94,493000,953
7296,374,374,25
60491,70,76,79
19698,597,598,2126
192615,63,63,141094
19702,694,700,4431
116654,390,399,499
19704,693,899,1089
108330,94,154,2036
114836,64,100,1422
194785,58896,60000,1579
63348,722,800,105
10918,121,221,17
192647,182,182,346
19699,1252,1252,2277
8845,4141,4409,1745
200022,10020,10024,1697
160712,7,7,2957
193050,12,17,2016483
21177,5004,12604,272
192872,3,48,959213
62271,27,328,163
198192,4178,5879,630
52778,38637,38640,46
158811,4500,4500,8
192840,784,750000,1657
152577,91,98,627138
18230,38,39,146
193261,5,8,177988
184390,205,205,45
154165,1,5,533277
21589,24,24,134
118414,3579,5000,351
62785,13,80,1855
21558,17,127,267
153050,20,40,151035
41751,280,329,382
37159,16999,20000,38
62413,50,250,422
44269,64667,249428,17
62014,64125,67500,25
200508,24587,26687,2835
185480,600,700,23
58280,3598,3598,361
152541,50,107,1171477
62783,35,87,2977
193378,12416,12416,628
178017,47580,48830,18
140298,5099,500000,63
52988,359,539,114592
188791,4455,4500,26
1529,225,1912,9354
22203,16117,49917,1804
43107,1164,1594,4022
1206,2299,50025,12902
179001,145533,200033,8
43126,444,959,2419
76061,7161,19900,29774
3864,570,643,7911
188811,5500,6500,104
180341,270065,275065,4
33457,35,35,156
154722,1,10,761903
200507,400,783,18916
2678,1,1,191414
11382,84670,499900,2769
52755,2799,3500,35
178125,55000,55000,7
160059,3,4,13986
185477,1700,1700,11
18562,2275,9900,6314
43127,1047,2307,7759
7971,399,500,994
192636,59,59,26170
61979,794,1783,6252
15415,57000,89900,3664
162516,14100,15000,55
188946,3300,4500,51
162517,7599,7599,145
5500,1300,1300,1292
7909,84,1500,7109
43117,300,891,2177
156930,167,338,19442
173204,80,138,239074
133578,3510,21500,366
31896,2838,3230,88
199971,90000,104241,177
191256,400,500,1126
192671,185,185,106
199973,995,1197,123
197781,129,131,62760
152497,97,326,356
192662,175,176,1390
15414,3999,9950,6809
192842,663,673,20045
15416,1353,2699,4068
200044,723,822,623
53066,5,226,4739
6657,600,1476,108800
171315,445,19000,91226
118592,24874,25000,26
169674,72,73,419
169701,375,6837,59985
4231,600,600,1646
190531,7200,7680,2935
32229,70,1814,8016
168589,444,666,10968
27438,16,2500,1608
192661,199,245,219
170554,314,499,39046
2304,1,2,967
20452,300,300,64
114015,50,55,131
33452,5,186,673
12800,379,400,4258
22790,190,245,2494
74864,540,9898,4174
204310,400000,405000,16
200813,657,658,256
187702,8,14,6093
52179,2000,2700,550
19705,867,867,2787
200009,41954,43500,41
68197,23,210,252
21215,262,300,258
71807,19800,25400,103
201325,143289,150000,6769
192905,1585,465000,792
166343,25,40,986
165755,420,525,865
2798,100,669,219
118632,2000,2500,612
198415,5500,6700,1001
192609,59,70,218
174207,50000,50000,4
142117,95,1690,7073
17012,98,8900,6517
198412,2500,3063,3741
422,3,15,563
83765,15698,15698,193
67484,1000000,1000000,1
197770,9,209,22962
192857,1800,1845,2509
178222,19,25,1524
111669,30,72,4860
192945,57992,60000,1257
81412,13,13,397
19223,1,104,9645
177040,19,19,1067
111672,20,80,7116
37097,18,20,79
83097,611,1309,215
68779,4999,4999,122
194758,4800,4900,422
111673,100,126,3720
19306,5,111,4232
154989,3133,99999,1151
163842,264,100000,65
192860,1810,1835,2129
171290,95,200,16256
8839,775,7747,2741
192863,1750,1854,1291
31916,685,700,38
201403,14355,30009,11336
192919,72893,72999,1196
199977,522,480000,356
155812,500,500,140
2320,1,1,1732525
190394,430,474,251489
192955,54896,59709,1283
74660,1463,1506,524
151256,399,603,1278
199947,500,510,401
74832,475,475,450
85585,413,414,245
35951,14,1524,605
37118,10,24,348
190396,290,320,557633
161344,29900,39999,1714
198187,2854,5026,685
192621,65,66,1799
200769,476,476,252
27674,50,98,1920
19441,3728,4800,18068
19183,1,1,3808
198395,70,245,32020
107603,196,297,148
168583,422,800,32640
12804,215,383,24698
58269,10,120,872
62780,8,137,1685
109120,1089,1100,27
163843,5015,7677,81
58256,6,75,1133
25802,5374,5390,6620
152512,588,1178,66854
22445,113,467,82056
27678,10,20,7174
44165,5998,7178,58
112449,2,100,3012
74857,1300,1701,1013
126934,3450,3450,312
4358,200,293,3860
111446,65,65,486
192979,5004,6883,1711
44463,10324,10327,67
31911,1200,3200,49
188658,600,710,217213
168646,370,1165,4250
23424,600,1050,88409
136654,360,375,1052
106824,59,70,183
106875,147,147,32
23783,2000,2000,6250
153710,251,251,267
107518,148,148,66
5498,100,347,6033
190311,1000,1025,193292
57192,95,2502,494
138488,1980,2887,4251
154167,1099,3714,571
58268,9,21,624
153051,5,100,685818
201401,4799,5000,12452
192858,1974,2099,12674
200834,25099,25099,30
154990,4511,99900,853
191340,2140,2174,5847
200801,2450,2450,85
955,50,300,65
198356,170,244,485
30820,85,85,28
166344,35,132,2254
69863,6479,7579,18
200843,5000,5200,21
204235,13,13,2294
173049,2095,2998,778
194071,3743,3743,234
200788,1500,1585,205
200014,65000,125097,859
132184,20,20,501
192705,2198,2198,91
192876,1500,1625,2214
106867,29,30,418
199966,3996,3997,258
194871,2839,2839,107
175886,9,9,10590
200002,548,589,196
180059,4718,7950,58
118007,59,461,1548
62518,23,24,346
23103,894,894,54
124112,80,96400,7196
24053,590,935,119
23098,220,222,113
2318,100,149,26739
23104,100,190,54
158187,19,28,55020
191470,3800,3969,13476
81413,13,13,1420
138486,1071,1995,9915
173871,39,39,152
127846,75,480000,313
176856,105,105,11
11414,14700,150028,5
192917,7400,7400,156
32249,75,996,3538
191472,4274,750099,21978
39343,225,323,24497
63396,7696,7699,276
200816,2269,2269,104
23119,100,300,30
4407,1045,4900,110
154887,25,26,883
194760,6000,9108,475
4232,485,3075,490
190321,10679,12859,26999
25409,30,30,255
74247,35,329,100518
4384,14,15,257
191386,650,4590,37325
172413,8,5299,846
39317,205,205,13
190328,183,195,1043437
38955,300,315,65
23077,86,618,1354
190532,41023,42024,2924
163782,250,399,355
21881,77,85,254
23108,100,100,16
44470,281,281,39
190329,1911,1999,92126
132200,649,649,22
204308,199,300,243
44815,2198,2200,33
4594,12,506,477
27425,43,180,2386
172366,97,1255,639
179288,950000,975000,2
7075,3,59000,15486
198305,1000,2930,195
33824,1464,29610,1011
199962,879,889,525
36928,1371,9915,3338
2608,200,222,25
199985,1894,2600,227
44759,100,349,122
2519,1918,4936,1883
187636,6999,198599,341
39569,278390,278391,16
154885,14,14,1711
154891,13,13,1782
163077,25,54,430
154889,25,145,1252
154884,40,75,395
159899,2544,2546,54
160053,400,1692,293
154883,17,18,1124
192894,35,35,397
198239,355,1500,390
74838,465,604,958
21990,100,124,1341
25650,89,97,285
41800,5068,5569,1335
133575,10,100,2051
158466,22200,50000,42
41810,50,112,1071
163695,317,320,1012
44493,7996,7997,60
200008,4595,66698,748
21151,7,17,2001
153700,251,251,779
2680,4,10,785
41805,2000,9033,3509
128548,69907,69907,49
133593,50,57,2153
56516,2900,9900,3994
39671,600,879,305
124121,5,30,23644
41807,65,198,1149
124118,20,20,34281
74865,999,1600,1908
111458,290,290,3767
192727,2284,12184,96
192703,2400,2500,20
130904,854,1190,1868
192672,168,168,252
192657,164,164,298
192631,64,64,2337
68049,160,160,1503
192623,60,60,207
53038,1100,1380,4011
192622,65,165,1390
158865,127,127,101
158863,119,119,140
158862,142,142,126
82444,1900,2350,28
82445,3300,5400,28
158860,127,127,29
53072,60,63,1328
197779,90,125,20035
158874,108,108,65
179992,75,100,251
36925,475,525,160
197749,16,18,170647
158859,110,110,507
85506,99,115,765
158778,119,119,56
3827,2,43,873
74866,88,2315,10136
3182,14500,18700,6596
158864,130,130,57
27515,13500,22000,48
201406,36314,38374,22524
