item_id,min_price,median,quantity
12205,22,33,6364
205413,471999,600000,405
152509,120,332,47113
154125,367,375,258
42253,100,199,10447
172053,7,8,8168
154885,15,998,1702
198309,9945,9945,255
168637,9973,391601,136
171829,363,574,30637
193213,68,82,12640
197757,128,199,43209
19221,5,6,557
200801,5597,24000,59
128537,225,225,71
76097,129,175,460
198501,1800,35000,52
38817,17,20,653
4813,34,5000,67
173033,7,20,5055
21153,400,5000,1559
199953,500,500,330
197789,189,198,18469
2677,334,7500,13259
168193,600,600,253
194817,420,462,362
172069,29,47,1719
158377,155,200,141
769,77,4500,17036
178125,175,208,9
6889,473,499,46533
25649,60,74,4091
117,2,1000,2866
9333,119,219,45
171273,167,185,952
112293,1356,1356,21
200113,16011,16371,19361
193957,398,432,550
21881,125,888,23481
189149,14428,14500,230
200037,12425,12554,3424
108353,1378,1378,193
198413,389,565,3758
200025,1000,1220,135
72985,269,325,812
22445,179,369,51792
192865,323,573,26246
5469,15,1600,2201
87577,196,10000,250
8165,462,583,2372
201405,5622,5949,29493
192897,260,460,127
24401,76,900,29758
3821,3300,7300,17586
152641,8995,27595,387
6037,975,999,12794
194821,200,224,586
43125,225,290,3933
130905,2000,2776,331
62781,169,795,1934
43009,250,2477,4034
60405,23,23,123
37093,3,2500,259
7973,1000,2040,1217
132513,19000,30005,157
190313,3888,4395,84655
124121,7,100,48097
153665,824,1415,72
25445,22,35,162
39353,11099,14804,12
194573,3999,4176,110
201813,5092,5092,40
34053,277,4000,18081
52325,1000,1999,95529
32905,1,1,2511
36809,20,37,4
193217,3281,5040,1524892
43501,600,799,301
191949,69,69,20939
160709,327,400,18037
8169,400,3990,983
108341,99,230,1462
163781,1029,1029,1341
39981,200,268,30
1017,23,38,726
81413,14,15,694
1205,1,3,362
41813,400,4500,5412
19273,4100,4900,13
153705,253,358,574
41809,888,5000,2857
24477,3,100,16622
81197,300,400,183
21877,8,76,148736
198417,1793,1796,7491
193385,165,165,118
192629,59,59,3654
3385,19,99,3107
82441,150,168,26041
187701,2711,3976,33860
172357,95,147,336
74249,4,9,1545709
39209,20,20,156
23449,119999,139499,241
8365,124,2500,5545
3857,15,542,5361
52769,1699,1699,11
190537,28000,28754,963
191461,17,50,1801819
109133,235,290,1628
7101,60,60,58
190329,9550,9970,288894
191333,1077,1700,1086
44773,155,155,21
168185,792,820,37419
68357,4012,294800,28
76673,540,543,39
27437,200,5000,4282
20381,442700,442700,194
72237,93,150,12000
194969,375,969,241782
40153,4924,7524,64
106889,127,127,56
191337,1139,1211,2497
22789,358,1186,14664
