item_id,min_price,median,quantity
192615,63,63,57925
19767,14398,79999,2290
2799,5,2502,12240
37091,46,7000,265
163019,20,7500,227
41731,24,7500,149
191379,300,505,1413
13935,49,6500,244
4407,400,800,158
23427,2213,2450,5278
138875,999,3500,271
191399,1249,1713,412
128315,429599,628264,1350
6471,3399,3450,427
192863,625,630,2349
155603,32,32,197
192855,965,9999,54362
162515,19,119,4696
12359,200,230,91475
55975,98,30000,185
168791,189,290,180
191339,2373,4798,467
149755,1814,1875,543
191395,1400,1800,500
192975,197,1095,6420
111603,68,69,908
12203,3,11,82346
2447,93,300,7442
42459,1794,6500,230
4339,59,75,10767
199951,499,500,300
202071,39,41,15213
160711,180,1800,9716
152547,612,686,991
76695,860,935,72
128715,45060,50060,11
186975,190,190,34
7075,20,3354,23897
200003,550,897,122
198191,2095,2095,7250
190315,589,887,101358
74839,200,2500,4110
153051,6,99,85889
133575,13,175,468
192631,64,64,1340
63303,287,358,1053
5051,111,150,325
187931,89600,89600,130
197791,251,253,19892
33823,7056,22500,301
24479,19895,23300,3836
62671,199,572,366
77467,1204,1314,863
52687,500,99900,27
3771,3,3,717
198395,90,359,6563
192959,40000,40000,6
21991,30,1018,1784
2723,70,100,257
62783,41,50,1341
13467,500,5574,5688
192647,182,182,519
194811,1100,12000,453
199219,1968,1968,521
173035,5,999,23338
192867,617,628,26321
62663,271,276,758
194827,105000,118597,155
133567,150,200,1359
190451,1040,1700,49569
2683,10,66,224
137239,49991,65000,140
204311,1544,1545,139
199967,2198,2450,83
130247,88998,96600,72
111455,26,435,616
195459,990,15000,256
202070,40,44,24485
62778,98,140,1159
87238,150,10247,868
31882,1300,1499,31
104122,500,6500,201
172054,5,20,27707
205690,501,501,244
30810,65,999,75777
192554,2500,3050,579
191362,7750,8500,8013
173170,490,490,12580
189146,3253,9950,793
81402,32,55,152
7078,74,3355,8075
192978,186,1096,4516
37118,15,6000,1692
24282,7225,7245,30
108341,95,95,2684
204701,6174,6500,994
52721,98,509,68877
180457,3400,3400,336
22785,180,3365,10657
186017,3128,3144,2112
190313,2929,4590,113688
200017,50097,60000,108
76641,180,280,22
53069,44,45,1104
74833,99,353,5161
191469,1480,2485,169842
192853,637,648,3509
