item_id,min_price,median,quantity
38557,125,16600,7281
173057,80,200,84579
25421,18,2400019,44
163149,99,2099,73
163225,25,4499,121
67405,288,288,9
197789,684,749,48332
22793,950,2500,3735
191933,40,40,2147
199945,502,502,127
32229,45,1814,9676
108329,179,3600,2240
193213,34,85,71032
109133,105,499,829
71865,35950,35950,9
193561,63200,79999,1549
201469,18,19,48051
5465,26,101,36413
172449,33993,35000,627
193957,127,127,2715
192885,860,870,54790
38901,500,500,12
201421,2967,2967,10869
25649,89,885,9790
154165,1,4,521901
109693,110,666,481305
168313,70,70,1639
74833,200,350,2499
103797,200,4000,9
12365,3,20,157727
171349,491,491,1261
193261,3,8,38310
197745,852,900,106165
43013,100,2573,9877
72093,87,89,42774
152549,728,820,6709
22577,473,1100,9434
173173,295,400,3634
147669,5000,5000,32
22785,150,653,13873
52325,883,1699,31962
24477,18,170,14688
156525,200,304,110
21881,89,5000,23242
4365,1,5,367
31673,18,20,334
138729,1,500,18460
132217,349,350,23
124441,596,1667,28558
76597,7500,7500,14
39525,969999,969999,8
64397,698094,739997,109
3357,650,2650,8596
192553,2574,16600,309
192969,97,198,1428
13757,999,5000,2199
138285,19,19,35
154897,7,7,30865
180317,2549,22500,871
104105,601,10000,203
128717,153649,153649,2
191469,629,1000,218670
199969,10000,45000,194
37701,50,160,16278
74249,4,75,1813935
3173,50,2500,2111
116405,7200,25687,562
33081,230,231,12
74861,298,1071,3503
191389,8884,8900,39978
6289,2,250,93330
152513,173,490,125770
15417,500,570,14958
23781,924,2500,3160
18945,2,99,21532
192849,397,397,2211
174353,3,500,54248
39945,198,198,14
130177,156,2231,1944
2841,348,500,28926
111601,198,228,2440
53069,7,16600,585
203409,48900,50099,1476
23329,21,21,16
74725,694,1200,913
1205,1,1,294
188761,9900,19999,753
173037,7,44,8189
197777,45,90,6202
169445,12998,13999,619
173033,7,7,9736
76141,361,11099,2491
108337,662,7200,29462
180405,150,197,17
197781,726,733,2885
158189,20,40,10589
152509,235,1225,51034
200805,85099,90099,7
198201,1100,1300,259
198309,6500,8355,265
4337,45,49,26013
109137,95,197,91135
3857,50,225,17419
172097,100,198,151549
198237,825,877,354
198317,1699,1822,2148
192841,594,885,31140
52765,28,28,41
30817,1,1,160687
194577,9800,9800,47
201405,3900,4000,21479
128737,132599,132599,10
171833,662,1182,15949
158773,128,130,71
191377,10000,22299,460
4877,72614,111414,24
170165,7500,7500,117
111673,67,75,5291
93705,403,551,9
198413,428,428,12643
158817,99899,99899,4
40109,520,520,166
191321,1800,2200,703
120257,375,375,1716
22449,186,521,49536
191337,2800,2987,2556
785,300,635,13847
200037,18389,18399,2312
961,4,4,52
36913,3291,3540,17041
54849,3900,5607,5443
108301,1364,16600,1560
27429,100,9900,5973
200041,900,1085,197
199941,500,500,273
108333,1000,12500,3004
42253,107,445,23759
76669,555,555,44
124669,421,5555,57722
192617,64,64,741
193217,1572,12100,976433
23437,539,1053,2142
765,400,750,18685
2449,424,1062,12582
60397,1000,1000,20
23113,2000,2525,117
207041,16000,16000,12610
23077,100,618,1555
114001,291,291,5
27425,25,2000,7184
204237,589,625,344
21213,539,5000,1772
172361,70,466400,157
193245,19099,28621,5439
45789,6100,10000,93
200113,12398,13000,23741
109125,174,299,183257
2581,2,106,6195
198185,90,90,81172
124101,680,2500,32602
56197,200,200,5
41809,557,2500,3842
929,12,29,448
4305,64,69,43537
40093,74,100,464
74857,1179,1198,1961
191461,36,69,2570288
194801,517207,544431,277
197761,35,100,4094
124109,250,5500,11306
8845,4800,4875,2327
4377,19,28,1222
34053,245,2155,23564
32897,13,3005,43530
194969,297,979,264901
172089,45,200,244473
46377,800,5999,713
12205,420,4500,13291
4593,8,10,260
94289,2009,2101,1016
197741,173,885,373346
112093,44,50,350
23445,4200,4500,3734
21153,1984,4300,2227
18253,2300,2300,8
198213,7587,7587,36
192977,199,358,2899
192669,164,164,200
173097,22511,30011,63
38913,4666,4714,31
198421,74,79,122826
5637,1761,9071,9663
53065,4000,4800,17377
124117,9,2400,8497
201401,3292,4600,4703
14529,9,325,393
172233,399,25059,3703
69237,20,2000,10974
172053,7,1200,50238
111445,30,56,1031
23573,7300,9513,506
74837,342,2488,15824
1645,2,74,635
189153,600,199999,1844
41813,588,2500,5652
27437,400,2500,6120
111437,80,80,3341
200025,1400,4970,1244
11941,1289,440044,2
20813,1023,1118,22
172937,983,1383,3841
197721,3380,3699,609
175241,27,4800024,158
153701,250,251,594
3729,3,3,1196
112449,1,1,717
124105,1436,2700,9351
151721,242,8010,8604
6529,3,10,7801
199053,1350,16600,124
76081,111,200,375
173937,2000,2600,38
194789,2569,4287,236
167861,1805,1808,1867
12361,167,258,16040
152641,5900,6000,244
19269,475,475,20
2997,33,33,218497
76505,350,400,41
132193,20,390000,90
1181,19,9900,222
205173,380000,380000,209
115805,1000,1100,48
6361,4,204,9250
89893,699,999,713
117,1,1,653
153609,2500,2500,24
130265,689,689,46
178545,65,70,562
19265,2000,2000,11
36781,338,338,111
168417,96066,100066,246
173109,270,275,3652
21885,34875,35000,5127
23333,1153,1450,21
199961,580,590,77
198257,159,16600,800
21877,9,13,274750
168589,950,1200,4715
172045,15,459073,12415
194785,455550,699490,231
7973,543,555,919
1697,24503,24750,58
19305,3,3,165
155813,500,500,101
210249,45500,54500,10222
32717,38030,99933,316
35953,8,8,238
165017,115,119,190
17197,848,899,418
40133,2380,2380,29
118225,89,175,1223
71805,282242,314900,209
158201,4062,13188,918
194049,899,100000,3363
198833,21999,89903,66
193893,75,75,7321
38793,12,12,536
194857,1000,1067,1354
2453,410,1170,35101
22829,200,1482,175
153597,7834,7834,37993
154889,13,14,1378
38373,725,1197,70
192861,628,1197,22287
192993,42482,45059,924
7909,100,500,21363
171285,768,846,5145
205793,189,189,54
133573,14,14,62
44329,1555,18525,163
32201,125,202,73
3389,305,5454,831
193389,170,170,44
200029,72800,77496,2870
4265,13,14,169
194685,298,400,1076
59489,48800,124578,42
192845,141,177,4768
180457,2350,2500,392
153709,1370,1400,203
200837,9996,9996,47
81413,13,13,986
207085,175000,248337,97
109585,142,569,1317
197769,396,528,122
23105,1500,1500,25
6889,799,1000,86887
25453,22,22,170
111245,276,2500,75187
85221,9409,50155,49
82441,122,297,17451
200773,4300,4300,16
27669,20,39,4075
177841,48442,54212,8
193029,9000,9000,109
2321,1,2,792284
19705,2500,30099,4601
74717,100,187,76
190313,6396,7598,45730
17405,3388500,3388500,5
193253,6999,16500,560869
41801,99,6000,3940
8365,395,2501,3910
192865,525,580,19353
178149,60,71,172
199937,2486,3072,218
27441,2,2,7
80313,171,171,13
171437,70,70,2239
168789,200000,210699,6
101661,15950,15950,53
68049,92,92,305
192621,66,66,622
173121,469,725,308
191509,50,2050,170
111665,17,45,2295
124461,2000,2050,4894
204701,31900,32310,1225
76513,360,360,70
62421,30,34,206
53049,15,52,787
62341,100,405,49
172921,45,466400,203
200057,249790,249790,195
76565,191,192,49
187701,2890,7500,3528
169673,330,999,739
41389,3600,3600,21
204825,1961,2280,443
76137,165,2245,3399
198297,144998,145000,105
44145,765,770,60
184097,19986,19994,311
97621,180,16600,667
153437,50,175,204
21929,168,197,4511
39681,2884,3038,8253
200001,500,500,161
5469,70,5000,3432
10285,84,1200,6447
168593,19789,19985,160
23441,475,35000,1179
39469,3009,3901,1494
194805,20078,29900,453
80433,200,342,2987
9233,125,179,295
31901,402,427,47
43501,98,1000,4250
124113,109,500,157844
4625,1400,2500,9064
200005,3465,4503,249
198217,38,171,685
58269,14,31,142
83097,5,5,295
4461,5075,16600,1986
198265,20478,20478,172
142117,95,119,3335
52089,100,100,103
194009,889,7500,4071
130173,171,772,3711
128553,24500,36970,388
176853,40,40,266
124437,54,83,566266
10593,2396,2600,778
23097,200,250,133
19441,25,201,15472
198165,5087,5087,972
133681,99,200,863
34765,58,58,68
13465,450,709,3892
116409,100,269,766
172061,13,14,547
133553,188,188,34
14341,559,2535,25606
43373,3247,4735,177
102541,75,75,1375
192729,2183,2183,10
76077,289,13525,81
199985,997,998,803
127841,1800,1803,240
173073,19444,22550,162
109129,169,224,170109
192717,2024,2024,977
192625,70,70,6841
200565,7190,7190,43
3577,2400,7754,23809
42225,38249,42582,59
76525,227,416,12
192689,47055,47058,7
168189,440,595,579
52157,159936,159937,18
44757,25,4800025,13
3181,300,300,136
13457,96,96,355
109145,1295,1999,1159
168185,399,603,20948
71877,39906,39908,32
7077,22,200,23375
74841,76,1500,37574
52081,300,300,38
183733,199999,3656082,10
36813,10700,400025,121
3401,944,944,206
107461,26,26,19
12809,2500,3000,4028
152497,87,88,1271
66945,50000016,50000016,3
43009,390,733,4607
193937,66005,80000,5029
132517,6750,7500,38
182581,24523,145599,228
172049,13,13,1131
13453,5958,5999,665
192661,200,200,73
22789,260,2500,16803
37705,528,580,6457
194797,20000,26750,106
83157,1,2,124
8173,35,50,264
3669,3,3,51
192697,2500,2550,34
168529,5075,5075,446
37101,5,5,197
139289,64957,100000,129
8165,424,4000,9709
13461,261,281,4
163917,10033,10033,4
112289,475,485,70
197849,68,88,1132
189541,7980,11500,6954
24061,2287,2287,15
180733,890,890,2480
192853,500,600,14726
