item_id,min_price,median,quantity
192619,64,64,226
12184,90,3303,18240
5465,23,3000,18313
191465,270,380,263108
200795,753,753,66
179314,6,10,40352
769,103,2049,39821
44599,8,8,2564
172231,40,415,907576
179315,6,7,42713
159900,119,119,15
74247,32,924,543505
191948,3300,349500,146
192662,176,176,780
11371,16497,16500,6918
201402,200,200,15828
58257,7,11,381
201312,500,560,263
34052,198,9900,504542
111669,43,66,1805
34054,45,98,864999
2589,6,9,270767
42253,98,459,18082
74250,35,241,701776
44601,8,8,2376
33444,5,5,561
192644,163,163,297
20879,55,63,118
192635,61,61,2090
32388,4977,7171,7189
190394,129,158,679772
22829,50,100,404
35562,899,1504,48517
20878,61,61,154
192626,66,66,1754
194730,189,1200,251770
19258,560,562,45
58256,7,7,231
6532,4,5,2990
152550,950,1009,1349
36783,2000,29998,523
35627,3855,4475,3115
210456,410000,540099,707
13464,300,399,28318
52089,100,100,80
25708,5000,6196,3155
201401,6824,11194,3533
192615,13,63,81869
3404,2600,3600,445
194855,2450,2950,16148
193243,1596,3000,40174
202070,36,44,20005
201406,16187,17000,40490
192904,600,867,305
193262,100,288,236232
52126,79,200,39
109184,5,505,96
193227,15500,16500,3974
192971,44,75,1146
4625,1459,1975,8569
152510,1223,2923,57704
3819,1497,3200,5694
33445,6,6,441
151565,1800,2900,57195
171315,1550,28870,117707
52128,49,97,33
194724,1189,2000,94
25700,1000,2145,20117
187699,1350,1786,1444
14256,6500,19900,7262
8153,38906,99900,4776
36901,150,2500,19150
8846,1365,1991,18545
1080,5,8800,1019
124104,800,2500,36152
152542,4,7,240821
52115,100,100,51
193249,14801,14801,10063
191460,15,70,111476
168487,1000,3255,67980
36907,300,1222,35877
154899,7,7,46607
52117,200,400,23
22790,139,317,24869
129289,171200,173500,1282
52986,1600,5000,40765
52113,200,400,33
2775,2350,2830,4492
81413,13,13,1250
13465,400,1650,26909
8831,2200,7336,23665
52105,90,90,13
192913,85,149,727
35720,425,1917,2162
192636,48,59,13043
173163,6098,40000,1727
193248,35800,36200,787
52102,100,100,9
193238,17855,32212,6073
193251,494,1111,77558
8839,1195,1974,27334
192968,40,42,1577
192938,53397,56968,1321
22785,141,248,24089
173043,3,3,372
192977,43,44,1090
172232,82,747,1144790
19183,1,1,8791
193244,54094,54800,5717
8169,180,298,11090
39343,548,1257,62491
172092,20,75,444736
13468,52727,82755,4260
192846,155,202,5589
12810,4750,5103,7409
193237,14200,15185,2572
52095,2000,2000,18
107640,10500,38566,1881
124105,1335,1370,6976
172094,9,53,584680
124437,24,224,544743
52980,36998,66600,598
52988,1046,1499,18940
124101,879,3900,25255
