item_id,min_price,median,quantity
32464,26,30,5395
13757,749,4998,2604
193258,295,1045,132643
163223,90,296,494
152875,80,130,800124
202071,41,41,12070
7082,2079,8994,6672
192615,63,63,78469
202070,44,44,23637
199987,699,999,617
192658,101,183,15951
208212,79999,110000,2650
35563,3,3,812
172068,15,15,382
171269,265,300,844
133572,14,20,944
27503,53,60,725
27501,13,17,242
172059,28,35,2676
160059,2,5,28210
43124,799,14400,2047
173041,90,250,286
173043,3,27575,876
152496,28,28,1893
177716,15,17,291
201318,502,502,123
153438,36,5895,495
173042,6,12,441
197742,109,542,204916
197776,106,9995,2880
74252,50,2500,12023
172089,52,96,199587
156525,200,200,85
7973,536,537,675
173033,6,7,12761
201312,504,504,90
172054,7,7,35193
173039,4,466400,183
3666,3,3,49
52325,735,750,111844
2318,100,466,61612
179315,7,7,34074
154899,7,7,44520
119101,2176,2198,6
194801,436119,436121,493
163698,104,100010,60
52328,1725,3897,31065
116406,130,4603,1509
152513,100,490,94009
154897,7,7,40886
188835,524,4800024,122
188946,2292,2292,15
109125,125,299,174870
179368,500,500,55
152631,6,7,17710
4481,200,200,14
92050,490000,490000,11
184391,1500,3000,38
173202,14,28,1559193
193934,39000,39000,6614
184392,279,279,9
130215,215,219,197
200046,32344,33000,371
200049,56998,59999,303
200007,3267,3267,128
199985,799,799,703
172052,7,7,40178
199957,500,599,62
201399,275,2099,5804
200052,365097,365097,42
1180,5,10,802
2592,10,10,55959
192857,480,522,10208
200652,5000090,6480099,927
192842,657,694,4800
102218,47500,49899,187
198202,555,16600,706
158848,399,399,80
75014,2500,11700,2773
198201,499,1201,178
188795,8800,8859,6
193951,67,199999,6780
188681,844,4180050,61
34664,231,338,915
199984,500,508,175
198217,31,16600,334
90557,2000000,2500057,5
192870,8245,10597,47943
199963,870,870,31
41801,68,9900,5336
199962,712,748,85
22578,1796,2821,2837
199961,550,575,92
87872,2017,3500,825
2325,7,9,3655
76083,200,500,1856
112090,730,730,1073
40097,1100,1155,194
16023,10560,10560,176
102542,75,4575,3943
83097,4,5,249
201466,50,51,34038
62421,29,34,183
201467,145,348,12584
169139,100,100,17
169143,100,100,11
191336,1868,2614,1045
59596,250,387,116
23572,169,3500,5309
60853,58,62,282
191399,2475,2840,299
6261,3,3,3988
124107,10,5025,11186
105711,1520,1720,45
192662,176,176,1357
195459,451,451,249
200033,14319,14319,2316
81202,4,5,57
192863,448,504,9531
158864,127,127,52
155610,41,41,134
4555,3,3,12
7078,50,77,24268
124444,1999,2520,7784
113530,34,34,83
20846,4900,5000,17
58263,10,5500,1743
20842,4077,4977,19
23333,1153,1153,12
1697,100,24503,41
54832,100,120,6
4556,14,14,9
210248,741,945,21564
193957,100,3000,2882
116405,10000,19987,106
158869,150,170,16
158771,31,46,133
193252,338,1055,414319
155635,34,34,235
102543,75,75,1204
178149,14,70,91
20843,3549,3549,13
20813,1023,1023,65
158830,1498,1499,2
204464,1022074,1250000,1712
155631,39,39,173
20845,5007,5007,78
6038,31621,31621,77
173173,295,295,1040
194048,57,60,5287
204790,20,23,785
193893,269,270,2260
5428,599,599,46
198278,2195,2195,73
191374,5425,19940,4178
22572,4000,4631,2237
200019,58492,58492,143
172937,980,5000,9100
136826,88533,115000,523
200054,494097,600000,955
202712,10,22,1451
168498,9000,11968,494
168489,9300,19999,845
200034,5100,5100,1919
7974,100,2090,22705
59489,48800,124578,30
133553,100,188,24
25416,325,426,1928
133681,96,100,530
199982,500,502,196
199983,501,501,143
161126,500,500,10
3182,12998,29800,12994
198292,1595,1599,64
199219,1968,1970,444
