item_id,min_price,median,quantity
10938,100,450,23209
2880,1,32,64484
45087,53,233,13109
76135,79,120,4984
194730,239,318,177523
12037,5,24,42526
4338,3,12,410013
199051,1000,100000000,84
109693,144,499,105527
21991,55,65,2713
193927,89,93,407580
2321,8,8,52632
116276,73,75,435
192553,400,2500,620
723,5,37,2496
198487,103,103,29155
12203,2,100,63593
61980,100,150,1707
22202,137,1200,2419
53071,4,12,1905
178786,97,100,6869
198491,50,9999,1022
109129,199,475,32390
21153,269,638,2108
22786,400,1130,27518
173060,85,85,3123
193928,174,200,99858
172053,7,18,8558
79251,43,1965,8738
5467,95,220,390
193262,15,102,106332
197745,16,18,1741086
7068,10,29,70656
175886,15,70,29339
18567,198,198,1727
38834,6997,7000,21
44497,8761,8763,61
6529,26,27,519
128547,5000,97322,17
201420,2045,2450,6796
192979,16800,16890,592
194800,5000,7944,507
191511,1499,2069,118
151580,9500,9500,21
192972,100,154,899
199983,500,500,240
190330,2525,2711,42983
199941,500,500,296
199959,850,998,113
199940,500,500,368
199982,500,500,271
38903,118774,118774,34
199958,500,535,62
38791,553,554,22
192615,63,63,67087
108343,138,150,16806
4306,12,19,39156
192672,168,168,261
38965,18871,24168,63
104314,100,3500,254
192922,54400,56430,1364
111665,10,15,2795
111658,13,100,150
191519,1050,1424,1288
199206,173,300,1119
111650,13,49,645
192878,668,687,8030
35287,97500000,97500000,8
173202,7,99,481068
60838,2150,2150,7440
197748,25,104,76253
189149,2500,4500,1037
4305,150,180,6209
173034,29,70,9932
109144,11,598,29136
124107,7,909,13184
58258,75,75,45
174327,87,100,2074
109136,98,2400,18766
58263,14,15,72
124111,12,30,2403
7075,8,24,29337
171841,15,85,37672
172057,33,34,5792
124117,16,100,10747
124113,188,441,55352
21990,35,43,222
2840,300,300,88942
111666,16,16,18114
193215,25,27,769306
128500,12,1238,2427
190327,10100,11000,23167
167738,60,75,12679
113262,11,612,25661
2325,8,13,21723
154722,2,200,149158
8150,134,2500,2320
158205,60,64,1504
22578,2150,2150,5258
191397,175,300,299
108342,795,800,178
191388,4755,4755,54497
97623,190,264,383
36916,2199,2600,5883
152509,75,955,13878
172230,19,99,270819
5466,44,2500,11007
2672,12,1000,18708
199060,3999,8508,158
198183,264,277,3103
23736,29,29,647
102541,75,75,3621
4378,898,899,685
136653,110,304,256
108301,730,730,154
4364,7,59,43459
152875,99,230,169660
3857,5,12,72366
39207,900,4388,35
191365,6279,8995,1527
113264,11,100,20614
108299,1500,1500,143
4340,1,28,56598
39684,81,114,14643
74250,22,250,65837
113289,97,97,1611
180732,3,5,53712
23107,150,254,177
89112,700,1800,11773
37921,167,1200,3370
13464,1020,5502,5803
151567,30,99,560816
111673,87,88,15414
108996,13,333,127956
22446,149,900,24102
109119,125,418,74334
7071,500,675,809
3860,1085,1119,11753
118006,67,446,629
36904,200,303,22218
74839,800,1400,2996
79254,148,8900,5467
108325,125,150,4811
2996,23,117,188739
172092,70,100,36711
108340,99,110,3168
2771,250,872,17917
192850,138,156,69211
14343,74,999,36593
13467,1470,1775,14532
17222,70,200,425
72092,347,385,47803
74659,1339,1908,135
2836,9,20,3468
