item_id,min_price,median,quantity
58087,15000,15000,3299
7971,336,623,636
3819,700,19900,2008
63691,5019,5019,185
158859,110,110,309
4607,41,41,408
191387,6075,6599,2520
130179,2500,3000,360
56035,180,196,34
23107,168,499,1428
72235,59,1099,17835
41447,157,157,19
178547,500000,500000,1
153487,249,250,287
37663,74830,74830,2455
81415,85,191,146
76139,1524,1524,4334
194967,301,633,131054
203419,50000,59999,547
144307,5653,5656,141
7911,1500,5540,5627
23427,3700,4999,3180
194751,1095,1095,3651
193211,170,500,1243173
12811,19000,32657,12884
25427,5000,5000,18
133567,64,70,2228
129099,399670,449657,40
197767,445,500,35677
2675,20,380000,3781
197747,17,42,1213722
193379,16880,16881,3154
38939,49816,49817,32
192611,59,59,1751
12359,280,290,85069
197759,49,70,506
197735,40180,89060,717
32211,889,1079,182
1475,4070,4270,59
2723,99,114,143
159827,9,9,381
132183,287,287,112
171315,1998,2599,24458
158823,975,990,50
13463,700,972,12316
42779,500000,500000,1
197755,89,141,381230
38931,450,498,85
192871,14785,29952,4574
152543,150,566,9386
192895,40,1000,1326
63127,2020,50000,1212
17119,45,45,3166
172055,7,1544,40381
153635,4,12,252766
193215,42,55,1177652
191327,9000,11895,128
2319,700,2533,7519
194691,99,99,17446
166343,110,110,503
193227,18691,21000,6348
4595,109,109,71
137239,49999,125000,129
140587,1400,3050,817
193251,213,214,1006080
158327,469,1018,140
137191,103737,125000,140
168583,1467,2455,15297
171831,614,700,19423
198191,2091,2092,3685
127759,230,500,4777
190315,649,1500,82733
197743,699,1000,62061
108355,200,19900,501
179315,6,106,38281
192647,183,186,392
192975,60,97,1075
168663,540,815,3482
76683,165,200,11
22575,601,1000,8797
2683,98,695,594
191471,1479,1588,158989
3531,13,202,2609
88487,429,430,315
192839,161,877,17480
34751,49,66,158
34411,999,20099,67
168303,19,188,25866
106867,45,100,271
132219,800,800,76
76879,10590,10590,40
192627,20,64,681
198211,2997,3000,342
17011,200,1988,6990
173075,20000,21000,56
37091,68,90000,272
162515,100,2586,4003
3703,3785,3785,87
191395,2200,2935,8114
108343,90,100,13413
5527,25,25,162
130183,715,840,111
3371,1,98,212466
76587,10070,10070,8
192863,506,610,1542
46379,600,706,650
3667,60,244,5507
204859,3880,5500,16914
104099,3067,4770,1114
191331,799,2099,2864
44315,998,998,189
10939,225,900,49030
109147,644,4499,1380
25679,45,204,12
36907,435,550,6639
127847,1000,4000,1512
192631,69,90,1890
39927,144,347,25
192635,30,219900,3489
3387,6828,9187,50
158775,41,41,127
31867,775,349800,25
79011,33,1000,13036
33575,30,75,511
109223,31,91,1304
200507,599,697,17203
159919,300,421,189
12799,450,450,6128
77467,899,1000,4203
23447,7494,7499,2367
3663,10,10,313
152631,7,50,9118
192675,188,188,79
89639,196,270,2445
