item_id,min_price,median,quantity
198281,945,945,78
123919,156,777,343944
192615,62,63,66438
23117,190,244,277
128500,198,200,1120
194862,39600,39692,465
109139,38,100,15108
12359,200,327,75534
76134,187,189,2215
72237,101,3595,32670
25719,1400,1900,26475
190396,41,50,2140044
72120,67,1227,57151
168791,100,100,140
79010,123,998,10667
53072,15,25,7316
58488,22922,32500,1442
27671,300,15500,3140
7912,8,13,10396
22450,189,808,92847
76895,3959,5521,25
53066,11,100,3369
168794,1900,449900,21
191385,425,1450,2880
3730,92,143,26800
76890,5772,7118,31
191329,36499,41577,17363
198218,400,422,492
171352,250,251,251
172092,54,91,194790
191320,15500,20000,8016
192870,555,5000,14043
52183,1475,1949,14164
23079,187,5000,5205
191400,1900,2400,870
109141,12,99,10164
44128,6999,7000,1666
111658,5,50,1369
192662,176,176,522
109138,9,20,6004
7101,223,223,36
124106,12498,13500,5176
202071,41,41,7348
199974,99399,99399,41
2592,5,7,735345
108324,60,80,3998
109144,19,1000,18355
163223,113,4499,506
108331,199,9900,1986
191361,1200,1252,1143
22576,800,990,9836
19263,50000,72500,7
21882,48,90,14496
171263,33,5000,174
179295,9012,9064,32
204829,4074,7000,841
168796,674,800,34
193228,35495,38999,5378
163225,68,545,625
182737,20,24,888
190378,16396,16497,318
106870,30,44,255
179315,7,7,42712
197789,298,300,26829
41510,149,524,35091
198494,749998,749999,10
191353,600,12000,2839
197741,186,249,59475
35557,4499,4500,10718
36903,315,415,23812
192853,459,505,3811
74653,120,200,381
201404,10756,22222,68200
22452,1400,1850,2402
174281,34,53,193
193937,47089,48100,2184
32601,17900,17900,170
44815,3407,3411,24
172054,7,1206,56589
60577,44,44,186
38885,68479,68480,48
193924,567,570,1225280
172049,14,21,1543
152513,180,296,94544
35562,315,7500,22135
191518,225,398,2025
190331,20373,21200,21519
191373,295,800,938
191396,280,402,2214
22787,598,2000,15892
154899,7,7,26474
52982,350,400,6438
111667,400,500,5860
128632,440,2500,5775
38558,6499,7500,3764
1210,110,2500,13128
199057,565,566,1579
192979,14999,24000,1388
154168,1800,1988,443
122742,15,30,196
5637,4000,11500,5704
115806,393,400,73
22789,490,2500,19269
171832,350,816,29469
33042,94,99,4541
32227,400,35000,1451
12206,100,2500,1970
32428,50,228,3391
43463,11,16,488
12223,5,100,5685
32231,69,4555,1590
22575,600,840,5963
422,10,100,538
12208,16,40,132079
28399,5,300020,120
124110,31,38,3732
