item_id,min_price,median,quantity
191939,100,999,27902
2771,199,246,25856
46379,400,600,500
192615,50,63,106597
37703,242,242,9255
199987,2400,3388,558
191495,44200,49997,8285
154899,7,7,28399
191467,2528,3150,19738
6299,1000,1000,39
57191,800,800,265
152507,86,113,67445
127759,260,399,4089
1179,7,200,1818
179315,7,7,43559
76663,400,495,11
191371,45079,51700,2294
191335,49000,49000,5822
201419,6499,6499,47
162563,6500,6500,100
33547,699,800,28
58267,10,10,1619
38927,25000,25000,19
12799,124,1005,17733
41439,800,830,48
167539,1578,1745,93
172935,95,152,25454
81407,524,524,282
124115,344,500,36309
2447,248,332,19483
72163,3100,3155,478
187703,1999,2850,62000
35947,14,5008,1904
52183,1299,1385,18974
22447,53,999,16321
189143,440,496,45561
158839,850,1700,145
1475,1042,1743,695
158751,80,95,868
198047,1979,1999,133
76511,491,577,73
201403,5300,10000,22277
79011,55,90,23251
62003,550000,550098,8
197755,108,188,135524
194807,6300,9999,814
190531,7000,10499,11451
19271,9555,9556,41
140347,143,150,161
130903,781,805,898
7079,90,1600,20276
193555,599796,599797,248
202071,20,41,10998
194799,6000,9900,606
192855,1200,1730,46125
193379,16600,16698,6073
43103,8964,8969,1074
192651,188,188,729
191363,178,190,2333
200011,59000,70200,72
18227,80000,80000,8
39343,300,495,4050
204859,2188,5000,32061
52239,12464,12464,36
130215,199,199,22
5527,2,100,1466
191399,2107,2500,997
203419,13690,13900,2019
198423,422,800,334910
10939,239,270,118624
193259,55,91,215242
124103,355,1500,40320
85583,2250,2250,576
162027,3918,4039,104
15415,56398,64600,3569
29799,750,900,73
5503,96,1500,8905
87559,1000,1200,155
44327,970,1383,222
25443,20000,349900,9
192863,1007,1075,3729
52843,5050,120050,621
201991,38799,41375,9103
204839,1425,2000,18
158747,160,180,39
190395,100,163,267317
56503,4595,4600,70
172439,469,487,10962
133575,13,15,2196
201399,1050,8075,30954
32227,355,12500,1944
191471,3987,4422,161145
153487,298,644,1188
90043,550,550,14
3111,310000,310000,42
158823,800,900,52
171831,299,376,13576
193019,799,1000,73
2683,77,551,262
194787,6900,9900,509
17771,119899,246299,813
38787,20,20,139
22575,509,800,8644
114015,300,865,124
115511,9500,10000,199
41339,1800,499800,273
128315,409000,530767,679
97619,70,75,556
201467,500,500000,83
54447,1050,1050,150
28103,694,1999,1152
105711,24899,24899,88
190311,560,632,283386
193563,1900,2000,715
193931,1898,2999,47838
192675,189,189,151
197743,1299,1498,33216
5567,100,6045,16
200051,90095,92598,2225
38791,104,104,31
38823,10090,10091,42
52775,3600,3600,27
197747,74,153,276194
62671,959,959,407
180331,1000,2000,11
62015,190024,205224,14
173067,1000,1000,41
8951,1000,3523,621
19183,97,7705,7989
17119,100,100,399
14227,1450,2290,6918
118415,19500,24503,235
124119,95,296,6303
3667,5,19,1708
192867,1048,1357,28690
154883,50,201,1071
62791,69,425,6907
176883,50000,180000,7
28399,3,6500,1831
42751,3204,3304,231
17307,400,400,278
128763,30,50,301
192627,64,64,1252
52227,8946,8949,12
4339,50,62,26564
76699,510,1224,90
191511,4099,4800,106
159867,70,85,246
178551,2277,50081,28
3531,25,28,782
193923,1030,1395,613969
191379,644,950,6772
190451,2385,3244,70726
52987,574,588,7147
172231,26,32,196247
1711,7,100,450
138383,479,2400,21
83007,1295,1500,120
191323,8900,10000,577
39947,499,4000,54
14047,15,40,570764
168303,5,900,11849
173123,1200,1200,617
194863,23699,23699,14004
8167,495,674,10728
30183,307,370,4895
197775,142,150,1553
6359,300,499,4099
2835,13,99,276017
23787,33598,34491,930
27635,210,2900,416
200787,3500,5000,530
177659,769,769,312
192703,2100,2100,103
152547,2026,9514,749
192611,63,73,5066
200507,191,357,10867
25719,800,2500,33268
74247,33,244,99943
43851,75,129,375
158863,119,119,162
194691,175,200,49121
33567,125,176,617
2723,1,13,1026
187831,74789,692100,73
128551,15000,23156,189
132199,295,2864,289
139175,3999,9899,2244
67407,150,180000,11
43007,200,305,7185
192663,480,480,31
44739,350,350,258
200815,50000,99800,44
168191,575,618,1591
191327,10053,12300,237
200855,831,6500,98
52555,400,739,6347
173035,7,99,31857
205699,700,1000,428
42459,1997,2196,240
32223,1900,1900,163
21887,150,499,10153
17011,69,185,1784
198279,1896,2481,567
162575,9830,9830,88
192847,300,387,39129
52115,1140,1140,35
3827,48,48,1643
152875,147,985,95377
20867,5000,5500,21
168427,38972,38972,231
35951,8,6500,440
176807,135,135,54
52983,355,398,59243
153703,250,256,565
36931,1255,3800,3213
4539,524,525,453
109123,100,125,2821
199955,500,505,306
72235,55,75,33727
2459,435,1900,2319
23079,94,150,659
124671,8000,10000,14105
127847,1943,2428,384
116979,5,7,2692
168487,1000,1576,19793
53067,2000,4998,739
192887,15531,17000,788
199959,500,515,131
36919,1555,4910,1653
109223,85,112,1785
5051,400,349900,541
109119,299,352,33057
200567,4848,4897,4593
200451,20000,20000,45
171291,500,500,4298
6471,250,10900,2700
40147,4992,199900,160
172451,50,180,709
14343,20,2519,39153
27651,5,75,208
19231,3500,4000,116
133591,73,86,5346
109127,120,498,40227
62523,100,150,27
54627,2000,2000,23
43535,3869,6500,160
197791,29,47,14669
38847,100,150,32
723,64,150,2747
204615,849493,887898,213
27855,3,4900,1624
76087,500,699,534
67511,249,300,37
200615,1513,1513,943
38875,486,486,130
12223,28,2500,3683
168795,290,298,21
112287,400,85000,43
172367,999,1415,481
191503,107,117,560
194967,150,299,332207
194123,205,391,402359
54631,999999999,999999999,1
193243,3098,3098,14689
19943,6800,7997,1903
129019,44997,48563,162
152503,2970,4000,440
205871,3500,4400,41
191943,120,124,1010
38799,100,100,61
192727,2284,2284,52
133571,20,32,725
159,2,70,32124
38867,25,25,82
192843,340,1004,7596
4419,144,147,232
115351,75,6500,164
6303,13,2500,2589
7071,300,490,703
81411,20,73,166
197851,491,491,282
63303,2000,2000,214
193251,880,7777,357074
24511,25,30,319
199947,600,898,447
44463,1900,1900,123
107603,125,140,143
128979,49950,49950,7
147119,48500,51369,114
76659,1699,1700,23
74859,380,390,916
21151,12,25,274
192647,182,182,4038
13467,400,5586,7196
191359,53398,57598,8729
52719,399,693,3118
43119,500,620,4594
140187,199,6500,207
12359,199,400,132311
194567,792,850,3269
5479,88,175,283
787,9,9,534
1687,376,1076,12
127835,250,250,413
20007,7000,8000,344
199219,1248,1968,656
33823,5555,5555,54
192683,174,174,85
168499,3812,3812,652
71855,28648,28649,81
40919,1500,3221,209
82443,249,250,66
62271,350,500,266
205235,5900,6500,31
77547,1757,2365,25
81055,65,339,1432
190327,13050,13344,93794
127991,40,45,12463
152631,45,90,20922
41751,546,547,519
783,695,845,3213
124107,10,220,6621
3371,1,1,1061139
138727,30,500,10573
44571,279,6500,196
133607,4,6,8341
81415,68,70,479
198211,873,900,594
199991,656,1004,604
76139,1800,2000,388
132515,2200,9998,162
198299,105,150,81
111659,90,2200,1070
118007,69,250,18795
87579,200,200,285
2287,64,94,636
191351,325,755,605
191519,2280,7173,8194
193927,100,110,512772
158379,18,19,1132
18223,225,1800,38
53071,72,110,6056
20859,33,33,843
38775,1012,1813,58
158871,8500,8500,136
192975,140,474,999
111667,36,136,2330
4607,11,12,1429
173759,198000,200000,82
191395,2800,2800,12844
173039,15,86,354
18335,77495,80000,762
33447,170,100047,273
8839,928,2933,4272
172059,97,98,5489
28595,269,399,55
22827,1105,1485,213
108323,45,90,3975
198223,1899,9900,969
199943,715,1976,146
193247,39000,40000,3572
102543,75,76,807
25699,288,474,1282
62779,4900,10799,994
173859,19,24,607
153435,76,78,19
38783,124,124,23
5263,97,99,81
4555,100,200,233
192871,28475,40647,18037
112463,442,842,208
155603,85,150,180
29547,12101,12101,10990
168419,5575,5690,192
192911,989,1190,642
199963,1023,1822,120
172359,25,4500,1423
109147,925,4499,1200
11407,2400,6500,56
4407,900,99999,79
192715,166,166,94
192883,2168,2451,6372
111447,168,500,1165
176811,80,4552,832
203415,32499,32500,947
20875,400,490,65
173051,8920,8920,34
38819,456,456,122
52195,5000,8999,791
197735,67500,74800,860
89683,64,6500,133
12363,5000,12447,13602
177715,65,68,159
3823,200,349,808
45087,45,1175,15048
192635,50,99,1373
68047,10039,11439,78
63271,34500,230000,57
2319,425,440,19945
204463,504899,690000,6515
194811,8020,9999,371
4603,700,1325,558
6887,95,295,716
12203,4,20,13333
123919,199,750,244750
37147,5099,9385,44
3819,1224,1392,3671
199999,500,528,204
21215,100,121,586
7067,166,1400,8034
71807,125000,299800,154
204311,3520,3523,111
194803,6686,10200,1245
8171,299,1200,4403
39955,899,500000,63
24291,196,290,584
204995,2488887,2488888,17
8827,1100,2500,1066
197759,160,160,333
3167,75,56075,213
17407,600,2007,49
192631,64,64,1384
5471,25,2500,1411
168651,19832,22570,974
191319,1630,1632,6926
27503,78,124,1098
172055,10,187,15763
166343,100,130,404
27859,5,10,276
74655,1599,1599,145
22527,110,113,331
172051,13,13,1446
153051,4,24,159411
141527,229,500,212
76683,600,40000,26
198195,51975,55554,379
22795,340,540,101
192895,50,58,1322
36783,1994,6896,742
80431,300,595,1241
192839,300,366,26864
2679,29,199,1083
163391,10000,282500,76
56035,29998,120000,25
193567,15000,25262,1296
76563,144,311,11
190331,32479,44599,68113
32231,479,480,3341
18255,700,900,463
25435,37,55,774
153715,509,800,369
16203,290,418,2467
115803,142,223,115
23439,300,330,385
38835,494,9999,17
20843,520,1020,27
29451,4,4,834
171351,625,659,313
198491,367,1500,115
194819,246,365,18641
201883,42749,96000,731
38939,27573,27576,78
24479,15099,15099,2998
22375,499901,499901,137
128835,199,200,184
163643,100000,100000,25
25411,999,999,46
172347,55,69,553
187887,58664,60598,122
30511,10000,22222,13
2775,2000,2400,5776
111671,69,100,5522
199951,500,534,242
173099,24303,29703,87
31895,75000,75076,4
162583,448000,448000,65
1015,12,22,967
67415,60,2060,224
44963,6000,15000,79
197779,240,297,12150
37091,169,305,63
29739,189,600,26500
7075,505,3322,8137
2863,99,110,979
193231,56000,56428,2064
163691,195,196,36
29567,550,550,41
191387,9354,11755,1133
21747,500,51421,82
43467,171,482,64
34831,5098,5099,5
140587,950,965,750
158927,800,15000,47
7191,999,999,1063
52979,166,401,2010
111595,70,222,13678
3771,28,100,325
74715,156,164,101
13447,2000,3374,474
52231,1573,1573,25
17203,17800,50000,2612
13759,677,712,699
192859,1049,1072,1707
136375,110000,120100,53
197855,21,28,7424
20879,90,99,157
74719,50,114,131
35627,2575,2649,2727
198283,9154,9635,137
200003,599,700,114
80591,98,99,104
62667,560,999,546
197787,533,590,19064
128539,1087,99998,65
197771,96,103,90380
154707,690,6600,762
33459,420,479,63
77467,964,975,1600
24051,1100,1100,128
176859,2500,15233,113
149755,2095,6500,203
192719,2105,2105,42
183823,400,400,566
5115,100,100,24
13363,5006,50006,28
198415,5372,5980,2074
74643,170,196,422
3727,500,2948,104
158187,199,252,29182
37663,50000,54988,1011
172419,498,500,229
39691,89,6500,184
10559,1085,9999,464
158819,123100,123100,11
28059,120,150,21
38771,10,10,323
168447,13098,13188,255
63275,165,6500,229
6043,1661,31743,250
194071,4050,5570,118
23783,2650,2650,11812
111663,17,118,2094
111675,67,250,3525
45191,100,400,28
175955,70,72,85
192971,40,54,462
8959,91,123,392
172407,100,125,145
128159,8968445,8968545,3
194791,4900,6693,856
62783,30,4500,9071
771,99,123,106
44315,566,655,24
200027,49999,49999,697
39211,800,3998,372
22831,1788,2487,455
52175,3498,3540,20
191475,739,749,297344
76599,2390,2390,9
192623,75,88,400
159827,26,1027,1162
4231,570,697,1810
9155,4800,5999,273
192747,66,200,615
39967,600,600,42
52207,9999,9999,27
104127,1210,2258,329
174351,280,300,286
52155,44900,44997,11
127839,3127,3129,336
63307,3005,500005,93
13851,15,19,419
192899,1980,2299,7774
5631,2050,2050,382
56055,500000,500000,6
106867,90,100,373
154127,390,390,248
192655,179,180,114
52303,25000,29000,77
36923,300,350,1752
5635,338,7500,2127
200015,48935,48999,52
1707,2,6,735
52087,111,111,29
62323,17500,18900,704
43235,3861708,3861708,4
191339,8400,9700,403
43463,60,499,81
199971,170000,182499,87
199979,717,719,2733
197783,577,579,37962
192691,10084,42085,11
163019,143,6500,230
179271,2499,24000,451
23559,65,65,80
169675,100,248,651
153431,87,184,91
35623,2900,3509,1632
172415,2669,99898,154
197763,1500,1841,933
12207,58,84,715
198219,509,1410,1762
139503,279,6500,949
203411,16068,16968,1581
11391,149,150,68
68055,399900,399900,28
10647,399,405,1926
8343,21,652,11668
55983,100,5000,71
32211,2899,15000,1078
197767,296,298,5766
4371,650,1000,1194
36811,188,188,98
68687,90,390,93
187699,1522,3900,23816
173091,40000,71200,28
62651,2800,6500,133
193963,400,491,5128
63299,2200,9800,41
152511,65,265,113922
11371,17500,17600,2790
25427,666,180000,15
201315,500,500,643
25451,136,97599,226
155615,100,200,191
180055,2000,13634,598
200811,100000,100000,51
4599,144,144,333
74723,142,147,22
111455,13,13,1424
22203,39999,39999,1059
191331,1400,10921,4479
44771,200,297,45
12803,3078,5794,2011
200059,85500,120000,2184
171271,100,200,459
52743,866,999,53
27439,100,200,6954
171315,980,1321,15100
52759,900,900,813
110647,1924,2000,38
138987,500000,500000,21
76515,13200,13200,4
2251,25,66,798
200579,4082,4583,773
5431,10000,17500,12
10307,6897,6897,201
53063,500,975,414
194855,4549,5149,29005
42995,898,900,114
64395,19095,19495,63
130183,500,700,237
4787,99,540,411
192943,66150,67500,35
44467,7818,7818,70
37567,4500,6000,523
194795,4900,9999,470
4791,98,195,130
90407,66,4901,2188
108327,96,2599,1506
52767,498,9088,18
5523,86,715,2654
158859,110,110,195
128543,11400,11400,114
81403,49,6500,252
76611,199997,199997,14
63291,219,5850,399
178219,500,6500,106
151567,7,18,190546
199935,505,520,90
198307,4400,4400,135
33443,5,6500,124
108299,7500,7500,526
162515,198,200,45551
39915,300,300,27
22851,2278,2278,194
172047,44,58,391
44499,449990,449990,33
52147,9905,9905,6
42455,100000076,100000076,1
32667,8084,247884,512
113263,65,72,16168
163143,600,1512,129
199055,1000,1144,758
11291,22,50,6766
198203,8560,8560,4633
176855,160,160,34
111439,15,15,413
80595,1000,1000,359
137267,45400,55000,93
168583,1390,1392,6038
200575,452,452,41
198499,7550,7550,838
168635,3000,5500,1021
158771,42,42,171
3131,310000,310000,179
4775,900,5000,75
193951,40,285,4212
11403,760,860,81
22839,18000,18000,20
4291,34,38,5109
6371,1335,1490,1438
40115,2100,2100,22
163707,600,600,77
41379,5038,199800,39
161127,2000,6500,44
62239,1390,1390,40
151719,6347,6347,2801
190315,1622,2398,68670
37603,918,3512,100
153603,1000,1058,19
192659,600,621,31
116271,1500,1999,268
41731,7,6500,160
67507,200,455,61
187931,63555,63556,87
19299,13,305,315
3731,2741,2741,2499
4587,100,100,47
2455,22,200000,665
44267,450051,450051,23
17747,188,6500,51
38839,94,10093,10
17303,700,700,187
38887,48445,499999,13
183955,890,890,1764
191507,1500,3500,3314
