item_id,min_price,median,quantity
1705,66,67,49563
191469,195,198,84698
52985,680,2045,10670
191389,2873,4949,43285
76505,220,220,35
173161,5098,50000,360
168489,6406,6538,1470
38777,25,30,291
39681,2100,2177,5001
113261,15,250,1668
193561,499,762,1419
172053,7,457,177549
52145,1215620,1215620,3
36905,797,1000,6305
2589,4,10,123355
194685,326,344,7381
52213,15507,15507,4
152505,299,651,18196
197741,5,16,1217483
152641,9002,20000,271
194681,150,185,126
110645,5000,5199,52
59029,111,308,65
52177,1197,1298,1077
197745,440,441,118606
8393,999991,999991,6
194969,11,50,738902
52185,1269,1269,29747
74249,4,10,118123
24273,30045,30046,31
2677,300,7500,16030
37701,72,1000,3223
124121,3,20,102068
191357,489,15000,283
192853,159,173,2982
194009,100,300,996
172057,10,10,6723
168589,1435,1443,13647
190537,47700,48838,600
3577,1313,1945,3414
124437,17,45,474207
9233,6,10,327
35557,485,950,1123
52105,216,216,26
72237,65,100,2357
158745,2200,380000,80
204973,1995,1999,18913
192837,72,370,5398
153613,20461,20961,17
193937,22145,28900,1291
104341,123399,123399,21
40093,400,490,859
173033,7,14,6085
174353,1,225,89631
128997,26607,26607,37
193213,38,555,26961
205869,20000,23747,8
37253,153399,153399,16
24401,100,145,5781
33445,6,6,135
4625,897,1266,19327
163841,50,98,25
31905,337,349,64
138729,22,50,124794
136545,584,584,64
52125,5255,5255,11
200765,89999,89999,9
124669,380,5555,47644
201409,380043,380081,187
35565,54,865,539
20869,61,61,34
23737,95,95,240
55985,274,10000,21
199969,505,505,130
67229,900,990,264
200509,2,8,24509
34053,294,329,3417
129021,45950,62500,203
161373,219,219,34
29449,6,7,129
1645,6,6,209
5113,1984,2004,14
6889,594,1250,11988
128537,961,1337,115
43121,375,375,4726
52325,693,760,38639
43125,250,250,3716
168825,5897,12000,14159
198197,37456,37494,3292
20533,1596,1596,8
41389,8795,8795,27
3173,17,99,3250
42253,100,106,3740
191461,8,18,703268
34113,15098,21998,677
81409,14,20,247
79869,64899,65055,75
34057,184,2985,129110
24449,6925,6925,2653
154897,7,7,12322
191341,1899,2299,77236
14529,9,21,473
13453,3798,5999,507
187633,3000,7888,275
201469,19,919,24709
192861,278,317,6183
124117,86,248,3190
191385,101,480090,3550
5465,11,750,11126
37705,380,385,2388
194809,19500,19900,66
116405,34999,54000,1554
21557,62,63,52
197785,99,150,29017
191349,1099,10750,690
194817,98,553,795
198165,6500,6500,1307
37097,89,95,100
200029,11094,11094,900
22785,195,9500,2471
201325,40000,43000,3567
41381,375,385,46
38769,98,99,34
