item_id,min_price,median,quantity
165016,122,150,335
153710,251,251,386
192697,2300,2390,87
192911,800,3500,1132
154126,350,353,351
192907,483,790,271
72238,343,650,11828
194811,3939,19908,1422
192646,159,159,1253
193253,1475,1679,61175
74833,100,250,2589
87238,140,13887,777
201406,45869,53799,20000
19268,886,900,52
87226,299,9246,792
154899,7,7,36904
192630,900,1599,309
21590,810,5000,58
94288,69,95,1206995
153712,252,252,289
44453,300,300,40
191373,300,340,900
109124,130,300,123992
124640,496,2025,9616
192896,600,743,1710
200531,88,89,260
171833,1220,1385,108531
192611,59,59,1752
191466,1355,1979,71500
191339,2235,2835,234
5472,5,15,1651
192918,15199,15396,74
153015,2000,28000,10
158746,35,35,85
192846,68,75,2729
191341,3749,3759,31687
74649,2000,4500,263
27437,565,945,1003
192883,2200,3900,3485
192629,59,59,2854
199936,504,504,340
9317,1800,1800,150
21595,99,9985,96
87246,223,10107,679
127991,84,90,964
171841,13,13,15418
75026,13,15,158
76555,205,205,20
172053,7,7,32894
194850,4000,5168,591
5527,10,55,1407
193924,31,131,1833884
76506,299,397,110
12205,21,8569,10222
74860,499,2400,1076
75037,183,183,571
111431,17,24,239
192876,628,929,385
18662,498,498,202
6888,2,3505,1065
38625,1612,3201,499
4232,570,9300,1336
3685,8,73,7036
33458,18,24,234
168646,130,197,931
87242,100,100,354
76553,200,200,64
200113,16950,18798,41304
111453,200,288,743
22447,46,46,7346
3667,33,149,925
52143,5000,20099,27
152507,93,113,86422
12655,385,550,49297
190322,2483,2518,73610
113263,50,100,22426
3466,286,286,42290
74857,400,768,2609
51950,2500,2700,17537
180445,38200,38900,301
190312,9474,12895,6423
193050,6,7,2437025
76061,7985,8746,7965
13759,475,1000,826
52086,100,100,79
2842,1395,2224,4014
192711,2149,2149,65
74851,545,1000,805
72120,120,194,269844
199992,590,595,133
39918,100,113,44
22576,1200,4990,1814
170554,175,335,15302
118006,13,14,606
190330,948,977,17974
198198,14997,52063,309
133688,95,100,87
23784,2700,9300,283
4306,19,87,134898
52093,145,586,17
190313,9998,16549,104707
3530,7,25,542
41435,1091,20000545,2
85584,1386,1907,321
23426,34500,59950,2659
187701,3499,4000,43675
192839,71,78,21843
24105,25,35,127
52091,175,177,48
12359,110,131,194716
189143,479,624,18143
191335,32900,32900,5590
190396,135,174,950986
74852,4319,9300,915
21887,374,445,14567
52289,49972,49972,18
39998,1697,1775,38
2775,1900,2000,4639
198176,34766,34766,258
74856,525,900,1236
163222,100,344,261
4603,500,2050,21493
198175,188,1990,2211
191461,188,210,1386980
52115,250,250,25
23427,1187,2199,25297
198241,3950,5530,522
200005,1570,1911,192
190532,54500,57499,2832
89112,785,1186,29758
81408,119,119,47
76534,182,182,14
191462,210,249,291007
154898,7,469,38084
124108,33,50,3026
76539,125,125,33
172413,10,199,1744
190320,1326,1499,228118
138884,49900,49900,19
172451,25,30,466
76526,101,101,131
191388,3205,3286,140164
198293,1350,2297,334
173762,598,614,148
173127,1000,1500,1982
173128,1889,1890,544
191322,1498,1995,538
32902,2,2,817
174041,1600,1800,48
190451,1300,1450,35023
