item_id,min_price,median,quantity
193211,678,805,599956
171315,100,273,47432
109135,150,440,2969
198231,496,4088,901
154899,7,7,62279
192687,2346,2348,20
190327,98999,110099,3534
108299,1089,1089,940
191335,134960,146888,5640
52183,1975,2600,19021
192839,1079,1194,12858
201315,299,500,2793
35563,10,15,1050
159827,3,4,384
109223,16,17,1430
201991,68310,95000,3821
152579,315,448,48180
168487,300,8900,24083
168791,5000,5000,25
7971,650,760,2650
8827,800,4150,825
76519,225,226,29
190451,7869,12996,39438
124103,400,800,33607
13935,5,39,398
192655,177,177,277
76651,451,638,33
191467,8800,9900,15200
52179,299,508,2560
85559,87,87,178
102543,88,149,1546
173163,500,1900,5774
191399,8888,9500,3584
109123,120,143,5630
172059,11,14,22226
197747,693,890,214877
191471,12450,16198,113523
39939,889,889,17
201403,995,1797,7957
31883,750,7499,53
171271,30,38,841
200795,753,753,323
11291,45,199,9259
22787,299,2500,10361
167539,1800,1800,433
77547,2480,2500,34
194967,1220,1579,74604
197751,83,98,67022
43551,12511,39999,130
74863,218,220,2330
199959,503,505,239
173171,200,359,5487
179295,3000,4000,36
52979,299,845,5178
118007,27,97,2844
127759,19,95,7996
191519,1123,3287,2597
187707,6000,60000,1418
13755,5400,5400,2900
7307,40,78,174
168303,10,469,15110
153703,161,275,1468
198491,6489,11999,2908
172419,75,21099,614
199935,500,525,636
199943,3795,7500,471
159471,18,19,160
31887,1557,21785,30
88491,825,999,203
191503,300,680,2127
199055,2500,3900,443
191363,380,991,6952
149755,4133,4213,285
193895,9977,10077,952
192627,62,64,1655
198219,3500,7071,4385
23099,333,863,25
202071,41,41,49864
33631,5,10,249
176871,2500,5500,142
159,40,45,34139
172051,13,13,15930
171291,180,200,52743
23447,2837,3959,11358
38679,20,43,1645
108343,100,395,13079
179315,7,19,71110
23427,1198,1300,13260
192611,59,59,4236
62779,5,110,7906
199999,499,507,546
72163,4900,5000,937
124671,4400,12888,24139
173059,140,190,149962
201311,1299,2499,390
158863,119,119,147
201407,337725,396000,67
162515,25,10000,44120
192859,2600,2843,1557
76507,179,179,14
192615,62,65,40570
183951,200,250,3296
169299,600,753,9208
100739,95,95,402
52763,2942,4000,692
198619,2500,3000,118
177715,10,10,560
74847,501,2500,7591
151719,3322,3500,280
152631,7,407,11745
193391,200,200,68
68687,199,217,52
152495,60,60,1080
194795,7788,10000,452
191943,4098,6500,1957
190311,11421,13000,38909
111659,211,320,1018
4399,9,9,8990
38811,96,96,77
172437,300,300,6053
3389,44,45,139
137557,7450,7500,70
2289,95,169,677
42253,100,257,2465
128537,104,115,150
178217,40,42,515
1529,250,365,3641
112185,500,2000,2237
199949,500,523,1065
74857,346,465,1313
114013,400,20000,57
38861,19,19,742
169701,75,145,103107
198217,100,574,1468
173033,7,7,41636
167861,2080,3880,2429
38981,636,4705,22
173109,200,251,14906
38901,1091,2051,26
153713,259,260,483
151721,132,1725,2505
194821,8095,16000,2536
192869,44000,47900,3169
2589,2,50,846966
36913,1100,1363,49923
193925,1189,1398,17403
193053,1,10,469563
76061,7555,11500,27920
118225,55,97,371
35565,80,95,1430
199989,780,1082,4274
76133,400,920,7891
193253,16300,20600,9033
194789,9479,11821,601
112155,2166,18700,418
108335,35,500,14791
1179,19,25,37794
165755,126,126,547
38851,19898,74277,35
192911,1744,2699,581
199219,12274,16300,1331
21151,6,10,226
138967,37,5549,3275
192635,61,61,5278
35623,1969,3329,5645
200615,9999,28025,503
116271,250,575,3286
194123,196,220,842689
192647,182,182,10421
24511,100,200,304
76647,174,189,45
172231,3,256,391578
183963,149,150,20
191375,686,999,754
200835,1065,1066,133
34759,75,75,113
783,300,550,6226
153431,8,11,354
152875,55,84,87661
52555,1500,2000,1672
34599,99,199,322
13931,169,169,274
76095,119,128,477
52983,320,325,190701
191339,14300,20950,1442
178222,19,19,3460
5042,520,520,517
13466,1000,2494,6970
3358,200,5599,7208
8838,490,672,41176
197742,74,121,631425
25426,17,18,268
8150,12,75,32508
71998,25,95,4749
52166,374,374,15
194966,1368,1567,74553
36906,94,169,23956
197746,95,198,82036
132218,130000,167513,14
193922,199,350,535221
153494,50,100,266
171274,150,250,825
194562,22997,28400,264
197778,1099,1199,30653
201422,18080,23399,6805
68198,16,16,255
124438,1,28,164760
191470,13899,15245,15748
52754,5988,8003,36
198534,28588,31999,232
198414,14155,15000,1823
119022,1117,1117,119
132234,270,270,43
191518,138,400,5611
128554,798,2348,192
172054,7,7,98259
173038,3,4,1626
39342,175,284,27015
172058,12,12,20564
193378,80275,84900,870
193214,60,84,1162683
53066,27,6969,5347
111446,22,40,560
153050,2,12,68554
191334,46966,49879,6875
10562,10,10,1142
11590,206,10000,36
1210,10,100,45321
190314,84467,84740,3320
193050,21,30,5564029
17202,1,99,140435
1017,4,5,1374
52745,75,76,35
197721,5898,7240,1015
108305,1100,1507,1045
191397,770,900,753
85585,397,18700,611
183109,17500,17500,10
27429,24,6969,7850
191365,32000,35000,3220
111453,37,37,341
161373,50,50,514
74249,4,20,1160562
158773,130,130,62
193893,288,289,12322
199957,502,503,539
19225,7,7,519
192833,213,213,31224
173121,260,300,221
74849,50,97,3882
144329,549,650,1347
200001,500,503,289
22573,20,85,34981
109217,125,500,2763
124117,4,50,80246
182653,6,7,323
199945,10000,47358,1185
21877,10,14,946840
194797,7500,10000,321
52785,4211,13308,25
173129,585,594,5895
161053,20,31,1952
43341,5000,5000,4
192717,2023,2024,5208
109629,197,518,1920
36909,1098,1220,50344
194009,1229,1570,3665
72093,45,115,54480
172097,15,95,1750272
200569,12075,12989,572
171829,75,670,203712
198253,20019,20019,229
76561,645,649,79
21991,45,1018,1952
152503,400,1199,528
4339,44,78,9115
6291,5,250,15606
200819,586,586,409
194015,570000,597900,394
163147,5574,7275,236
197791,120,147,5224
41167,8500,12400,80
172411,29,30,1121
197779,998,1175,14642
153487,99,150,3623
76135,111,119,2482
192623,60,60,438
2251,94,300,12895
153635,2,18,301401
40055,1907,249800,19
173043,3,3,1019
201883,289999,310055,654
153439,20,2100,668
173859,27,30,604
154891,89,145,1768
115815,30000,39900,25
193215,500,586,1372668
5471,18,42,5028
34055,30,265,123937
38955,75,97,76
140347,77,80,117
152511,32,99,129272
153051,2,98,255005
52191,400,1020,1398
25719,800,4000,5904
12363,15000,16775,4671
193951,49,100,16746
173035,7,45,120291
33567,50,75,2466
191340,16497,20000,16575
71824,71383,71383,64
124120,1,10,37417
191460,550,699,86254
157844,35,35,260
31944,100000,100000,4
74856,300,570,2211
194752,3551,4094,5277
52984,180,251,87940
3860,379,384,7315
108296,2000,2210,1328
197748,40,185,218484
172936,297,418,12764
142336,11,25,3464
191320,120000,130000,1468
36784,12055,22759,81
187704,7,7,229142
194788,9599,11400,584
171840,1,5,785831
36912,500,650,71289
199956,499,503,1071
199952,504,504,1035
193208,788,1210,29751
2320,6,6,191124
192644,163,163,3050
173204,88,900,128743
198216,99,124,1663
77540,790,868,54
21884,14499,15919,11131
191468,7500,9975,125565
160712,6,7,10040
194796,9887,10000,295
192636,59,59,88314
6308,3,48,1522
22792,550,650,1029
173168,15,30,12059
198412,12348,13095,8013
108328,45,200,7431
172052,7,18,21527
76084,600,1006,953
198308,499,3120,580
160710,7,10,9290
38934,705,705,76
192626,66,66,2828
12202,13,4000,10822
154898,7,7,31885
53062,30,40,1489
124102,609,659,28934
193210,145,197,720943
2318,95,150,18347
52326,1100,1386,32096
198550,278,1398,353
192718,2057,2057,45
79010,97,1133,6343
19270,4022,6822,19
4306,50,100,205753
24478,160,479,2730
25802,3245,3255,17321
153702,250,251,1111
127834,18,36,2234
191394,900,2800,3562
172418,19,20,641
20882,68,69,169
53050,35,40,15369
183954,730,988,3983
178786,9,9,19009
38906,1204,1483,31
53070,19,65,7609
12206,1999,18700,812
193262,12099,15099,17832
123918,700,850,51839
90046,35000,43975,27
200618,100000000,100000000,1
16766,50,50,686
104138,1096,2716,400
21842,450,647,3540
197770,138,149,20755
12190,80,3009,34
21882,24,27,6680
192898,6336,7560,3475
160705,20,20,9096
184201,74,74,66
192625,70,70,25023
5469,15,1200,4752
3821,3420,15500,2361
25893,119462,119462,24
200105,75,75,7030
72237,42,84,14299
197757,442,448,80299
5829,449,550,443
112157,184,2066,916
22445,300,468,9452
13453,4088,5999,626
201421,30398,40000,3388
38557,106,170,2780
111669,23,29,3275
200509,784,2269,18293
3173,275,275,4284
172069,13,13,2761
124109,70,3380,6432
200061,5100,6200,22458
74725,1588,1788,1751
152557,113,113,425
198413,12894,13497,11354
33461,7,2503,142
61981,245,250,2654
41389,9001,9001,37
152497,25,60,1604
191353,1768,2750,862
44281,120000,149900,5
112293,498,974,29
199937,1575,2000,1437
191389,66512,69800,23395
41813,90,294,3549
6289,1,44,41447
38965,16651,36134,29
19223,74,93,1813
169451,310,350,2596
172347,25,30,4822
11371,9400,9400,2734
191939,4047,4649,14571
123919,350,795,75726
193927,115,157,393795
27439,119,419,14675
87883,2500,2790,280
130903,990,1259,1783
192619,67,67,1722
140587,938,1404,1326
173123,252,252,329
34751,10,11,158
200579,79100,79958,1120
106867,30,30,167
82443,231,231,97
139435,33946,42368,296
25463,199,2500,1550
38803,14,15,223
40179,4416,4416,97
159467,62,563,227
187703,100,285,84281
199947,499,515,927
83763,10060,17853,62
20863,33,34,401
128315,180000,317428,1249
52751,39,39,72
153251,380000,1340000,117
192747,61,61,5892
193251,28092,29954,52797
97619,191,191,1186
4375,575,940,1100
198279,10208,11998,935
168639,377,377,497
67403,4997,4997,11
72095,5238,5499,8979
191371,39800,70775,981
3819,3598,4000,3968
4371,483,18700,356
113139,40000,60050,20
162027,14999,15000,248
160711,49,69,9548
198395,343,631,16549
20679,200,200,277
38839,55,55,70
77467,1369,1386,3133
36903,167,500,11125
198507,28598,31569,1258
5523,197,600,406
168188,1881,2000,1146
173036,10,49,13444
191472,18369,20995,16949
197784,2500,2511,25680
12364,175,355,1190
190396,900,1344,874336
192904,2000,2031,956
17056,1,18,71961
201428,43010,44018,754
190328,1999,2200,450254
194048,118,168,3656
192664,185,200,209
152576,7,12,630141
199984,503,506,438
112156,699,18700,739
109076,349,785,38571
163224,100,228,1469
52768,449,697,133
200808,550,550,547
192648,175,175,6339
152544,63,145,6014
199992,500,503,314
192908,6930,7998,2614
172044,13,13,746
68356,1476,1476,28
200024,4173,4374,1452
197776,213,332,7990
194968,1381,1577,88008
192662,176,176,4057
199946,2790,6300,632
72234,70,99,11317
76534,118,1153,9
40150,17063,344800,52
191330,14399,14499,576
193962,90,100,1317
111650,83,18700,607
85506,16,1566,5135
172042,95,500,7522
172346,35,64,1510
202070,44,44,34574
158862,145,145,128
173110,250,251,11937
