item_id,min_price,median,quantity
193222,3448,52310,1310
31898,929,930,49
187850,14200,14200,120
172054,7,7,42546
172042,199,290,555
153610,8998,9000,46
200002,521,548,103
52746,200,900,38
158378,34,423,58921
130202,22000,22000,67
158210,33,80,224
39334,149,198,6735
152506,90,218,170676
188794,340,340,18
58146,1000,196675,428
34054,74,374,201021
186726,54,55,454
123918,499,600,159006
9154,10,43,1700
192834,1499,1500,1825
52722,192,195,92639
192838,586,647,12628
151566,11,21,20345
172094,10,50,1000158
24510,500000,500000,6
27858,3,23,467
4234,545,1000,45881
172410,222,222,548
109122,4400,10000,21
153490,70,100,640
191358,1395,1794,32279
141898,51999,52300,151
192646,140,159,496
83094,96,203,79
101630,1500,2500,108
151722,499,903,1265
43386,2082,2082,266
62370,300000,300000,7
192942,39997,39998,2488
192974,50,75,863
118,23,1300,13143
180058,1699,2999,226
192658,150,1283,4960
21882,79,100,2335
38842,500,500,13
52138,2300,2400,16
117442,89,3589,347
193262,4,4,103167
192662,176,176,630
187802,300,400,783
169674,78,151,920
109626,400,9157,1746
184090,294,9959,1492
199950,500,500,618
191470,3654,3661,17551
20882,74,74,215
76650,891,956,41
128998,60000,74395,25
171830,390,12244,66345
52110,1104,2509,16
192846,650,700,1530
2842,1400,4774,3558
13446,66,680,1296
199998,515,525,592
76061,6648,7400,52263
124117,10,650,100431
168313,15,999,1773
38793,15,25,314
76653,1089,1146,68
3173,6,2510,3837
76637,200,400,132
44261,171033,171033,20
38905,763,764,59
3577,800,5560,39086
24033,1000,1000,9
191465,922,1120,209912
169145,1998,15000,507
52757,300,3796,21
44289,19999,83999,38
58089,1098,1200,611
199953,500,500,356
124441,375,1220,8932
76897,15083,500000,103
192841,569,792,4421
124105,899,1000,40726
160709,30,41,10670
192969,74,50081,412
156525,1250,1400,189
19225,50,156,2232
24477,3,5,3314
172921,37,40,101
6037,299,474,8799
192861,1865,2000,8145
21213,46,10024,12097
38949,11,49,113
72093,47,90,24263
176865,109,410,172
137293,47987,55500,157
6289,2,13,6046
72237,31,97,18440
171841,13,68,26694
36905,214,500,20734
200841,2000,2900,137
87885,2992,3700,274
24449,6660,10164,1083
192853,1600,1699,1722
81409,13,156,754
19441,3500,6899,18642
191357,2500,4569,1909
6889,260,600,3967
23105,135,135,48
193217,7599,8646,42044
192957,19000,19900,52
33461,14,23,110
198397,377,488,7267
74865,780,1288,6459
194821,200,299,497
19701,800,1157,4591
199949,516,520,233
180733,920,920,1844
2589,2,6,114801
8173,20,55,178
52117,1200,2509,27
21881,78,100,3603
178137,50000,340000,14
191461,45,199,856992
152505,84,200,104998
3685,25,53,11818
199189,246,9000000,92
130173,300,348,4264
163781,1400,5999,846
175957,500,500,15
22577,299,720,11768
182653,8,8,132
22645,19,2221,308
203865,997,58800,88
76089,216,216,359
3301,80,100,167
25409,20,20,461
172357,15,48300000,638
139338,38962,38968,124
15994,474,489,1786
53062,75,1080,1006
25418,18,23,502
124102,509,1500,73479
201422,9999,11900,9866
158202,9900,10000,365
194574,800,9300,227
53050,30,2508,1515
171278,5083,5086,4647
106870,30,30,259
192634,275,500,1329
200042,534,663,157
137250,26569,50591,129
132530,435093,440003,18
192850,627,639,31364
128987,99100,99200,32
141319,230440,230441,65
172363,30,500000,304
45879,40021,40021,6
192615,63,63,158776
187931,46619,62766,125
113355,375,399,78541
197755,37,95,199518
153667,200,200,40
179315,7,7,57592
163223,199,4499,1184
192863,1597,1766,3630
72163,3588,4588,3055
38911,1009,2735,18
3663,88,600,1114
29539,13500,29900,1835
194691,60,85,52020
28363,9900,9900,253
198491,50,74,909
56035,3500,3500,77
52987,443,498,10604
198219,949,1975,934
171831,563,12200,51502
19275,4934,15038,41
191323,2899,15075,1387
199951,500,500,620
193211,60,74,746546
17303,990,990,203
68055,10050,10059,10
191471,3594,3728,118443
13463,498,1587,17120
76083,809,811,292
203407,17460,18000,1059
198197,69952,69954,2951
119101,27469,27749,10
38873,11077,13369,84
52325,1300,1585,22558
52193,2000,2800,290
192605,166,166,318
43109,300,849,2644
52149,80060,80061,11
192553,312,860,288
124437,10,50,1138058
192705,2100,2198,99
108297,531,9157,1484
171829,590,1332,23474
191521,4459,4549,2001
160053,2500,2875,968
136825,48972,58594,291
187849,30046,30046,100
12037,6,10,63222
169673,93,145,1034
44493,6988,7593,60
60853,94,94,203
68197,19,19,159
154169,120,220,549
192661,175,188,257
124669,660,899,35647
52213,9815,9915,44
158201,3087,9999,776
191349,2037,2037,992
172041,55,64,1015
52773,280,8365,27
128729,110098,134999,4
163701,100,371,50
21990,95,95,311
27682,12,38,823
109142,7,11,9576
74650,997,1000,216
100738,755,755,17
52242,23334,23334,45
13926,21500,500000,771
13462,213,9900,607
34330,1400,1615,91
76578,99999,99999,4
172438,325,377,9830
172414,10,14,80
1206,1763,2300,4858
109222,69,3300,850
52754,22399,23443,18
171270,306,307,882
