item_id,min_price,median,quantity
160059,2,2,28595
87578,269,10000,111
190450,55000,64055,9886
109223,30,45,2073
130176,800,977,3878
814,57,6069,4919
192636,59,59,18038
191380,997,1024,119303
40536,10,54,1831
192940,110090,110094,71
191337,25500,28496,4408
38811,58,58,263
140347,45,45,226
87579,285,10000,119
38813,1960,3506,216
192956,58000,69700,140
38911,700,3436,218
38791,58,146,215
38879,1801,1959,129
7286,200,200,2137
39004,201,1243,318
89675,197,197,225
193932,68500,74085,1064
76510,225,225,80
87580,291,349,427
62270,100,200,283
173123,1499,1500,398
171272,25,25,1603
76514,199,500,155
190326,2799,4626,236530
36810,100,112,36
87577,213,10000,116
1288,2,599,27973
177962,20,94,1035
193557,220016,281518,242
179315,7,7,99317
189146,224,1152,7276
82444,3097,3160,44
17304,50,180,1460
193937,264999,882649,624
192674,199,199,989
189148,1000,1364,5840
194733,600,699,474
116149,328,999,2131
191523,37501,39501,113
45912,17500,999900,171
56196,2999,3500,9
153051,2,45,517892
60485,21,21,922
74848,93,150,3879
58145,100,166,1435
128315,264108,819598,995
36783,800,800,234
10620,42,200,437724
166804,1000,9152,4517
72237,30,3322,48314
72093,60,500,72821
133562,250,288,641
39524,1999,2500,10
124669,765,1500,69122
169220,1191,6955,2973
109184,8,100,1249
71881,223018,599999,120
189151,100,1000,9840
193050,17,22,8009641
191377,24999,28000,496
45087,20,136,9096
76887,10500,1299900,11
5503,54,860,7524
152494,49,150,1425
58144,2900,2988,138
37567,15,15,236
87230,100,7993,841
200619,2999,3000,60
33449,8,20547,450
183738,11,14,266
133577,34,34,907
1529,65,197,2958
192646,159,159,14382
52183,1200,1875,23539
111665,17,100,2779
60576,23,23,269
137188,47199,65000,346
111675,199,199,3821
200531,62,62,180
111454,14,14,2078
187633,1200,2000,2484
59029,323,325,56
111676,185,185,2091
36782,57,18700,1175
200009,299999,330000,217
200002,500,511,549
168314,60,1384,3050
152505,28,210,206479
81407,379,575,302
142334,500,500,72
191331,21899,27199,3148
152511,38,235,119407
129002,30000,900030,27
192097,180,206,313321
76097,75,100,1206
111453,40,100,449
133561,73,75,503
191401,14797,14798,9227
39513,244,244,23
199958,500,500,329
111445,24,272,1191
33234,100,100,134
157844,40,40,1985
81409,19,30,277
190451,5527,6597,49235
189150,100,349,16537
2453,99,1250,16704
199959,501,525,70
190388,800,1400,11003
111442,125,264,791
118632,475,645,585
133576,469,567,12842
187884,29600,29829,368
152506,28,215,131724
139417,31899,47721,257
198260,14849,23296,524
187887,26964,28598,430
5466,8,25,8849
172904,20,29,533
199476,50,99,388
139036,499,1307,3499
34068,32,188,9323
111444,19,19,1351
5469,64,64,5916
5526,4099,4519,38
151540,27989,38318,230
189149,6000,13300,2002
155603,90,100,384
139270,49245,49962,378
7082,3400,4200,6576
172362,26,62,2015
194732,788,2807,415
124111,100,300,7442
194804,17900,20998,258
44453,499,548,197
133575,13,13,1737
166343,49,90,933
198254,7599,34838,820
139271,42007,50000,249
193944,928,2360,1139
151542,29653,29653,291
199957,500,500,344
80587,4298,4805,257
129028,37587,40936,334
3369,1484,3133,3197
187933,23300,23756,271
58269,10,10,253
76078,249,250,1129
172062,121,122,720
143750,61696,64344,246
192975,88,175,5104
1179,1,5,12574
108979,124,124,68
192552,25048,25054,5522
172449,24496,24999,1010
184097,6899,6900,774
87236,500,1200,40
198291,599995,599996,11
39338,800,899,9798
79011,27,4500,16124
23572,187,255,652
180430,13,13,780
154722,8,33,87762
21151,1,15,765
192904,1000,1597,546
87244,6433,6433,42
113262,10,1098,17639
39512,90,90,137
56047,125,145,93
197774,92,200,7895
76652,786,786,23
11407,50,50,94
113588,50,255,47041
39002,362,815,246
190327,39799,50080,102684
192964,189999,210092,1170
43103,1425,2797,3379
74701,193,272,148
193252,7499,8900,16708
155636,95,105,172
118006,13,19,623
191400,9900,11899,1283
200812,19000,19000,72
158863,119,119,296
107392,400,790,108
198239,115,242,523
154897,7,9,26467
34411,79,99,528
76686,781,781,37
193230,23975,24586,5180
192648,170,175,4424
120293,19,19,61
108978,109,109,88
108980,171,490,124
60858,8800,9999,99
191513,38900,41050,438
191326,16848,25194,1019
107517,29,30,460
106867,30,38,267
10939,90,90,171723
194788,7800,17589,372
191332,79900,97000,1276
168828,33850,33850,2242
159899,90,100,159
192645,580,950,323
107469,28,29,134
74859,221,399,3307
193211,64,64,2732345
192878,2770,2772,22965
152513,154,585,137115
192855,1095,3154,24142
152541,4,118,854091
24476,245,691,1101
171286,300,390,5683
76607,5000,300000,17
76530,149,187,20
