item_id,min_price,median,quantity
7078,250,835,14192
32902,1,7,3409
172054,7,7,60560
43102,3122,4000,11208
202070,44,44,14403
158790,1599,12599,17
205686,17589,31000,860
76630,168996,168996,6
33458,5,9,138
52326,999,2397,27036
2678,1,101,59867
205470,69,86,1019
33454,4,34,500
23782,4000,6992,1261
198218,480,600,918
17202,798,996,115187
19702,274,332,2353
152506,75,208,75454
194822,298,499999,170152
198550,3733,3736,7709
191498,7199,8197,38857
33042,294,362,587
194966,99,149,357840
179314,7,7,13271
192894,33,35,2752
173038,3,7,271
20678,610,610,68
62662,295,999,1244
160502,28,34,5763
197742,7,24,450821
198614,9000,9999,3692
27854,3,23,671
129034,3474,3474,9844
89674,654,1523,56
25446,910,1010,8
8766,3,16,714
177026,36040,56870,20
168586,300,797,15242
167738,21,109,9778
193254,13650,18888,20464
118006,75,100,433
176874,119,119,145
154722,3,200,169151
8950,6,6,452
76690,800,1000,17
194730,43,170,293229
200006,6015,31350,665
38818,100,100,174
192730,176,176,307
171270,950,973,3016
116810,794,799,556
40078,2000,2000,123
76142,524,1095,1569
191470,5198,10599,33967
155618,40,40,184
136342,30,30,1994
191398,1500,2957,3427
27858,3,23,439
22790,125,175,1157
173202,4,10,2413270
43386,2299,2563,259
199986,1435,1700,448
38466,900,8000,84
200822,1799,1800,56
34330,90,90,145
194566,7052,9998,4436
39690,941,2100,1434
178550,19,19,701
201166,990,999,33
198298,300,389,65
197754,42,428,658420
154898,7,7,13851
80590,4062,10068,143
183738,202,450,68
200614,500,500,498
190322,3811,4401,312050
190450,22900,25065,41055
172230,8,27,454798
72094,1114,1444,29518
7910,50,175,2481
197750,58,68,91607
197758,35,41,4424
199990,106,1593,370
194542,80000,120499,154
3478,45,209,1746
41510,245,550,23917
18562,2600,9990,4704
155610,90,98,569
15414,3168,7521,8412
34758,333,8000,35
192622,65,65,497
193218,32288,32344,32807
7286,296,415,3903
177962,480,596,371
168806,1500,3374,14
6530,8,32,1503
9262,14,15,805
52082,500,4231,98
45198,7499,10098,55
6890,49,49,289
199954,500,500,529
36758,1460,1474,60
76650,1100,1100,16
5066,399999,495000,15
9358,499900,580393,12
172042,99,275,1335
8150,10,50,6430
198290,206,600,106
38946,160031,160036,48
192666,173,174,48
40042,40,8000,153
137250,42298,42317,179
11754,25,750,20581
52982,275,648,13422
156930,249,273,11186
191378,490,795,825
57062,3800,4000,39
139362,37583,53991,149
