item_id,min_price,median,quantity
22576,1000,1447,3876
199952,500,502,1581
192872,8,30,825182
192635,61,61,7396
191400,11100,13099,1807
193563,20000,27798,220
192662,176,176,4118
177843,17400,17400,53
172045,16,713,51022
193378,69450,70000,505
192835,2850,3332,20140
192615,62,65,115264
190324,201300,230000,20345
7910,114,120,10191
192992,339999,389950,470
76141,445,500,453
197741,9,100,1493475
173124,250,300,128
173035,7,975000,119997
52326,2010,2154,16205
200000,500,514,782
36923,38,239,4007
172054,7,7,108926
197747,422,516,284429
193053,5,10,403806
198191,13158,13162,9518
200938,32998,34600,3511
200074,3498,3800,13225
202071,41,1220,49060
192850,469,892,102391
171829,49,670,198169
200944,1332,1699,265
12364,117,1000,3043
127846,62,62,564
130250,4700,4700,278
64394,14700,22500,629
191401,20899,21994,6648
192624,70,70,3367
191367,22494,22498,8595
192719,2020,2020,382
192697,2297,2297,79
202070,43,44,35826
193438,2900,6300,40
201991,81000,99999,6545
192722,1939,1940,23
44329,399,400,78
192898,4000,4468,908
180457,1214,5297,3416
46377,994,5999,1204
190322,20285,21999,48235
25463,498,2500,2747
29426,1328,1475,4245
52843,9478,11999,1240
201405,699,2099,21865
192717,2024,2024,2824
176811,30,49,484
25649,35,45,3828
74866,89,100,2822
83064,900,2649,4267
36917,41,500,5018
191361,17900,18100,2459
191364,595,797,38017
36783,500,9800,878
191325,3900,4581,2509
23437,239,675,130
198311,109898,124998,102
11186,375,400,261
193950,77,176,1650
190331,43885,53950,10863
64392,5000,158042,763
199948,501,501,1643
200026,1998,2554,2878
172059,11,12,9615
24338,20,95,140
172056,13,13,12898
15414,6499,9400,5034
154897,7,7,49695
12655,170,215,11219
44963,7435,7450,101
74652,445,500,293
191395,9600,9701,600
1288,2,20,2052
179315,7,7,129555
43646,99,260,854
153713,250,252,676
74841,50,61,36627
171841,13,13,98138
192869,21760,25995,2196
152495,50,73,731
191319,28440,35799,1876
192836,3198,3219,62649
154898,7,7,37435
173036,7,76,38374
194691,150,193,28229
192096,240,250,137064
36932,87,700,12237
194819,5099,6099,23180
191337,25000,36698,1156
12799,503,2220,1780
198289,200,200,187
191375,815,1485,1157
191502,120,120,125
12809,4458,18700,1449
191508,19593,19595,46
199943,24793,57800,497
198304,137,140,97
191509,196,347,1510
192747,61,61,3786
197735,495000,600000,76
110609,255,485,59373
7081,7529,12339,1364
194793,2897088,3249900,142
168645,2,8,30385
52718,139,150,6901
36929,52,610,8390
201222,64,64,8124
5784,4,501,2216
783,525,3088,1993
192664,180,180,147
172097,20,2975,1698370
192629,59,59,6461
7909,200,1200,3682
172935,4,15,24510
192611,58,59,7339
192614,63,63,4880
36926,59,245,4765
192621,65,66,1252
191465,1875,2855,89679
192625,70,70,15114
160712,7,7,7224
199476,11,40,321
192627,64,65,1525
192626,66,66,5394
186017,3129,3139,9829
192655,177,177,283
192654,170,180,287
192653,184,185,210
171833,199,282,18353
192648,175,175,3993
192647,182,182,4816
192644,140,163,2553
192630,68,68,6356
192666,165,165,4438
197748,102,190,903238
200832,514,522,417
23786,90000,109900,835
124640,1129,1129,7908
200794,2309,2309,84
37701,24,31,23978
187703,100,3390,31754
36903,90,500,7504
36928,2450,4500,2876
191387,22497,23300,1683
31894,627,891,47
198198,88200,89099,380
198184,1300,1349,3586
172347,40,85,3502
38373,9586,37562,198
36906,101,210,19091
175788,10,2975,540816
173057,10,84,134250
191334,37490,37526,9161
193923,1637,1883,441127
192646,159,159,6608
22445,200,225,72762
192918,70000,213822,243
21877,8,20,889428
172230,4,20,410453
111670,32,100,8880
179314,6,7,61108
160398,9,9,13352
175970,45,89,56559
83763,15530,15540,133
193242,48000,58097,672
74844,35,69,7290
171267,49,98,29307
173043,3,6,977
192880,104,148,691864
183953,225,225,2447
199344,1563,2055,36418
