item_id,min_price,median,quantity
192887,12996,12998,438
38698,65000,65000,24
192615,55,63,159288
172054,7,7,44933
2841,198,351,25149
81409,17,338,1029
13760,125,600,1279
173172,400,400,5953
179315,7,7,51056
2592,2,10,83392
173173,800,800,3389
200061,2445,2500,36964
173040,86,86,235
4234,600,1000,53439
201325,149000,155599,4790
4582,95,96,76
192636,55,59,22505
36926,115,1045,2638
173170,733,998,5612
193227,10500,10500,7787
38625,1499,6499,355
129158,11,13,3728
153050,19,40,133255
31913,27989,28500,14
43013,50,70,2686
15993,1486,1487,49
4384,15,17,365
197759,35,67,1240
193210,40,42,181243
160709,43,2500,15610
2835,5,30,80492
10562,63,75,1195
144329,1880,4200,993
40536,43,2007,2797
199989,1197,1299,2340
10514,598,600,526
199947,500,510,381
1179,6,10,530
3730,49,500,1594
3577,775,2397,5529
10646,374,400,76
191499,11100,14998,300
34068,72,119,4120
130904,1190,1199,909
201317,595,800,73
2836,6,14,22503
8952,5,270,1062
200614,500,594,383
2318,75,100,140380
44327,1836,1839,119
39341,298,575,2108
153635,5,5,114542
129034,2800,3400,2867
60485,24,33,1589
61980,200,200,5843
31906,400,2400,136
153636,250,250,55908
61978,1000,1500,7288
30155,97,97,349
129032,700,1093,85802
160298,8,8,18118
39151,525,525,10808
191393,129,148,1165
12184,3,100,741
194969,27,36,1244600
60486,44,49,1076
72104,29693,31598,6506
44128,7755,499900,3714
169673,76,99,750
152494,99,218,465
169675,58,124,275
35624,323,326,703
7076,45,3333,8759
172051,12,19,4692
43010,250,269,447
168185,400,900,129878
172069,13,13,852
201400,201,201,13480
153713,260,287,174
172042,299,300,1088
128552,17189,18541,67
24245,3000,3899,3046
200944,241,250,214
191375,725,800,906
172041,100,124,1706
192859,1698,1700,620
200017,54900,54999,39
173108,650,840,7948
194850,5000,9000,322
39526,40000,43250,8
199942,500,503,160
172368,133,799,2967
32902,1,5,2558
199975,17400,22260,179
32905,5,9,2413
52128,300,400,52
187704,7,15,68412
172359,25,106,9188
127841,3300,3339,436
194815,5197,49999,894
33458,11,95,273
172413,9,97,2522
33460,15,40,134
33462,20,97,150
37118,10,24,573
152510,1300,1650,55189
112449,1,100,3129
33452,5,186,671
198192,3820,4325,787
152495,70,75,778
200575,650,1950,216
27855,25,69,403
20007,19028,19129,1120
192973,15000,15000,485
193391,200,248,62
152631,7,7,12910
7080,7474,29900,6130
72234,34,46,12211
75014,1870,1918,288
74849,174,341,8082
36925,374,1289,311
3818,716,5599,3939
7296,374,474,17
52127,4491,4491,23
200615,698,799,43
176861,147,147,43
74842,550,5000,5309
197735,89071,89071,394
81412,13,20,588
38802,17831,17935,15
74838,603,675,549
76591,30286,30286,8
74837,475,680,1205
8831,899,1296,6993
124102,537,1500,54193
74834,880,999,935
111676,70,155,1806
76664,800,899,29
74865,1210,1950,1874
173874,145,155,443
76510,288,288,51
34756,1891,3511,57
187829,22200,25020,50
22446,165,476,84842
127991,60,60,2021
112280,4900,6995,90
193230,5487,5487,3949
173037,8,110,17589
22525,11,11,335
12364,194,250,21710
191353,800,2000,1287
124105,1087,1095,2900
198416,5700,6500,6282
38831,7843,7846,27
176871,160,160,97
12799,199,797,18641
23095,500,500,49
52130,41572,41672,6
173109,350,400,7848
194737,600,600,687
153441,150,195,66
176862,82,82,293
153440,50,1426,806
9313,12,55,191
194768,3521,4000,7372
193927,18,19,300040
192648,169,175,1195
153434,49,49,109
176859,79,79,82
153438,10,1628,487
173038,5,9,438
173160,6000,7850,340
200224,29966,34999,6241
193262,4,5,138288
153430,100,289,55
132531,8500000,9500000,8
192860,1400,1696,1905
200785,4739,4739,19
182713,13000,256500,2
41807,115,199,617
199216,156,157,2576
20424,200,1774,1990
108338,100,500,3977
192960,16500,16899,46
201421,10630,25026,4281
198219,870,1190,1310
172921,100,400,226
79868,22500,99996,1002
7077,6,189,45331
111456,13,13,1044
6986,95000,95000,15
63128,27593,40000,1434
199954,500,500,600
137643,300026,300026,8
56203,9099,33399,25
172439,460,597,11649
52987,483,487,2822
127762,750000,1582100,40
176089,198,198,43
58148,550,550,369
11391,99,100,89
184090,374,386,661
5113,100,100,17
4235,6900,19900,5149
127761,279800,279800,17
192872,4,4,268935
172370,175,6580,323
201991,29097,34999,5827
200508,26500,26989,2873
76085,355,1590,408
52843,4000,100000,664
161053,23,25,1778
22449,149,500,5319
113262,19,94,49204
127847,2500,3900,369
22451,44893,59999,2255
158327,7070,11900,107
152496,29,32,332
174322,3999,3999,7
154166,2000,4500,668
127845,465,17823,82
79869,17500,120000,1448
177659,97,125,268
23571,100089,100090,794
44739,369,369,256
2290,3,10,503
113264,14,100,19844
193387,499,35000,42
110610,8,25,5340
197743,1070,1220,28414
197744,1250,1588,36714
33470,19,29,170029
140587,939,1400,635
158203,8900,11239,141
198200,12999,14477,2841
109124,116,145,21354
90554,400,90150,6
23528,500,3029,399
200835,3700,4000,179
5504,275,433,1732
153646,29691,30708,80
12363,13299,13400,6648
199961,600,698,109
142406,1700,2015,334
171370,29,88,2320
128547,4315,7396,37
191351,260,366,336
192646,158,159,890
59595,22500,22500,78
192631,64,64,1831
7078,70,100,14853
