item_id,min_price,median,quantity
173033,7,500,9578
21593,15080,26454,49
24479,9999,23499,589
7081,6500,6750,790
192962,17500,17500,12
161153,90,90,19
171832,400,853,13257
171833,1145,1225,33492
74841,25,2055,70770
132184,20,211,799
2318,75,97,116199
152576,7,92,11549369
2608,15,100018,37
199206,53,64,1195
110626,312,9900,53
179315,7,7,71822
200793,1988,2500,319
76534,175,199,29
5785,64,99,1416
23103,356,356,11
39948,950,1000,31
39934,339,346,14
176873,500,100000,31
76553,600,600,31
23119,449,449,63
190953,13,13,1052
192628,90,98,145
74656,175,599,1202
197741,4,11,1438767
200788,1230,3000,354
111557,72,74,718996
202070,44,44,47923
6362,5,9000,1140
192615,63,63,100834
52772,3133,14729,61
9262,11,14,1080
193210,40,43,1137143
27435,35,42,1447
197742,14,14,1721199
21882,29,32,7711
192636,59,59,17954
197747,22,67,73446
8932,6,19,195
140587,1400,1799,1824
197777,20,30,4146
108326,75,88,3979
201424,68,68,396
71851,94980,94981,63
124437,25,50,1774321
127849,2500,2500,376
71842,92647,149800,60
71876,27500,27500,36
171831,586,589,42706
32897,119,200,139483
197755,51,71,32288
120257,900,1000,2347
175053,366,3000,40
201406,32095,39900,21362
194724,1249,1300,377
58091,100,275,324
200652,5288800,7500000,282
197746,20,44,232980
74650,1268,1999,1631
52078,2843,3500,15766
36931,2600,3500,85
58268,9,20,305
40072,2000,3992,379
190328,105,208,815829
193215,42,42,1396958
202712,56,64,505
54819,490000,490000,4
193214,33,44,331012
74865,579,781,8895
12361,71,87,6489
129032,639,640,131774
154164,33,47,162954
191461,181,225,733291
31896,476,900,121
111245,189,469,64362
172052,7,7,70729
54817,220000,220000,6
87277,97,200,482
183951,400,9000,810
198417,6500,6500,6239
58142,50,372,730
193261,4,8,128433
172054,7,1106,73027
129100,23,23,9230
200506,4,13,15768
79253,528,7000,52962
2835,3,98,164510
59489,10000,999800,27
190320,1203,1251,147016
172008,6003,10000,501
8766,11,24,155
113264,11,601,14697
200451,75000,50000000,12
172010,3000,10000,235
200004,1400,1485,104
173163,4500,4500,2490
194819,100,175,13051
62670,148,999,220
200003,500,3428,795
76894,5029,5029,38
20404,46,52,11238
19231,987,1139,64
52221,2025,3632,35
